
$SESSION,1,V,2015-10-28T11:40:30.097,ASL/16/3937*20
2015-10-31T14:25:09.855,þÀ66CC 82D0 C6EA
2015-10-31T14:32:48.634,þ€668C B0C4 C5F8
2015-10-31T14:34:44.995,þÀ660C 10C2 C3EE
2015-10-31T14:38:19.348,þ€46CC D200 C2EC
2015-10-31T14:41:51.204,þÀ264C D240 C1F3
2015-10-31T14:44:06.332,þ€640D 348C C2F7
2015-10-31T14:44:36.626,þÀ02A5 348C C4FF
2015-10-31T14:48:01.079,þ€42C4 D2D3 C3FB
2015-10-31T14:48:02.077,þÀ66CC D2C2 C5EB
2015-10-31T14:48:28.592,þ€62C8 4082 C4F6
2015-10-31T14:48:54.335,þÀ228C 508B C2FF
2015-10-31T14:51:06.004,þ€62CC D290 C4F6
2015-10-31T14:53:20.024,þÀ244C D253 C5FB
2015-10-31T14:54:18.601,þ€44CC D092 C4F9
2015-10-31T14:54:42.047,þÀ2625 B4CC C5E5
2015-10-31T14:55:08.387,þ€648C D0D1 C6F4
2015-10-31T14:55:58.504,þÀ44CC D092 C5ED
2015-10-31T14:58:31.432,þ€660D B0CC C4FE
2015-10-31T15:01:09.276,þÀ642D 34CB C2FF
2015-10-31T15:07:01.907,þ€062C B4CC C3FA
2015-10-31T15:08:54.175,þÀ468C 82DB C5FF
2015-11-01T06:13:01.578,þ€66CC C0C2 C4F1
2015-11-01T06:13:03.561,þÀ3043 4B52 E9AD
2015-11-01T06:13:05.544,þ€334B 4B52 EAA2
2015-11-01T06:13:06.536,þÀ334B 4B52 E79F
2015-11-01T06:13:07.527,þ€334B 4B52 E7A3
2015-11-01T06:13:08.517,þÀ334B 4B52 EAAC
2015-11-01T06:13:09.503,þ€334B 4B52 EA8F
2015-11-01T06:13:37.624,þÀ334B 4B52 EB98
2015-11-01T06:33:45.269,þ€334B 4B52 E993
2015-11-01T06:33:46.257,þÀ334B 2D66 D789
2015-11-01T06:33:47.243,þ€334B 2D66 D98F
2015-11-01T06:52:00.303,þÀ334B 2D66 DA8F
2015-11-01T07:06:55.793,þ€334B 4B52 E697
2015-11-01T07:06:56.780,þÀ334B 4B52 CEB6
2015-11-01T07:06:57.764,þ€334B 4B52 D88F
2015-11-01T07:07:18.692,þÀ334B 4B5F E097
2015-11-01T07:07:19.680,þ€3048 0052 ECA1
2015-11-01T07:07:20.664,þÀ324B 0B52 EBB3
2015-11-01T07:26:53.439,þ€33FF F000 EDB8
2015-11-01T07:26:54.423,þÀ334B 4B52 E79F
2015-11-01T07:26:55.407,þ€334B 4B52 DE93
2015-11-01T07:26:59.997,þÀ33C0 0000 E18C
2015-11-01T07:28:32.786,þ€64AD B4CC C2F6
2015-11-01T07:28:45.670,þÀ263E AB80 C4FF
2015-11-01T07:30:14.650,þ€46A5 344C C4F7
2015-11-01T07:31:34.507,þÀ334B 4B52 F19E
2015-11-01T07:32:05.381,þ€46AD B48C C4F0
2015-11-01T07:32:06.370,þÀ334B 4B52 E690
2015-11-01T07:32:07.359,þ€334B 4B52 E892
2015-11-01T07:32:09.337,þÀ334B 4B52 F098
2015-11-01T07:32:10.325,þ€334B 4B52 E59A
2015-11-01T07:32:11.312,þÀ334B 4B52 F48E
2015-11-01T07:32:12.300,þ€334B 4B52 F4A3
2015-11-01T07:32:13.287,þÀ334B 4B52 F39A
2015-11-01T07:32:14.276,þ€334B 4B52 F4A5
2015-11-01T07:32:15.264,þÀ334B 4B52 F387
2015-11-01T07:32:16.253,þ€334B 4B52 F4A0
2015-11-01T07:32:17.241,þÀ334B 4B52 F39A
2015-11-01T07:32:18.230,þ€334B 4B52 F18F
2015-11-01T07:32:19.218,þÀ334B 4B52 F489
2015-11-01T07:32:20.205,þ€334B 4B52 F289
2015-11-01T07:32:21.191,þÀ334B 4B52 F39E
2015-11-01T07:34:37.343,þ€334B 4B52 EC8C
2015-11-01T07:35:42.245,þÀ66AD A08C C4E8
2015-11-01T07:39:38.283,þ€66AD B4C0 C4EC
2015-11-01T07:39:56.011,þÀ66A5 B088 C3F1
2015-11-01T07:40:29.551,þ€7FD4 F000 C5FF
2015-11-01T07:40:47.848,þÀ66AD B4C8 C4EC
2015-11-01T07:41:25.157,þ€67BE FE00 C5FA
2015-11-01T07:41:45.937,þÀ668D B0CC C5EE
2015-11-01T07:42:08.330,þ€46AD B0CC C4ED
2015-11-01T07:45:00.901,þÀ6F57 4000 C4F7
2015-11-01T07:45:21.359,þ€75C7 0000 C2FF
2015-11-01T07:46:04.282,þÀ66A4 30C4 C4F3
2015-11-01T07:46:05.261,þ€62AD B04C C5F2
2015-11-01T07:46:25.515,þÀ7D6F C000 C2F2
2015-11-01T07:46:45.910,þ€628D B0CC C5E9
2015-11-01T07:47:46.831,þÀ46AD B4CC C6E8
2015-11-01T07:48:28.767,þ€24AD B048 C7F4
2015-11-01T07:49:11.801,þÀ662D B088 C6EB
2015-11-01T07:50:51.961,þ€5F73 4000 C4EF
2015-11-01T07:51:07.336,þÀ669F D6F0 C5FF
2015-11-01T07:51:41.268,þ€4677 B700 C3FF
2015-11-01T07:51:59.474,þÀ46AC 34C4 C6F9
2015-11-01T07:52:16.951,þ€6777 F200 C6FF
2015-11-01T07:53:13.973,þÀ67FD FE00 C6FF
2015-11-01T07:53:45.620,þ€67F5 BE00 C6FF
2015-11-01T07:53:45.926,þÀ64A5 2004 C5F2
2015-11-01T07:54:18.366,þ€334B 4BFF D391
2015-11-01T07:55:12.291,þÀ66A9 B4CC C4EE
2015-11-01T07:56:30.967,þ€65BF FA00 C3FF
2015-11-01T07:57:54.118,þÀ64AD B4CC C6EA
2015-11-01T07:58:15.592,þ€66AD B4C8 C5E7
2015-11-01T07:59:09.222,þÀ62AD B048 C5F3
2015-11-01T07:59:10.207,þ€334B 4B52 F59C
2015-11-01T08:00:11.541,þÀ334B 4B00 F498
2015-11-01T08:00:12.494,þ€334B 4B52 E99E
2015-11-01T08:00:13.483,þÀ334B 4B52 DC91
2015-11-01T08:00:15.459,þ€334B 4B52 D39C
2015-11-01T08:00:16.447,þÀ334B 4B52 E799
2015-11-01T08:00:17.431,þ€334B 4B52 D994
2015-11-01T08:00:22.120,þÀ334F FFF0 CF95
2015-11-01T08:00:22.674,þ€662D B08C C4E8
2015-11-01T08:00:23.665,þÀ334B 4B52 DA8C
2015-11-01T08:00:24.656,þ€334B 4B52 DB8F
2015-11-01T08:00:25.648,þÀ334B 4B52 DA97
2015-11-01T08:00:26.639,þ€334B 4B52 D794
2015-11-01T08:00:27.630,þÀ334B 4B52 DB90
2015-11-01T08:00:28.621,þ€334B 4B52 DA8B
2015-11-01T08:00:29.612,þÀ334B 4B52 DA8B
2015-11-01T08:00:30.602,þ€334B 4B52 D68D
2015-11-01T08:00:31.593,þÀ334B 4B52 DA8B
2015-11-01T08:00:32.583,þ€334B 4B52 D88C
2015-11-01T08:00:33.573,þÀ334B 4B52 DB8C
2015-11-01T08:00:34.561,þ€334B 4B52 E899
2015-11-01T08:00:35.549,þÀ334B 4B52 D1A2
2015-11-01T08:00:36.536,þ€334B 4B52 ED94
2015-11-01T08:00:37.524,þÀ334B 4B52 EF94
2015-11-01T08:00:38.514,þ€334B 4B52 EF8D
2015-11-01T08:00:39.505,þÀ334B 4B52 ED92
2015-11-01T08:00:40.496,þ€334B 4B52 ED99
2015-11-01T08:00:41.486,þÀ334B 4B52 F09C
2015-11-01T08:00:42.475,þ€334B 4B52 ED96
2015-11-01T08:00:43.462,þÀ334B 4B52 EE92
2015-11-01T08:01:32.687,þ€334B 4B52 EE9C
2015-11-01T08:01:33.673,þÀ334B 4B52 E499
2015-11-01T08:01:38.707,þ€334B 4B52 D296
2015-11-01T08:01:39.695,þÀ334B 4B52 EA90
2015-11-01T08:01:40.680,þ€334B 4B52 EC97
2015-11-01T08:01:55.776,þÀ334B 4B5F ECA6
2015-11-01T08:01:56.765,þ€334B 4B52 DD93
2015-11-01T08:01:57.754,þÀ334B 4B52 D58C
2015-11-01T08:01:58.742,þ€334B 4B52 E397
2015-11-01T08:01:59.730,þÀ334B 4B52 EE9A
2015-11-01T08:02:00.714,þ€334B 4B52 E797
2015-11-01T08:02:07.775,þÀ3FFF E000 E692
2015-11-01T08:02:27.499,þ€67FF 5C00 C2FE
2015-11-01T08:02:49.114,þÀ662D B0CC C2FA
2015-11-01T08:03:08.706,þ€677E EC00 C6FD
2015-11-01T08:03:09.686,þÀ66AC B4CC C4E5
2015-11-01T08:03:49.787,þ€67FF 9E00 C3FF
2015-11-01T08:05:26.044,þÀ66AC 34CC C5F7
2015-11-01T08:06:36.681,þ€642D A4CC C3F9
2015-11-01T08:07:40.451,þÀ66A5 94CC C6FA
2015-11-01T08:07:41.438,þ€334B 4B52 DB8A
2015-11-01T08:07:42.130,þÀ334B 4B52 DC8E
2015-11-01T08:07:42.422,þ€66AD B4C8 C4EB
2015-11-01T08:07:43.405,þÀ334B 8000 D095
2015-11-01T08:07:44.388,þ€E800 0000 D38E
2015-11-01T08:07:46.396,þÀ334B 4B52 E48D
2015-11-01T08:08:11.153,þ€334B 4B52 EF98
2015-11-01T08:08:12.138,þÀ334B 4B52 F2A0
2015-11-01T08:08:15.284,þ€334B 4B00 E594
2015-11-01T08:09:16.452,þÀ64A9 7F79 C4FF
2015-11-01T08:09:17.450,þ€330B 2A55 F6AD
2015-11-01T08:09:28.593,þÀ334B 2FFF F39E
2015-11-01T08:10:11.415,þ€468D B4CC C6ED
2015-11-01T08:10:43.261,þÀ662D B448 C6E9
2015-11-01T08:11:01.955,þ€66AD B4CC C6F2
2015-11-01T08:11:02.934,þÀ66AD 344C C8F2
2015-11-01T08:11:39.728,þ€27F7 5F00 C6FF
2015-11-01T08:12:35.428,þÀ622D B08C C4EE
2015-11-01T08:13:13.328,þ€668D B44C C4EE
2015-11-01T08:13:32.532,þÀ66A9 3488 C5F6
2015-11-01T08:13:52.651,þ€64AD B48C C6EB
2015-11-01T08:14:11.981,þÀ07AC 7100 C4FF
2015-11-01T08:14:47.353,þ€468F BC80 C2FC
2015-11-01T08:15:09.376,þÀ3349 0244 E9B8
2015-11-01T08:15:47.775,þ€6689 B4CC C4F7
2015-11-01T08:16:26.167,þÀ26AD B4C4 C4F3
2015-11-01T08:17:43.753,þ€66AC B40C C4E9
2015-11-01T08:18:14.383,þÀE800 0000 EE92
2015-11-01T08:18:46.925,þ€448E F4C0 C3FF
2015-11-01T08:19:02.282,þÀ60F9 E2D8 C2FF
2015-11-01T08:21:02.096,þ€462D 34C8 C4FA
2015-11-01T08:21:26.265,þÀ66AD B4CC C7E4
2015-11-01T08:21:27.244,þ€648D 9448 C3FC
2015-11-01T08:21:36.759,þÀ62AD 6F3B C5FF
2015-11-01T08:21:39.463,þ€4688 D0D2 C4E2
2015-11-01T08:21:45.723,þÀ662D A48C C4F0
2015-11-01T08:21:48.716,þ€444C 12C2 C6FA
2015-11-01T08:21:51.711,þÀ66C8 5280 C5E8
2015-11-01T08:21:54.707,þ€46CC D2D2 C4EE
2015-11-01T08:22:01.703,þÀ66CC D2D2 C6EA
2015-11-01T08:22:03.703,þ€64CC 1292 C4F6
2015-11-01T08:22:07.703,þÀ664C C292 C5F2
2015-11-01T08:22:16.703,þ€664C 92D0 C6F5
2015-11-01T08:22:18.703,þÀ64CC D0D2 C7FD
2015-11-01T08:22:21.704,þ€66CC D252 C6FF
2015-11-01T08:22:22.704,þÀ6680 52D2 C6EF
2015-11-01T08:22:25.705,þ€62CC 92D2 C5EC
2015-11-01T08:22:32.706,þÀ66C0 92D2 C4EC
2015-11-01T08:22:35.707,þ€66C8 D2C2 C5F2
2015-11-01T08:22:36.707,þÀ46C8 92C2 C6EE
2015-11-01T08:22:37.707,þ€46C8 D282 C3FD
2015-11-01T08:22:38.541,þÀ62CC D292 C6E7
2015-11-01T08:22:43.708,þ€334B 4B52 E69A
2015-11-01T08:22:44.708,þÀ06CC D292 C6E8
2015-11-01T08:22:45.330,þ€4648 D2C2 C5E6
2015-11-01T08:22:47.310,þÀ334B 4B52 E5A6
2015-11-01T08:22:49.292,þ€334B 4B52 E496
2015-11-01T08:22:50.282,þÀ3343 0B52 E3A9
2015-11-01T08:22:51.270,þ€334B 4B52 D993
2015-11-01T08:22:52.256,þÀ334B 4B42 D799
2015-11-01T08:22:53.240,þ€334B 4B52 D998
2015-11-01T08:22:54.709,þÀ33C0 0000 D88C
2015-11-01T08:22:57.707,þ€2684 D2D2 C5F2
2015-11-01T08:22:58.707,þÀ02CC D2D2 C5EF
2015-11-01T08:23:01.704,þ€4688 D2D2 C6E9
2015-11-01T08:23:02.702,þÀ428C D2D0 C5ED
2015-11-01T08:23:07.695,þ€404C 92D2 C5F5
2015-11-01T08:23:19.651,þÀ46CC 52D2 C6F1
2015-11-01T08:23:34.747,þ€66CC DFBF C6FF
2015-11-01T08:23:43.863,þÀ66C8 FFFD C5FF
2015-11-01T08:24:36.348,þ€66CF FFFE C8FF
2015-11-01T08:24:46.341,þÀ6021 B4C4 C5F6
2015-11-01T08:24:56.207,þ€462D B0C8 C6FB
2015-11-01T08:25:10.291,þÀ66A5 344C C6F7
2015-11-01T08:25:35.389,þ€628C D2D0 C6E4
2015-11-01T08:25:45.790,þÀ462D B4CC C6ED
2015-11-01T08:25:54.890,þ€662D 90CC C6F3
2015-11-01T08:26:04.025,þÀ66AD 94CC C6EB
2015-11-01T08:26:13.640,þ€460D B0CC C7F0
2015-11-01T08:26:26.992,þÀ44CC 92C2 C4F5
2015-11-01T08:26:27.973,þ€22AC B0C4 C6F6
2015-11-01T08:26:30.920,þÀ66AD 94CC C3F1
2015-11-01T08:26:35.837,þ€668D B44C C3F5
2015-11-01T08:26:39.781,þÀ66AD B4CC C5F0
2015-11-01T08:26:40.768,þ€64AD B0CC C4E6
2015-11-01T08:26:44.713,þÀ64AD 244C C5F2
2015-11-01T08:26:52.609,þ€4609 344C C7F0
2015-11-01T08:26:54.583,þÀ66A9 B4CC C5F7
2015-11-01T08:26:54.950,þ€66A9 B4CC C5FC
2015-11-01T08:26:57.545,þÀ6280 D2C0 C6F2
2015-11-01T08:27:00.934,þ€42A9 B4CC C6ED
2015-11-01T08:27:03.926,þÀ66C4 D0D2 C5F8
2015-11-01T08:27:04.923,þ€66CC D2D2 C5E8
2015-11-01T08:27:08.914,þÀ46C8 C0D2 C4EB
2015-11-01T08:27:15.317,þ€264C 52D2 C4E0
2015-11-01T08:27:16.305,þÀ66A5 B4CC C3FF
2015-11-01T08:27:17.896,þ€46A1 94C8 C5F9
2015-11-01T08:27:20.888,þÀ44CC 42D2 C5EE
2015-11-01T08:27:21.242,þ€66CC D2C0 C4F4
2015-11-01T08:27:21.887,þÀ462D 94CC C5FA
2015-11-01T08:27:26.179,þ€66CC D2D0 C4E8
2015-11-01T08:27:27.870,þÀ660C B4CC C4F9
2015-11-01T08:27:30.129,þ€26CC 92D0 C4EC
2015-11-01T08:27:32.104,þÀ668D B4CC C7F8
2015-11-01T08:27:33.852,þ€60AD 94CC C6F0
2015-11-01T08:27:34.849,þÀ664C D2C2 C4E0
2015-11-01T08:27:35.846,þ€66CC D2C2 C5EE
2015-11-01T08:27:36.842,þÀ64C4 C0C2 C6F0
2015-11-01T08:27:40.826,þ€66CC 12D2 C4EA
2015-11-01T08:27:49.784,þÀ66CC C2D2 C5EF
2015-11-01T08:27:49.880,þ€66CC D2D2 C5E0
2015-11-01T08:27:50.868,þÀ62A9 94CC C4ED
2015-11-01T08:27:54.818,þ€66AD A44C C3FF
2015-11-01T08:27:57.781,þÀ6625 344C C5F6
2015-11-01T08:28:02.720,þ€642D B4CC C4F9
2015-11-01T08:28:06.442,þÀ66AD B4CC C6EA
2015-11-01T08:28:14.472,þ€64C4 90D2 C6F4
2015-11-01T08:28:15.467,þÀ66CC C2D0 C5DA
2015-11-01T08:28:26.277,þ€46CC 90D2 C6F2
2015-11-01T08:28:32.347,þÀ66C4 D290 C6F4
2015-11-01T08:28:33.307,þ€66AD B4CC C3F8
2015-11-01T08:28:40.269,þÀ64CC D2D2 C6EC
2015-11-01T08:28:45.183,þ€60CC D0D2 C7E4
2015-11-01T08:28:48.957,þÀ66AD 944C C4F4
2015-11-01T08:28:49.952,þ€66CC D282 C5E9
2015-11-01T08:28:57.908,þÀ66CC 82D2 C4E2
2015-11-01T08:29:04.929,þ€26CC D2D0 C3EB
2015-11-01T08:29:08.878,þÀ660D A4CC C4F5
2015-11-01T08:29:18.748,þ€262D B44C C4F3
2015-11-01T08:29:20.722,þÀ668C B0CC C6F1
2015-11-01T08:29:28.810,þ€64AD B48C C5EE
2015-11-01T08:29:33.540,þÀ664C 52D2 C3E8
2015-11-01T08:29:36.798,þ€622D 24C0 C4F4
2015-11-01T08:29:46.343,þÀ66CC D292 C5F3
2015-11-01T08:29:50.276,þ€4628 24CC C5E4
2015-11-01T08:29:51.769,þÀ66AD B4CC C7F3
2015-11-01T08:29:57.753,þ€66CC D292 C3E8
2015-11-01T08:30:03.776,þÀ66CC D2D2 C5EA
2015-11-01T08:30:07.717,þ€26A9 B4CC C5E9
2015-11-01T08:30:10.703,þÀ46CC D2D2 C6F4
2015-11-01T08:30:12.692,þ€24C8 D2D2 C5EA
2015-11-01T08:30:18.909,þÀ66CC 53FF C8F8
2015-11-01T08:30:23.099,þ€4688 D2D2 C4ED
2015-11-01T08:30:26.903,þÀ64AD 34CC C4FD
2015-11-01T08:30:33.694,þ€26CC D0D2 C4E8
2015-11-01T08:30:48.296,þÀ66A5 B4CC C4F1
2015-11-01T08:31:09.638,þ€66CC D252 C4EF
2015-11-01T08:31:15.717,þÀ66CC D2D0 C6ED
2015-11-01T08:31:54.186,þ€66AC 94CC C4ED
2015-11-01T08:32:35.288,þÀ464C C2D2 C9ED
2015-11-01T08:32:47.396,þ€662D B0CC C5ED
2015-11-01T08:33:15.737,þÀ668D 34CC C5EF
2015-11-01T08:33:40.857,þ€64AD 24CC C4F3
2015-11-01T08:33:44.692,þÀ662D 94C8 C8ED
2015-11-01T08:34:13.372,þ€6484 92D2 C5E7
2015-11-01T08:34:29.021,þÀ46AF FF47 C4FF
2015-11-01T08:35:04.278,þ€66A5 B4C8 C4FF
2015-11-01T08:35:20.690,þÀ6226 FF38 C5FF
2015-11-01T08:35:38.274,þ€66AD B4C8 C6EB
2015-11-01T08:36:30.653,þÀ26AD B4CC C4E2
2015-11-01T08:36:57.005,þ€6609 34C8 C5EC
2015-11-01T08:36:58.007,þÀ334B 2A55 F296
2015-11-01T08:36:59.010,þ€334B 2A55 F28C
2015-11-01T08:37:00.013,þÀ334B 2A55 F6A9
2015-11-01T08:37:01.015,þ€334B 2A55 F4B0
2015-11-01T08:37:02.014,þÀ334B 2A55 F3BB
2015-11-01T08:37:05.735,þ€334B 2A57 F2AB
2015-11-01T08:37:07.474,þÀ662D 6F62 C6FF
2015-11-01T08:37:08.473,þ€334B 2A55 F4B7
2015-11-01T08:37:18.096,þÀ334B 2A55 F399
2015-11-01T08:37:20.098,þ€3308 2A55 F5B5
2015-11-01T08:37:21.098,þÀ334B 2A55 F4B3
2015-11-01T08:37:48.001,þ€230B 0A55 F4BA
2015-11-01T08:38:16.301,þÀ66AD A4CC C7FB
2015-11-01T08:38:23.768,þ€7FFE F800 C2FF
2015-11-01T08:38:24.755,þÀ334B 4B52 F190
2015-11-01T08:38:54.498,þ€334B 4B52 F493
2015-11-01T08:38:55.490,þÀ334B 4B52 E89B
2015-11-01T08:38:56.482,þ€334B 4B52 E98B
2015-11-01T08:38:57.473,þÀ334B 4B52 D798
2015-11-01T08:38:58.465,þ€334B 4B52 EA89
2015-11-01T08:38:59.456,þÀ334B 4B52 F990
2015-11-01T08:39:00.446,þ€334B 4B52 CCB8
2015-11-01T08:39:01.437,þÀ334B 4B52 EC8F
2015-11-01T08:39:02.428,þ€334B 4B52 E493
2015-11-01T08:39:03.419,þÀ334B 4B52 F495
2015-11-01T08:39:04.411,þ€334B 4B52 E289
2015-11-01T08:39:05.402,þÀ334B 4B52 F296
2015-11-01T08:39:06.393,þ€334B 4B52 EA93
2015-11-01T08:39:07.385,þÀ334B 4B52 D48F
2015-11-01T08:39:08.376,þ€334B 4B52 E694
2015-11-01T08:39:09.368,þÀ334B 4B52 E89A
2015-11-01T08:39:10.357,þ€334B 4B52 D991
2015-11-01T08:39:11.343,þÀ334B 4B52 E597
2015-11-01T08:39:24.539,þ€334B 4B52 E6AA
2015-11-01T08:39:31.903,þÀ6688 D290 C6FA
2015-11-01T08:39:32.891,þ€334B 4B52 DE8B
2015-11-01T08:39:33.877,þÀ334B 4B52 E392
2015-11-01T08:39:34.861,þ€334B 4B52 CDAC
2015-11-01T08:39:35.844,þÀ334B 4B00 E097
2015-11-01T08:39:53.046,þ€33C0 0000 D785
2015-11-01T08:39:54.036,þÀ334B 4B52 E69B
2015-11-01T08:39:54.133,þ€334B 4B52 DF98
2015-11-01T08:39:55.026,þÀ66C4 DFDD C6FF
2015-11-01T08:39:55.317,þ€334B 4B52 EB92
2015-11-01T08:39:56.016,þÀ66AD B0CC C3E8
2015-11-01T08:39:57.003,þ€334B 4B52 F297
2015-11-01T08:40:03.045,þÀ334B 4B52 F09D
2015-11-01T08:40:12.083,þ€66C4 D2C0 C3E6
2015-11-01T08:40:21.981,þÀ66AD B4CC C6FF
2015-11-01T08:40:44.980,þ€66CC D0FD C4FF
2015-11-01T08:40:55.918,þÀ26AD B4C8 C4F1
2015-11-01T08:41:05.806,þ€26C4 D2D2 C3ED
2015-11-01T08:41:17.113,þÀ46C0 D2D2 C5E3
2015-11-01T08:41:34.413,þ€66AD B0C8 C3EE
2015-11-01T08:41:39.627,þÀ6407 7FDB C2FF
2015-11-01T08:41:40.622,þ€66C8 D2C0 C4EB
2015-11-01T08:41:49.689,þÀ668C 92D2 C6F7
2015-11-01T08:41:53.610,þ€66AC B088 C4EC
2015-11-01T08:41:55.600,þÀ66CC D290 C4EB
2015-11-01T08:41:59.580,þ€46CC D052 C6E5
2015-11-01T08:42:13.529,þÀ42CC D2D2 C5E8
2015-11-01T08:42:26.513,þ€66C4 C292 C2ED
2015-11-01T08:42:34.517,þÀ64C8 D2D2 C6EA
2015-11-01T08:42:40.521,þ€66CC 92D2 C8EE
2015-11-01T08:42:41.521,þÀ64CC D2D2 C4E8
2015-11-01T08:42:43.523,þ€66CC C2D2 C5E9
2015-11-01T08:42:46.526,þÀ64CC D2D2 C2E6
2015-11-01T08:42:52.531,þ€464C D2D0 C7DD
2015-11-01T08:42:53.531,þÀ668C D2D0 C5D7
2015-11-01T08:42:55.533,þ€66CC D292 C4ED
2015-11-01T08:42:57.535,þÀ44C8 D2D2 C3EA
2015-11-01T08:43:17.552,þ€4608 D2D2 C3E6
2015-11-01T08:43:24.558,þÀ644C C252 C3F4
2015-11-01T08:43:29.925,þ€668C D2D2 C5EA
2015-11-01T08:43:42.297,þÀ662D 34CC C4EA
2015-11-01T08:43:45.549,þ€64AD A4CC C6EB
2015-11-01T08:43:46.547,þÀ668C 92C0 C6E7
2015-11-01T08:43:48.542,þ€66CC D2D2 C4E8
2015-11-01T08:43:53.527,þÀ66CC D2D2 C3EA
2015-11-01T08:43:56.516,þ€66CC C2D2 C4EE
2015-11-01T08:43:58.507,þÀ66CC D282 C7F1
2015-11-01T08:44:03.234,þ€66CC D0D0 C4EA
2015-11-01T08:44:16.726,þÀ66AD B0C4 C2F1
2015-11-01T08:44:21.915,þ€66CC D252 C5E5
2015-11-01T08:44:23.883,þÀ26AD B44C C3F7
2015-11-01T08:44:26.839,þ€662D B4CC C4EE
2015-11-01T08:44:44.468,þÀ468C B4C8 C4FF
2015-11-01T08:44:54.486,þ€66C4 D2FF C5FF
2015-11-01T08:44:55.474,þÀ6681 30CC C4F1
2015-11-01T08:45:02.387,þ€602D B4C8 C5FA
2015-11-01T08:45:05.350,þÀ46AD B484 C5F5
2015-11-01T08:45:06.337,þ€66AD 34C4 C4FC
2015-11-01T08:45:11.276,þÀ6688 B4C0 C5FD
2015-11-01T08:45:12.572,þ€62AD B4CC C5F4
2015-11-01T08:45:16.214,þÀ367F A000 C6F8
2015-11-01T08:45:25.104,þ€64AD B48C C7F0
2015-11-01T08:45:27.079,þÀ662D B4CC C5ED
2015-11-01T08:45:33.994,þ€668D B4CC C6EE
2015-11-01T08:45:38.933,þÀ4224 A44C C6F0
2015-11-01T08:45:43.872,þ€66AD B4C4 C5F2
2015-11-01T08:46:04.620,þÀ668D B4CC C8F5
2015-11-01T08:46:07.584,þ€66A5 B484 C5EC
2015-11-01T08:46:11.536,þÀ422C B4C4 C4ED
2015-11-01T08:46:15.488,þ€66AD 94C8 C6F1
2015-11-01T08:46:16.476,þÀ64AC A0C8 C4FA
2015-11-01T08:46:27.345,þ€662D B4C4 C4F1
2015-11-01T08:46:34.261,þÀ608D A4CC C4F6
2015-11-01T08:46:39.202,þ€66A5 B4C8 C6F9
2015-11-01T08:46:45.131,þÀ46A4 B48C C4F2
2015-11-01T08:46:47.108,þ€64AD B0C8 C7EA
2015-11-01T08:46:59.954,þÀ66AD B4CC C5EE
2015-11-01T08:47:00.942,þ€242D B08C C2FC
2015-11-01T08:47:02.919,þÀ66A9 30CC C7FF
2015-11-01T08:47:05.884,þ€66AC B088 C5F6
2015-11-01T08:47:06.872,þÀ66AD B4CC C4F8
2015-11-01T08:47:12.802,þ€26AD A0C4 C5F5
2015-11-01T08:47:15.766,þÀ6625 84CC C7F5
2015-11-01T08:47:22.684,þ€662D 34CC C4F4
2015-11-01T08:48:04.191,þÀ46AD 94C8 C1F4
2015-11-01T08:48:17.039,þ€64AD A4CC C5EB
2015-11-01T08:48:23.957,þÀ66A5 B48C C6F5
2015-11-01T08:48:27.910,þ€66A5 308C C3EB
2015-11-01T08:48:33.839,þÀ66A1 B40C C2F2
2015-11-01T08:48:41.744,þ€46AD 14CC C4F2
2015-11-01T08:48:44.708,þÀ46AD 34CC C5ED
2015-11-01T08:49:01.503,þ€662D B4C8 C5EF
2015-11-01T08:49:04.466,þÀ24A5 B088 C5F9
2015-11-01T08:49:11.377,þ€62AD 80CC C3FC
2015-11-01T08:49:20.235,þÀ66AD B48C C8F3
2015-11-01T08:49:38.737,þ€46A9 A0F6 C6FF
2015-11-01T08:49:47.872,þÀ60AD 80C8 C3F0
2015-11-01T08:51:01.888,þ€22AC 3048 C4FA
2015-11-01T08:51:48.160,þÀ662D A4C0 C6EA
2015-11-01T08:51:59.975,þ€24A8 B4C4 C6F2
2015-11-01T08:52:21.012,þÀ66AD B044 C6F4
2015-11-01T08:52:31.985,þ€662D 94CC C6E9
2015-11-01T08:52:32.966,þÀ64AD B044 C4F8
2015-11-01T08:52:42.023,þ€648D B488 C4F3
2015-11-01T08:52:43.012,þÀ334B 2D66 E895
2015-11-01T08:52:44.002,þ€334B 2D66 E58C
2015-11-01T08:52:44.992,þÀ334B 2D66 E7A5
2015-11-01T08:52:45.982,þ€334B 2D66 E791
2015-11-01T08:52:46.971,þÀ334B 2D66 E898
2015-11-01T08:52:47.960,þ€334B 2D66 E891
2015-11-01T08:52:48.947,þÀ334B 2D66 E694
2015-11-01T08:52:49.930,þ€334B 2D66 D29A
2015-11-01T08:53:05.165,þÀ334F FFFE E79E
2015-11-01T08:53:17.356,þ€66AD B4C8 C5F4
2015-11-01T08:53:32.093,þÀ2621 34CC C7F2
2015-11-01T08:53:33.078,þ€334B 4B52 EB8B
2015-11-01T08:54:04.287,þÀ334F FFF0 EBA7
2015-11-01T08:54:06.250,þ€66AD B4CC C3E6
2015-11-01T08:54:11.164,þÀ64AD B4C0 C5F5
2015-11-01T08:54:20.034,þ€66A9 B008 C5F7
2015-11-01T08:54:22.004,þÀ62A9 200C C4FE
2015-11-01T08:54:33.827,þ€66AD A44C C8F1
