
$SESSION,1,V,30-Jun-2015,09:24:44.023,ASL/16/3938*09
30-Jun-2015,09:26:56.633,þ€334B 4B53 DC94
30-Jun-2015,09:26:57.622,þÀ334B 4B52 DC8B
30-Jun-2015,09:26:58.609,þ€334B 4B52 DD86
30-Jun-2015,09:26:59.596,þÀ334B 4B52 DD8A
30-Jun-2015,09:27:00.582,þ€334B 4B52 DD87
30-Jun-2015,09:27:01.567,þÀ334B 4B52 DD97
30-Jun-2015,09:27:02.552,þ€334B 4B52 DF8F
30-Jun-2015,09:27:03.536,þÀ334B 4B52 DF90
30-Jun-2015,09:27:09.612,þ€334B 4B5F DF88
30-Jun-2015,09:27:10.601,þÀ334B 4B52 DD90
30-Jun-2015,09:27:11.589,þ€334B 4B52 DF90
30-Jun-2015,09:27:12.576,þÀ334B 4B52 DD84
30-Jun-2015,09:27:13.562,þ€334B 4B52 DD93
30-Jun-2015,09:27:14.547,þÀ334B 4B52 DE8E
30-Jun-2015,09:27:15.531,þ€334B 4B52 DB92
30-Jun-2015,09:27:16.515,þÀ334B 4B52 DE8C
30-Jun-2015,09:27:21.879,þ€334B 4B53 DE8D
30-Jun-2015,09:27:22.867,þÀ334B 4B52 D989
30-Jun-2015,09:27:23.855,þ€334B 4B52 DA8C
30-Jun-2015,09:27:24.842,þÀ334B 4B52 DB88
30-Jun-2015,09:27:25.827,þ€334B 4B52 DE8D
30-Jun-2015,09:27:26.811,þÀ334B 4B52 DC8A
30-Jun-2015,09:27:27.795,þ€334B 4B52 DF8A

$SESSION,2,V,02-Jul-2015,13:30:37.516,ASL/16/3938*00
02-Jul-2015,13:30:38.203,þ€3B6F 6D9F 556E
02-Jul-2015,13:30:38.777,þÀD5D9 9723 A33F
02-Jul-2015,13:30:39.769,þ€334B 4B52 DB8F
02-Jul-2015,13:30:40.761,þÀ334B 4B52 E487
02-Jul-2015,13:30:41.753,þ€334B 4B52 DB93
02-Jul-2015,13:30:42.746,þÀ334B 4B52 D889
02-Jul-2015,13:30:43.738,þ€334B 4B52 D290
02-Jul-2015,13:30:45.722,þÀ334B 4B52 D287
02-Jul-2015,13:30:46.714,þ€334B 4B52 DC88
02-Jul-2015,13:30:47.706,þÀ334B 4B52 DB89
02-Jul-2015,13:30:48.699,þ€334B 4B52 DE8C
02-Jul-2015,13:30:49.691,þÀ334B 4B52 DD88
02-Jul-2015,13:30:50.683,þ€334B 4B52 D48A
02-Jul-2015,13:30:51.675,þÀ334B 4B52 D788
02-Jul-2015,13:30:52.667,þ€334B 4B52 DC94
02-Jul-2015,13:30:53.659,þÀ334B 4B52 DC94
02-Jul-2015,13:30:54.652,þ€334B 4B52 DC86
02-Jul-2015,13:30:55.644,þÀ334B 4B52 DA89
02-Jul-2015,13:30:56.636,þ€334B 4B52 DD8B
02-Jul-2015,13:30:57.628,þÀ334B 4B52 DF95
02-Jul-2015,13:30:58.620,þ€334B 4B52 DF8A
02-Jul-2015,13:30:59.613,þÀ334B 4B52 E19D
02-Jul-2015,13:31:00.605,þ€334B 4B52 E087
02-Jul-2015,13:31:01.597,þÀ334B 4B52 E19F
02-Jul-2015,13:31:02.589,þ€334B 4B52 E29C
02-Jul-2015,13:31:03.581,þÀ334B 4B52 E48B
02-Jul-2015,13:31:04.573,þ€334B 4B52 E089
02-Jul-2015,13:31:05.566,þÀ334B 4B52 E28E
02-Jul-2015,13:31:06.558,þ€334B 4B52 E189
02-Jul-2015,13:31:07.550,þÀ334B 4B52 E086
02-Jul-2015,13:31:08.542,þ€334B 4B52 E297
02-Jul-2015,13:31:09.534,þÀ334B 4B52 E589
02-Jul-2015,13:31:10.526,þ€334B 4B52 E398
02-Jul-2015,13:31:11.518,þÀ334B 4B52 DF85
02-Jul-2015,13:31:12.511,þ€334B 4B52 DE8B
02-Jul-2015,13:31:13.503,þÀ334B 4B52 CCA9
02-Jul-2015,13:31:14.495,þ€334B 4B52 D88F
02-Jul-2015,13:31:15.487,þÀ334B 4B52 D68A
02-Jul-2015,13:31:16.480,þ€334B 4B52 E789
02-Jul-2015,13:31:17.472,þÀ334B 4B52 D08E
02-Jul-2015,13:31:18.463,þ€334B 4B52 E48C
02-Jul-2015,13:31:19.455,þÀ334B 4B52 E389
02-Jul-2015,13:31:19.736,þ€334B 4B52 E38F
02-Jul-2015,13:31:20.447,þÀ334B 2D34 CD92
02-Jul-2015,13:31:21.439,þ€334B 4B52 E18C
02-Jul-2015,13:31:21.738,þÀ334B 4B52 E58A
02-Jul-2015,13:31:22.431,þ€334B 2D37 D993
02-Jul-2015,13:31:23.423,þÀ334B 4B52 DA89
02-Jul-2015,13:31:24.414,þ€334B 4B52 D98C
02-Jul-2015,13:31:25.406,þÀ334B 4B52 D891
02-Jul-2015,13:31:26.398,þ€334B 4B52 D890
02-Jul-2015,13:31:27.390,þÀ334B 4B52 D28D
02-Jul-2015,13:31:28.382,þ€334B 4B52 D195
02-Jul-2015,13:31:29.374,þÀ334B 4B52 D38C
02-Jul-2015,13:31:30.366,þ€334B 4B52 D389
02-Jul-2015,13:31:31.358,þÀ334B 4B52 DB8C
02-Jul-2015,13:31:32.350,þ€334B 4B52 E193
02-Jul-2015,13:31:33.342,þÀ334B 4B52 DF95
02-Jul-2015,13:31:34.333,þ€334B 4B52 DE88
02-Jul-2015,13:31:35.325,þÀ334B 4B52 DD8C
02-Jul-2015,13:31:36.318,þ€334B 4B52 DB87
02-Jul-2015,13:31:37.309,þÀ334B 4B52 DB8B
02-Jul-2015,13:31:38.301,þ€334B 4B52 D988
02-Jul-2015,13:31:38.726,þÀ334B 4B52 D389
02-Jul-2015,13:31:39.293,þ€334B 2D34 D88B
02-Jul-2015,13:31:39.725,þÀ334B 4B52 D48E
02-Jul-2015,13:31:40.285,þ€334B 2D3F DA8F
02-Jul-2015,13:31:41.277,þÀ334B 4B52 E28A
02-Jul-2015,13:31:42.269,þ€334B 4B52 E58E
02-Jul-2015,13:31:43.261,þÀ334B 4B52 E58E
02-Jul-2015,13:31:44.253,þ€334B 4B52 E295
02-Jul-2015,13:31:45.245,þÀ334B 4B52 E597
02-Jul-2015,13:31:46.237,þ€334B 4B52 E299
02-Jul-2015,13:31:46.895,þÀ334B 4B52 E38D
02-Jul-2015,13:31:47.228,þ€334B 2D34 D092
02-Jul-2015,13:31:47.895,þÀ334B 4B52 E48E
02-Jul-2015,13:31:48.220,þ€334B 2D34 CDB5
02-Jul-2015,13:31:48.893,þÀ334B 4B52 E28C
02-Jul-2015,13:31:49.212,þ€33FF FC00 CEA5
02-Jul-2015,13:31:50.204,þÀ334B 4B52 E486
02-Jul-2015,13:31:51.196,þ€334B 4B52 E48F
02-Jul-2015,13:31:52.188,þÀ334B 4B52 E395
02-Jul-2015,13:31:53.180,þ€334B 4B52 E394
02-Jul-2015,13:31:54.172,þÀ334B 4B52 E393
02-Jul-2015,13:31:55.164,þ€334B 4B52 E3A8
02-Jul-2015,13:31:56.156,þÀ334B 4B52 E48A
02-Jul-2015,13:31:57.148,þ€334B 4B52 E296
02-Jul-2015,13:31:58.140,þÀ334B 4B52 E38F
02-Jul-2015,13:31:59.132,þ€334B 4B52 E28C
02-Jul-2015,13:32:00.124,þÀ334B 4B52 E39A
02-Jul-2015,13:32:01.116,þ€334B 4B52 E396
02-Jul-2015,13:32:02.108,þÀ334B 4B52 E295
02-Jul-2015,13:32:03.100,þ€334B 4B52 E187
02-Jul-2015,13:32:04.092,þÀ334B 4B52 E298
02-Jul-2015,13:32:05.083,þ€334B 4B52 E191
02-Jul-2015,13:32:06.075,þÀ334B 4B52 E390
02-Jul-2015,13:32:07.067,þ€334B 4B52 E18D
02-Jul-2015,13:32:08.059,þÀ334B 4B52 E392
02-Jul-2015,13:32:09.050,þ€334B 4B52 E399
02-Jul-2015,13:32:10.042,þÀ334B 4B52 E297
02-Jul-2015,13:32:11.034,þ€334B 4B52 E38E
02-Jul-2015,13:32:12.026,þÀ334B 4B52 E399
02-Jul-2015,13:32:13.018,þ€334B 4B52 E19C
02-Jul-2015,13:32:13.801,þÀ334B 4B52 E39C
02-Jul-2015,13:32:14.010,þ€334B 2D34 CEA6
02-Jul-2015,13:32:14.799,þÀ334B 4B52 E4A1
02-Jul-2015,13:32:15.002,þ€334F FFE0 CBC5
02-Jul-2015,13:32:15.993,þÀ334B 4B52 E486
02-Jul-2015,13:32:16.985,þ€334B 4B52 E193
02-Jul-2015,13:32:17.977,þÀ334B 4B52 E189
02-Jul-2015,13:32:18.969,þ€334B 4B52 E1A0
02-Jul-2015,13:32:19.961,þÀ334B 4B52 E29A
02-Jul-2015,13:32:20.953,þ€334B 4B52 E191
02-Jul-2015,13:32:21.945,þÀ334B 4B52 E29C
02-Jul-2015,13:32:22.936,þ€334B 4B52 E28B
02-Jul-2015,13:32:23.928,þÀ334B 4B52 E490
02-Jul-2015,13:32:24.920,þ€334B 4B52 E38D
02-Jul-2015,13:32:25.912,þÀ334B 4B52 E39C
02-Jul-2015,13:32:26.904,þ€334B 4B52 E2A4
02-Jul-2015,13:32:27.896,þÀ334B 4B52 E395
02-Jul-2015,13:32:28.888,þ€334B 4B52 DF88
02-Jul-2015,13:32:29.880,þÀ334B 4B52 E095
02-Jul-2015,13:32:30.872,þ€334B 4B52 DF92
02-Jul-2015,13:32:31.864,þÀ334B 4B52 E28F
02-Jul-2015,13:32:32.856,þ€334B 4B52 E189
02-Jul-2015,13:32:33.848,þÀ334B 4B52 DF8F
02-Jul-2015,13:32:34.840,þ€334B 4B52 E28F
02-Jul-2015,13:32:35.832,þÀ334B 4B52 E08E
02-Jul-2015,13:32:36.824,þ€334B 4B52 E287
02-Jul-2015,13:32:37.816,þÀ334B 4B52 E28D
02-Jul-2015,13:32:38.808,þ€334B 4B52 E3A3
02-Jul-2015,13:32:39.800,þÀ334B 4B52 E29B
02-Jul-2015,13:32:40.792,þ€334B 4B52 E3A0
02-Jul-2015,13:32:41.440,þÀ334B 4B52 DF8D
02-Jul-2015,13:32:41.784,þ€334B 2D34 D193
02-Jul-2015,13:32:42.775,þÀ334B 4B52 DF8A
02-Jul-2015,13:32:43.768,þ€334B 4B52 DD85
02-Jul-2015,13:32:44.452,þÀ334B 4B52 E18A
02-Jul-2015,13:32:44.759,þ€334B 2D34 D588
02-Jul-2015,13:32:45.751,þÀ334B 4B52 DE93
02-Jul-2015,13:32:46.743,þ€334B 4B52 DF8C
02-Jul-2015,13:32:47.735,þÀ334B 4B52 E2A6
02-Jul-2015,13:32:48.471,þ€334B 4B52 DE8B
02-Jul-2015,13:32:48.727,þÀ334B 2D34 CD8D
02-Jul-2015,13:32:49.476,þ€334B 4B52 DD94
02-Jul-2015,13:32:49.719,þÀ334B 2D34 DE91
02-Jul-2015,13:32:50.478,þ€334B 4B52 E28D
02-Jul-2015,13:32:50.711,þÀ334B 2D34 DF88
02-Jul-2015,13:32:51.477,þ€334B 4B52 E292
02-Jul-2015,13:32:51.703,þÀ334B 2D3F E28E
02-Jul-2015,13:32:52.695,þ€334B 4B52 DF92
02-Jul-2015,13:32:53.687,þÀ334B 4B52 E38B
02-Jul-2015,13:32:54.679,þ€334B 4B52 E28B
02-Jul-2015,13:32:55.671,þÀ334B 4B52 DE8B
02-Jul-2015,13:32:56.663,þ€334B 4B52 E189
02-Jul-2015,13:32:57.655,þÀ334B 4B52 E18D
02-Jul-2015,13:32:58.647,þ€334B 4B52 E086
02-Jul-2015,13:32:59.639,þÀ334B 4B52 E490
02-Jul-2015,13:33:00.631,þ€334B 4B52 E48F
02-Jul-2015,13:33:01.623,þÀ334B 4B52 DF87
02-Jul-2015,13:33:02.615,þ€334B 4B52 E089
02-Jul-2015,13:33:03.607,þÀ334B 4B52 E08B
02-Jul-2015,13:33:04.599,þ€334B 4B52 E087
02-Jul-2015,13:33:05.591,þÀ334B 4B52 E08C
02-Jul-2015,13:33:06.583,þ€334B 4B52 E28D
02-Jul-2015,13:33:07.575,þÀ334B 4B52 E588
02-Jul-2015,13:33:08.567,þ€334B 4B52 E397
02-Jul-2015,13:33:09.559,þÀ334B 4B52 E296
02-Jul-2015,13:33:10.551,þ€334B 4B52 E285
02-Jul-2015,13:33:11.543,þÀ334B 4B52 DE8D
02-Jul-2015,13:33:12.535,þ€334B 4B52 E393
02-Jul-2015,13:33:13.563,þÀ334B 4B52 E087
02-Jul-2015,13:33:14.519,þ€334B 4B52 DE91
02-Jul-2015,13:33:15.511,þÀ334B 4B52 E08B
02-Jul-2015,13:33:16.503,þ€334B 4B52 E28B
02-Jul-2015,13:33:17.495,þÀ334B 4B52 DD8E
02-Jul-2015,13:33:17.582,þ€334B 4B52 DB86
02-Jul-2015,13:33:18.487,þÀ5566 552D D197
02-Jul-2015,13:33:18.593,þ€334B 4B52 DB8E
02-Jul-2015,13:33:19.479,þÀ5566 552D D188
02-Jul-2015,13:33:19.600,þ€334B 4B52 DE95
02-Jul-2015,13:33:20.471,þÀ5FFF FFC0 D194
02-Jul-2015,13:33:21.463,þ€334B 4B52 DE87
02-Jul-2015,13:33:22.455,þÀ334B 4B52 E08E
02-Jul-2015,13:33:23.447,þ€334B 4B52 DD8E
02-Jul-2015,13:33:24.439,þÀ334B 4B52 E09B
02-Jul-2015,13:33:25.431,þ€334B 4B52 E4A3
02-Jul-2015,13:33:26.423,þÀ334B 4B52 E08F
02-Jul-2015,13:33:27.415,þ€334B 4B52 E390
02-Jul-2015,13:33:28.407,þÀ334B 4B52 DF89
02-Jul-2015,13:33:29.399,þ€334B 4B52 DF88
02-Jul-2015,13:33:30.391,þÀ334B 4B52 DE8F
02-Jul-2015,13:33:31.383,þ€334B 4B52 DE8A
02-Jul-2015,13:33:32.375,þÀ334B 4B52 E095
02-Jul-2015,13:33:33.367,þ€334B 4B52 DD8D
02-Jul-2015,13:33:34.359,þÀ334B 4B52 DF8F
02-Jul-2015,13:33:35.351,þ€334B 4B52 E08A
02-Jul-2015,13:33:36.343,þÀ334B 4B52 DF8E
02-Jul-2015,13:33:37.335,þ€334B 4B52 DF90
02-Jul-2015,13:33:38.327,þÀ334B 4B52 DF89
02-Jul-2015,13:33:39.044,þ€334B 4B52 E08E
02-Jul-2015,13:33:39.319,þÀ5566 552D D090
02-Jul-2015,13:33:40.054,þ€334B 4B52 E08D
02-Jul-2015,13:33:40.311,þÀ5566 552D D399
02-Jul-2015,13:33:41.303,þ€334B 4B52 DD88
02-Jul-2015,13:33:42.295,þÀ334B 4B52 DD8E
02-Jul-2015,13:33:43.287,þ€334B 4B52 DE8E
02-Jul-2015,13:33:44.279,þÀ334B 4B52 DE92
02-Jul-2015,13:33:45.271,þ€334B 4B52 DE89
02-Jul-2015,13:33:46.263,þÀ334B 4B52 DD8C
02-Jul-2015,13:33:47.255,þ€334B 4B52 DE85
02-Jul-2015,13:33:48.247,þÀ334B 4B52 E28D
02-Jul-2015,13:33:49.238,þ€334B 4B52 DD91
02-Jul-2015,13:33:50.230,þÀ334B 4B52 DE8B
02-Jul-2015,13:33:51.223,þ€334B 4B52 DE89
02-Jul-2015,13:33:52.214,þÀ334B 4B52 DF8A
02-Jul-2015,13:33:53.206,þ€334B 4B52 E091
02-Jul-2015,13:33:54.198,þÀ334B 4B52 E28D
02-Jul-2015,13:33:55.190,þ€334B 4B52 E48B
02-Jul-2015,13:33:56.182,þÀ334B 4B52 E49A
02-Jul-2015,13:33:57.173,þ€334B 4B52 E589
02-Jul-2015,13:33:58.165,þÀ334B 4B52 E59C
02-Jul-2015,13:33:59.158,þ€334B 4B52 DD88
02-Jul-2015,13:34:00.150,þÀ334B 4B52 DC92
02-Jul-2015,13:34:01.142,þ€334B 4B52 D489
02-Jul-2015,13:34:02.134,þÀ334B 4B52 CBA6
02-Jul-2015,13:34:03.126,þ€334B 4B52 DC91
02-Jul-2015,13:34:04.118,þÀ334B 4B52 DB8E
02-Jul-2015,13:34:05.111,þ€334B 4B52 DE89
02-Jul-2015,13:34:07.094,þÀ334B 4B52 D993
02-Jul-2015,13:34:08.087,þ€334B 4B52 CE96
02-Jul-2015,13:34:10.071,þÀ334B 4B52 E589
02-Jul-2015,13:34:11.061,þ€334B 4B52 CCB7
02-Jul-2015,13:34:12.050,þÀ334B 4B52 CE9A
02-Jul-2015,13:34:13.036,þ€334B 4B52 CE9D
02-Jul-2015,13:34:14.020,þÀ334B 4B52 D09A
02-Jul-2015,13:34:23.579,þ€3FFF FE00 CEA3
02-Jul-2015,13:34:24.571,þÀ334B 4B52 CBA2
02-Jul-2015,13:34:25.563,þ€334B 4B52 DB8D
02-Jul-2015,13:34:26.555,þÀ334B 4B52 E486
02-Jul-2015,13:34:27.548,þ€334B 4B52 E586
02-Jul-2015,13:34:28.540,þÀ334B 4B52 E68A
02-Jul-2015,13:34:29.532,þ€334B 4B52 E88B
02-Jul-2015,13:34:30.524,þÀ334B 4B52 E88B
02-Jul-2015,13:34:31.516,þ€334B 4B52 E78D
02-Jul-2015,13:34:32.507,þÀ334B 4B52 E091
02-Jul-2015,13:34:33.498,þ€334B 4B52 E789
02-Jul-2015,13:34:34.291,þÀ334B 4B52 E88E
02-Jul-2015,13:34:34.489,þ€5566 552D D090
02-Jul-2015,13:34:35.303,þÀ334B 4B52 E892
02-Jul-2015,13:34:35.480,þ€5566 552D CF8A
02-Jul-2015,13:34:36.313,þÀ334B 4B52 E992
02-Jul-2015,13:34:36.472,þ€5566 552D D28C
02-Jul-2015,13:34:37.463,þÀ334B 4B52 E78A
02-Jul-2015,13:34:38.455,þ€334B 4B52 E888
02-Jul-2015,13:34:39.447,þÀ334B 4B52 E88F
02-Jul-2015,13:34:40.439,þ€334B 4B52 E885
02-Jul-2015,13:34:41.430,þÀ334B 4B52 EA88
02-Jul-2015,13:34:42.422,þ€334B 4B52 EB87
02-Jul-2015,13:34:43.414,þÀ334B 4B52 E88C
02-Jul-2015,13:34:44.406,þ€334B 4B52 E989
02-Jul-2015,13:34:45.398,þÀ334B 4B52 EA8F
02-Jul-2015,13:34:46.389,þ€334B 4B52 E98E
02-Jul-2015,13:34:47.381,þÀ334B 4B52 E98B
02-Jul-2015,13:34:48.373,þ€334B 4B52 E88A
02-Jul-2015,13:34:48.897,þÀ334B 4B52 EB89
02-Jul-2015,13:34:49.365,þ€5566 4B4B DC8A
02-Jul-2015,13:34:49.901,þÀ334B 4B52 CAB0
02-Jul-2015,13:34:51.349,þ€5566 4BC0 D38D
02-Jul-2015,13:34:52.341,þÀ334B 4B52 D188
02-Jul-2015,13:34:53.333,þ€334B 4B52 D289
02-Jul-2015,13:34:54.325,þÀ334B 4B52 E58C
02-Jul-2015,13:34:55.317,þ€334B 4B52 E48D
02-Jul-2015,13:34:56.309,þÀ334B 4B52 E58D
02-Jul-2015,13:34:57.301,þ€334B 4B52 DF84
02-Jul-2015,13:34:58.293,þÀ334B 4B52 E590
02-Jul-2015,13:34:59.285,þ€334B 4B52 E589
02-Jul-2015,13:35:00.277,þÀ334B 4B52 E696
02-Jul-2015,13:35:01.268,þ€334B 4B52 E394
02-Jul-2015,13:35:02.260,þÀ334B 4B52 E48F
02-Jul-2015,13:35:03.252,þ€334B 4B52 E588
02-Jul-2015,13:35:04.244,þÀ334B 4B52 E485
02-Jul-2015,13:35:05.236,þ€334B 4B52 E48B
02-Jul-2015,13:35:06.228,þÀ334B 4B52 E392
02-Jul-2015,13:35:07.220,þ€334B 4B52 E58D
02-Jul-2015,13:35:08.212,þÀ334B 4B52 E58F
02-Jul-2015,13:35:09.203,þ€334B 4B52 E18E
02-Jul-2015,13:35:10.195,þÀ334B 4B52 E293
02-Jul-2015,13:35:11.187,þ€334B 4B52 E48B
02-Jul-2015,13:35:12.179,þÀ334B 4B52 D58A
02-Jul-2015,13:35:13.171,þ€334B 4B52 CD97
02-Jul-2015,13:35:14.163,þÀ334B 4B52 D788
02-Jul-2015,13:35:15.155,þ€334B 4B52 E089
02-Jul-2015,13:35:16.147,þÀ334B 4B52 CAB2
02-Jul-2015,13:35:17.139,þ€334B 4B52 CE89
02-Jul-2015,13:35:18.131,þÀ334B 4B52 DB89
02-Jul-2015,13:35:21.105,þ€334B 4B52 EA89
02-Jul-2015,13:35:22.096,þÀ334B 4B52 C5D9
02-Jul-2015,13:35:23.088,þ€334B 4B52 DD8C
02-Jul-2015,13:35:24.080,þÀ334B 4B52 D68B
02-Jul-2015,13:35:25.072,þ€334B 4B52 DF85
02-Jul-2015,13:35:26.064,þÀ334B 4B52 E68C
02-Jul-2015,13:35:27.056,þ€334B 4B52 EA88
02-Jul-2015,13:35:28.048,þÀ334B 4B52 EB89
02-Jul-2015,13:35:29.039,þ€334B 4B52 EA8E
02-Jul-2015,13:35:30.031,þÀ334B 4B52 EA87
02-Jul-2015,13:35:31.023,þ€334B 4B52 E985
02-Jul-2015,13:35:32.015,þÀ334B 4B52 E985
02-Jul-2015,13:35:33.008,þ€334B 4B52 E98B
02-Jul-2015,13:35:33.999,þÀ334B 4B52 EB87
02-Jul-2015,13:35:34.991,þ€334B 4B52 EB8A
02-Jul-2015,13:35:35.983,þÀ334B 4B52 EB87
02-Jul-2015,13:35:36.975,þ€334B 4B52 EC84
02-Jul-2015,13:35:37.968,þÀ334B 4B52 EB84
02-Jul-2015,13:35:38.959,þ€334B 4B52 EB8A
02-Jul-2015,13:35:39.952,þÀ334B 4B52 EA86
02-Jul-2015,13:35:40.943,þ€334B 4B52 EB8F
02-Jul-2015,13:35:41.935,þÀ334B 4B52 E38B
02-Jul-2015,13:35:42.927,þ€334B 4B52 E58A
02-Jul-2015,13:35:43.919,þÀ334B 4B52 E688
02-Jul-2015,13:35:44.911,þ€334B 4B52 E88B
02-Jul-2015,13:35:45.903,þÀ334B 4B52 E496
02-Jul-2015,13:35:46.894,þ€334B 4B52 E586
02-Jul-2015,13:35:47.886,þÀ334B 4B52 E688
02-Jul-2015,13:35:48.878,þ€334B 4B52 E585
02-Jul-2015,13:35:49.869,þÀ334B 4B52 E491
02-Jul-2015,13:35:50.861,þ€334B 4B52 E689
02-Jul-2015,13:35:51.853,þÀ334B 4B52 E898
02-Jul-2015,13:35:52.844,þ€334B 4B52 E896
02-Jul-2015,13:35:53.835,þÀ334B 4B52 E487
02-Jul-2015,13:35:54.827,þ€334B 4B52 E886
02-Jul-2015,13:35:55.818,þÀ334B 4B52 E185
02-Jul-2015,13:35:56.810,þ€334B 4B52 E689
02-Jul-2015,13:35:57.802,þÀ334B 4B52 E688
02-Jul-2015,13:35:58.793,þ€334B 4B52 E491
02-Jul-2015,13:35:59.785,þÀ334B 4B52 E38B
02-Jul-2015,13:36:00.776,þ€334B 4B52 E589
02-Jul-2015,13:36:01.768,þÀ334B 4B52 E587
02-Jul-2015,13:36:02.760,þ€334B 4B52 E584
02-Jul-2015,13:36:03.751,þÀ334B 4B52 E68C
02-Jul-2015,13:36:04.743,þ€334B 4B52 E68A
02-Jul-2015,13:36:05.734,þÀ334B 4B52 E890
02-Jul-2015,13:36:06.726,þ€334B 4B52 E594
02-Jul-2015,13:36:07.718,þÀ334B 4B52 EB92
02-Jul-2015,13:36:08.709,þ€334B 4B52 E899
02-Jul-2015,13:36:09.701,þÀ334B 4B52 EA91
02-Jul-2015,13:36:10.693,þ€334B 4B52 E599
02-Jul-2015,13:36:11.685,þÀ334B 4B52 E990
02-Jul-2015,13:36:12.676,þ€334B 4B52 E988
02-Jul-2015,13:36:13.668,þÀ334B 4B52 E78D
02-Jul-2015,13:36:14.660,þ€334B 4B52 EB90
02-Jul-2015,13:36:15.651,þÀ334B 4B52 E88B
02-Jul-2015,13:36:16.643,þ€334B 4B52 E993
02-Jul-2015,13:36:17.634,þÀ334B 4B52 E993
02-Jul-2015,13:36:18.626,þ€334B 4B52 EC8A
02-Jul-2015,13:36:19.653,þÀ334B 4B52 E892
02-Jul-2015,13:36:20.609,þ€334B 4B52 E88A
02-Jul-2015,13:36:21.601,þÀ334B 4B52 E987
02-Jul-2015,13:36:22.592,þ€334B 4B52 EA85
02-Jul-2015,13:36:23.584,þÀ334B 4B52 E794
02-Jul-2015,13:36:24.575,þ€334B 4B52 E898
02-Jul-2015,13:36:25.567,þÀ334B 4B52 E78F
02-Jul-2015,13:36:26.558,þ€334B 4B52 E496
