Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150806,07:56:45.780,334B 4B34,E9,90,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:56:46.756,334B 4B34,E8,91,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:56:56.401,5566 4B4B,C7,D1,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,07:56:56.937,334B 4B34,E8,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:56:57.381,5566 4B4B,C6,DA,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,07:56:58.359,334B 4B34,E8,92,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:56:59.336,334B 4B34,E7,86,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:09.051,5566 4B4B,C4,CF,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,07:57:14.339,334B 4B34,E8,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:15.317,334B 4B34,E8,8C,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:16.294,334B 4B34,E8,8C,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:29.985,334B 4B34,E9,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:30.963,334B 4B34,E8,8B,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:31.939,334B 4B34,E9,8C,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:46.439,334B 4B34,E8,8D,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:47.417,334B 4B34,E7,89,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:57:59.538,334B 4B34,E9,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:00.518,334B 4B34,E8,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:01.496,334B 4B34,E8,98,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:02.472,334B 4B34,E6,91,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:16.158,334B 4B34,E8,8D,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:17.135,334B 4B34,E8,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:33.858,334B 4B34,E9,8B,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:34.835,334B 4B34,E8,8D,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:51.704,66CC D2AD,C7,C4,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,07:58:52.684,334B 4B34,E6,90,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:53.664,334B 4B34,E8,85,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:54.643,334B 4B34,E6,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:55.622,334B 4B34,DF,8B,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:56.600,334B 4B34,E5,97,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:57.579,334B 4B34,E5,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:58.556,334B 4B34,E4,8D,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:58:59.533,334B 4B34,E7,89,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:00.510,334B 4B34,E6,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:08.638,334B 4B34,E7,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:09.618,334B 4B34,E7,90,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:10.597,334B 4B34,E6,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:11.574,334B 4B34,E6,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:12.551,334B 4B34,E7,8D,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:15.414,5566 4B4B,CF,8F,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,07:59:19.609,5566 4B4B,CE,9B,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,07:59:20.592,334B 4B34,D9,86,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:21.575,334B 4B34,E5,8C,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:22.555,334B 4B34,D9,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:23.532,334B 4B34,DC,8A,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:40.254,334B 4B34,DD,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:41.232,334B 4B34,DF,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:42.188,334B 4B34,DE,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,07:59:51.809,5566 4B4B,CD,A9,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,07:59:52.816,66CC D2AD,CB,BB,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,07:59:59.360,334B 4B34,DF,8C,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:00:00.185,334B 4B34,E2,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:00:13.084,5566 4B4B,D0,8E,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:14.087,5566 4B4B,D0,8F,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:15.088,5566 4B4B,D0,93,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:25.005,5566 4B4B,D1,86,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:25.393,334B 4B34,E2,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:00:25.984,5566 4B4B,E4,8A,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:26.396,334B 4B34,E2,8A,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:00:26.960,5566 4B4B,DF,88,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:38.956,5566 4B4B,CF,8D,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:39.957,5566 4B4B,CF,98,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:45.587,334B 4B34,E5,98,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:00:46.563,334B 4B34,E3,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:00:55.302,5566 4B4B,CF,8E,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:00:56.303,5566 4B4B,D0,8C,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:01:07.318,334B 4B34,E3,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:01:08.294,334B 4B34,E4,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:01:14.907,5566 4B4B,D1,86,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:01:27.231,334B 4B34,E1,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:01:38.840,334B 4B34,E2,95,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:01:44.790,5566 4B4B,C7,D2,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:01:45.770,334B 4B34,DF,84,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:01:46.747,334B 4B34,E1,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:02:01.102,66CC D2AD,C6,D0,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:02:02.105,5566 4B4B,D2,8D,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:02:05.314,334B 4B34,E0,85,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:02:06.290,334B 4B34,E1,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:02:24.230,334B 4B34,E3,9D,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:02:25.206,334B 4B34,E2,89,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:02:42.581,334B 4B34,E1,84,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:02:43.558,334B 4B34,E0,85,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:03:07.255,334B 4B34,E2,89,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:03:08.231,334B 4B34,E2,A3,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:03:38.746,334B 4B34,E1,84,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:03:43.677,334B 4B34,E5,99,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:03:44.680,5566 4B4B,D5,8A,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:04:09.672,334B 4B34,E2,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:04:34.245,334B 4B34,E0,92,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:04:35.230,334B 4B52,E4,9A,Unit2,20150806,07:53:59.512,MLF2,5768,MACR,M,H
20150806,08:04:38.845,334B 4B34,E3,88,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:04:39.822,334B 4B34,E1,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:05:02.269,5566 4B4B,CF,A8,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:05:06.884,334B 4B34,E2,89,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:05:07.860,334B 4B34,E1,8D,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:05:11.390,66CC D2AD,CF,94,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:05:12.396,66CC D2AD,CE,8F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:05:16.903,334B 4B52,E4,95,Unit2,20150806,07:53:59.512,MLF2,5768,MACR,M,H
20150806,08:05:27.284,334B 4B52,E5,9A,Unit2,20150806,07:53:59.512,MLF2,5768,MACR,M,H
20150806,08:05:28.292,66CC D2AD,D0,90,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:05:36.685,66CC D2AD,D1,91,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:05:37.664,334B 4B34,E1,85,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:05:38.640,334B 4B34,E1,86,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:05:49.952,66CC D2AD,CF,8A,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:05:50.958,66CC D2AD,D0,99,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:03.627,334B 4B34,DF,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:06:04.603,334B 4B34,E1,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:06:10.875,66CC D2AD,CD,9B,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:11.883,66CC D2AD,CF,9F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:12.889,66CC D2AD,D0,8F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:13.896,66CC D2AD,D1,9C,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:14.904,66CC D2AD,D0,97,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:15.911,66CC D2AD,D0,98,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:16.918,66CC D2AD,D0,99,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:17.925,66CC D2AD,D1,94,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:18.933,66CC D2AD,CF,8F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:19.941,66CC D2AD,D0,91,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:20.723,66CC D2AD,D1,94,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:20.950,5566 4B4B,D0,8C,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:06:21.725,66CC D2AD,CF,88,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:22.968,66CC D2AD,D0,9E,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:23.977,66CC D2AD,D1,8C,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:31.337,66CC D2AD,CF,8B,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:32.348,66CC D2AD,CE,9D,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:33.305,66CC D2AD,D1,8A,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:34.284,334B 4B34,E2,93,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:06:34.363,334B 4B34,E0,87,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:06:35.260,66CC D2AD,D2,9E,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:44.362,66CC D2AD,D1,93,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:45.368,66CC D2AD,D0,93,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:56.625,66CC D2AD,CE,94,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:06:57.633,66CC D2AD,CE,9B,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:05.683,66CC D2AD,CB,A0,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:07.697,66CC D2AD,CE,98,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:08.698,66CC D2AD,CE,9C,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:09.711,334B 4B34,E1,A4,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:07:10.719,66CC D2AD,CE,93,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:11.727,66CC D2AD,CF,8A,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:12.735,66CC D2AD,CE,9A,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:13.744,66CC D2AD,D0,9B,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:16.765,66CC D2AD,CF,96,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:23.900,66CC D2AD,CF,9C,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:24.907,66CC D2AD,CF,94,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:25.913,66CC D2AD,CF,91,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:36.530,66CC D2AD,CF,92,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:37.536,66CC D2AD,CF,9D,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:39.526,334B 4B34,E2,8C,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:07:45.864,66CC D2AD,CE,96,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:46.870,66CC D2AD,D0,92,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:56.906,66CC D2AD,D0,95,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:07:57.912,66CC D2AD,D0,93,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:03.297,5566 4B4B,E0,8B,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:08:09.349,66CC D2AD,CF,95,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:10.355,66CC D2AD,D0,8F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:11.974,334B 4B34,DD,84,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:08:12.951,334B 4B34,E0,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:08:16.797,5566 4B4B,EB,88,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:08:19.499,5566 4B4B,ED,8D,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:08:21.881,66CC D2AD,D0,8F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:27.795,334B 4B34,DF,82,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:08:28.307,66CC D2AD,CE,AE,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:29.284,334B 4B34,DF,8B,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:08:33.856,5566 4B4B,EB,8D,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:08:39.110,5566 4B4B,EE,8A,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:08:43.421,66CC D2AD,DF,8B,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:44.433,66CC D2AD,E5,A2,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:45.446,66CC D2AD,E6,8D,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:47.162,66CC D2AD,D6,9C,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:48.141,334B 4B34,DF,84,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:08:48.484,334B 4B34,DE,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:08:49.118,66CC D2AD,C5,D7,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:52.532,66CC D2AD,CF,8F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:53.417,66CC D2AD,F3,93,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:53.540,5566 4B4B,EE,8B,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:08:54.420,66CC D2AD,F3,93,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:08:59.487,66CC D2AD,F4,9A,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:09:01.454,334B 4B34,D3,85,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:09:02.433,334B 4B34,D0,8B,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:09:03.409,334B 4B34,D3,8E,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:09:08.215,5566 4B4B,EB,8C,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:09.218,5566 4B4B,EB,88,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:17.155,5566 4B4B,D1,8E,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:19.363,66CC D2AD,CF,9B,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:09:20.190,5566 4B4B,DF,86,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:20.365,66CC D2AD,D5,8F,Unit2,20150806,07:53:59.512,MLF2,5715,KNOL,F,H
20150806,08:09:21.367,5566 4B4B,CC,A8,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:31.373,5566 4B4B,E6,87,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:32.375,5566 4B4B,E6,87,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:34.050,334B 4B34,D6,8A,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:09:35.026,334B 4B34,D9,91,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:09:43.506,5566 4B4B,E6,89,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:44.508,5566 4B4B,E8,89,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:09:50.781,334B 4B52,CE,A7,Unit2,20150806,07:53:59.512,MLF2,5768,MACR,M,H
20150806,08:10:00.814,334B 4B52,CA,B0,Unit2,20150806,07:53:59.512,MLF2,5768,MACR,M,H
20150806,08:10:01.792,334B 4B34,D8,8F,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:10:02.769,334B 4B34,D8,8B,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:10:04.921,5566 4B4B,CB,A7,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:05.925,5566 4B4B,DE,8E,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:16.015,5566 4B4B,C8,D0,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:23.631,5566 4B4B,CC,B0,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:24.634,5566 4B4B,C9,C2,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:29.173,5566 4B4B,CC,A6,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:30.152,334B 4B34,DA,84,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:10:31.128,334B 4B34,DB,90,Unit2,20150806,07:53:59.512,MLF2,5007,KNOL,F,B
20150806,08:10:39.546,5566 4B4B,D1,90,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:40.553,5566 4B4B,CB,97,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:42.568,5566 4B4B,D5,87,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:43.575,5566 4B4B,CE,A8,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:44.580,5566 4B4B,D3,90,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:46.589,5566 4B4B,CC,A3,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:48.596,5566 4B4B,D0,93,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:49.599,5566 4B4B,D0,91,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
20150806,08:10:50.601,5566 4B4B,D3,98,Unit2,20150806,07:53:59.512,MLF2,5697,CAVI,F,H
