Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
24-Oct-2015,12:13:46.871,66AD B4CC,C9,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:47.860,66AD B4CC,C9,C1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:48.848,66AD B4CC,CC,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:50.825,66AD B4CC,CC,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:51.814,66AD B4CC,CA,BC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:52.803,66AD B4CC,CD,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:53.791,66AD B4CC,CB,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:55.769,66AD B4CC,CB,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:57.746,66AD B4CC,CA,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:13:59.723,66AD B4CC,C9,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:00.712,66AD B4CC,C8,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:01.701,66AD B4CC,C9,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:02.689,66AD B4CC,CC,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:03.678,66AD B4CC,CA,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:04.667,66AD B4CC,C9,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:05.691,66AD B4CC,CB,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:06.644,66AD B4CC,CE,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:07.633,66AD B4CC,CA,BC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:08.622,66AD B4CC,CB,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:09.611,66AD B4CC,CC,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:10.599,66AD B4CC,CC,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:11.588,66AD B4CC,CA,BD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:12.577,66AD B4CC,CB,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:13.566,66AD B4CC,CB,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:15.543,66AD B4CC,CA,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:16.532,66AD B4CC,CB,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:19.498,66AD B4CC,CA,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:20.487,66AD B4CC,CA,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:21.511,66AD B4CC,CC,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:22.464,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:23.453,66AD B4CC,CE,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:24.442,66AD B4CC,CB,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:25.466,66AD B4CC,CA,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:26.419,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:28.397,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:29.386,66AD B4CC,CB,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:31.363,66AD B4CC,CB,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:33.341,66AD B4CC,C9,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:34.330,66AD B4CC,CA,A9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:35.318,66AD B4CC,C9,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:36.307,66AD B4CC,CA,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:37.296,66AD B4CC,C9,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:38.285,66AD B4CC,CA,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:39.273,66AD B4CC,C9,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:40.262,66AD B4CC,CA,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:41.251,66AD B4CC,CA,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:44.217,66AD B4CC,C9,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:45.206,66AD B4CC,CA,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:46.195,66AD B4CC,CA,AA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:47.184,66AD B4CC,C9,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:48.172,66AD B4CC,CC,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:50.150,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:52.127,66AD B4CC,CC,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:54.104,66AD B4CC,CA,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:55.093,66AD B4CC,CA,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:57.070,66AD B4CC,CA,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:14:58.059,66AD B4CC,C8,BE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:02.014,66AD B4CC,CA,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:03.002,66AD B4CC,CB,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:03.991,66AD B4CC,CC,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:04.980,66AD B4CC,CA,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:05.968,66AD B4CC,CA,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:06.957,66AD B4CC,C9,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:07.946,66AD B4CC,CA,BC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:08.934,66AD B4CC,C9,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:09.923,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:10.911,66AD B4CC,CB,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:11.900,66AD B4CC,CB,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:12.888,66AD B4CC,C9,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:15.854,66AD B4CC,CA,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:16.843,66AD B4CC,C9,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:17.831,66AD B4CC,C9,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:20.797,66AD B4CC,C9,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:21.786,66AD B4CC,CB,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:22.774,66AD B4CC,CB,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:23.762,66AD B4CC,CA,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:24.750,66AD B4CC,C9,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:25.738,66AD B4CC,C9,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:26.727,66AD B4CC,CA,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:30.680,66AD B4CC,CB,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:31.669,66AD B4CC,CA,BC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:32.657,66AD B4CC,C7,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:33.646,66AD B4CC,C9,BD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:34.634,66AD B4CC,C9,C9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:35.622,66AD B4CC,CB,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:36.646,66AD B4CC,C9,BE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:37.599,66AD B4CC,CB,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:38.587,66AD B4CC,CA,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:39.575,66AD B4CC,CA,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:41.551,66AD B4CC,CB,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:42.538,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:44.514,66AD B4CC,CA,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:45.502,66AD B4CC,CB,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:46.489,66AD B4CC,CB,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:48.463,66AD B4CC,CA,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:49.449,66AD B4CC,CB,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:50.435,66AD B4CC,CA,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:51.421,66AD B4CC,C9,BE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:54.377,66AD B4CC,C9,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:55.361,66AD B4CC,CA,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:57.329,66AD B4CC,CC,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:15:58.313,66AD B4CC,CC,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:00.281,66AD B4CC,CC,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:01.266,66AD B4CC,CB,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:02.250,66AD B4CC,C9,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:03.234,66AD B4CC,CA,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:04.219,66AD B4CC,CA,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:05.203,66AD B4CC,CA,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:06.187,66AD B4CC,CA,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:07.206,66AD B4CC,CB,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:08.154,66AD B4CC,C9,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:11.104,66AD B4CC,CA,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:12.086,66AD B4CC,CA,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:13.068,66AD B4CC,CB,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:14.050,66AD B4CC,CB,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:15.032,66AD B4CC,CA,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:16.995,66AD B4CC,C9,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:17.977,66AD B4CC,C9,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:18.958,66AD B4CC,C9,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:19.940,66AD B4CC,C8,C5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:25.713,66AD B4CC,C9,BD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:26.699,66AD B4CC,C9,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:27.684,66AD B4CC,C7,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:28.667,66AD B4CC,CA,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:29.651,66AD B4CC,C8,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:32.598,66AD B4CC,C9,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:33.579,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:39.471,66AD B4CC,CA,C4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:40.457,66AD B4CC,CB,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:42.426,66AD B4CC,C8,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:43.408,66AD B4CC,CA,BE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:44.390,66AD B4CC,CA,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:45.372,66AD B4CC,CA,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:46.353,66AD B4CC,C9,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:51.303,66AD B4FF,CA,D9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:52.289,66AD B4CC,CB,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:53.273,66AD B4CC,C9,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:54.257,66AD B4CC,C8,BC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:56.224,66AD B4CC,CB,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:16:57.206,66AD B4CC,CB,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:03.264,66AD B4CC,CA,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:04.249,66AD B4CC,C8,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:05.234,66AD B4CC,CA,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:06.217,66AD B4CC,CA,C7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:07.200,66AD B4CC,C9,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:08.183,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:09.164,66AD B4CC,CA,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:10.146,66AD B4CC,C9,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:15.596,66AD B4CF,CB,BD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:16.581,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:17.565,66AD B4CC,CA,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:20.514,66AD B4CC,CA,A7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:21.496,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:22.477,66AD B4CC,C7,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:27.331,66AD B4CF,C7,BC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:28.316,66AD B4CC,CB,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:29.301,66AD B4CC,CA,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:30.285,66AD B4CC,CA,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:31.267,66AD B4CC,CA,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:32.249,66AD B4CC,CA,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:33.231,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:34.213,66AD B4CC,C9,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:36.175,66AD B4CC,C9,A6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:40.946,66AD B4FF,C9,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:42.916,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:43.901,66AD B4CC,CB,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:44.883,66AD B4CC,CC,A6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:52.931,66AD B4CC,CB,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:54.901,66AD B4CC,CC,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:55.885,66AD B4CC,CB,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:56.867,66AD B4CC,C9,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:57.850,66AD B4CC,CB,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:17:58.831,66AD B4CC,CB,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:00.794,66AD B4CC,CA,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:06.934,66AD B4CF,CA,C9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:07.919,66AD B4CC,CB,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:08.903,66AD B4CC,C9,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:09.886,66AD B4CC,CA,C2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:10.870,66AD B4CC,CA,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:12.833,66AD B4CC,C9,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:19.276,66AD B4CC,C9,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:20.261,66AD B4CC,C9,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:21.247,66AD B4CC,CA,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:22.229,66AD B4CC,C9,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:24.193,66AD B4CC,CA,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:25.174,66AD B4CC,CC,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:30.306,66AD B7FF,C8,D7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:31.291,66AD B4CC,CB,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:32.275,66AD B4CC,CA,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:33.258,66AD B4CC,C9,A9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:34.240,66AD B4CC,CA,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:35.222,66AD B4CC,CB,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:36.203,66AD B4CC,C8,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:41.277,66AD B7FF,CB,D1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:42.262,66AD B4CC,CB,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:44.230,66AD B4CC,CB,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:45.213,66AD B4CC,CC,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:46.195,66AD B4CC,CA,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:47.176,66AD B4CC,CA,C2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:48.157,66AD B4CC,C9,BD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:53.404,66AD B7FF,CC,CA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:54.389,66AD B4CC,CD,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:18:59.302,66AD B4CC,CA,B0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:04.562,66AD B4FF,C9,CF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:05.547,66AD B4CC,CB,BE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:06.531,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:07.513,66AD B4CC,CB,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:08.495,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:09.477,66AD B4CC,C9,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:15.604,66AD B4CC,CA,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:16.589,66AD B4CC,CB,B3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:17.573,66AD B4CC,C9,A7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:18.556,66AD B4CC,C8,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:19.539,66AD B4CC,CB,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:20.520,66AD B4CC,CA,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:26.726,66AD B4CF,CA,C6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:27.710,66AD B4CC,CA,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:28.693,66AD B4CC,CB,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:30.657,66AD B4CC,CA,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:36.975,66AD B4CC,CA,B9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:37.960,66AD B4CC,CA,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:38.944,66AD B4CC,C9,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:39.927,66AD B4CC,C9,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:41.892,66AD B4CC,C9,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:42.873,66AD B4CC,C9,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:43.854,66AD B4CC,C9,BD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:48.882,66AD B4FF,CB,C6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:49.867,66AD B4CC,CC,B2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:50.851,66AD B4CC,CA,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:58.906,66AD B4CC,C9,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:19:59.891,66AD B4CC,CA,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:00.876,66AD B4CC,CA,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:01.859,66AD B4CC,CA,AA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:02.842,66AD B4CC,CB,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:04.805,66AD B4CC,CB,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:05.786,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:10.875,66AD B4FF,C9,B8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:11.860,66AD B4CC,CA,B5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:12.844,66AD B4CC,CB,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:13.828,66AD B4CC,CC,B7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:15.793,66AD B4CC,CA,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:18.738,66AD B4CC,CB,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:23.389,66AD B4FF,C9,BA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:25.359,66AD B4CC,CC,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:26.342,66AD B4CC,CA,A5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:27.326,66AD B4CC,CA,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:28.309,66AD B4CC,CC,A5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:29.292,66AD B4CC,CB,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:30.275,66AD B4CC,CA,A2,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:31.257,66AD B4CC,CB,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:32.239,66AD B4CC,CB,A8,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:34.202,66AD B4CC,C9,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:35.183,66AD B4CC,CA,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:40.035,66AD B4CF,CA,BB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:41.021,66AD B4CC,CB,A7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:43.974,66AD B4CC,CB,A6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:44.957,66AD B4CC,CB,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:45.941,66AD B4CC,CC,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:46.923,66AD B4CC,CD,A6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:47.906,66AD B4CC,CA,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:49.870,66AD B4CC,CA,A9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:50.852,66AD B4CC,C9,A3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:51.834,66AD B4CC,CA,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:53.797,66AD B4CC,CB,A4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:54.778,66AD B4CC,CB,AA,24-Oct-2015,10:21:33.731
24-Oct-2015,12:20:59.288,66AD B7FF,CA,C6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:00.273,66AD B4CC,CA,A9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:01.259,66AD B4CC,CC,AF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:02.243,66AD B4CC,CB,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:03.228,66AD B4CC,CB,A7,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:04.212,66AD B4CC,CB,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:05.196,66AD B4CC,CA,B6,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:06.180,66AD B4CC,CA,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:07.164,66AD B4CC,CA,A0,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:09.131,66AD B4CC,CC,A9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:11.097,66AD B4CC,CC,A5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:12.080,66AD B4CC,CA,B4,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:14.046,66AD B4CC,CA,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:15.029,66AD B4CC,CA,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:16.012,66AD B4CC,CB,B1,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:16.995,66AD B4CC,CB,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:17.978,66AD B4CC,CA,AD,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:18.962,66AD B4CC,CA,BF,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:19.945,66AD B4CC,CA,AC,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:22.895,66AD B4CC,CA,A3,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:23.878,66AD B4CC,CC,AB,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:24.862,66AD B4CC,CC,A5,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:25.846,66AD B4CC,CB,A9,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:27.812,66AD B4CC,CB,AE,24-Oct-2015,10:21:33.731
24-Oct-2015,12:21:28.796,66AD B4CC,CB,AA,24-Oct-2015,10:21:33.731
