
$SESSION,1,V,07-Oct-2015,10:08:37.517,ASL/16/3905*0A
07-Oct-2015,11:18:58.615,þ€4B52 4B66 E289
07-Oct-2015,11:18:58.918,þÀ334B 4B52 E886
07-Oct-2015,11:18:59.605,þ€4B52 4B66 E487
07-Oct-2015,11:18:59.932,þÀ334B 4B52 F28D
07-Oct-2015,11:19:00.944,þ€4B52 4B66 E390
07-Oct-2015,11:19:02.579,þÀ9FFF E000 E28A
07-Oct-2015,11:19:03.570,þ€334B 4B52 E68B
07-Oct-2015,11:19:05.551,þÀ334B 4B52 D987
07-Oct-2015,11:19:06.539,þ€334B 4B52 F094
07-Oct-2015,11:19:08.518,þÀ334B 4B52 E19D
07-Oct-2015,11:19:10.744,þ€334B 4B52 F48A
07-Oct-2015,11:19:11.759,þÀ4B52 4B66 E48E
07-Oct-2015,11:19:12.773,þ€4B52 4B66 E38C
07-Oct-2015,11:19:13.785,þÀ4B52 4B66 E395
07-Oct-2015,11:19:23.580,þ€9FFF E000 E38C
07-Oct-2015,11:19:24.595,þÀ4B52 4B66 E38B
07-Oct-2015,11:19:25.609,þ€4B52 4B66 E493
07-Oct-2015,11:19:35.230,þÀ4B52 4B67 E583
07-Oct-2015,11:19:36.245,þ€4B52 4B66 E48C
07-Oct-2015,11:19:37.259,þÀ4B52 4B66 E395
07-Oct-2015,11:19:44.633,þ€4B52 4B7F E399
07-Oct-2015,11:19:46.879,þÀ1142 6440 C1E2
07-Oct-2015,11:19:47.894,þ€4B52 4B66 E390
07-Oct-2015,11:19:48.908,þÀ4B52 4B66 E191
07-Oct-2015,11:19:49.919,þ€4B52 4B66 E493
07-Oct-2015,11:19:59.709,þÀ9FFF F000 E3A2
07-Oct-2015,11:20:00.724,þ€4B52 4B66 E38A
07-Oct-2015,11:20:01.738,þÀ4B52 4B66 E389
07-Oct-2015,11:20:02.750,þ€4B52 4B66 E29A
07-Oct-2015,11:20:12.536,þÀ7FFF E000 E388
07-Oct-2015,11:20:13.552,þ€4B52 4B66 E499
07-Oct-2015,11:20:14.566,þÀ4B52 4B66 E38A
07-Oct-2015,11:20:15.578,þ€4B52 4B66 E491
07-Oct-2015,11:20:25.182,þÀ9FFF F000 E398
07-Oct-2015,11:20:26.197,þ€4B52 4B66 E58F
07-Oct-2015,11:20:27.211,þÀ4B52 4B66 E385
07-Oct-2015,11:20:36.836,þ€4B52 4B7F E58B
07-Oct-2015,11:20:37.851,þÀ4B52 4B66 E48D
07-Oct-2015,11:20:38.865,þ€4B52 4B66 E38C
07-Oct-2015,11:20:48.745,þÀ4B52 4B67 E392
07-Oct-2015,11:20:49.761,þ€4B52 4B66 E387
07-Oct-2015,11:20:50.775,þÀ4B52 4B66 E48A
07-Oct-2015,11:20:57.147,þ€4B52 4B66 E392
07-Oct-2015,11:21:01.596,þÀ0446 0050 C4EC
07-Oct-2015,11:21:02.612,þ€4B52 4B66 E38C
07-Oct-2015,11:21:03.625,þÀ4B52 4B66 E28A
07-Oct-2015,11:21:04.637,þ€4B52 4B66 E598
07-Oct-2015,11:21:14.200,þÀ9FFF E000 E393
07-Oct-2015,11:21:15.216,þ€4B52 4B66 E486
07-Oct-2015,11:21:16.229,þÀ4B52 4B66 E491
07-Oct-2015,11:21:25.930,þ€4B52 4B7F E58A
07-Oct-2015,11:21:26.945,þÀ4B52 4B66 E48F
07-Oct-2015,11:21:27.959,þ€4B52 4B66 E590
07-Oct-2015,11:21:28.971,þÀ4B52 4B66 E590
07-Oct-2015,11:21:38.789,þ€9FFF E000 E4A7
07-Oct-2015,11:21:39.804,þÀ4B52 4B66 E488
07-Oct-2015,11:21:40.818,þ€4B52 4B66 E391
07-Oct-2015,11:21:49.972,þÀ4B52 4B67 E58D
07-Oct-2015,11:21:50.988,þ€4B52 4B66 E488
07-Oct-2015,11:21:52.001,þÀ4B52 4B66 E597
07-Oct-2015,11:22:00.973,þ€4B52 4B67 E598
07-Oct-2015,11:22:01.990,þÀ4B52 4B66 E290
07-Oct-2015,11:22:03.002,þ€4B52 4B66 E593
07-Oct-2015,11:22:04.014,þÀ4B52 4B00 E48E
07-Oct-2015,11:22:13.600,þ€9FFF F000 E5AD
07-Oct-2015,11:22:14.615,þÀ4B52 4B66 E599
07-Oct-2015,11:22:15.629,þ€4B52 4B66 E393
07-Oct-2015,11:22:24.845,þÀ4B52 4B67 E492
07-Oct-2015,11:22:25.860,þ€4B52 4B66 E391
07-Oct-2015,11:22:26.874,þÀ4B52 4B66 E290
07-Oct-2015,11:22:27.886,þ€4B52 4B66 E49B
07-Oct-2015,11:22:37.637,þÀ7FFF E000 E397
07-Oct-2015,11:22:38.652,þ€4B52 4B66 E38A
07-Oct-2015,11:22:39.666,þÀ4B52 4B66 E38C
07-Oct-2015,11:22:40.678,þ€4B52 4B66 E290
07-Oct-2015,11:22:50.228,þÀ9FFF F000 E286
07-Oct-2015,11:22:51.244,þ€4B52 4B66 E390
07-Oct-2015,11:22:52.257,þÀ4B52 4B66 E488
07-Oct-2015,11:23:01.878,þ€4B52 4B7F E49A
07-Oct-2015,11:23:02.894,þÀ4B52 4B66 E490
07-Oct-2015,11:23:03.907,þ€4B52 4B66 E38C
07-Oct-2015,11:23:04.919,þÀ4B52 4B66 E495
07-Oct-2015,11:23:14.707,þ€9FFF F000 E3A9
07-Oct-2015,11:23:15.723,þÀ4B52 4B66 E38E
07-Oct-2015,11:23:16.737,þ€4B52 4B66 E28A
07-Oct-2015,11:23:17.749,þÀ4B52 4B66 E498
07-Oct-2015,11:23:27.532,þ€9FFF F000 E39D
07-Oct-2015,11:23:28.547,þÀ4B52 4B66 E490
07-Oct-2015,11:23:29.561,þ€4B52 4B66 E48E
07-Oct-2015,11:23:30.573,þÀ4B52 4B66 E28C
07-Oct-2015,11:23:40.100,þ€9FFF F000 E195
07-Oct-2015,11:23:41.116,þÀ4B52 4B66 E492
07-Oct-2015,11:23:42.129,þ€4B52 4B66 E48F
07-Oct-2015,11:23:51.726,þÀ4B52 4B7F E594
07-Oct-2015,11:23:52.742,þ€4B52 4B66 E490
07-Oct-2015,11:23:53.756,þÀ4B52 4B66 E28E
07-Oct-2015,11:23:54.768,þ€4B52 4B66 E491
07-Oct-2015,11:24:04.525,þÀ9FFF F000 E28C
07-Oct-2015,11:24:05.541,þ€4B52 4B66 E385
07-Oct-2015,11:24:06.555,þÀ4B52 4B66 E490
07-Oct-2015,11:24:07.567,þ€4B52 4B66 E293
07-Oct-2015,11:24:17.255,þÀ9FFF F000 E393
07-Oct-2015,11:24:18.271,þ€4B52 4B66 E48D
07-Oct-2015,11:24:19.285,þÀ4B52 4B66 E596
07-Oct-2015,11:24:20.297,þ€4B52 4B66 E389
