
$SESSION,1,V,24-Feb-2016,11:52:46.551,ASL/16/3785*1D
24-Feb-2016,18:24:32.734,þ€5240 4040 C5FF
24-Feb-2016,18:26:42.613,þÀ2010 44A2 C3FF
24-Feb-2016,18:29:01.256,þ€0920 0961 C5FF
24-Feb-2016,18:31:16.890,þÀ8A08 101E C4FF
24-Feb-2016,18:37:44.437,þ€3920 0405 C6FF
24-Feb-2016,18:38:24.766,þÀ0408 0048 C5FF
24-Feb-2016,18:41:05.882,þ€0000 8001 C6F1
24-Feb-2016,18:46:59.363,þÀ0288 0400 C7FF
24-Feb-2016,18:56:30.926,þ€4480 4165 CBFF
24-Feb-2016,18:59:42.195,þÀ2001 0098 C7FF
24-Feb-2016,19:01:34.621,þ€0580 0080 C5FF
24-Feb-2016,19:07:45.459,þÀ8005 2200 C4FF
24-Feb-2016,19:09:30.472,þ€4400 00C0 C5FF
24-Feb-2016,19:13:27.616,þÀ6200 8040 C3FF
24-Feb-2016,19:16:35.514,þ€0002 A848 C8FF
24-Feb-2016,19:17:09.863,þÀ0118 D400 C5FF
24-Feb-2016,19:26:20.547,þ€0021 C581 C2FF
24-Feb-2016,19:27:10.772,þÀ2800 0000 C6FF
24-Feb-2016,19:50:26.632,þ€8188 0430 C8FF
24-Feb-2016,19:54:01.303,þÀ1102 4011 C6FF
24-Feb-2016,19:54:26.047,þ€4204 A888 C5FF
24-Feb-2016,19:54:36.114,þÀ0002 1200 C6FA
24-Feb-2016,19:54:38.170,þ€0C50 2064 C1FF
24-Feb-2016,20:00:48.217,þÀ6400 1851 C3FF
24-Feb-2016,20:02:47.959,þ€2282 0408 C5FF
24-Feb-2016,20:18:15.546,þÀ0CC0 2008 C6FF
24-Feb-2016,20:18:16.164,þ€002C 88A4 C4FF
24-Feb-2016,20:19:23.018,þÀ208A 0002 C6FF
24-Feb-2016,20:21:59.920,þ€3005 8020 C7FF
24-Feb-2016,20:23:57.268,þÀ0808 0208 CAFF
24-Feb-2016,20:29:37.691,þ€4803 2400 C6FF
24-Feb-2016,20:32:29.565,þÀ2820 0840 C3FF
24-Feb-2016,20:33:32.074,þ€4028 0030 C4FF
24-Feb-2016,20:33:55.515,þÀ4800 630C C7FF
24-Feb-2016,20:36:22.372,þ€1C12 0D01 C5FF
24-Feb-2016,20:36:36.979,þÀ8920 0021 E6FF
24-Feb-2016,20:46:48.594,þ€0410 02C0 C4FF
24-Feb-2016,20:48:32.826,þÀ8082 0182 C8FF
24-Feb-2016,20:54:48.425,þ€1008 0010 C6FF
24-Feb-2016,21:04:23.453,þÀA806 48B4 C5FF
24-Feb-2016,21:05:01.229,þ€06B1 8928 C6FF
24-Feb-2016,21:05:13.101,þÀ11E0 C000 C6FF
24-Feb-2016,21:05:54.857,þ€0002 6012 C5FE
24-Feb-2016,21:06:18.503,þÀ0848 2020 C6FF
24-Feb-2016,21:09:03.817,þ€0200 008C C8FF
24-Feb-2016,21:18:28.942,þÀ0820 0864 C4FF
24-Feb-2016,21:20:01.271,þ€2600 08C8 C3FF
24-Feb-2016,21:20:18.941,þÀ0001 2600 C3FF
24-Feb-2016,21:22:09.166,þ€0000 4001 C8FF
24-Feb-2016,21:25:52.818,þÀ1201 0400 C4FF
24-Feb-2016,21:27:42.771,þ€4480 6300 C9FF
24-Feb-2016,21:28:13.618,þÀ0402 2840 C6FF
24-Feb-2016,21:31:51.858,þ€A200 8405 E5FC
24-Feb-2016,21:33:49.044,þÀ0105 0140 C2FF
24-Feb-2016,21:37:25.635,þ€1111 801B C5FF
24-Feb-2016,21:39:15.087,þÀ3000 0800 C5FF
24-Feb-2016,21:48:25.257,þ€0811 D0C0 C5FF
24-Feb-2016,21:51:15.206,þÀBCA5 42D0 C3FF
24-Feb-2016,21:51:45.990,þ€0080 0031 C3FF
24-Feb-2016,21:56:11.849,þÀ0901 04C5 C7FF
24-Feb-2016,21:59:44.316,þ€304C 1822 C3FF
24-Feb-2016,22:06:08.957,þÀ0A40 7482 C4FF
24-Feb-2016,22:09:30.831,þ€40C0 0001 C8FF
24-Feb-2016,22:11:11.703,þÀ08A0 0051 C7FF
24-Feb-2016,22:12:09.410,þ€2000 C0A9 CAFF
24-Feb-2016,22:22:12.576,þÀ0020 4400 C7FF
24-Feb-2016,22:23:10.064,þ€0801 0000 C3FF
24-Feb-2016,22:27:55.708,þÀ3080 4010 C5FF
24-Feb-2016,22:29:13.120,þ€8400 0200 C8FE
24-Feb-2016,22:30:18.318,þÀ01C2 9021 D0FF
24-Feb-2016,22:30:31.702,þ€80C0 488F C3FF
24-Feb-2016,22:43:08.524,þÀ0501 B220 C6FF
24-Feb-2016,22:45:45.809,þ€408D 7040 C7FF
24-Feb-2016,22:46:40.501,þÀ9028 0000 C4FA
24-Feb-2016,22:48:53.453,þ€2003 0000 C4FF
24-Feb-2016,22:50:55.301,þÀ8989 2031 C7FF
24-Feb-2016,22:54:16.393,þ€8511 140B E4FF
24-Feb-2016,22:58:34.578,þÀ6000 8090 C9FF
24-Feb-2016,23:02:42.696,þ€6118 0020 C3FF
24-Feb-2016,23:03:41.128,þÀ2401 E402 C8FF
24-Feb-2016,23:08:13.471,þ€0812 3454 C3FF
24-Feb-2016,23:10:18.628,þÀ210A 1000 C7FF
24-Feb-2016,23:14:16.335,þ€0180 0800 C3FF
24-Feb-2016,23:14:25.254,þÀ2010 4A80 C8FF
24-Feb-2016,23:16:10.836,þ€5081 2802 C6FF
24-Feb-2016,23:18:13.864,þÀ2A20 0408 C5FF
24-Feb-2016,23:20:41.548,þ€0122 0004 C5FF
24-Feb-2016,23:20:54.566,þÀ4250 0548 C5FF
24-Feb-2016,23:24:39.781,þ€0A04 3D01 C4FF
24-Feb-2016,23:28:46.639,þÀ9062 F034 C8FF
24-Feb-2016,23:38:36.917,þ€A204 2600 C4FF
24-Feb-2016,23:38:40.249,þÀ080A C024 C6FF
24-Feb-2016,23:41:19.263,þ€0060 0001 C7FF
24-Feb-2016,23:52:24.833,þÀ4210 202A C8FF
24-Feb-2016,23:53:19.314,þ€8310 2800 C6FF
25-Feb-2016,00:00:47.111,þÀ1610 2002 C2FF
25-Feb-2016,00:02:04.232,þ€1003 4110 C4FF
25-Feb-2016,00:05:42.766,þÀ2250 8010 C4FF
25-Feb-2016,00:06:24.802,þ€84B8 1098 C9FF
25-Feb-2016,00:06:54.927,þÀ0081 0000 C2FF
25-Feb-2016,00:13:23.727,þ€0040 8088 C3FF
25-Feb-2016,00:15:24.411,þÀ0900 D816 C6FF
25-Feb-2016,00:15:37.536,þ€4084 4200 C6FF
25-Feb-2016,00:15:53.070,þÀ0130 1201 C5FF
25-Feb-2016,00:16:26.692,þ€6251 3400 D0FF
25-Feb-2016,00:20:53.420,þÀ0100 0448 C3FF
25-Feb-2016,00:24:20.176,þ€4500 1000 C3FF
25-Feb-2016,00:25:20.324,þÀ9018 A441 C8FF
25-Feb-2016,00:26:14.552,þ€21B4 070A CBFF
25-Feb-2016,00:38:03.358,þÀ0804 48C0 C7FB
25-Feb-2016,00:44:12.634,þ€0200 D000 C4FF
25-Feb-2016,00:49:38.276,þÀ0A02 8493 C5FF
25-Feb-2016,00:55:36.368,þ€9804 0011 C7FF
25-Feb-2016,00:55:52.261,þÀ0150 1E40 C6FF
25-Feb-2016,00:56:14.600,þ€420C 8028 C8FF
25-Feb-2016,00:56:51.216,þÀ104B 5401 C4FF
25-Feb-2016,00:58:13.109,þ€0C90 0043 C4FC
25-Feb-2016,01:00:54.444,þÀ1200 1700 C5FF
25-Feb-2016,01:01:38.611,þ€2004 0C2A C7FF
25-Feb-2016,01:06:26.777,þÀ1220 2040 C2FF
25-Feb-2016,01:12:46.440,þ€2114 2040 C8FF
25-Feb-2016,01:16:27.945,þÀ6403 898D C3FF
25-Feb-2016,01:16:48.577,þ€0020 1000 C6FF
25-Feb-2016,01:20:31.245,þÀ4E01 2004 C6FF
25-Feb-2016,01:31:57.163,þ€0810 0088 C5FF
25-Feb-2016,01:36:56.186,þÀ1104 0100 C5F4
25-Feb-2016,01:37:16.928,þ€C008 4480 C3FF
25-Feb-2016,01:38:04.282,þÀ41FF 2A9A C5FF
25-Feb-2016,01:39:24.674,þ€B107 5005 C5FF
25-Feb-2016,01:41:01.681,þÀ0000 0058 C5FF
25-Feb-2016,01:42:45.907,þ€62C0 2800 C5FF
25-Feb-2016,01:43:25.514,þÀ0302 0000 C2FF
25-Feb-2016,01:44:41.209,þ€0111 4312 C7FF
25-Feb-2016,01:44:44.079,þÀ0000 920A C8FF
25-Feb-2016,01:45:13.431,þ€1000 0424 C4FF
25-Feb-2016,01:52:28.882,þÀ200C A620 C6FF
25-Feb-2016,01:52:39.945,þ€80C8 0029 C5FF
25-Feb-2016,01:54:53.589,þÀ18BD 0981 C2FF
25-Feb-2016,01:56:50.634,þ€2A91 9A60 C6FF
25-Feb-2016,02:01:17.448,þÀ1880 2823 C3FF
25-Feb-2016,02:03:25.309,þ€2200 0401 C4FF
25-Feb-2016,02:06:52.858,þÀ0094 0A44 C5FF
25-Feb-2016,02:10:10.148,þ€A021 0040 E4FB
25-Feb-2016,02:11:43.147,þÀ0202 6F40 C6FF
25-Feb-2016,02:12:52.693,þ€0A00 0006 D0FF
25-Feb-2016,02:13:39.134,þÀ0408 0312 C8FF
25-Feb-2016,02:18:43.276,þ€038A 8108 C6FF
25-Feb-2016,02:21:28.511,þÀ0420 2006 C4FF
25-Feb-2016,02:25:46.341,þ€0100 0035 C7FF
25-Feb-2016,02:25:57.930,þÀ0844 2100 C4FF
25-Feb-2016,02:27:17.918,þ€2D81 A500 C5FF
25-Feb-2016,02:27:28.265,þÀ0740 2085 C3FF
25-Feb-2016,02:27:54.165,þ€0C02 10C4 C5FF
25-Feb-2016,02:28:15.856,þÀ01E1 00C1 C2FF
25-Feb-2016,02:31:25.549,þ€9101 2600 C4FF
25-Feb-2016,02:32:09.780,þÀD020 2200 C7FF
25-Feb-2016,02:32:37.041,þ€00C0 4001 C5FF
25-Feb-2016,02:33:35.035,þÀ0184 0480 C7FF
25-Feb-2016,02:34:23.234,þ€2208 0049 C4FF
25-Feb-2016,02:34:52.960,þÀ4100 E484 C5FF
25-Feb-2016,02:35:56.499,þ€8510 A000 C4FF
25-Feb-2016,02:36:06.009,þÀ0181 1020 C3FF
25-Feb-2016,02:36:24.923,þ€2180 02A0 C5FF
25-Feb-2016,02:42:47.393,þÀ4004 0900 C6FF
25-Feb-2016,02:46:21.701,þ€0341 2400 C7FF
25-Feb-2016,02:46:23.726,þÀ4086 5401 C8FF
25-Feb-2016,02:46:39.507,þ€0410 0008 C7FF
25-Feb-2016,02:53:04.227,þÀ801A 7C19 C8FF
25-Feb-2016,02:55:03.837,þ€0C02 0108 C5FF
25-Feb-2016,03:00:49.649,þÀE011 A506 C6FF
25-Feb-2016,03:01:07.750,þ€4014 E015 C5FF
25-Feb-2016,03:02:50.654,þÀ2000 400A C7FF
25-Feb-2016,03:04:08.465,þ€0824 A288 C4FF
25-Feb-2016,03:05:41.030,þÀ14C0 4408 C4FF
25-Feb-2016,03:08:06.382,þ€8090 0443 C6FF
25-Feb-2016,03:14:58.677,þÀ0404 2028 C5FF
25-Feb-2016,03:20:21.553,þ€0140 0000 C5FD
25-Feb-2016,03:23:12.998,þÀC002 4283 C6FF
25-Feb-2016,03:23:15.841,þ€08C1 8506 C4FF
25-Feb-2016,03:27:39.656,þÀ2401 0600 C5F3
25-Feb-2016,03:31:50.513,þ€0008 8500 C7FF
25-Feb-2016,03:32:10.726,þÀ1001 6E90 C8FF
25-Feb-2016,03:35:27.093,þ€1006 0410 C4FF
25-Feb-2016,03:35:51.861,þÀ1024 4900 C3FF
25-Feb-2016,03:35:58.311,þ€1582 8905 C5FF
25-Feb-2016,03:38:48.631,þÀ1200 02A2 C4FF
25-Feb-2016,03:39:22.998,þ€2420 EC18 C7FF
25-Feb-2016,03:40:48.294,þÀ0108 0080 C3FF
25-Feb-2016,03:41:36.742,þ€2042 0001 C6FF
25-Feb-2016,03:45:46.825,þÀ2080 2906 C8FF
25-Feb-2016,03:47:43.397,þ€5280 0090 C5FF
25-Feb-2016,03:48:41.727,þÀ1640 50A0 C4FF
25-Feb-2016,03:49:03.232,þ€9200 2111 C4FF
25-Feb-2016,03:49:13.866,þÀ5012 8400 C3FF
25-Feb-2016,03:52:25.509,þ€C022 E0C2 C6FF
25-Feb-2016,03:54:01.930,þÀ0C00 880C C4FF
25-Feb-2016,03:54:10.444,þ€C010 3720 C2FF
25-Feb-2016,03:57:36.699,þÀE608 001A C6FF
25-Feb-2016,04:00:08.257,þ€8208 0000 C5FF
25-Feb-2016,04:03:53.291,þÀ5430 0014 C7FF
25-Feb-2016,04:05:59.335,þ€0000 8400 C5F8
25-Feb-2016,04:06:12.551,þÀ4868 7041 C4FF
25-Feb-2016,04:06:23.319,þ€0000 0245 C3FF
25-Feb-2016,04:07:06.246,þÀ148C 5E82 C3FF
25-Feb-2016,04:08:01.961,þ€0239 2000 C7FF
25-Feb-2016,04:08:30.621,þÀ0189 505A C3FF
25-Feb-2016,04:08:37.230,þ€0601 2000 CBFF
25-Feb-2016,04:11:48.189,þÀ2A18 C140 C3FF
25-Feb-2016,04:13:54.264,þ€4800 0000 C7FF
25-Feb-2016,04:14:53.721,þÀ0080 0088 C8FF
25-Feb-2016,04:17:46.785,þ€2010 0818 C3FF
25-Feb-2016,04:17:57.222,þÀ8440 2975 C4FF
25-Feb-2016,04:19:41.918,þ€0A00 020D C6FF
25-Feb-2016,04:21:01.263,þÀ5023 0000 C5FF
25-Feb-2016,04:22:47.946,þ€0408 0000 C6FF
25-Feb-2016,04:22:50.659,þÀ4043 3680 C4FF
25-Feb-2016,04:30:16.079,þ€0000 2208 C7FD
25-Feb-2016,04:33:25.174,þÀ020E E464 C8FF
25-Feb-2016,04:34:58.432,þ€4D01 8820 C6FF
25-Feb-2016,04:35:16.086,þÀ8A00 4100 C3FF
25-Feb-2016,04:35:53.976,þ€0881 4551 C4FF
25-Feb-2016,04:36:25.683,þÀ1880 1201 C5FF
25-Feb-2016,04:41:16.329,þ€0111 B828 C8FF
25-Feb-2016,04:41:16.641,þÀ8990 0010 C5FF
25-Feb-2016,04:42:56.403,þ€4C10 0802 C5FF
25-Feb-2016,04:46:05.996,þÀ8001 9889 C2FF
25-Feb-2016,04:46:46.867,þ€1C00 C002 C2FF
25-Feb-2016,04:50:11.335,þÀ2004 0028 C3FF
25-Feb-2016,04:57:18.145,þ€4200 47A1 C3FF
25-Feb-2016,04:58:51.887,þÀ1280 105C C5FF
25-Feb-2016,05:00:21.548,þ€84D1 0040 C4FF
25-Feb-2016,05:01:19.059,þÀ0080 0003 C5FF
25-Feb-2016,05:01:32.357,þ€8040 10C0 C7FF
25-Feb-2016,05:03:59.244,þÀ8008 10C2 C8FF
25-Feb-2016,05:04:37.280,þ€1429 3001 C7FF
25-Feb-2016,05:05:14.431,þÀ8102 8808 C6FF
25-Feb-2016,05:11:36.869,þ€10C8 0004 C8FF
25-Feb-2016,05:13:31.647,þÀ0900 4118 C8FF
25-Feb-2016,05:15:49.262,þ€0911 C485 C6FF
25-Feb-2016,05:28:34.724,þÀ8024 0033 C6FF
25-Feb-2016,05:28:40.937,þ€7410 2001 C5FF
25-Feb-2016,05:36:36.149,þÀ0C62 0895 C5FF
25-Feb-2016,05:40:43.592,þ€4802 2820 C5FF
25-Feb-2016,05:44:59.067,þÀ10AD 0A21 C4FF
25-Feb-2016,05:45:10.430,þ€3400 A505 C6FF
25-Feb-2016,05:45:22.477,þÀ02C5 4348 C3FF
25-Feb-2016,05:45:41.726,þ€0018 0540 C7FF
25-Feb-2016,05:49:06.942,þÀ2201 4604 C6FF
25-Feb-2016,05:53:10.819,þ€4180 298C C4FF
25-Feb-2016,05:58:19.600,þÀ2880 C104 C6FF
25-Feb-2016,05:59:10.629,þ€201C 1880 C5FF
25-Feb-2016,06:06:07.916,þÀ0204 6110 C2FF
25-Feb-2016,06:08:58.378,þ€2281 0132 C9FF
25-Feb-2016,06:12:45.653,þÀ4008 0090 C5FF
25-Feb-2016,06:13:35.063,þ€1009 0000 C8FC
25-Feb-2016,06:13:38.942,þÀ0010 5285 CBFF
25-Feb-2016,06:16:19.661,þ€1080 D212 C8FF
25-Feb-2016,06:18:32.857,þÀ0080 048B C5FF
25-Feb-2016,06:18:57.754,þ€6828 1000 C2FF
25-Feb-2016,06:19:19.810,þÀ1438 2000 C4FF
25-Feb-2016,06:21:58.840,þ€7C09 1445 C6FF
25-Feb-2016,06:22:59.403,þÀ1031 0400 C7FF
25-Feb-2016,06:24:58.683,þ€1008 02CA C8FF
25-Feb-2016,06:25:22.323,þÀ8288 A809 C7FF
25-Feb-2016,06:29:31.452,þ€8408 0148 C6FF
25-Feb-2016,06:31:21.884,þÀ04C5 2A24 C5FF
25-Feb-2016,06:32:15.091,þ€5063 0620 C4FF
25-Feb-2016,06:36:30.108,þÀ0000 2882 C5FF
25-Feb-2016,06:38:11.942,þ€24C2 0008 C5FF
25-Feb-2016,06:40:28.561,þÀ0004 1808 C6FF
25-Feb-2016,06:46:04.977,þ€0611 2091 C7FF
25-Feb-2016,06:48:33.381,þÀ1034 7A80 C5FF
25-Feb-2016,06:51:09.801,þ€014E 1808 C7FF
25-Feb-2016,06:59:20.610,þÀ1818 4220 C4FF
25-Feb-2016,07:06:42.354,þ€2D18 3100 C6FF
25-Feb-2016,07:08:33.657,þÀ2655 D6D1 C6FF
25-Feb-2016,07:08:46.593,þ€1001 2130 C8FF
25-Feb-2016,07:11:29.113,þÀ1C08 6100 C4FF
25-Feb-2016,07:13:15.710,þ€0008 1403 C4FF
25-Feb-2016,07:13:57.394,þÀ4510 0040 C5FF
25-Feb-2016,07:14:41.685,þ€0111 0006 C6FC
25-Feb-2016,07:14:47.096,þÀ7001 0B28 C7FF
25-Feb-2016,07:17:56.834,þ€8C12 062A C3FF
25-Feb-2016,07:18:40.386,þÀ5003 8115 C5FF
25-Feb-2016,07:21:52.941,þ€0204 0A00 C4FF
25-Feb-2016,07:22:26.263,þÀ0410 4245 C4FF
25-Feb-2016,07:23:19.029,þ€4080 A04D C6FF
25-Feb-2016,07:26:17.548,þÀ2200 02DA C5FF
25-Feb-2016,07:31:52.477,þ€2150 6400 CBFF
25-Feb-2016,07:32:13.768,þÀ0213 C708 C7FF
25-Feb-2016,07:34:19.569,þ€0E92 C001 C9FF
25-Feb-2016,07:36:31.692,þÀ0C84 0184 C8FF
25-Feb-2016,07:39:08.978,þ€1003 0185 C6FF
25-Feb-2016,07:42:46.573,þÀ190C 4004 C4FF
25-Feb-2016,07:45:10.823,þ€0289 0607 C6FF
25-Feb-2016,07:45:45.408,þÀ601A 0080 C2FF
25-Feb-2016,07:46:09.379,þ€0401 7350 C6FF
25-Feb-2016,07:49:08.717,þÀ2002 0241 C7FF
25-Feb-2016,07:54:50.182,þ€0028 1401 C9FF
25-Feb-2016,07:57:45.790,þÀ0990 0C06 C8FF
25-Feb-2016,07:58:02.362,þ€0920 4240 C6FF
25-Feb-2016,07:58:38.268,þÀ44C4 0068 C6FF
25-Feb-2016,08:06:36.183,þ€88C2 A085 C4FF
25-Feb-2016,08:06:51.071,þÀ8E0D C280 C7FF
25-Feb-2016,08:09:18.801,þ€9180 2040 C5FF
25-Feb-2016,08:13:22.064,þÀ0948 0240 C4FF
25-Feb-2016,08:15:49.705,þ€4018 0841 C4FF
25-Feb-2016,08:16:59.707,þÀ200C 3180 C6FF
25-Feb-2016,08:19:12.248,þ€0804 6215 C6FF
25-Feb-2016,08:25:16.204,þÀ0026 6001 C4FF
25-Feb-2016,08:25:57.637,þ€0000 0C11 C6FF
25-Feb-2016,08:32:23.696,þÀ0405 81C0 C9FF
25-Feb-2016,08:35:00.145,þ€E6CC AAAA E8E1
25-Feb-2016,08:35:04.113,þÀ66CC AAAA EAE9
25-Feb-2016,08:35:06.096,þ€E6DC AAAA EAFF
25-Feb-2016,08:35:24.586,þÀ76CC AAA8 EADC
25-Feb-2016,08:36:39.939,þ€E6CE AAAA E8F6
25-Feb-2016,08:36:41.922,þÀ66CC AAAA EADF
25-Feb-2016,08:37:20.039,þ€6400 2000 ECFD
25-Feb-2016,08:38:53.796,þÀ2000 8902 C4FF
25-Feb-2016,08:43:40.535,þ€0201 0003 C6FF
25-Feb-2016,08:46:00.624,þÀ0040 4500 C4FD
25-Feb-2016,08:46:42.108,þ€66CC AAAA D1D4
25-Feb-2016,08:50:32.796,þÀ6412 9422 C7FF
25-Feb-2016,09:14:33.563,þ€00C6 4480 C6FF
25-Feb-2016,09:32:49.008,þÀ66CC AAAA F1DA
25-Feb-2016,09:32:50.993,þ€66CC AAAA D4C0
25-Feb-2016,09:33:14.009,þÀ66DC AABB E0DD
25-Feb-2016,09:39:52.041,þ€66CC EAAA D3C5
25-Feb-2016,09:39:54.027,þÀ66CC AEAE E6D4
25-Feb-2016,09:39:57.993,þ€67CC AAAA E4D2
25-Feb-2016,09:40:07.694,þÀ66CC AAFA F2D0
25-Feb-2016,09:40:09.680,þ€66CC AAAA EAD5
25-Feb-2016,09:40:13.652,þÀ66CC BAFA E7DA
25-Feb-2016,09:40:15.638,þ€66EC AAAA F9D6
25-Feb-2016,09:40:17.656,þÀ66CC AAAA E1CA
25-Feb-2016,09:42:34.155,þ€66CC 4021 F6FB
25-Feb-2016,09:48:21.383,þÀ1031 0002 C3FF
25-Feb-2016,09:49:38.544,þ€800A 6008 C2FF
25-Feb-2016,09:51:11.464,þÀ66CC AAAA EAC0
25-Feb-2016,09:51:17.420,þ€66CC AEAA D5D1
25-Feb-2016,09:52:15.874,þÀ76DC AAAA D0D9
25-Feb-2016,09:53:59.003,þ€66CE AEAA E6C1
25-Feb-2016,10:02:21.011,þÀ66CC AABA E9C7
25-Feb-2016,10:09:00.634,þ€E6CC AAAA E9DE
25-Feb-2016,10:15:15.675,þÀ0008 8018 C1FF
25-Feb-2016,10:15:17.660,þ€66CC AAAA DACC
25-Feb-2016,10:16:23.798,þÀ66CC AAAA DDBE
25-Feb-2016,10:16:25.782,þ€66CC AAAA DFB4
25-Feb-2016,10:16:27.767,þÀ66CC AAAA D6D0
25-Feb-2016,10:17:11.711,þ€66CC AAAA EBC9
25-Feb-2016,10:18:23.056,þÀ0000 0208 C6FF
25-Feb-2016,10:18:40.950,þ€66CC AEAA E6DF
25-Feb-2016,10:18:42.935,þÀ66CD EAAA E6CE
25-Feb-2016,10:18:44.921,þ€66DC AEAE CDFD
25-Feb-2016,10:18:46.903,þÀ66CC ABBE EADC
25-Feb-2016,10:19:33.569,þ€6001 0021 EAEE
25-Feb-2016,10:20:29.772,þÀ66CC AEAA EADB
25-Feb-2016,10:24:26.632,þ€00C2 1011 C2FF
25-Feb-2016,10:24:45.586,þÀEEC8 BAAB E8FF
25-Feb-2016,10:32:13.179,þ€0A00 0021 C4FF
25-Feb-2016,10:34:11.653,þÀE8C1 2001 C5FF
25-Feb-2016,10:34:15.623,þ€66CC BAAA D1CC
25-Feb-2016,11:19:36.989,þÀ66CC AAAB EAD0
25-Feb-2016,11:31:51.775,þ€0405 1013 C3FF
25-Feb-2016,11:45:10.813,þÀ66DD AAAA D7BC
25-Feb-2016,11:48:39.411,þ€66CC AEAA E8CD
25-Feb-2016,11:49:36.991,þÀ66CE A8AA E4E4
25-Feb-2016,11:49:38.975,þ€66CC AAAA DDBE
25-Feb-2016,11:58:03.633,þÀ66CC AAAA D5C9
25-Feb-2016,12:00:58.667,þ€66CC AAAA E3D9
25-Feb-2016,12:16:12.876,þÀ66DC AEAB F4FF
25-Feb-2016,12:16:32.168,þ€66CC AAAA E8E9
25-Feb-2016,12:16:34.152,þÀ66DC AAAA E2C1
25-Feb-2016,12:22:37.469,þ€E6CC AAAA EADA
25-Feb-2016,12:22:39.453,þÀ66CC AAAA E1D4
25-Feb-2016,12:27:02.229,þ€66CC AAAA DDB3
25-Feb-2016,12:32:21.540,þÀ4000 2018 C2FF
25-Feb-2016,12:32:23.524,þ€66CC AAAA D2C0
25-Feb-2016,12:32:25.507,þÀ66CC AAAA D3B1
25-Feb-2016,12:38:03.260,þ€66CC 0000 DEBD
25-Feb-2016,12:52:45.357,þÀ66CC AAAA D0BC
25-Feb-2016,13:13:33.555,þ€66CC AAAA D6B3
25-Feb-2016,13:38:05.074,þÀ66CC AAAA E7DE
25-Feb-2016,13:38:07.059,þ€E6CC EAAA D4B4
25-Feb-2016,13:45:40.527,þÀ66CC AAAA DFB4
25-Feb-2016,14:24:36.854,þ€A684 0283 C6FF
25-Feb-2016,14:26:36.183,þÀ66DC BAA3 E7DB
25-Feb-2016,15:41:19.305,þ€66CC AAAA D6AD
25-Feb-2016,16:01:07.641,þÀ1B04 2000 C4FF
25-Feb-2016,16:24:56.595,þ€0003 0003 C4E9
25-Feb-2016,16:54:57.857,þÀ840D 0F21 E3FF
25-Feb-2016,17:24:53.407,þ€1912 1803 E4FF
25-Feb-2016,17:51:46.349,þÀ2000 6108 C3FB
25-Feb-2016,18:07:59.447,þ€0800 0000 C6FF
25-Feb-2016,18:12:12.056,þÀ0008 0020 C6FF
25-Feb-2016,18:12:42.069,þ€8411 0421 E0F6
25-Feb-2016,18:26:34.563,þÀD04A 10A0 C6FF
25-Feb-2016,18:28:15.939,þ€0014 8400 C3FF
25-Feb-2016,18:38:44.705,þÀ2281 0891 C3FF
