
$SESSION,1,V,29-Jul-2015,08:52:10.515,ASL/16/3938*02
29-Jul-2015,12:05:47.976,þÀ66CC 2AA2 C4E5
29-Jul-2015,12:12:44.536,þ€6600 0000 C59C
29-Jul-2015,12:13:22.352,þÀ66C0 2A88 C2F2
29-Jul-2015,12:44:14.537,þ€66CC AAAA C6CC
29-Jul-2015,12:44:15.528,þÀ4B52 4B2D D290
29-Jul-2015,12:44:16.519,þ€4B52 4B2D CABB
29-Jul-2015,12:44:17.511,þÀ4B52 4B2D CBA7
29-Jul-2015,12:44:18.500,þ€4B52 4B2D CC99
30-Jul-2015,06:33:20.221,þÀ4B52 4B2D CD9A
30-Jul-2015,06:33:33.722,þ€66CC 8AAA C6E0
30-Jul-2015,06:33:43.647,þÀ66CC AAAA C5D0
30-Jul-2015,06:33:45.630,þ€66CC AAAA C4DD
30-Jul-2015,06:33:51.591,þÀ66CC AAAA C6DC
30-Jul-2015,07:05:10.529,þ€644C A8AA C3EC
30-Jul-2015,08:02:46.267,þÀECE6 3F39 CCFF
30-Jul-2015,08:02:47.244,þ€66CC D2AD C5DE
30-Jul-2015,08:02:49.270,þÀ66CC D2AD CAC3
30-Jul-2015,08:02:50.282,þ€624C D22C C4F1
30-Jul-2015,08:02:51.294,þÀ66CC D2AD D890
30-Jul-2015,08:02:52.303,þ€66CC D2AD DF92
30-Jul-2015,08:02:53.310,þÀ66CC D2AD DA88
30-Jul-2015,08:03:27.602,þ€66CC D2AD D490
30-Jul-2015,08:03:28.610,þÀ66CC D2AD C7D6
30-Jul-2015,08:03:29.615,þ€66CC D2AD D28C
30-Jul-2015,08:03:59.596,þÀ7FFF E000 D089
30-Jul-2015,08:04:03.647,þ€66CC D2AD CF99
30-Jul-2015,08:04:04.660,þÀ66CC D2AD DA86
30-Jul-2015,08:04:05.671,þ€66CC D2AD CBBE
30-Jul-2015,08:04:06.678,þÀ66CC D2AD C8C2
30-Jul-2015,08:04:40.468,þ€66CC D2AD C8B2
30-Jul-2015,08:04:41.480,þÀ66CC D2AD D492
30-Jul-2015,08:04:44.518,þ€66CC D2AD CCBA
30-Jul-2015,08:04:45.531,þÀ66C8 D22D C6F0
30-Jul-2015,08:04:46.544,þ€66CC D2AD C7CB
30-Jul-2015,08:04:47.556,þÀ66CC D2AD D294
30-Jul-2015,08:04:48.569,þ€66CC D2AD D093
30-Jul-2015,08:04:49.580,þÀ66CC D2AD D88F
30-Jul-2015,08:04:50.590,þ€66CC D2AD DB8C
30-Jul-2015,08:04:51.598,þÀ66CC D2AD DA87
30-Jul-2015,08:04:52.604,þ€66CC D2AD DB88
30-Jul-2015,08:05:09.897,þÀ66CC D3FF DA8F
30-Jul-2015,08:05:10.904,þ€66CC D2AD DC84
30-Jul-2015,08:05:11.909,þÀ66CC D2AD DD8F
30-Jul-2015,08:05:25.975,þ€67FF FF80 DBA5
30-Jul-2015,08:05:26.986,þÀ66CC D2AD DC91
30-Jul-2015,08:05:27.995,þ€66CC D2AD DC8B
30-Jul-2015,08:05:29.003,þÀ66CC D2AD DC8F
30-Jul-2015,08:05:30.009,þ€66CC D2AD DD92
30-Jul-2015,08:05:31.016,þÀ66CC D2AD DD93
30-Jul-2015,08:05:32.024,þ€66CC D2AD DBA2
30-Jul-2015,08:05:33.034,þÀ66CC D2AD DC9C
30-Jul-2015,08:05:34.044,þ€66CC D2AD DE95
30-Jul-2015,08:05:35.054,þÀ66CC D2AD DB89
30-Jul-2015,08:05:36.063,þ€66CC D2AD DC8C
30-Jul-2015,08:05:37.071,þÀ66CC D2AD DC8F
30-Jul-2015,08:05:38.079,þ€66CC D2AD DC95
30-Jul-2015,08:05:39.085,þÀ66CC D2AD DD96
30-Jul-2015,08:05:47.671,þ€66CC D2AD DA93
30-Jul-2015,08:05:48.681,þÀ66CC D2AD DA8F
30-Jul-2015,08:05:49.689,þ€66CC D2AD DA8C
30-Jul-2015,08:05:50.696,þÀ66CC D2AD DA91
30-Jul-2015,08:05:51.701,þ€66CC D2AD DB87
30-Jul-2015,08:05:57.933,þÀ66CC FFFF DA89
30-Jul-2015,08:05:58.946,þ€66CC D2AD D195
30-Jul-2015,08:06:00.972,þÀ66CC D2AD D196
30-Jul-2015,08:06:01.985,þ€66CC D2AD CBBE
30-Jul-2015,08:06:02.998,þÀ66CC D2AD CD9A
30-Jul-2015,08:06:04.011,þ€66CC D2AD D191
30-Jul-2015,08:06:33.890,þÀ66CC D2AD C8C8
30-Jul-2015,08:06:34.903,þ€66CC D2AD D298
30-Jul-2015,08:06:35.916,þÀ66CC D2AD D28C
30-Jul-2015,08:06:47.848,þ€66CC D2AD CBB7
30-Jul-2015,08:06:48.858,þÀ66CC D2AD CEAA
30-Jul-2015,08:06:49.865,þ€66CC D2AD CE99
30-Jul-2015,08:07:08.322,þÀ66CC D2AD CE93
30-Jul-2015,08:07:09.329,þ€66CC D2AD CE92
30-Jul-2015,08:07:10.335,þÀ66CC D2AD CE90
30-Jul-2015,08:13:30.151,þ€66CC D2AF CF9E
30-Jul-2015,08:13:32.175,þÀ66CC D2AD C6E8
30-Jul-2015,08:13:34.199,þ€66CC D2AD CBBD
30-Jul-2015,08:13:39.262,þÀ66CC D2AD C8D4
30-Jul-2015,08:13:40.274,þ€66CC D2AD CBA6
30-Jul-2015,08:33:42.144,þÀ66CC D2AD D5A0
30-Jul-2015,08:35:06.495,þ€66CC D2AD C5DF
30-Jul-2015,08:35:17.630,þÀ66CC D2AD CCBB
30-Jul-2015,09:20:01.974,þ€66CC D2AD C6D8
30-Jul-2015,09:29:34.809,þÀ66CC AAAA C8C4
30-Jul-2015,09:30:22.149,þ€4B52 4B2D CDAC
30-Jul-2015,09:31:57.083,þÀ66C4 AAAA C6CA
30-Jul-2015,09:33:02.479,þ€334B 554B C8C5
30-Jul-2015,09:33:03.477,þÀ334B 554B E490
30-Jul-2015,09:33:24.301,þ€334B 554B E38A
30-Jul-2015,09:36:29.806,þÀ334B 554B D1B9
30-Jul-2015,09:36:30.797,þ€4B52 4B2D C6C2
30-Jul-2015,09:36:32.773,þÀ4B52 4B2D CB9A
30-Jul-2015,09:36:39.434,þ€4B52 7FFF D18F
30-Jul-2015,09:36:51.157,þÀ66CC AAAA CDA1
30-Jul-2015,09:36:53.142,þ€4B52 4B2D C4E3
30-Jul-2015,09:36:55.126,þÀ4B52 4B2D CE93
30-Jul-2015,09:36:56.119,þ€4B52 4B2D CE99
30-Jul-2015,09:36:57.111,þÀ4B52 4B2D D686
30-Jul-2015,09:36:58.101,þ€4B52 4B2D DA91
30-Jul-2015,09:40:59.246,þÀ4B52 4B2D D989
30-Jul-2015,10:05:07.122,þ€334B 57FF D08A
30-Jul-2015,10:05:08.081,þÀ334B 554B CBA6
30-Jul-2015,10:18:26.135,þ€3FFF 8000 CAAD
30-Jul-2015,10:18:27.130,þÀ334B 554B CE9F
30-Jul-2015,10:33:55.409,þ€33F0 0000 C9A4
30-Jul-2015,10:34:41.773,þÀ0B50 432C C2E4
30-Jul-2015,10:34:51.218,þ€66CC 8000 C7B1
30-Jul-2015,10:40:21.961,þÀ66CC AAAA CD91
30-Jul-2015,10:40:38.429,þ€66CC AAAA D28A
30-Jul-2015,10:40:44.384,þÀ66CC AAAA C9C5
30-Jul-2015,10:41:19.761,þ€66CC 0000 CF8E
30-Jul-2015,10:41:38.374,þÀ66CC A800 C8B8
30-Jul-2015,10:45:09.920,þ€66CC AAAA D292
30-Jul-2015,10:47:51.646,þÀ66CC AA2A C6E1
30-Jul-2015,10:47:55.615,þ€66CC AAAA D090
30-Jul-2015,10:48:32.242,þÀ66CC AAAA CAAA
30-Jul-2015,10:48:34.224,þ€66CC AAAA C9AF
30-Jul-2015,10:48:55.263,þÀ0000 0000 E180
30-Jul-2015,10:48:57.246,þ€66CC AAAA CC94
30-Jul-2015,10:49:31.897,þÀ6600 0000 CF90
30-Jul-2015,10:49:33.884,þ€66CC AAAA DD8B
30-Jul-2015,10:49:35.867,þÀ66CC AAAA D091
30-Jul-2015,10:49:37.853,þ€66CC AAAA D58D
30-Jul-2015,10:49:39.839,þÀ66CC AAAA D690
30-Jul-2015,10:49:41.822,þ€66CC AAAA C8B5
30-Jul-2015,10:49:55.224,þÀ6680 0000 CC95
30-Jul-2015,10:49:57.211,þ€66CC AAAA CAB3
30-Jul-2015,10:49:59.197,þÀ66CC AAAA C9A9
30-Jul-2015,10:50:01.180,þ€66CC AAAA D097
30-Jul-2015,10:50:29.740,þÀ66C0 0000 CD94
30-Jul-2015,10:50:31.723,þ€66CC AAAA D489
30-Jul-2015,10:51:46.944,þÀ4000 0000 D38B
30-Jul-2015,10:51:50.917,þ€46CC AAAA C3E2
30-Jul-2015,10:52:02.344,þÀ66CC AAAA CF94
30-Jul-2015,10:52:04.329,þ€66CC AAAA CDA2
30-Jul-2015,10:52:28.013,þÀ66CC AAAA D68D
30-Jul-2015,10:53:15.576,þ€6600 0000 D688
30-Jul-2015,10:53:17.563,þÀ66CC AAAA CCA1
30-Jul-2015,10:53:19.549,þ€66CC AAAA CD96
30-Jul-2015,10:53:23.520,þÀ66CC AAAA D191
30-Jul-2015,10:53:25.503,þ€66CC AAAA C5CC
30-Jul-2015,10:54:17.821,þÀ4000 0000 D191
30-Jul-2015,10:54:21.792,þ€66CC AAAA C5DC
30-Jul-2015,10:54:23.778,þÀ66CC AAAA C8B6
30-Jul-2015,10:54:25.761,þ€66CC AAAA D296
30-Jul-2015,10:57:25.437,þÀ66C0 0000 CE8C
30-Jul-2015,11:05:44.729,þ€66CC 0000 CE95
30-Jul-2015,11:20:08.121,þÀ66CC AAAA C7C8
30-Jul-2015,11:23:20.816,þ€66CC A2AA C6DA
30-Jul-2015,11:28:55.118,þÀ66CC AAA0 C3F4
30-Jul-2015,11:38:28.946,þ€66CC AAAA CABE
30-Jul-2015,11:45:48.819,þÀ66CC AAAA C8B8
30-Jul-2015,11:45:52.788,þ€66CC AAAA C5CD
30-Jul-2015,11:45:54.774,þÀ644C A2A0 C2EB
30-Jul-2015,12:09:26.354,þ€66CC AAAA C8B9
30-Jul-2015,12:10:03.106,þÀ334B 554B E492
30-Jul-2015,12:10:05.098,þ€334B 554B D395
30-Jul-2015,13:22:51.442,þÀF800 0000 D092

$SESSION,2,V,31-Jul-2015,05:53:42.512,ASL/16/3938*04
31-Jul-2015,05:53:43.167,þ€3FEF FD9F 5D6E
31-Jul-2015,05:54:01.554,þÀD1D9 9723 A33F
31-Jul-2015,05:54:18.770,þ€66AF FFFC C9DE
31-Jul-2015,05:54:36.775,þÀ66AD B4CC CBB2
31-Jul-2015,05:54:54.465,þ€66AD B4CC CAB1
31-Jul-2015,05:54:55.444,þÀ66AD B4CC CABD
31-Jul-2015,05:55:07.181,þ€66AD 7FFF CCD4
31-Jul-2015,05:55:08.161,þÀ334B 4B34 2A82
31-Jul-2015,05:55:09.139,þ€334B 4B34 2082
31-Jul-2015,05:55:10.116,þÀ334B 4B34 0887
31-Jul-2015,05:55:11.963,þ€334B 4B3F 158A
31-Jul-2015,05:55:29.143,þÀ66AD B4CC C9B4
31-Jul-2015,05:55:30.816,þ€66AD B4CC CBB6
31-Jul-2015,05:55:31.795,þÀ334B 4B34 1282
31-Jul-2015,05:55:32.773,þ€334B 4B34 1282
31-Jul-2015,05:55:38.181,þÀ334B 4B34 1285
31-Jul-2015,05:55:39.189,þ€66CC D2AD 0489
31-Jul-2015,05:55:40.195,þÀ66CC D2AD 0487
31-Jul-2015,05:55:40.989,þ€66CC D2BF 0494
31-Jul-2015,05:55:41.971,þÀ334B 4B34 1482
31-Jul-2015,05:55:42.951,þ€334B 4B34 1482
31-Jul-2015,05:55:43.930,þÀ334B 4B34 0E82
31-Jul-2015,05:55:44.909,þ€334B 4B34 1F81
31-Jul-2015,05:55:45.884,þÀ334B 4B34 0A8C
31-Jul-2015,05:55:47.112,þ€E000 0000 0B80
31-Jul-2015,05:55:51.154,þÀ66AF FFFF C9DB
31-Jul-2015,05:55:52.163,þ€66CC D2AD 0491
31-Jul-2015,05:55:53.169,þÀ66CC D2AD 0586
31-Jul-2015,05:55:56.117,þ€66CC D2AD 078F
31-Jul-2015,05:55:57.098,þÀ334B 4B34 0D81
31-Jul-2015,05:55:58.077,þ€334B 4B34 0D82
31-Jul-2015,05:55:59.056,þÀ334B 4B34 0D84
31-Jul-2015,05:56:00.033,þ€334B 4B34 0E83
31-Jul-2015,05:56:01.009,þÀ334B 4B34 0E82
31-Jul-2015,05:56:02.933,þ€334B 4FFF 0E82
31-Jul-2015,05:56:03.912,þÀ66AD B4CC CABA
31-Jul-2015,05:56:08.345,þ€66AF FFFF CBE1
31-Jul-2015,05:56:09.326,þÀ334B 4B34 0E85
31-Jul-2015,05:56:10.305,þ€334B 4B34 0E81
31-Jul-2015,05:56:11.283,þÀ334B 4B34 0F85
31-Jul-2015,05:56:19.607,þ€334B 4B34 0E88
31-Jul-2015,05:56:20.587,þÀ66AD B4CC C9B7
31-Jul-2015,05:56:23.631,þ€66AD FFFF C9D8
31-Jul-2015,05:56:24.612,þÀ334B 4B34 0F84
31-Jul-2015,05:56:25.591,þ€334B 4B34 1088
31-Jul-2015,05:56:26.568,þÀ334B 4B34 1284
31-Jul-2015,05:56:35.338,þ€334B 4B3F 1186
31-Jul-2015,05:56:36.028,þÀ334B 4B34 1183
31-Jul-2015,05:56:36.319,þ€66AD B4CC CAB9
31-Jul-2015,05:56:37.008,þÀ334B 4B34 1282
31-Jul-2015,05:56:37.299,þ€66AD BFFF C8DA
31-Jul-2015,05:56:38.278,þÀ334B 4B34 1182
31-Jul-2015,05:56:39.256,þ€334B 4B34 1282
31-Jul-2015,05:56:40.233,þÀ334B 4B34 1282
31-Jul-2015,05:56:46.793,þ€334B 4B7F 1182
31-Jul-2015,05:56:47.775,þÀ334B 4B34 1386
31-Jul-2015,05:56:48.755,þ€334B 4B34 1287
31-Jul-2015,05:56:49.735,þÀ334B 4B34 1387
31-Jul-2015,05:56:50.714,þ€334B 4B34 1286
31-Jul-2015,05:56:51.691,þÀ334B 4B34 1384
31-Jul-2015,05:56:52.261,þ€334B 4B34 1289
31-Jul-2015,05:56:52.667,þÀ66AD B4CC C8B8
31-Jul-2015,05:56:53.643,þ€334B 8000 1385
31-Jul-2015,05:57:01.185,þÀ334B FFFF 1281
31-Jul-2015,05:57:02.165,þ€334B 4B34 1289
31-Jul-2015,05:57:03.145,þÀ334B 4B34 1387
31-Jul-2015,05:57:04.122,þ€334B 4B34 1288
31-Jul-2015,05:57:05.098,þÀ334B 4B34 1282
31-Jul-2015,05:57:06.074,þ€33C0 0000 1280
31-Jul-2015,05:57:07.049,þÀ33C0 0000 1280
31-Jul-2015,05:57:09.218,þ€33FF FFF8 1282
31-Jul-2015,05:57:14.322,þÀ66AD 7FFF CAD8
31-Jul-2015,05:57:15.339,þ€334B 4B34 1385
31-Jul-2015,05:57:16.283,þÀ334B 4B34 1485
31-Jul-2015,05:57:17.261,þ€334B 4B34 1486
31-Jul-2015,05:57:18.237,þÀ334B 4B34 148B
31-Jul-2015,05:57:24.026,þ€334F FFFF 148F
31-Jul-2015,05:57:25.006,þÀ66AD B4CC CAB9
31-Jul-2015,05:57:26.955,þ€66AD BFFF CACF
31-Jul-2015,05:57:27.936,þÀ334B 4B34 1489
31-Jul-2015,05:57:28.916,þ€334B 4B34 1482
31-Jul-2015,05:57:29.894,þÀ334B 4B34 158D
31-Jul-2015,05:57:30.871,þ€334B 4B34 1487
31-Jul-2015,05:57:31.847,þÀ334B 4B00 148B
31-Jul-2015,05:57:39.024,þ€3FFF FFE0 148D
31-Jul-2015,05:57:40.005,þÀ334B 4B34 1489
31-Jul-2015,05:57:40.540,þ€334B 4B34 1482
31-Jul-2015,05:57:40.984,þÀ66AD BFFF CADD
31-Jul-2015,05:57:41.963,þ€334B 4B34 1482
31-Jul-2015,05:57:42.940,þÀ334B 4B34 1588
31-Jul-2015,05:57:43.916,þ€334B 4B34 148D
31-Jul-2015,05:57:51.591,þÀ7FFF FC00 1389
31-Jul-2015,05:57:52.572,þ€334B 4B34 1486
31-Jul-2015,05:57:53.552,þÀ334B 4B34 1484
31-Jul-2015,05:57:54.531,þ€334B 4B34 1688
31-Jul-2015,05:57:54.905,þÀ334B 4B34 148C
31-Jul-2015,05:57:55.509,þ€66AD B4CC CCB5
31-Jul-2015,05:57:56.486,þÀ334B 4B34 158A
31-Jul-2015,05:58:05.343,þ€33C0 0000 1481
31-Jul-2015,05:58:06.323,þÀ334B 4B34 1482
31-Jul-2015,05:58:07.302,þ€334B 4B34 1483
31-Jul-2015,05:58:08.279,þÀ334B 4B34 1589
31-Jul-2015,05:58:11.040,þ€334B 4B3F 158F
31-Jul-2015,05:58:17.344,þÀ66AD BFFF CBDA
31-Jul-2015,05:58:18.325,þ€334B 4B34 1489
31-Jul-2015,05:58:19.304,þÀ334B 4B34 1487
31-Jul-2015,05:58:20.282,þ€334B 4B34 1487
31-Jul-2015,05:58:21.259,þÀ334B 4B34 1589
31-Jul-2015,05:58:22.234,þ€33C0 0000 1485
31-Jul-2015,05:58:23.209,þÀE800 0000 1386
31-Jul-2015,05:58:24.185,þ€E800 0000 1387
31-Jul-2015,05:58:31.216,þÀ33FF FFE0 148A
31-Jul-2015,05:58:32.196,þ€334B 4B34 1489
31-Jul-2015,05:58:33.175,þÀ334B 4B34 158A
31-Jul-2015,05:58:34.152,þ€334B 4B34 158A
31-Jul-2015,05:58:39.614,þÀ334B 4B3F 1391
31-Jul-2015,05:58:40.594,þ€E6AD BCCD D2F2
31-Jul-2015,05:58:40.713,þÀ66AD FFFF C9D9
31-Jul-2015,05:58:41.694,þ€334B 4B34 1489
31-Jul-2015,05:58:42.674,þÀ334B 4B34 148B
31-Jul-2015,05:58:43.652,þ€334B 4B34 1483
31-Jul-2015,05:58:44.629,þÀ334B 4B34 1482
31-Jul-2015,05:58:45.604,þ€334B 4B00 1285
31-Jul-2015,05:58:46.580,þÀE000 0000 1280
31-Jul-2015,05:58:47.555,þ€E000 0000 1480
31-Jul-2015,05:58:54.012,þÀE000 0000 1280
31-Jul-2015,05:58:54.992,þ€66AD B4CC C8B5
31-Jul-2015,05:58:57.704,þÀ66AD BFFF CAD8
31-Jul-2015,05:58:58.684,þ€334B 4B34 148B
31-Jul-2015,05:58:59.663,þÀ334B 4B34 1482
31-Jul-2015,05:59:00.641,þ€334B 4B34 1483
31-Jul-2015,05:59:01.617,þÀ334B 4B34 1487
31-Jul-2015,05:59:04.098,þ€334B 7FFF 1597
31-Jul-2015,05:59:08.408,þÀ66CC D2AD FF86
31-Jul-2015,05:59:09.320,þ€66AD B4CC C9B2
31-Jul-2015,05:59:09.388,þÀ334B 4B34 148C
31-Jul-2015,05:59:10.301,þ€66AD B7FF C9CE
31-Jul-2015,05:59:11.280,þÀ334B 4B34 158D
31-Jul-2015,05:59:12.256,þ€334B 4B34 1486
31-Jul-2015,05:59:22.614,þÀ334B FFFF 1495
31-Jul-2015,05:59:22.993,þ€66AD B4CC CAB5
31-Jul-2015,05:59:23.594,þÀ334B 4B34 1483
31-Jul-2015,05:59:23.974,þ€66AD B4FF CBD0
31-Jul-2015,05:59:24.953,þÀ334B 4B34 158B
31-Jul-2015,05:59:25.931,þ€334B 4B34 158A
31-Jul-2015,05:59:26.907,þÀ334B 4B34 1585
31-Jul-2015,05:59:36.630,þ€337F FFFE 1488
31-Jul-2015,05:59:37.610,þÀ66AD B4CC C8B7
31-Jul-2015,05:59:37.787,þ€66AD B4FF CAC6
31-Jul-2015,05:59:38.767,þÀ334B 4B34 158C
31-Jul-2015,05:59:39.746,þ€334B 4B34 1483
31-Jul-2015,05:59:40.722,þÀ334B 4B34 158A
31-Jul-2015,05:59:41.698,þ€334B 4B00 1488
31-Jul-2015,05:59:47.678,þÀE000 0000 1480
31-Jul-2015,05:59:48.688,þ€66CC D2AD 0687
31-Jul-2015,05:59:49.695,þÀ66CC D2AD FB96
31-Jul-2015,05:59:50.083,þ€66CC D2AF FC9B
31-Jul-2015,05:59:50.520,þÀ334B 4B34 1483
31-Jul-2015,05:59:51.064,þ€66AD B4CC CBC0
31-Jul-2015,05:59:52.044,þÀ334B 4B34 1589
31-Jul-2015,05:59:53.021,þ€334B 4B34 1689
31-Jul-2015,05:59:53.997,þÀ334B 4B34 1483
31-Jul-2015,06:00:00.507,þ€335F FFFF 1486
31-Jul-2015,06:00:01.489,þÀ334B 4B34 1482
31-Jul-2015,06:00:02.471,þ€334B 4B34 1489
31-Jul-2015,06:00:03.452,þÀ334B 4B34 1689
31-Jul-2015,06:00:04.218,þ€334B 4B34 1482
31-Jul-2015,06:00:04.433,þÀ66AD B4CC C9BD
31-Jul-2015,06:00:05.414,þ€334B 4B34 1489
31-Jul-2015,06:00:06.393,þÀ334B 4B34 148A
31-Jul-2015,06:00:07.372,þ€334B 4B34 1687
31-Jul-2015,06:00:08.351,þÀ334B 4B34 1684
31-Jul-2015,06:00:09.329,þ€334B 4B34 1686
31-Jul-2015,06:00:10.306,þÀ334B 4B34 1685
31-Jul-2015,06:00:11.283,þ€334B 4B34 1488
31-Jul-2015,06:00:12.260,þÀ334B 4B34 1588
31-Jul-2015,06:00:13.238,þ€334B 4B34 1685
31-Jul-2015,06:00:14.215,þÀ334B 4B34 1589
31-Jul-2015,06:00:15.193,þ€334B 4B34 1487
31-Jul-2015,06:00:16.171,þÀ334B 4B34 1587
31-Jul-2015,06:00:17.148,þ€334B 4B34 1586
31-Jul-2015,06:00:17.475,þÀ334B 4B34 1588
31-Jul-2015,06:00:18.124,þ€66AD B4CC C9BC
31-Jul-2015,06:00:18.455,þÀ334B 8000 1486
31-Jul-2015,06:00:19.100,þ€66AD B7FF CCDA
31-Jul-2015,06:00:25.659,þÀ334F FFFF 149A
31-Jul-2015,06:00:26.640,þ€334B 4B34 1689
31-Jul-2015,06:00:27.619,þÀ334B 4B34 158A
31-Jul-2015,06:00:28.634,þ€334B 4B34 1488
31-Jul-2015,06:00:29.577,þÀ334B 4B34 1588
31-Jul-2015,06:00:30.554,þ€334B 4B34 1488
31-Jul-2015,06:00:31.531,þÀ334B 4B34 148A
31-Jul-2015,06:00:32.507,þ€334B 4B34 1587
31-Jul-2015,06:00:38.514,þÀ334B 4BFF 158C
31-Jul-2015,06:00:39.496,þ€334B 4B34 1589
31-Jul-2015,06:00:40.477,þÀ334B 4B34 158C
31-Jul-2015,06:00:41.457,þ€334B 4B34 1589
31-Jul-2015,06:00:42.436,þÀ334B 4B34 1482
31-Jul-2015,06:00:42.752,þ€334B 4B34 148B
31-Jul-2015,06:00:43.413,þÀ66CC D2AD F489
31-Jul-2015,06:00:43.761,þ€334B 4B34 1483
31-Jul-2015,06:00:44.390,þÀ66CC D2AD EF8A
31-Jul-2015,06:00:44.717,þ€334B 4BFF 138D
31-Jul-2015,06:00:45.776,þÀ66AD B4CF C9C4
31-Jul-2015,06:00:50.870,þ€66CC D2BF F8A8
31-Jul-2015,06:00:51.852,þÀ334B 4B34 1589
31-Jul-2015,06:00:52.833,þ€334B 4B34 1587
31-Jul-2015,06:00:53.812,þÀ334B 4B34 1589
31-Jul-2015,06:00:54.789,þ€334B 4B34 1589
31-Jul-2015,06:00:55.766,þÀ334B 4B34 1587
31-Jul-2015,06:00:56.677,þ€334B 4B3F 148B
31-Jul-2015,06:00:57.657,þÀ66AD B4CC CAC1
31-Jul-2015,06:01:03.411,þ€66AD B4FF CACC
31-Jul-2015,06:01:04.392,þÀ334B 4B34 168A
31-Jul-2015,06:01:05.372,þ€334B 4B34 1589
31-Jul-2015,06:01:06.350,þÀ334B 4B34 1588
31-Jul-2015,06:01:07.328,þ€334B 4B34 1487
31-Jul-2015,06:01:08.305,þÀ334B 4B34 158A
31-Jul-2015,06:01:09.281,þ€334B 4B34 1489
31-Jul-2015,06:01:10.257,þÀ334B 8000 1585
31-Jul-2015,06:01:10.408,þ€334B 4B3F 138D
31-Jul-2015,06:01:16.449,þÀ66AD B4FF CDCC
31-Jul-2015,06:01:17.430,þ€334B 4B34 1589
31-Jul-2015,06:01:18.409,þÀ334B 4B34 1588
31-Jul-2015,06:01:19.424,þ€334B 4B34 1587
