Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
12-Apr-2015,02:49:05.429,9008 104D,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,02:53:24.253,2810 0404,C3,F0,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,02:57:34.624,0024 6136,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:00:45.661,0098 00C9,C2,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:04:18.747,0180 2001,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:04:20.940,1018 2240,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:11:42.515,2800 0283,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:12:25.120,201A 1C80,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:14:09.606,3050 1428,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:14:55.190,09BC 0202,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:18:20.483,2082 200A,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:18:32.105,090E 2000,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:19:49.113,0560 8680,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:29:10.821,0008 8210,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:30:12.227,2004 4506,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:37:12.538,1080 0812,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:45:41.762,8000 3210,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:45:42.925,A804 0824,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:47:38.902,6E12 0041,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:48:07.703,500A 0040,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:51:19.691,8004 1D18,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:51:26.477,2400 0000,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:52:47.742,0231 5208,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:53:20.298,0022 004A,C3,FE,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:53:51.139,3000 6801,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:58:26.944,0000 8440,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,03:58:30.994,F004 4000,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:01:47.397,0824 2100,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:02:46.200,7008 06B8,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:04:19.599,0891 6284,C2,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:04:41.585,8E8A 0B10,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:05:10.952,0880 0631,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:06:43.708,02A8 0016,C2,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:11:41.036,8002 0428,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:30:22.880,1001 08C6,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:32:00.248,8D08 0A13,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:32:40.897,0241 14A2,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:33:51.140,0000 5200,C8,FE,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:36:17.906,32A0 1002,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:38:52.654,A100 0481,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:39:35.369,4030 3003,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:39:50.611,0416 1001,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:41:36.045,0011 2200,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:42:45.724,8082 0000,C1,FE,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:43:36.779,0005 4800,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:44:08.282,0204 004A,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:46:30.038,0218 0400,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:48:39.188,0882 A090,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:54:19.448,4402 2212,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:54:22.252,0180 0202,C9,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,04:58:16.637,0111 000B,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:02:19.842,0506 4206,C2,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:08:47.514,6AC0 0600,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:10:30.260,6000 A180,C8,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:10:43.197,0100 5051,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:10:53.544,812D 8804,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:11:53.795,A002 0208,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:12:18.536,4800 0009,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:13:39.986,0002 0041,CA,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:14:17.136,0005 071C,C2,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:14:50.254,6060 8A12,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:17:46.996,2020 228C,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:28:52.541,0420 2004,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:30:30.896,0E01 8982,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:30:35.466,2602 0308,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:36:49.085,00C0 0400,CA,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:39:50.544,201A 0208,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:41:56.261,4484 0E28,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:44:55.428,0280 1001,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:48:12.339,2001 9093,C8,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:50:41.250,8013 4026,C9,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:52:26.837,0098 2090,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:52:57.112,1C04 0000,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:55:01.251,A830 4082,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:55:25.466,0800 88A0,C2,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,05:56:14.236,0810 8401,C1,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:07:56.500,0014 1824,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:08:42.884,0400 2000,C8,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:08:50.079,2218 4621,C2,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:14:50.496,1208 8896,C9,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:23:39.400,8200 0002,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:25:59.099,0012 0300,C9,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:28:42.418,1010 2118,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:28:57.347,1208 2584,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:32:16.427,0040 1000,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:38:49.459,02E0 D041,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:39:15.431,8002 8863,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:42:21.586,2162 4400,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:43:39.131,7002 0204,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:45:40.092,08F2 0075,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:46:36.243,1901 1107,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:48:11.944,A001 2C18,C8,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:50:22.182,9404 1042,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:55:51.088,0086 8041,C4,F5,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,06:58:00.816,4010 6400,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:00:12.791,C000 3454,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:00:38.351,4150 A280,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:03:14.651,44A0 0001,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:12:07.394,0204 0880,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:13:37.563,0008 0030,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:23:22.191,026A 0043,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:25:15.299,9042 0D08,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:25:37.943,0400 0028,C6,F5,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:27:18.126,0012 8D00,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:27:25.600,0000 0582,C8,F8,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:33:08.311,C408 8B80,C8,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:33:18.408,8140 0384,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:33:36.889,6015 0651,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:34:36.728,4040 0853,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:35:10.210,06D0 8122,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:47:27.268,C891 7E08,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,07:58:25.577,8680 8320,C7,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:02:34.781,0041 0820,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:10:37.293,02C0 0215,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:11:38.274,4548 5002,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:12:03.859,6006 A840,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:23:04.368,E156 4253,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:31:28.121,0302 0B80,C5,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:36:55.880,8204 E09A,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:43:37.066,0030 2000,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:51:48.158,1090 2C00,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:57:34.950,0100 6080,C7,FA,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,08:58:39.328,5980 8000,C6,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,09:15:35.027,0110 4414,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,09:20:11.049,2001 2004,C4,FB,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,09:38:58.130,0000 0414,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,09:42:46.077,2400 2218,C3,FD,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,10:42:52.152,0001 1490,C4,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,11:07:59.381,0002 4032,C3,FF,Unit1,10-Apr-2015,13:44:10.016
12-Apr-2015,12:27:59.375,BE57 7EFF,1F,C5,Unit1,12-Apr-2015,12:27:59.018
12-Apr-2015,12:39:04.390,6DBB 40FA,8A,58,Unit1,12-Apr-2015,12:27:59.018
12-Apr-2015,12:39:06.349,5555 2A55,D3,B7,Unit1,12-Apr-2015,12:27:59.018
12-Apr-2015,12:41:29.031,D555 2A50,E4,E5,Unit1,12-Apr-2015,12:27:59.018
12-Apr-2015,13:14:03.511,BE57 7EFB,1F,C5,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,13:34:00.964,65BB 40FA,8A,58,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,13:34:04.542,01C0 1002,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,13:43:39.576,5555 6A55,DE,D7,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,13:48:28.745,5555 2A55,DF,AB,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,13:48:31.075,66CC EDB4,CE,CC,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:27:12.280,5555 2A55,D1,C8,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:27:13.877,E6CC ADB6,CF,E4,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:27:14.279,5555 2A55,DD,B3,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:27:16.279,66CC ADB4,D4,C1,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:32:43.486,66CC ADB4,DD,AA,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:35:56.488,5555 2A55,D0,E1,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:50:00.266,5854 0000,CC,FE,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:50:06.150,5555 AADD,D0,E3,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:50:12.034,5D45 3A75,D0,EC,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,14:54:32.259,5545 2A55,CF,FC,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,15:18:02.517,5555 2A55,DE,AF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,15:29:50.074,55D5 3A57,CE,F0,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,16:00:20.063,545D 2A5D,CD,F8,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,16:04:20.688,0100 1040,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,16:09:31.679,1000 0182,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,17:14:12.993,4800 1000,C4,F2,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,17:25:15.720,2022 0008,C2,F8,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,17:30:53.115,0304 4000,C7,F6,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,18:33:21.347,0611 4050,C4,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,18:36:30.324,2831 0600,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,18:59:07.267,42B4 4C04,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,19:04:09.273,2040 A404,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,19:40:30.569,0090 6121,C5,F9,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,19:48:36.364,002C 2016,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,19:50:07.201,0000 2010,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:02:23.882,4011 0A02,C0,FE,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:04:41.938,1001 7088,C4,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:12:06.448,4131 0088,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:22:23.913,0520 0000,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:23:59.741,4010 2842,C4,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:27:19.593,B000 1400,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:31:19.389,2C00 8000,C7,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:48:04.787,0800 0190,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:51:33.874,0900 E000,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:56:23.957,0820 0004,C4,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,20:57:25.427,09B0 0241,C2,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:04:10.439,1C80 8265,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:06:44.626,2008 1400,C7,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:14:17.899,46A2 9080,C2,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:15:31.222,8803 4505,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:19:02.437,8000 00C9,C2,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:19:38.966,6888 0000,C4,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:19:56.293,1A00 4A01,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:19:59.499,8048 0641,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:26:59.820,0040 1080,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:27:49.166,0000 4000,C4,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:35:31.591,1091 2820,C7,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:39:33.474,1100 1362,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:40:17.441,A692 2250,CB,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:42:46.610,0082 2244,C7,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:45:13.545,0A14 204C,C1,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,21:49:59.012,0242 8708,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:02:31.372,0000 F304,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:07:49.276,4000 2000,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:14:07.141,8102 50E8,C7,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:14:53.693,4002 040D,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:15:43.159,0248 0000,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:26:15.814,5101 5148,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:27:57.744,1800 0080,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:47:04.967,0010 0C60,C2,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:49:33.644,0219 0498,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:54:59.443,1040 4810,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,22:55:52.646,40A4 0002,C8,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:02:58.797,0004 3200,C2,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:04:40.075,0034 4888,C8,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:06:11.019,4010 0205,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:13:13.866,8820 6001,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:15:48.721,4B00 0006,C2,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:15:58.647,404E 4138,C6,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:39:49.502,2000 1208,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:45:07.287,8460 C280,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:49:48.185,0A48 020E,C3,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:49:57.581,4148 4040,C5,FF,Unit1,12-Apr-2015,13:14:03.014
12-Apr-2015,23:54:54.946,0080 00D0,C2,EE,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:00:13.269,0010 0030,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:06:53.303,0102 4009,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:21:00.491,8224 4010,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:29:16.718,0811 0948,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:32:26.016,0012 3008,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:35:32.994,0E04 4070,CC,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:42:22.816,0C8A 0200,C7,F7,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:44:25.256,1050 F808,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,00:49:51.339,00A0 09C0,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:00:21.743,0019 1A10,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:06:50.975,4425 0200,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:11:55.971,4000 4541,C7,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:21:27.491,2001 2008,C6,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:28:40.736,F40A 0008,C6,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:40:02.402,0400 1200,C3,FD,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:41:19.598,0000 9200,C8,F5,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:44:26.493,A0D0 6008,C6,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:44:59.560,0302 0240,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,01:53:33.076,0206 6000,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:03:09.049,88C2 2400,C2,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:10:56.738,1820 0000,C6,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:11:54.790,0440 0200,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:14:57.256,101A 0014,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:15:47.499,2008 0048,C9,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:19:23.544,000C 1000,C9,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:23:06.511,0802 7040,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:26:31.756,1010 6120,C2,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:27:30.185,8450 0A00,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:36:22.784,2020 30A0,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:37:54.556,0008 9092,C2,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:40:22.283,0008 2018,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:40:57.952,8C04 8805,C8,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:53:31.458,5400 000C,C8,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,02:58:38.872,0145 8112,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:06:51.281,CC01 8011,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:09:18.977,1502 40C0,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:11:07.047,0002 8000,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:21:16.509,2084 1688,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:33:16.636,210E 6004,C2,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:40:25.722,0200 0851,C7,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:40:37.954,8000 9321,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:40:40.177,805C 0A00,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,03:41:31.776,0000 8000,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:02:54.106,8008 1240,C6,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:19:25.660,0160 8804,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:22:03.234,4000 2731,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:23:20.766,0026 0000,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:26:28.252,0240 2002,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:28:23.196,0400 4494,C2,FD,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:32:57.673,A000 8044,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:41:05.513,6000 4002,C3,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:42:00.568,0012 0000,C4,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:45:02.907,0860 8824,C6,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:49:01.872,190A 18C1,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:57:33.389,607A 0040,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:58:19.656,1204 8001,C5,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,04:59:59.769,0010 A400,C2,FF,Unit1,12-Apr-2015,13:14:03.014
13-Apr-2015,05:04:10.475,8A06 1200,CA,FF,Unit1,12-Apr-2015,13:14:03.014
