
$SESSION,1,V,02-Sep-2015,10:52:34.169,ASL/16/3905*10
02-Sep-2015,10:58:52.741,ş€334B 4B52 CD95
02-Sep-2015,10:58:53.726,şÀ334B 4B52 CE93
02-Sep-2015,10:58:53.838,ş€334B 4B52 C9C0
02-Sep-2015,10:58:54.709,şÀ334B 2A51 E4A3
02-Sep-2015,10:58:54.836,ş€3FFF F000 CF97
02-Sep-2015,10:59:28.780,şÀ334B 2A55 DE95
02-Sep-2015,11:00:02.156,ş€337F FC00 D396
02-Sep-2015,11:00:03.142,şÀ334B 4B52 CCAB
02-Sep-2015,11:00:19.259,ş€334B 4B52 CBAF
02-Sep-2015,11:00:20.249,şÀ334B 4B52 CB9A
02-Sep-2015,11:00:23.222,ş€334B 4B52 D188
02-Sep-2015,11:00:24.212,şÀ334B 4B52 D096
02-Sep-2015,11:00:25.202,ş€334B 4B52 CF89
02-Sep-2015,11:00:27.181,şÀ334B 4B52 D289
02-Sep-2015,11:00:28.172,ş€334B 4B52 CAAF
02-Sep-2015,11:00:30.156,şÀ334B 4B52 CBAB
02-Sep-2015,11:00:31.147,ş€334B 4B52 E294
02-Sep-2015,11:00:32.138,şÀ334B 4B52 D08A
02-Sep-2015,11:00:33.127,ş€334B 4B52 CF8D
02-Sep-2015,11:00:34.113,şÀ334B 4B52 D087
02-Sep-2015,11:00:55.924,ş€334B 4B52 CF8E
02-Sep-2015,11:01:00.185,şÀ5566 4B52 C7CD
02-Sep-2015,11:01:18.835,ş€5566 4B00 C5F6
02-Sep-2015,11:01:19.821,şÀ334B 4B52 DB8A
02-Sep-2015,11:01:20.805,ş€334B 4B52 D78F
02-Sep-2015,11:01:47.278,şÀE000 0000 D481
02-Sep-2015,11:01:48.262,ş€334B 4B52 D088
02-Sep-2015,11:02:38.788,şÀ334B 4B52 D78E
02-Sep-2015,11:02:39.774,ş€334B 4B52 E287
02-Sep-2015,11:02:45.054,şÀ334B 4B52 E38D
02-Sep-2015,11:02:46.057,ş€4566 4352 C4E4
02-Sep-2015,11:02:54.458,şÀ5566 4B5F CCC3
02-Sep-2015,11:02:55.461,ş€5566 4B52 C6C4
02-Sep-2015,11:02:58.760,şÀ5566 4FFC D4A6
02-Sep-2015,11:02:59.765,ş€5566 4B52 D587
02-Sep-2015,11:03:00.768,şÀ5566 4B52 D589
02-Sep-2015,11:03:04.495,ş€5566 4B00 CF9F
02-Sep-2015,11:03:07.505,şÀ5566 4B52 C7BE
02-Sep-2015,11:03:48.472,ş€5566 4B50 C6DB
02-Sep-2015,11:03:49.456,şÀ3343 4B52 C7D0
02-Sep-2015,11:04:08.540,ş€3FFF C000 CDAC
02-Sep-2015,11:04:22.962,şÀ4166 4B50 C2EA
02-Sep-2015,11:04:51.853,ş€334B 8000 CB9B
02-Sep-2015,11:04:59.185,şÀ334B 4B52 C4D1
02-Sep-2015,11:05:00.177,ş€334B 4B52 CABA
02-Sep-2015,11:05:01.169,şÀ334B 4B52 D88A
02-Sep-2015,11:05:04.144,ş€334B 4B52 D48B
02-Sep-2015,11:05:05.133,şÀ3349 4B52 C5DD
02-Sep-2015,11:05:06.120,ş€334B 4B52 D387
02-Sep-2015,11:05:51.635,şÀ334B 4B52 D586
02-Sep-2015,11:06:16.349,ş€334B 4B00 CBA5
02-Sep-2015,11:06:17.336,şÀ334B 4B52 CE8E
02-Sep-2015,11:06:54.683,ş€334B 4B52 CC91
02-Sep-2015,11:06:55.671,şÀ334B 4B52 CAB7
02-Sep-2015,11:06:57.645,ş€334B 4B52 C4D5
02-Sep-2015,11:06:59.622,şÀ334B 4B52 C7BE
02-Sep-2015,11:07:03.586,ş€334B 4B52 D287
02-Sep-2015,11:07:04.575,şÀ334B 4B52 DC8B
02-Sep-2015,11:07:05.562,ş€334B 4B52 D089
02-Sep-2015,11:07:25.294,şÀ334B 4B52 D08C
02-Sep-2015,11:07:28.325,ş€5566 4B4B C5D6
02-Sep-2015,11:07:29.332,şÀ5566 4B4B CDA5
02-Sep-2015,11:07:30.336,ş€5566 4B4B CE93
02-Sep-2015,11:07:32.692,şÀ5566 4B4B CBA3
02-Sep-2015,11:07:33.681,ş€334B 4B52 C5C9
02-Sep-2015,11:07:34.667,şÀ334B 4B52 C5CD
02-Sep-2015,11:07:35.651,ş€334B 4B52 C7BA
02-Sep-2015,11:07:39.510,şÀ3FFF C000 C5D5
02-Sep-2015,11:07:44.809,ş€5566 4B4B C5D4
02-Sep-2015,11:08:28.447,şÀ334B 4B34 CE9B
02-Sep-2015,11:08:29.461,ş€5566 552D C9B3
02-Sep-2015,11:09:18.898,şÀ5566 552D CBA9
02-Sep-2015,11:09:19.878,ş€334B 4B34 CD97
02-Sep-2015,11:09:23.088,şÀ334B 4B34 CDA4
02-Sep-2015,11:09:24.074,ş€334B 4B52 DB85
02-Sep-2015,11:09:25.058,şÀ334B 4B52 D191
02-Sep-2015,11:09:26.047,ş€334B 4B52 CF92
02-Sep-2015,11:09:27.038,şÀ334B 4B52 CF88
02-Sep-2015,11:09:28.029,ş€334B 4B52 D68B
02-Sep-2015,11:09:29.019,şÀ334B 4B52 D98A
02-Sep-2015,11:09:30.007,ş€334B 4B52 DA87
02-Sep-2015,11:09:30.995,şÀ334B 4B52 D486
02-Sep-2015,11:09:31.982,ş€334B 4B52 D087
02-Sep-2015,11:09:32.968,şÀ334B 4B52 D18D
02-Sep-2015,11:09:33.952,ş€334B 4B52 D98B
02-Sep-2015,11:09:40.358,şÀ334B 4FFF D88C
02-Sep-2015,11:09:41.337,ş€334B 4B34 D091
02-Sep-2015,11:09:42.314,şÀ334B 4B34 D194
02-Sep-2015,11:09:49.625,ş€33C0 0000 D083
02-Sep-2015,11:09:50.611,şÀ334B 4B52 DB88
02-Sep-2015,11:10:35.924,ş€334B 4B52 DD8C
02-Sep-2015,11:10:36.908,şÀ334B 4B52 C7D7
02-Sep-2015,11:11:44.736,ş€334B 4FFF CBB8
02-Sep-2015,11:11:59.507,şÀ7FFE 0000 CF93
02-Sep-2015,11:12:01.460,ş€4B52 4B66 C4DD
02-Sep-2015,11:12:02.415,şÀ334B 4B52 D191
02-Sep-2015,11:12:03.403,ş€334B 4B52 DA8D
02-Sep-2015,11:12:04.388,şÀ334B 4B52 DD89
02-Sep-2015,11:14:14.335,ş€334B 4B53 DC8F
02-Sep-2015,11:14:22.655,şÀ334B 4B52 C4DB
02-Sep-2015,11:14:23.646,ş€334B 4B52 D98D
02-Sep-2015,11:14:25.629,şÀ334B 4B52 D08E
02-Sep-2015,11:14:27.611,ş€334B 4B52 D088
02-Sep-2015,11:14:28.598,şÀ334B 4B52 DD88
02-Sep-2015,11:14:29.581,ş€334B 4B52 DC88
02-Sep-2015,11:15:38.367,şÀE000 0000 D781
02-Sep-2015,11:15:55.165,ş€3FFF 8000 F283
02-Sep-2015,11:15:56.152,şÀ334B 4B52 D38B
02-Sep-2015,11:15:57.136,ş€334B 4B52 C8BB
02-Sep-2015,11:16:14.260,şÀ3FFF F000 CAC6
02-Sep-2015,11:16:16.663,ş€33C0 0000 F48B
02-Sep-2015,11:16:30.384,şÀ334B 4B52 D084
02-Sep-2015,11:17:38.009,ş€334B 4B52 CDA2
02-Sep-2015,11:17:38.998,şÀ334B 4B52 C5D4
02-Sep-2015,11:17:39.987,ş€334B 4B52 C8BF
02-Sep-2015,11:17:40.977,şÀ334B 4B52 D18B
02-Sep-2015,11:17:41.968,ş€334B 4B52 D086
02-Sep-2015,11:17:42.960,şÀ334B 4B52 CE96
02-Sep-2015,11:17:43.951,ş€334B 4B52 CAA0
02-Sep-2015,11:17:44.943,şÀ334B 4B52 D287
02-Sep-2015,11:17:45.935,ş€334B 4B52 CB9F
02-Sep-2015,11:17:47.916,şÀ334B 4B52 CD94
02-Sep-2015,11:17:48.902,ş€334B 4B52 C7C2
02-Sep-2015,11:18:13.333,şÀ334B 4B52 CE97
02-Sep-2015,11:18:14.343,ş€5566 552D C7C3
02-Sep-2015,11:20:26.340,şÀ5566 552F C8C9
02-Sep-2015,11:20:27.327,ş€334B 4B52 DB8F
02-Sep-2015,11:20:28.311,şÀ334B 4B52 DA84
02-Sep-2015,11:20:49.269,ş€E000 0000 D582
02-Sep-2015,11:20:56.281,şÀ5466 4B52 C3DD
02-Sep-2015,11:20:59.560,ş€5562 4B52 C4E3
02-Sep-2015,11:21:33.272,şÀ5566 552F C7E5
02-Sep-2015,11:21:34.264,ş€334B 4B52 D388
02-Sep-2015,11:21:35.255,şÀ334B 4B52 D589
02-Sep-2015,11:21:36.245,ş€334B 4B52 D388
02-Sep-2015,11:21:37.235,şÀ334B 4B52 D486
02-Sep-2015,11:21:38.221,ş€334B 4B52 D48B
02-Sep-2015,11:21:39.206,şÀ334B 4B52 D385
02-Sep-2015,11:21:49.384,ş€334B FFFE D28C
02-Sep-2015,11:23:18.934,şÀ0524 0B43 C2FA
02-Sep-2015,11:23:19.920,ş€334B 4B52 D987
02-Sep-2015,11:23:29.550,şÀ334B 4B52 CE9A
02-Sep-2015,11:23:30.535,ş€334B 4B34 D386
02-Sep-2015,11:23:32.504,şÀ334B 4B34 D289
02-Sep-2015,11:26:20.571,ş€334B 4B34 C4DD
02-Sep-2015,11:26:21.559,şÀ334B 4B52 C6BE
02-Sep-2015,11:26:22.544,ş€334B 4B52 E182
02-Sep-2015,11:26:34.705,şÀ334B 4B52 D08D
02-Sep-2015,11:26:36.685,ş€334B 4B52 C3CA
02-Sep-2015,11:26:37.676,şÀ334B 4B52 CE8E
02-Sep-2015,11:26:38.668,ş€334B 4B52 CAAE
02-Sep-2015,11:26:39.660,şÀ334B 4B52 CAAB
02-Sep-2015,11:26:40.651,ş€334B 4B52 C9A9
02-Sep-2015,11:26:41.642,şÀ334B 4B52 CC9A
02-Sep-2015,11:26:42.632,ş€334B 4B52 CA97
02-Sep-2015,11:26:43.622,şÀ334B 4B52 CE8E
02-Sep-2015,11:26:44.611,ş€334B 4B52 CD98
02-Sep-2015,11:26:45.600,şÀ334B 4B52 D189
02-Sep-2015,11:26:46.588,ş€334B 4B52 CE89
02-Sep-2015,11:26:47.577,şÀ334B 4B52 CF87
02-Sep-2015,11:26:48.566,ş€334B 4B52 CF8C
02-Sep-2015,11:26:49.556,şÀ334B 4B52 CF89
02-Sep-2015,11:26:50.546,ş€334B 4B52 CE89
02-Sep-2015,11:26:51.535,şÀ334B 4B52 CE8A
02-Sep-2015,11:26:52.524,ş€334B 4B52 CE8D
02-Sep-2015,11:26:53.512,şÀ334B 4B52 D093
02-Sep-2015,11:26:54.500,ş€334B 4B52 CE89
02-Sep-2015,11:26:55.488,şÀ334B 4B52 CF94
02-Sep-2015,11:26:56.475,ş€334B 4B52 CE93
02-Sep-2015,11:27:13.021,şÀ334B 4B52 CF93
02-Sep-2015,11:28:55.666,ş€5566 4B4B C6D8
02-Sep-2015,11:28:56.676,şÀ5566 4B4B C7C1
02-Sep-2015,11:29:03.780,ş€5566 4B4B C7CB
02-Sep-2015,11:29:04.771,şÀ334B 4B52 CF8B
02-Sep-2015,11:29:05.758,ş€334B 4B52 CE8C
02-Sep-2015,11:29:06.744,şÀ334B 4B52 D18C
02-Sep-2015,11:29:40.573,ş€334B 4B52 CDA8
02-Sep-2015,11:29:41.561,şÀ334B 4B52 D988
02-Sep-2015,11:29:42.547,ş€334B 4B52 C6C8
02-Sep-2015,11:30:32.792,şÀ334B 4B53 DD95
02-Sep-2015,11:30:33.830,ş€5566 4B4B C7C5
02-Sep-2015,11:31:33.826,şÀ5FBD C000 C7E2
02-Sep-2015,11:31:34.816,ş€334B 4B52 D28B
02-Sep-2015,11:31:35.807,şÀ334B 4B52 D388
02-Sep-2015,11:31:36.800,ş€334B 4B52 D08A
02-Sep-2015,11:31:37.790,şÀ334B 4B52 C9BF
02-Sep-2015,11:31:38.778,ş€334B 4B52 CAAC
02-Sep-2015,11:31:39.763,şÀ334B 4B52 D18D
02-Sep-2015,11:31:54.975,ş€334B 8000 D086
02-Sep-2015,11:32:22.140,şÀ5566 4B0B C2E8
02-Sep-2015,11:32:47.713,ş€5466 4B43 C3EE
02-Sep-2015,11:32:48.704,şÀ334B 4B52 C9AE
02-Sep-2015,11:32:57.880,ş€334B 4B52 D485
02-Sep-2015,11:32:58.867,şÀ334B 4B52 D98E
02-Sep-2015,11:34:26.334,ş€334B 4B52 DA8E
02-Sep-2015,11:34:28.318,şÀ334B 4B52 D387
02-Sep-2015,11:34:29.310,ş€334B 4B52 C7CB
02-Sep-2015,11:34:30.300,şÀ334B 4B52 DF87
02-Sep-2015,11:34:31.287,ş€334B 4B52 CD90
02-Sep-2015,11:34:46.387,şÀ334B 4B52 DB88
02-Sep-2015,11:34:57.332,ş€5566 4B4B C6C9
02-Sep-2015,11:36:20.255,şÀ5566 4B4B C7CB
02-Sep-2015,11:36:22.227,ş€334B 4B52 C8BB
02-Sep-2015,11:36:22.629,şÀ334B 4B52 D08E
02-Sep-2015,11:36:23.613,ş€334B 2D66 D48C
02-Sep-2015,11:36:35.152,şÀ334B 2D66 D686
02-Sep-2015,11:37:06.001,ş€334B 4B1F C9D3
02-Sep-2015,11:37:08.027,şÀ5566 552D C5DA
02-Sep-2015,11:37:37.180,ş€5566 552D C7C7
02-Sep-2015,11:37:39.148,şÀ334B 4B52 D388
02-Sep-2015,11:37:40.134,ş€E000 0000 C690
02-Sep-2015,11:37:41.118,şÀ334B 4B52 CF90
02-Sep-2015,11:37:57.883,ş€334B FFFF D88B
02-Sep-2015,11:38:20.549,şÀ334B 4B52 C7C3
02-Sep-2015,11:38:22.526,ş€334B 4B52 CF91
02-Sep-2015,11:38:23.516,şÀ334B 4B52 D987
02-Sep-2015,11:38:25.500,ş€334B 4B52 D288
02-Sep-2015,11:38:26.476,şÀ334B 4B52 CCAC
02-Sep-2015,11:38:27.488,ş€5566 552D C8BE
02-Sep-2015,11:38:28.469,şÀ5566 552D C8C9
02-Sep-2015,11:38:29.454,ş€334B 4B52 CBAB
02-Sep-2015,11:38:45.629,şÀ334B 4B00 CBAA
02-Sep-2015,11:38:46.618,ş€334B 4B52 CB93
02-Sep-2015,11:38:47.604,şÀ334B 4B52 C7B0
02-Sep-2015,11:38:59.587,ş€334B 4B52 C8BB
02-Sep-2015,11:39:00.566,şÀ334B 4B34 E688
02-Sep-2015,11:39:23.614,ş€334B 4B34 E597
02-Sep-2015,11:39:24.595,şÀ334B 4B34 DC8A
02-Sep-2015,11:39:25.573,ş€334B 4B34 E187
02-Sep-2015,11:39:26.550,şÀ334B 4B34 E28E
02-Sep-2015,11:39:54.222,ş€334B 4B34 E08E
02-Sep-2015,11:39:55.202,şÀ334B 4B34 E191
02-Sep-2015,11:39:56.179,ş€334B 4B34 E389
02-Sep-2015,11:40:01.154,şÀ334B FFFF E891
02-Sep-2015,11:40:02.140,ş€334B 4B52 DE83
02-Sep-2015,11:40:16.989,şÀ334B 4B52 DB89
02-Sep-2015,11:40:17.972,ş€334B 4B34 CC9B
02-Sep-2015,11:40:18.952,şÀ334B 4B34 CAB1
02-Sep-2015,11:40:21.190,ş€334B 4B34 CDAF
02-Sep-2015,11:40:22.178,şÀ334B 4B52 D983
02-Sep-2015,11:40:23.163,ş€334B 4B52 D28B
02-Sep-2015,11:40:42.354,şÀ334B 4B52 D388
02-Sep-2015,11:40:57.749,ş€334B 4B34 C6CB
02-Sep-2015,11:40:58.735,şÀ334B 4B52 D285
02-Sep-2015,11:41:26.143,ş€334B 4B52 D28C
02-Sep-2015,11:41:27.129,şÀ334B 4B52 D18A
02-Sep-2015,11:43:12.896,ş€334B 4B52 D193
02-Sep-2015,11:43:13.888,şÀ334B 4B52 D088
02-Sep-2015,11:43:16.863,ş€334B 4B52 C5D8
02-Sep-2015,11:43:17.852,şÀ334B 4B52 C7BC
02-Sep-2015,11:43:18.837,ş€334B 4B52 C9AF
02-Sep-2015,11:44:23.343,şÀ334B 4B00 C9BC
02-Sep-2015,11:44:45.764,ş€E000 0000 E382
02-Sep-2015,11:46:39.054,şÀE000 0000 DA82
02-Sep-2015,11:48:09.741,ş€66CC CCB3 C6C4
02-Sep-2015,11:48:10.726,şÀ334B 2D66 CF86
02-Sep-2015,11:48:11.710,ş€334B 2D66 C7C0
02-Sep-2015,11:49:00.823,şÀ334B 2FFF DA91
02-Sep-2015,11:49:01.809,ş€334B 2D66 CE9E
02-Sep-2015,11:49:02.792,şÀ334B 2D66 D091
02-Sep-2015,11:49:30.291,ş€334B 2FFF D08F
02-Sep-2015,11:49:42.083,şÀ334F FFFF D38B
02-Sep-2015,11:49:51.814,ş€6600 0000 D883
02-Sep-2015,11:49:52.803,şÀ334B 4B52 D588
02-Sep-2015,11:49:53.790,ş€334B 4B52 D583
02-Sep-2015,11:49:54.775,şÀ334B 4B52 D584
02-Sep-2015,11:49:55.759,ş€334B 4B52 D786
02-Sep-2015,11:50:06.639,şÀ337F FFC0 D48F
02-Sep-2015,11:50:07.630,ş€334B 4B52 DD82
02-Sep-2015,11:50:08.620,şÀ334B 4B52 CD95
02-Sep-2015,11:50:09.609,ş€334B 4B52 C8C1
02-Sep-2015,11:50:12.564,şÀ334B 4B52 D08E
02-Sep-2015,11:51:09.182,ş€337F FFE0 CDA0
02-Sep-2015,11:51:14.117,şÀ334B 4B52 D289
02-Sep-2015,11:51:16.099,ş€334B 4B52 D189
02-Sep-2015,11:51:17.088,şÀ334B 4B52 D08B
02-Sep-2015,11:51:18.075,ş€334B 4B52 D58A
02-Sep-2015,11:51:53.683,şÀ334B 4B52 D58C
02-Sep-2015,11:51:55.655,ş€334B 4B52 CB9F
02-Sep-2015,11:51:57.633,şÀ334B 4B52 C7C4
02-Sep-2015,11:51:58.623,ş€334B 4B52 DB89
02-Sep-2015,11:52:00.601,şÀ334B 4B52 DF83
02-Sep-2015,11:52:01.587,ş€334B 4B52 D08D
02-Sep-2015,11:52:50.967,şÀ334B 4B52 DB85
02-Sep-2015,11:52:51.956,ş€334B 4B52 D384
02-Sep-2015,11:52:52.943,şÀ334B 4B52 D58C
02-Sep-2015,11:54:04.385,ş€334B 4B52 D488
02-Sep-2015,11:54:05.333,şÀ334B 4B52 C4D1
02-Sep-2015,11:57:12.723,ş€334B FFFE CCB1
02-Sep-2015,11:58:08.780,şÀ5566 4B40 C4E1
02-Sep-2015,11:58:13.738,ş€334B 4B52 CF8B
02-Sep-2015,11:58:14.730,şÀ334B 4B52 DC83
02-Sep-2015,11:58:15.720,ş€334B 4B52 DE86
02-Sep-2015,11:58:16.707,şÀ334B 4B52 DA88
02-Sep-2015,11:58:17.692,ş€334B 4B52 D583
02-Sep-2015,12:01:26.238,şÀ33C0 0000 D583
02-Sep-2015,12:01:45.304,ş€334F FFC0 F59F
02-Sep-2015,12:01:46.292,şÀ334B 4B52 C4CF
02-Sep-2015,12:01:47.282,ş€334B 4B52 D587
02-Sep-2015,12:01:48.270,şÀ334B 4B52 DC89
02-Sep-2015,12:02:54.786,ş€334B 4B52 DD87
02-Sep-2015,12:05:17.649,şÀ334B 4B52 C6C7
02-Sep-2015,12:05:30.176,ş€5422 4900 C3CE
02-Sep-2015,12:05:31.163,şÀ334B 4B52 D08C
02-Sep-2015,12:05:32.148,ş€334B 4B52 D085
02-Sep-2015,12:05:45.281,şÀ33C0 0000 DA83
02-Sep-2015,12:06:00.869,ş€5566 7FF0 CDC8
02-Sep-2015,12:06:01.856,şÀ334B 4B52 CF86
02-Sep-2015,12:06:02.840,ş€334B 4B52 D187
02-Sep-2015,12:07:30.794,şÀ334B FFFC CEA9
02-Sep-2015,12:10:43.304,ş€5566 4B52 C4D8
02-Sep-2015,12:11:53.687,şÀ334B 4B34 C4DE
02-Sep-2015,12:11:54.675,ş€334B 4B52 C8A9
02-Sep-2015,12:11:55.665,şÀ334B 4B52 DA83
02-Sep-2015,12:11:56.655,ş€334B 4B52 D38A
02-Sep-2015,12:11:57.647,şÀ334B 4B52 CC9B
02-Sep-2015,12:11:58.638,ş€334B 4B52 CF8E
02-Sep-2015,12:11:59.629,şÀ334B 4B52 D08A
02-Sep-2015,12:12:00.619,ş€334B 4B52 D092
02-Sep-2015,12:12:01.609,şÀ334B 4B52 D283
02-Sep-2015,12:12:02.599,ş€334B 4B52 D187
02-Sep-2015,12:12:03.588,şÀ334B 4B52 D085
02-Sep-2015,12:12:04.576,ş€334B 4B52 D38D
02-Sep-2015,12:12:05.561,şÀ334B 4B52 D889
02-Sep-2015,12:12:45.086,ş€334B 4B7F DD87
02-Sep-2015,12:13:34.918,şÀ334A 0B30 C3E7
02-Sep-2015,12:13:35.899,ş€334B 4B34 CE8C
02-Sep-2015,12:13:36.880,şÀ334B 4B34 CE9C
02-Sep-2015,12:13:37.861,ş€334B 4B34 CB9E
02-Sep-2015,12:13:38.841,şÀ334B 4B34 CAAC
02-Sep-2015,12:13:39.822,ş€334B 4B34 CD9D
02-Sep-2015,12:13:40.804,şÀ334B 4B34 CF90
02-Sep-2015,12:13:41.787,ş€334B 4B34 D18A
02-Sep-2015,12:13:42.769,şÀ334B 4B34 D08E
02-Sep-2015,12:13:43.749,ş€334B 4B34 D08C
02-Sep-2015,12:13:43.813,şÀ334B 4B34 D193
02-Sep-2015,12:13:44.727,ş€334B 4B52 D284
02-Sep-2015,12:13:45.704,şÀ334B 4B34 CCA8
02-Sep-2015,12:13:45.785,ş€334B 4B34 CF9C
02-Sep-2015,12:13:46.681,şÀ334F FFF0 D792
02-Sep-2015,12:14:07.428,ş€334B 4B34 CF90
02-Sep-2015,12:14:08.411,şÀ334B 4B34 DF85
02-Sep-2015,12:14:09.390,ş€334B 4B34 D58A
02-Sep-2015,12:14:10.367,şÀ334B 4B34 D395
02-Sep-2015,12:20:30.846,ş€33FF FFF8 D295
02-Sep-2015,12:21:55.590,şÀ334B 8000 CB91
02-Sep-2015,12:21:56.594,ş€5566 4B4B CF8E
02-Sep-2015,12:23:18.987,şÀ5566 4B7F CF98
02-Sep-2015,12:23:19.992,ş€5546 4B49 C8D8
02-Sep-2015,12:25:55.714,şÀ5566 4B4B C7B7
02-Sep-2015,12:26:14.304,ş€5566 4B4B C5C3
02-Sep-2015,12:26:15.307,şÀ5566 4B4B C2D6
02-Sep-2015,12:27:09.212,ş€5566 4BC0 C4DE
02-Sep-2015,12:27:10.202,şÀ334B 4B52 D28B
02-Sep-2015,12:27:11.191,ş€334B 4B52 D388
02-Sep-2015,12:27:12.179,şÀ334B 4B52 D586
02-Sep-2015,12:27:13.165,ş€334B 4B52 DB8C
02-Sep-2015,12:27:25.159,şÀ334B 4B52 DA8C
02-Sep-2015,12:27:40.737,ş€334B 8000 E990
02-Sep-2015,12:27:41.745,şÀ5566 4B4B CBAA
02-Sep-2015,12:27:42.750,ş€5566 4B4B CE93
02-Sep-2015,12:27:43.752,şÀ5566 4B4B CC9B
02-Sep-2015,12:27:58.156,ş€57FF FE00 CDB3
02-Sep-2015,12:27:59.160,şÀ5566 4B4B D08A
02-Sep-2015,12:28:00.162,ş€5566 4B4B D091
02-Sep-2015,12:28:44.573,şÀ5FFF F000 D08F
02-Sep-2015,12:28:45.553,ş€334B 4B34 CCA9
02-Sep-2015,12:28:46.530,şÀ334B 4B34 D490
02-Sep-2015,12:29:24.199,ş€33C0 0000 D387
02-Sep-2015,12:29:25.204,şÀ5566 4B4B CE8E
02-Sep-2015,12:29:26.208,ş€5566 4B4B CE8D
02-Sep-2015,12:29:27.213,şÀ5566 4B4B D08D
02-Sep-2015,12:29:28.255,ş€5566 4B4B CD96
02-Sep-2015,12:29:29.226,şÀ5566 4B4B CCA1
02-Sep-2015,12:29:30.235,ş€5566 4B4B CE8B
02-Sep-2015,12:29:31.245,şÀ5566 4B4B CF91
02-Sep-2015,12:29:32.255,ş€5566 4B4B CBBA
02-Sep-2015,12:29:33.264,şÀ5566 4B4B CE9B
02-Sep-2015,12:29:34.272,ş€5566 4B4B CE91
02-Sep-2015,12:29:35.277,şÀ5566 4B4B CCA7
02-Sep-2015,12:29:36.285,ş€5566 4B4B CC97
02-Sep-2015,12:29:38.302,şÀ5566 4B4B CB99
02-Sep-2015,12:29:39.308,ş€5566 4B4B CF8C
02-Sep-2015,12:29:40.313,şÀ5566 4B4B CC9C
02-Sep-2015,12:29:41.321,ş€5566 4B4B CD94
02-Sep-2015,12:29:45.353,şÀ5566 4B4B CCB0
02-Sep-2015,12:29:49.789,ş€5566 7FFF C8F1
02-Sep-2015,12:29:50.793,şÀ5566 4B4B CC9B
02-Sep-2015,12:32:19.604,ş€5566 4B4B CE92
02-Sep-2015,12:36:32.626,şÀ5566 4B4B C6C9
02-Sep-2015,12:36:33.624,ş€3303 0D34 D2A4
02-Sep-2015,12:39:04.542,şÀ3FFE 0000 CE9A
02-Sep-2015,12:39:37.534,ş€5566 552D C5CF
02-Sep-2015,12:40:01.320,şÀ334B 2D66 CBB2
02-Sep-2015,12:40:13.095,ş€334B 2D66 C6D7
02-Sep-2015,12:40:15.062,şÀ334B 2D66 C7CA
02-Sep-2015,12:41:35.055,ş€2048 8000 C3BB
02-Sep-2015,12:44:03.284,şÀ334B 2D66 C6C9
02-Sep-2015,12:44:04.269,ş€334B 4B52 CE8F
02-Sep-2015,12:44:14.806,şÀ334B 7FFF D79C
02-Sep-2015,12:44:16.838,ş€5566 552D D385
02-Sep-2015,12:44:17.853,şÀ5566 552D D088
02-Sep-2015,12:44:19.882,ş€5566 552D D488
02-Sep-2015,12:44:23.937,şÀ5566 552D C8BC
02-Sep-2015,12:46:52.586,ş€5546 552D C3DF
02-Sep-2015,12:46:53.573,şÀ334B 4B52 D08C
02-Sep-2015,12:46:54.558,ş€334B 4B52 CF8D
02-Sep-2015,12:47:04.444,şÀ334B 4B5F C6E1
02-Sep-2015,12:47:05.432,ş€334B 4B52 CE91
02-Sep-2015,12:47:06.418,şÀ334B 4B52 D087
