
$SESSION,1,V,02-Sep-2015,10:14:04.515,ASL/16/3938*10
02-Sep-2015,10:17:24.360,ş€334B 4B52 D18C
02-Sep-2015,10:17:25.346,şÀ334B 4B52 D18E
02-Sep-2015,10:18:16.665,ş€334B 4B53 CE95
02-Sep-2015,10:18:20.633,şÀ300B 4B52 C4E2
02-Sep-2015,10:18:21.625,ş€334B 4B52 CD97
02-Sep-2015,10:18:22.617,şÀ334B 4B52 CE94
02-Sep-2015,10:18:23.608,ş€334B 4B52 CF91
02-Sep-2015,10:18:24.598,şÀ334B 4B52 D187
02-Sep-2015,10:18:25.586,ş€334B 4B52 D288
02-Sep-2015,10:18:26.572,şÀ334B 4B52 D28E
02-Sep-2015,10:18:27.556,ş€334B 4B52 D18C
02-Sep-2015,10:18:45.715,şÀ334B 8000 D286
02-Sep-2015,10:18:51.533,ş€5566 4B52 C4C7
02-Sep-2015,10:18:52.521,şÀ334B 4B52 D18F
02-Sep-2015,10:18:53.507,ş€334B 4B52 D18A
02-Sep-2015,10:18:54.490,şÀ334B 4B52 D28C
02-Sep-2015,10:18:59.936,ş€337F FFE0 D18D
02-Sep-2015,10:19:00.926,şÀ334B 4B52 D18D
02-Sep-2015,10:19:01.916,ş€334B 4B52 D18D
02-Sep-2015,10:19:02.905,şÀ334B 4B52 D18D
02-Sep-2015,10:19:03.892,ş€334B 4B52 D28C
02-Sep-2015,10:19:04.879,şÀ334B 4B52 D18D
02-Sep-2015,10:19:05.866,ş€334B 4B52 D18C
02-Sep-2015,10:19:06.850,şÀ334B 4B52 D390
02-Sep-2015,10:19:07.834,ş€334B 4B52 D291
02-Sep-2015,10:19:18.358,şÀ3FFF F000 D292
02-Sep-2015,10:19:19.345,ş€334B 4B52 D284
02-Sep-2015,10:19:20.329,şÀ334B 4B52 D28C
02-Sep-2015,10:19:34.067,ş€33C0 0000 D186
02-Sep-2015,10:19:35.054,şÀ334B 4B52 D18A
02-Sep-2015,10:19:36.038,ş€334B 4B52 D38B
02-Sep-2015,10:20:19.351,şÀ334B FFFC D297
02-Sep-2015,10:20:20.343,ş€334B 4B52 C4DE
02-Sep-2015,10:20:44.964,şÀ334A 4B52 C5D5
02-Sep-2015,10:20:45.950,ş€334B 4B52 C8AE
02-Sep-2015,10:20:46.934,şÀ334B 4B52 C8C9
02-Sep-2015,10:20:58.224,ş€33FF FC00 C8D9
02-Sep-2015,10:20:59.216,şÀ334B 4B52 C8C7
02-Sep-2015,10:21:00.207,ş€334B 4B52 CAB5
02-Sep-2015,10:21:01.198,şÀ334B 4B52 C9AC
02-Sep-2015,10:21:02.189,ş€334B 4B52 CBB0
02-Sep-2015,10:21:06.155,şÀ334B 4B52 CBB9
02-Sep-2015,10:21:25.415,ş€234B 4B52 C6CF
02-Sep-2015,10:22:03.192,şÀ5566 0900 C8CD
02-Sep-2015,10:22:06.141,ş€5566 4A4D C5E1
02-Sep-2015,10:22:07.142,şÀ5566 4B52 C8CE
02-Sep-2015,10:22:09.647,ş€7FC0 0000 D49D
02-Sep-2015,10:22:19.442,şÀ5566 4B52 D097
02-Sep-2015,10:22:38.490,ş€5566 4B7F D592
02-Sep-2015,10:22:46.575,şÀ5566 4B53 C9D1
02-Sep-2015,10:22:47.581,ş€5566 4B52 CE90
02-Sep-2015,10:22:48.587,şÀ5566 4B52 CD9A
02-Sep-2015,10:22:49.593,ş€5566 4B52 CDA3
02-Sep-2015,10:24:21.340,şÀ5566 4B52 C7CE
02-Sep-2015,10:25:38.738,ş€5566 4B52 C6D1
02-Sep-2015,10:25:39.724,şÀ334B 4B52 CF91
02-Sep-2015,10:26:21.623,ş€334B 4B5F C9C5
02-Sep-2015,10:26:22.634,şÀ5566 552D CEA1
02-Sep-2015,10:26:23.646,ş€5566 552D C9C9
02-Sep-2015,10:26:24.659,şÀ5566 552D CBA0
02-Sep-2015,10:26:25.669,ş€5566 552D D88E
02-Sep-2015,10:27:43.915,şÀ5566 552D D898
02-Sep-2015,10:27:44.927,ş€5566 552D C9B1
02-Sep-2015,10:27:45.937,şÀ5566 552D CBAC
02-Sep-2015,10:30:02.394,ş€5566 7FFF C9D0
02-Sep-2015,10:30:04.373,şÀ334B 4B52 C7DA
02-Sep-2015,10:30:05.359,ş€334B 4B52 C7B4
02-Sep-2015,10:30:21.077,şÀ334B 4B7F C8D9
02-Sep-2015,10:30:23.052,ş€334B 4B52 CF96
02-Sep-2015,10:30:24.039,şÀ334B 4B52 D38D
02-Sep-2015,10:30:25.025,ş€334B 4B52 DB8C
02-Sep-2015,10:30:26.011,şÀ334B 4B52 D88A
02-Sep-2015,10:30:26.994,ş€334B 4B52 DD8E
02-Sep-2015,10:30:36.597,şÀ334B 7FFF D995
02-Sep-2015,10:30:39.566,ş€334B 4B52 D792
02-Sep-2015,10:30:40.555,şÀ334B 4B52 CE93
02-Sep-2015,10:30:41.546,ş€234A 4B52 C4E0
02-Sep-2015,10:30:42.538,şÀ334B 4B52 C6C3
02-Sep-2015,10:30:43.529,ş€334B 4B52 DD87
02-Sep-2015,10:30:44.519,şÀ334B 4B52 E08A
02-Sep-2015,10:30:45.505,ş€334B 4B52 DF83
02-Sep-2015,10:32:20.736,şÀ334B 4B52 DF8B
02-Sep-2015,10:33:14.690,ş€334B 4B52 CBA6
02-Sep-2015,10:33:16.673,şÀ3248 0A52 C3EC
02-Sep-2015,10:33:17.665,ş€3349 0B52 C4D9
02-Sep-2015,10:33:20.638,şÀ324B 4A52 C3E8
02-Sep-2015,10:33:31.538,ş€334B 4B52 C4D7
02-Sep-2015,10:33:33.519,şÀ334B 4B52 D389
02-Sep-2015,10:33:34.509,ş€334B 4B52 CE92
02-Sep-2015,10:33:35.498,şÀ334B 4B52 CE8C
02-Sep-2015,10:33:36.487,ş€334B 4B52 CE93
02-Sep-2015,10:33:37.474,şÀ334B 4B52 D090
02-Sep-2015,10:33:38.460,ş€334B 4B52 D089
02-Sep-2015,10:33:39.446,şÀ334B 4B52 D189
02-Sep-2015,10:33:40.431,ş€334B 4B52 D086
02-Sep-2015,10:33:41.417,şÀ334B 4B52 D18F
02-Sep-2015,10:33:42.402,ş€334B 4B52 D18F
02-Sep-2015,10:33:43.387,şÀ334B 4B52 D08E
02-Sep-2015,10:33:44.373,ş€334B 4B52 CF96
02-Sep-2015,10:33:45.359,şÀ334B 4B52 D08A
02-Sep-2015,10:33:46.344,ş€334B 4B52 D091
02-Sep-2015,10:33:47.329,şÀ334B 4B52 CF91
02-Sep-2015,10:33:48.314,ş€334B 4B52 CF96
02-Sep-2015,10:33:49.299,şÀ334B 4B52 CF8F
02-Sep-2015,10:33:50.283,ş€334B 4B52 CF8E
02-Sep-2015,10:33:51.268,şÀ334B 4B52 D093
02-Sep-2015,10:36:14.043,ş€334B 4B52 C6CD
02-Sep-2015,10:36:25.825,şÀ334B 4B53 C6C5
02-Sep-2015,10:36:26.813,ş€334B 4B52 CCA6
02-Sep-2015,10:36:29.772,şÀ334B 4B52 C8B9
02-Sep-2015,10:36:31.743,ş€334B 4B52 C6C9
02-Sep-2015,10:36:32.727,şÀ334B 4B52 CBB9
02-Sep-2015,10:36:41.043,ş€334B 4B5F C9B5
02-Sep-2015,10:36:42.028,şÀ314B 4B52 C6DC
02-Sep-2015,10:36:42.589,ş€337F FFE0 D693
02-Sep-2015,10:36:47.410,şÀ5566 4B52 C5D4
02-Sep-2015,10:36:49.393,ş€334B 4B52 C3DC
02-Sep-2015,10:36:51.375,şÀ334B 4B52 CD9A
02-Sep-2015,10:36:52.364,ş€334B 4B52 C6BA
02-Sep-2015,10:36:56.427,şÀ334B 4B52 CD96
02-Sep-2015,10:37:08.291,ş€557E 9800 C9E2
02-Sep-2015,10:37:19.608,şÀ5542 0000 C4E9
02-Sep-2015,10:37:33.007,ş€5567 4800 C7F6
02-Sep-2015,10:37:37.641,şÀ5566 4912 C6DB
02-Sep-2015,10:37:48.997,ş€5466 4951 C6E5
02-Sep-2015,10:37:54.191,şÀ5566 412A C6F0
02-Sep-2015,10:39:42.783,ş€5566 4B5C C9E0
02-Sep-2015,10:39:46.749,şÀ334B 4B52 C6CC
02-Sep-2015,10:39:47.741,ş€334B 4B52 CF8B
02-Sep-2015,10:39:48.731,şÀ334B 4B52 D08E
02-Sep-2015,10:39:49.718,ş€334B 4B52 D096
02-Sep-2015,10:40:01.907,şÀ334B 4B52 CF8B
02-Sep-2015,10:40:13.833,ş€540A 0000 C6DC
02-Sep-2015,10:41:07.180,şÀ334B 554B EC9C
02-Sep-2015,10:41:11.146,ş€334B 4B52 C5E0
02-Sep-2015,10:41:18.085,şÀ334B 4B52 D58C
02-Sep-2015,10:41:19.073,ş€334B 4B52 D585
02-Sep-2015,10:41:19.632,şÀ334B 4B52 D78D
02-Sep-2015,10:41:20.057,ş€334B 4B34 C9AC
02-Sep-2015,10:41:21.585,şÀ33C0 0000 D888
02-Sep-2015,10:44:01.361,ş€3FEB E980 C3FF
02-Sep-2015,10:44:03.383,şÀ5566 552D C9AB
02-Sep-2015,10:44:09.679,ş€5566 552D CAAB
02-Sep-2015,10:44:10.691,şÀ5566 552D CF93
02-Sep-2015,10:44:48.533,ş€5566 552D CF8D
02-Sep-2015,10:45:37.072,şÀ334B 4B52 C6D7
02-Sep-2015,10:46:10.853,ş€334B 4B52 C7BF
02-Sep-2015,10:46:11.866,şÀ5566 552D C3DC
02-Sep-2015,10:46:21.921,ş€5566 552D C6CF
02-Sep-2015,10:46:55.579,şÀ5566 552D C5D7
02-Sep-2015,10:46:55.808,ş€4460 552D C3EA
02-Sep-2015,10:46:57.784,şÀ334B 4B52 C8B8
02-Sep-2015,10:47:05.707,ş€334B 4B52 C9A5
02-Sep-2015,10:47:55.215,şÀ5566 552D C6CA
02-Sep-2015,10:47:56.203,ş€334B 4B52 CAB6
02-Sep-2015,10:48:07.148,şÀ334B 4B52 C5D3
02-Sep-2015,10:48:08.157,ş€5566 552D E18D
02-Sep-2015,10:48:30.038,şÀ557F FFF8 E09A
02-Sep-2015,10:48:32.019,ş€334B 4B52 C6B7
02-Sep-2015,10:48:43.213,şÀ334B 4B52 C9C0
02-Sep-2015,10:48:44.200,ş€334B 4B52 CBB4
02-Sep-2015,10:49:31.288,şÀ334B 4B52 CEA6
02-Sep-2015,10:49:32.298,ş€5566 552D CAC3
02-Sep-2015,10:49:37.364,şÀ5566 552D CDA5
02-Sep-2015,10:49:38.378,ş€5566 552D C6D3
02-Sep-2015,10:49:39.389,şÀ5566 552D CBAE
02-Sep-2015,10:51:42.408,ş€5566 552D CCB3
02-Sep-2015,10:51:44.440,şÀ5546 552D C4DF
02-Sep-2015,10:51:46.471,ş€5566 552D C6C7
02-Sep-2015,10:51:48.501,şÀ5566 552D CF96
02-Sep-2015,10:51:50.533,ş€5566 552D D38E
02-Sep-2015,10:51:51.549,şÀ5566 552D D38A
02-Sep-2015,10:51:52.563,ş€5566 552D DE85
02-Sep-2015,10:51:53.575,şÀ5566 552D D189
02-Sep-2015,10:52:12.539,ş€5566 552D D18B
02-Sep-2015,10:52:13.544,şÀ5566 4B4B C5DB
02-Sep-2015,10:53:44.221,ş€5546 4B4B C5F1
02-Sep-2015,10:53:45.206,şÀ334B 4B52 CBAB
02-Sep-2015,10:54:41.750,ş€334B 4B5F CDA0
02-Sep-2015,10:54:42.735,şÀ334B 4B52 CE9D
02-Sep-2015,10:55:01.494,ş€334B 4FFF CEAC
02-Sep-2015,10:55:02.481,şÀ334B 4B52 CAAE
02-Sep-2015,10:55:03.466,ş€334B 4B52 CCA7
02-Sep-2015,10:55:04.450,şÀ334B 4B52 CCB0
02-Sep-2015,10:55:22.899,ş€33C0 0000 CA96
02-Sep-2015,10:55:23.874,şÀ5566 4B52 CAAB
02-Sep-2015,10:55:24.859,ş€334B 4B52 CE95
02-Sep-2015,10:55:47.185,şÀ334B 4B52 CEA5
02-Sep-2015,10:55:51.129,ş€334B 4952 C6EB
02-Sep-2015,10:56:25.200,şÀ3FFF F000 D38A
02-Sep-2015,10:56:46.926,ş€337F FC00 D395
02-Sep-2015,10:56:47.933,şÀ5566 4B52 CCA9
02-Sep-2015,10:56:48.934,ş€5566 4B52 D386
02-Sep-2015,10:56:54.854,şÀ7FE0 0000 D1A5
02-Sep-2015,10:56:57.588,ş€5566 4B53 C8D0
02-Sep-2015,10:56:58.360,şÀ334B 4B52 D686
02-Sep-2015,10:56:58.576,ş€5566 4B52 C5C9
02-Sep-2015,10:56:59.361,şÀ334B 4B52 D88C
02-Sep-2015,10:56:59.561,ş€1DB0 0000 C6C8
02-Sep-2015,10:57:03.400,şÀ334B 4B52 D892
02-Sep-2015,10:57:08.620,ş€5566 4B52 C9CD
02-Sep-2015,10:57:15.679,şÀ5566 4B52 C6D9
02-Sep-2015,10:57:19.351,ş€334B 4B52 C5C3
02-Sep-2015,10:57:19.642,şÀ5566 4B00 C5C0
02-Sep-2015,10:57:23.600,ş€334B 4B52 CABB
02-Sep-2015,10:57:26.576,şÀ334B 4A52 C6D5
02-Sep-2015,10:57:27.567,ş€334B 4B52 CC9B
02-Sep-2015,10:57:28.558,şÀ334B 4B52 C6BC
02-Sep-2015,10:57:29.547,ş€334B 4B52 D288
02-Sep-2015,10:57:30.533,şÀ334B 4B52 D28A
02-Sep-2015,10:58:14.267,ş€334B 4B52 D48E
02-Sep-2015,10:58:15.255,şÀ334A 4B52 C7C8
02-Sep-2015,10:58:17.224,ş€334B 4B52 D78A
02-Sep-2015,10:58:44.682,şÀE000 0000 C79E
02-Sep-2015,10:59:35.207,ş€334B 4B52 C8BE
02-Sep-2015,10:59:36.193,şÀ334B 4B52 CF8B
02-Sep-2015,11:00:02.923,ş€334B 4B52 D091
02-Sep-2015,11:00:03.925,şÀ5566 4B52 CCAE
02-Sep-2015,11:00:17.753,ş€5566 4B52 D194
02-Sep-2015,11:00:29.809,şÀ5566 4B52 CEA7
02-Sep-2015,11:00:30.814,ş€5566 4B52 C5CE
02-Sep-2015,11:00:43.906,şÀ5466 4B52 C4DF
02-Sep-2015,11:00:45.875,ş€334B 4B52 CCAC
02-Sep-2015,11:00:46.396,şÀ3FFF C000 CDA8
02-Sep-2015,11:00:58.816,ş€5564 0B0A C4FF
02-Sep-2015,11:01:04.960,şÀ334B 4B52 C5CF
02-Sep-2015,11:01:18.396,ş€5566 4B52 CCAE
02-Sep-2015,11:01:19.381,şÀ334B 4B52 C9B2
02-Sep-2015,11:01:23.845,ş€334B 8000 CAA2
02-Sep-2015,11:01:27.839,şÀ5566 4A52 C6DB
02-Sep-2015,11:01:38.573,ş€5566 4B52 D892
02-Sep-2015,11:01:46.294,şÀ5566 4B52 D086
02-Sep-2015,11:01:47.283,ş€334B 4B52 C7CC
02-Sep-2015,11:01:48.273,şÀ334B 4B52 CC96
02-Sep-2015,11:01:49.260,ş€334B 4B52 C6D1
02-Sep-2015,11:01:51.230,şÀ334B 4B52 CF8F
02-Sep-2015,11:02:00.563,ş€334B 4FFF D28C
02-Sep-2015,11:02:01.553,şÀ334B 4B52 CDB4
02-Sep-2015,11:03:11.779,ş€334B 4B52 C6D3
02-Sep-2015,11:03:30.108,şÀ334B 4B52 D28F
02-Sep-2015,11:04:14.468,ş€5566 7A00 C6F1
02-Sep-2015,11:04:21.034,şÀ5566 0B63 C5FA
02-Sep-2015,11:04:25.534,ş€5566 4B52 CBC0
02-Sep-2015,11:04:29.111,şÀ5566 4B52 D68B
02-Sep-2015,11:04:30.100,ş€334B 4B52 D987
02-Sep-2015,11:04:31.087,şÀ334B 4B52 D386
02-Sep-2015,11:04:32.071,ş€334B 4B52 D489
02-Sep-2015,11:04:41.537,şÀ3FFF C000 D393
02-Sep-2015,11:04:50.208,ş€5566 7FF0 D3AA
02-Sep-2015,11:05:28.921,şÀ5566 4B53 D0A2
02-Sep-2015,11:05:29.932,ş€5566 552D C7C8
02-Sep-2015,11:05:34.223,şÀ5566 552D C8C8
02-Sep-2015,11:05:35.234,ş€5526 552D C4D4
02-Sep-2015,11:06:19.507,şÀ5566 552D C5DB
02-Sep-2015,11:06:20.493,ş€334B 4B52 CE8E
02-Sep-2015,11:06:22.466,şÀ334B 4B52 CC98
02-Sep-2015,11:06:23.457,ş€334B 4B52 D285
02-Sep-2015,11:06:24.448,şÀ334B 4B52 CF90
02-Sep-2015,11:06:25.438,ş€334B 4B52 D08C
02-Sep-2015,11:06:26.428,şÀ334B 4B52 D389
02-Sep-2015,11:06:29.387,ş€334B 4B52 CC9E
02-Sep-2015,11:06:30.407,şÀ334B 4B52 D097
02-Sep-2015,11:06:46.044,ş€334B 4FFF D08E
02-Sep-2015,11:06:47.030,şÀ334B 4B52 D289
02-Sep-2015,11:08:55.863,ş€334B 4B52 D48A
02-Sep-2015,11:08:57.844,şÀ334B 4B52 C5D6
02-Sep-2015,11:08:59.822,ş€334B 4B52 C7B1
02-Sep-2015,11:10:41.647,şÀ334B 4B52 C9AC
02-Sep-2015,11:11:09.767,ş€5566 553F C6E8
02-Sep-2015,11:11:10.754,şÀ334B 4B52 D092
02-Sep-2015,11:11:22.048,ş€334B 4B52 CAAD
02-Sep-2015,11:11:23.039,şÀ334B 4B52 C9B9
02-Sep-2015,11:11:24.030,ş€334B 4B52 D188
02-Sep-2015,11:11:25.017,şÀ334B 4B52 CF8E
02-Sep-2015,11:12:52.607,ş€334B 4B52 C8B4
02-Sep-2015,11:12:53.555,şÀ334B 4B52 CF8C
02-Sep-2015,11:13:27.789,ş€3FFF F800 CEA2
02-Sep-2015,11:14:45.321,şÀ320B 0B50 C3E3
02-Sep-2015,11:15:10.797,ş€334B 4B52 CAC0
02-Sep-2015,11:17:19.553,şÀ5566 542F C5F1
02-Sep-2015,11:17:22.758,ş€5566 4B52 CF96
02-Sep-2015,11:17:23.746,şÀ334B 4B52 D28F
02-Sep-2015,11:17:24.730,ş€334B 4B52 D18C
02-Sep-2015,11:17:38.399,şÀE000 0000 CF8C
02-Sep-2015,11:17:52.700,ş€5566 4B52 C6DA
02-Sep-2015,11:18:29.690,şÀ5566 4B52 C4D2
02-Sep-2015,11:18:30.682,ş€334B 4B52 D090
02-Sep-2015,11:18:31.674,şÀ334B 4B52 D095
02-Sep-2015,11:18:32.664,ş€334B 4B52 D18E
02-Sep-2015,11:18:33.653,şÀ334B 4B52 D087
02-Sep-2015,11:18:34.640,ş€334B 4B52 D18E
02-Sep-2015,11:18:35.624,şÀ334B 4B52 D188
02-Sep-2015,11:20:15.353,ş€334B FFFE D1A2
02-Sep-2015,11:20:30.111,şÀ230B 0042 C3E6
02-Sep-2015,11:21:53.895,ş€5567 FF00 CECC
02-Sep-2015,11:21:54.905,şÀ5566 552D CAB3
02-Sep-2015,11:23:17.977,ş€5566 552D CAB6
02-Sep-2015,11:23:29.151,şÀ334B 4B52 CD90
02-Sep-2015,11:23:30.138,ş€334B 4B52 C8A8
02-Sep-2015,11:23:33.103,şÀ334B 4B52 C5CF
02-Sep-2015,11:23:34.095,ş€334B 4B52 C6DC
02-Sep-2015,11:23:52.893,şÀ334B 4B52 C6D1
02-Sep-2015,11:25:31.887,ş€3349 4B52 C3E1
02-Sep-2015,11:25:48.044,şÀ1166 4142 C3F2
02-Sep-2015,11:26:00.199,ş€5426 4B0B C5E1
02-Sep-2015,11:26:01.188,şÀ334B 4B52 D18C
02-Sep-2015,11:26:02.212,ş€334B 4B52 D286
02-Sep-2015,11:26:03.162,şÀ334B 4B52 D489
02-Sep-2015,11:26:27.767,ş€334B 4B52 D090
02-Sep-2015,11:26:37.857,şÀ5566 4FFC CCD6
02-Sep-2015,11:26:37.979,ş€5566 4B5F CBCD
02-Sep-2015,11:26:42.570,şÀ334B 4B52 C4D0
02-Sep-2015,11:26:45.588,ş€5566 4B52 CCA2
02-Sep-2015,11:26:48.606,şÀ5566 4B52 CDA6
02-Sep-2015,11:26:49.609,ş€5566 4B52 CF8D
02-Sep-2015,11:28:04.340,şÀ5566 4B00 CF94
02-Sep-2015,11:28:31.235,ş€5FFC 0000 CADA
02-Sep-2015,11:28:34.208,şÀ334B 4B52 CBA7
02-Sep-2015,11:28:35.232,ş€334B 4B52 D08E
02-Sep-2015,11:28:36.181,şÀ334B 4B52 CBAA
02-Sep-2015,11:29:49.076,ş€334B 8000 CF93
02-Sep-2015,11:29:55.285,şÀ334B 4B52 C4E1
02-Sep-2015,11:30:11.054,ş€334B 4B52 CAB3
02-Sep-2015,11:30:48.064,şÀ300B 2134 D0B0
02-Sep-2015,11:31:26.718,ş€5566 4B52 CDA3
02-Sep-2015,11:33:16.673,şÀ334B 4B52 C6CF
02-Sep-2015,11:34:02.419,ş€3148 4B52 C4E6
02-Sep-2015,11:34:03.433,şÀ5566 552D C4D6
02-Sep-2015,11:34:32.609,ş€5566 552D CDB0
02-Sep-2015,11:34:37.536,şÀ334B 4B12 C5DD
02-Sep-2015,11:35:19.848,ş€334B FFFF CBCC
02-Sep-2015,11:35:22.909,şÀ5566 552D C8BF
02-Sep-2015,11:35:24.887,ş€334B 4B52 D187
02-Sep-2015,11:35:25.872,şÀ334B 4B52 C8C2
02-Sep-2015,11:35:42.046,ş€334B 4B00 C8B7
02-Sep-2015,11:35:44.137,şÀ334B 4B52 C6CF
02-Sep-2015,11:37:17.607,ş€5566 552D CE94
02-Sep-2015,11:37:18.595,şÀ330B 4B52 C2E2
02-Sep-2015,11:37:19.581,ş€334B 4B52 D08B
02-Sep-2015,11:37:54.167,şÀ334B 4B52 D095
02-Sep-2015,11:37:55.152,ş€334B 4B52 D38A
02-Sep-2015,11:38:22.560,şÀ334B 4B52 D395
02-Sep-2015,11:38:23.546,ş€334B 4B52 D589
02-Sep-2015,11:40:09.313,şÀ334B 4B52 D388
02-Sep-2015,11:40:11.297,ş€334B 4B52 C7C2
02-Sep-2015,11:40:12.289,şÀ334B 4B52 D09D
02-Sep-2015,11:40:14.269,ş€334B 4B52 C8D5
02-Sep-2015,11:43:35.471,şÀ334B 4B52 C6D4
02-Sep-2015,11:46:38.500,ş€66CC CCB3 E789
02-Sep-2015,11:46:47.241,şÀ6600 0000 E487
02-Sep-2015,11:46:48.231,ş€334B 4B52 C6CD
02-Sep-2015,11:46:49.220,şÀ334B 4B52 D18C
02-Sep-2015,11:46:50.208,ş€334B 4B52 D087
02-Sep-2015,11:46:51.192,şÀ334B 4B52 D191
02-Sep-2015,11:46:52.176,ş€334B 4B52 D18D
02-Sep-2015,11:47:03.056,şÀ337F FFC0 D0A7
02-Sep-2015,11:47:06.026,ş€334B 4B52 C6D0
02-Sep-2015,11:47:37.914,şÀ334B 0B50 C3E2
02-Sep-2015,11:48:09.546,ş€334F FFFC CAD0
02-Sep-2015,11:48:10.534,şÀ334B 4B52 C7BC
02-Sep-2015,11:48:11.523,ş€334B 4B52 D189
02-Sep-2015,11:48:12.515,şÀ3342 4B52 C4D1
02-Sep-2015,11:48:13.505,ş€334B 4B52 C8C7
02-Sep-2015,11:48:14.491,şÀ334B 4B52 C6C7
02-Sep-2015,11:48:50.100,ş€334B 4B52 C6CA
02-Sep-2015,11:48:54.049,şÀ334B 4B52 C8C0
02-Sep-2015,11:48:55.040,ş€334B 4B52 CD89
02-Sep-2015,11:48:57.017,şÀ334B 4B52 D08A
02-Sep-2015,11:48:58.004,ş€334B 4B52 D08B
02-Sep-2015,11:48:58.627,şÀ334B 4B52 CCB2
02-Sep-2015,11:49:00.610,ş€5566 552D C8C2
02-Sep-2015,11:49:05.792,şÀ5566 55C0 CF96
02-Sep-2015,11:49:06.803,ş€5566 552D C5D5
02-Sep-2015,11:49:47.384,şÀ5566 552D CD94
02-Sep-2015,11:49:48.373,ş€334B 4B52 CBA5
02-Sep-2015,11:52:20.268,şÀ334B 4B52 CC9B
02-Sep-2015,11:52:29.159,ş€334B 4B52 D091
02-Sep-2015,11:54:01.921,şÀ334B 4B53 C5DC
02-Sep-2015,11:54:25.872,ş€5566 4B53 C8D1
02-Sep-2015,11:54:28.886,şÀ5566 4B52 CBA8
02-Sep-2015,11:54:31.902,ş€5566 4B52 CC9B
02-Sep-2015,11:54:35.178,şÀ5566 4B52 D585
02-Sep-2015,11:54:35.345,ş€5566 552D D586
02-Sep-2015,11:54:36.350,şÀ5566 4B52 CF93
02-Sep-2015,11:54:37.200,ş€5566 4B52 CDB1
02-Sep-2015,11:54:37.355,şÀ5566 552D D18A
02-Sep-2015,11:54:38.358,ş€5566 4B52 CF91
02-Sep-2015,11:54:39.397,şÀ5566 4B52 CF90
02-Sep-2015,11:54:40.365,ş€5566 4B52 D097
02-Sep-2015,11:54:41.369,şÀ5566 4B52 C9C3
02-Sep-2015,11:54:42.374,ş€5566 4B52 C7C1
02-Sep-2015,11:54:43.379,şÀ5566 4B52 CAC0
02-Sep-2015,11:54:44.424,ş€5566 4B52 CD9D
02-Sep-2015,11:54:45.388,şÀ5566 552D DC89
02-Sep-2015,11:54:46.392,ş€5566 4B52 D286
02-Sep-2015,11:54:47.394,şÀ5566 4B52 D099
02-Sep-2015,11:54:51.483,ş€5566 4B7F D1AF
02-Sep-2015,11:54:52.484,şÀ5566 4B52 D099
02-Sep-2015,11:55:00.547,ş€9FE0 0000 CFA8
02-Sep-2015,11:55:03.974,şÀ5566 4B53 D096
02-Sep-2015,11:55:11.146,ş€5566 4B52 E791
02-Sep-2015,11:55:12.136,şÀ334B 4B52 C7B9
