Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150907,07:01:08.829,4B52 4B66,C8,BB,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:01:09.816,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:01:15.671,5566 4B2A,D0,92,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:01:26.341,4B52 4B66,C6,DE,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:01:27.327,5566 4B2A,D1,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:01:43.201,5566 4B2A,D2,A4,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:01:59.072,5566 4B2A,D1,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:02:00.160,5566 4B2A,D0,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:02:15.469,5566 4B4B,FF,98,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:02:16.456,5566 4B2A,D2,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:02:18.065,5566 4B4B,D5,8B,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:02:27.412,5566 4B4B,F5,9A,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:02:28.426,4B52 4B66,C8,DD,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:02:31.277,4B52 4B66,C8,D6,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:02:32.264,5566 4B2A,D0,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:02:37.735,5566 4B2A,D0,91,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:02:49.582,5566 4B2A,D0,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:02:51.766,5566 4B4B,02,89,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:03:01.291,5566 4B4B,03,8C,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:03:03.311,5566 552D,C8,C3,Unit6,20150906,10:18:39.514,MACR,4549,MACR,M,B
20150907,07:03:04.313,5566 552D,D9,9C,Unit6,20150906,10:18:39.514,MACR,4549,MACR,M,B
20150907,07:03:05.327,4B52 4B66,CE,A5,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:03:09.585,5566 4B4B,F0,A1,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:03:20.022,5566 4B4B,F1,8F,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:03:21.009,5566 4B2A,D0,95,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:03:31.961,5566 4B2A,D1,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:03:37.281,5566 4B52,E3,9D,Unit6,20150906,10:18:39.514,MACR,5604,MACR,F,B
20150907,07:03:38.267,5566 4B2A,D2,99,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:03:53.887,5566 4B2A,D3,B3,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:03:59.237,5566 4B2A,D3,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:04:05.259,5566 4B52,E1,8E,Unit6,20150906,10:18:39.514,MACR,5604,MACR,F,B
20150907,07:04:10.028,5566 4B52,D4,8E,Unit6,20150906,10:18:39.514,MACR,5604,MACR,F,B
20150907,07:04:11.015,5566 4B2A,D1,8F,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:04:25.582,5566 4B4B,0B,84,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:04:26.269,5566 4B2A,D2,99,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:04:42.708,5566 4B2A,D1,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:04:43.695,5566 4B2A,D1,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:04:59.184,5566 4B2A,D4,A9,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:05:01.516,5566 4B2A,CF,91,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:05:02.520,5566 4B4B,FF,92,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:04.526,5566 4B4B,F8,91,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:13.584,5566 4B4B,01,8D,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:16.246,5566 4B2A,D1,A0,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:05:28.923,4B52 4B66,CA,D4,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:05:30.684,5566 4B52,DA,9C,Unit6,20150906,10:18:39.514,MACR,5604,MACR,F,B
20150907,07:05:31.671,5566 4B2A,D2,93,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:05:43.524,5566 4B2A,D1,90,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:05:47.997,5566 4B2A,D2,91,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:05:48.669,5566 4B4B,0B,89,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:49.003,5566 4B2A,D1,9D,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:05:50.008,5566 4B4B,0B,82,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:51.013,5566 4B4B,0B,84,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:52.019,5566 4B4B,0B,84,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:53.025,5566 4B4B,0B,82,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:54.030,5566 4B4B,0B,82,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:55.037,5566 4B4B,0E,86,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:56.043,5566 4B4B,0B,83,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:57.049,5566 4B4B,0B,86,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:58.056,5566 4B4B,0B,82,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:05:59.062,5566 4B4B,0B,88,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:00.069,5566 4B4B,0D,84,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:01.075,5566 4B4B,0B,87,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:02.079,5566 4B4B,0B,82,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:03.082,5566 4B4B,0C,85,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:04.085,5566 4B4B,0B,83,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:04.678,5566 4B4B,0B,89,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:05.087,5566 4B2A,D3,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:06:10.064,5566 4B4B,0D,83,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:11.070,5566 4B4B,0B,83,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:12.077,5566 4B4B,0B,84,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:13.083,5566 4B4B,0D,86,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:14.089,5566 4B4B,0D,84,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:15.093,5566 4B4B,0C,86,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:16.097,5566 4B4B,0B,83,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:17.102,5566 4B4B,0C,83,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:18.106,5566 4B4B,0D,85,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:20.035,5566 4B4B,F3,8E,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:21.022,5566 4B2A,D1,93,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:06:21.124,5566 4B2A,D1,95,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:06:22.126,5566 4B4B,FE,91,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:28.272,5566 4B4B,F4,92,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:30.288,5566 4B4B,F7,9B,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:31.296,5566 4B4B,F0,99,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:32.305,5566 4B4B,F2,A1,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:33.314,5566 4B4B,F2,A0,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:36.903,5566 4B4B,F0,95,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:06:37.889,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:06:53.182,5566 4B2A,D0,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:07:09.124,5566 4B2A,D2,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:07:10.111,5566 4B2A,D2,99,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:07:13.326,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:07:25.926,4B52 4B66,C9,D7,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:07:26.913,5566 4B2A,D2,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:07:41.215,4B52 4B66,CB,D5,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:07:42.202,5566 4B2A,CF,95,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:07:58.076,5566 4B2A,D2,9F,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:07:59.063,5566 4B2A,D2,97,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:08:09.271,5566 4B2A,D1,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:08:14.810,5566 4B4B,FA,BB,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:08:15.797,5566 4B2A,D2,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:08:18.360,5566 4B2A,CF,90,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:08:23.456,5566 4B4B,DA,92,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:08:24.460,5566 4B4B,F9,95,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:08:31.481,5566 4B4B,00,88,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:08:32.468,5566 4B2A,D1,8C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:08:47.564,5566 4B2A,D1,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:08:59.975,5566 4B2A,D2,9E,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:09:04.357,5566 4B2A,D2,9F,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:09:19.974,5566 4B2A,CF,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:09:20.961,5566 4B2A,CF,9C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:09:29.316,5566 4B2A,D0,95,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:09:30.318,5566 4B4B,F6,98,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:09:37.564,5566 4B2A,D2,92,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:09:53.117,5566 4B2A,D3,9D,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:09:54.104,5566 4B2A,D2,92,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:10:07.068,334B 4B34,F5,9C,Unit6,20150906,10:18:39.514,MACR,5007,KNOL,F,B
20150907,07:10:08.044,334B 4B34,FB,91,Unit6,20150906,10:18:39.514,MACR,5007,KNOL,F,B
20150907,07:10:09.196,5566 4B2A,D0,9E,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:10:10.501,5566 4B2A,D0,92,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:10:11.504,5566 4B4B,FC,8B,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:25.859,5566 4B2A,D1,8C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:10:26.138,5566 4B2A,D0,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:10:27.141,5566 4B4B,EA,97,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:28.143,5566 4B4B,E9,8C,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:41.345,4B52 4B66,C8,CE,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:10:42.332,5566 4B2A,D0,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:10:43.208,5566 4B2A,D2,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:10:45.219,5566 4B4B,E5,9D,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:46.227,5566 4B4B,E2,94,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:47.237,5566 4B4B,E6,8B,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:48.247,5566 4B4B,E7,93,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:52.276,5566 4B4B,EB,8E,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:10:58.739,5566 4B2A,D1,9F,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:11:04.189,5566 4B2A,D0,9D,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:11:14.160,4B52 4B66,C6,CD,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:11:15.147,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:11:21.688,5566 4B2A,D1,9E,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:11:29.708,4B52 4B66,C5,D1,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:11:30.568,334B 4B34,00,8D,Unit6,20150906,10:18:39.514,MACR,5007,KNOL,F,B
20150907,07:11:30.687,5566 4B2A,D2,A6,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:11:31.555,334B 4B34,F9,89,Unit6,20150906,10:18:39.514,MACR,5007,KNOL,F,B
20150907,07:11:39.381,5566 4B2A,D0,95,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:11:47.897,5566 4B2A,D1,9E,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:00.529,5566 4B2A,D0,92,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:04.240,5566 4B2A,D2,A1,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:10.784,5566 4B2A,CF,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:11.793,5566 552D,D5,90,Unit6,20150906,10:18:39.514,MACR,4549,MACR,M,B
20150907,07:12:16.690,4B52 4B66,C9,CD,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:12:20.518,5566 4B2A,D2,9F,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:30.721,5566 4B2A,CF,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:31.707,334B 4B52,05,89,Unit6,20150906,10:18:39.514,MACR,5768,MACR,M,H
20150907,07:12:35.812,334B 4B52,05,8D,Unit6,20150906,10:18:39.514,MACR,5768,MACR,M,H
20150907,07:12:36.798,5566 4B2A,D0,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:49.981,5566 4B2A,D1,A0,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:12:52.028,4B52 4B66,C9,B1,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:12:53.015,5566 4B2A,D1,A0,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:07.574,5566 4B2A,D1,95,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:08.181,4B52 4B66,D0,95,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:13:09.168,5566 4B2A,D2,9D,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:09.600,5566 4B2A,D0,9C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:16.199,334B 4B52,EE,93,Unit6,20150906,10:18:39.514,MACR,5768,MACR,M,H
20150907,07:13:25.161,5566 4B2A,D0,91,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:25.510,4B52 4B66,D0,95,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:13:26.176,5566 4B2A,D0,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:36.086,4B52 4B66,D1,96,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:13:37.089,5566 4B4B,F1,9F,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:13:41.789,5566 4B2A,D2,A1,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:42.739,5566 4B2A,D2,9D,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:13:43.753,4B52 4B66,CA,C1,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:13:57.145,4B52 4B66,C6,D6,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:13:58.132,5566 4B2A,D1,9C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:14:06.998,5566 4B2A,D2,A5,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:14:08.001,5566 4B4B,F1,9A,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:14:14.411,5566 4B2A,CF,A3,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:14:18.897,5566 4B2A,D2,A6,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:14:19.909,4B52 4B66,CA,B9,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:14:30.691,5566 4B2A,D1,A4,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:14:33.410,5566 4B2A,D0,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:14:34.412,5566 4B4B,EE,94,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:14:36.403,4B52 4B66,C5,D8,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:14:45.984,4B52 4B66,C5,E1,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:14:46.971,5566 4B2A,D1,9E,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:14:53.721,5566 4B2A,D0,90,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:15:03.186,5566 4B2A,CF,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:15:04.617,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:15:05.602,334B 4B52,0A,89,Unit6,20150906,10:18:39.514,MACR,5768,MACR,M,H
20150907,07:15:18.415,4B52 4B66,C5,E4,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:15:19.402,5566 4B2A,D1,A6,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:15:34.566,5566 4B2A,CF,9C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:15:35.553,5566 4B2A,D1,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:15:45.305,5566 4B2A,D0,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:15:50.375,5566 4B4B,E7,8F,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:15:50.717,5566 4B4B,E5,9B,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:15:51.376,5566 4B2A,D1,A6,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:06.868,5566 4B2A,D0,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:07.855,5566 4B2A,D0,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:22.956,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:23.943,5566 4B2A,CF,93,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:39.045,5566 4B2A,D1,A1,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:40.032,5566 4B2A,CF,9C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:49.257,5566 4B2A,D0,A2,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:16:50.266,5566 4B4B,D3,8B,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:16:52.279,5566 4B4B,CA,D5,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:16:55.072,5566 4B4B,D9,8D,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:16:56.059,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:17:11.099,5566 4B2A,D0,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:17:12.121,5566 4B2A,D2,99,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:17:19.752,5566 4B2A,CF,98,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:17:20.756,5566 4B4B,DC,90,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:17:28.111,5566 4B2A,D1,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:17:30.662,5566 4B2A,CF,9E,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:17:31.674,4B52 4B66,C8,C8,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:17:40.379,5566 4B4B,CF,9E,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:17:43.087,5566 4B4B,CA,AE,Unit6,20150906,10:18:39.514,MACR,5697,CAVI,F,H
20150907,07:17:44.074,5566 4B2A,D1,A1,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:17:59.049,5566 4B2A,D1,99,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:18:00.036,5566 4B2A,D2,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:18:07.014,5566 4B2A,D1,95,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:18:15.935,5566 4B2A,D3,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:18:17.434,5566 4B2A,D2,A3,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:18:18.422,334B 4B52,12,83,Unit6,20150906,10:18:39.514,MACR,5768,MACR,M,H
20150907,07:18:19.408,334B 4B52,10,86,Unit6,20150906,10:18:39.514,MACR,5768,MACR,M,H
20150907,07:18:30.848,334B 4B52,FE,88,Unit6,20150906,10:18:39.514,MACR,5768,MACR,M,H
20150907,07:18:31.871,5566 4B2A,D2,91,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:18:46.749,5566 4B2A,D0,9A,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:18:47.736,5566 4B2A,D2,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:02.586,5566 4B2A,CF,97,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:03.572,5566 4B2A,D1,9C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:18.423,5566 4B2A,D0,8F,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:19.410,5566 4B2A,D1,96,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:32.249,5566 4B2A,D1,9C,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:35.248,5566 4B2A,D1,9B,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:50.032,5566 4B2A,D1,97,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:50.622,5566 4B2A,D2,94,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:51.019,4B52 4B66,C9,C0,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:19:51.637,5566 4B2A,D2,A0,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
20150907,07:19:52.649,4B52 4B66,CD,A0,Unit6,20150906,10:18:39.514,MACR,5714,KNOL,M,B
20150907,07:20:06.790,5566 4B2A,D2,A1,Unit6,20150906,10:18:39.514,MACR,3399,KNOL,M,B
