Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20160227,14:05:20.435,5266 552A,DB,C4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:21.285,5266 552A,DD,B4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:23.125,5266 552A,DF,B4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:27.202,5266 552A,DF,AC,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:28.624,5252 4B55,DA,B0,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:05:29.597,5266 552A,DD,B5,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:31.674,5252 4B55,F2,CC,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:05:34.775,5266 552A,DD,AE,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:38.875,5252 4B55,E9,C0,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:05:45.542,5266 552A,D3,B3,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:47.065,66AA B4D5,D2,C6,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:05:47.569,5266 552A,D4,B3,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:49.103,66AA B4D5,D2,CE,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:05:49.691,5266 552A,D4,B2,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:05:51.745,5252 4B55,EB,D4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:05:53.171,5252 4B4B,D9,BF,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:05:55.556,5252 4B55,EC,D7,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:05:56.396,5252 4B55,EB,D7,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:05:57.911,5252 4B55,D3,BA,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:05:58.446,5252 4B4B,FC,CB,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:05:59.961,5266 552A,EA,CA,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:06:00.496,5252 4B4B,FB,DA,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:06:01.778,5266 552A,DE,A8,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:06:04.583,5252 4B4B,F8,D2,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:06:06.146,5266 552A,DF,9D,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:06:08.166,5252 4B4B,D7,B6,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:06:12.261,5252 4B4B,FD,BB,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:06:40.103,5252 4B4B,FB,D3,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:06:42.138,5266 552A,E4,B8,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:06:51.265,5252 4B55,ED,D7,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:06:53.343,5252 4B55,EE,E1,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:06:59.577,5252 4B55,EC,CD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:05.811,5252 4B55,EF,B3,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:13.596,5252 4B55,EC,CC,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:16.441,5252 4B55,EE,D2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:18.271,5252 4B4B,EE,BB,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:07:20.349,5252 4B55,ED,C9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:20.546,5252 4B55,EA,BC,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:32.817,5252 4B55,E9,C0,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:39.051,5252 4B55,ED,E3,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:07:41.106,5252 4B4B,F9,C4,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:07:45.283,5266 552A,E8,BF,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:07:57.744,5266 552A,E6,C6,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:01.899,5266 552A,E9,CE,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:04.753,5252 4B4B,F9,B9,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:08:05.656,5252 4B4B,FA,B3,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:08:08.131,5266 552A,EA,D5,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:12.846,66AA B4D5,D1,D8,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:08:13.854,5252 4B4B,F3,DE,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:08:17.953,5252 4B4B,FA,D0,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:08:20.003,66AA B4D5,D0,CB,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:08:22.998,5266 552A,E6,D2,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:28.201,5266 552A,E9,D1,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:30.250,5266 552A,EA,D0,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:35.144,5266 552A,E9,D5,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:39.297,5266 552A,E9,D0,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:40.499,5252 4B4B,D5,B0,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:08:42.451,5266 552A,E8,D1,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:54.847,5266 552A,E9,C6,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:08:55.316,5266 552A,EB,E0,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:06.239,66AA B4D5,D2,CF,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:09:07.517,5252 4B55,D0,ED,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:08.318,66AA B4D5,D2,D1,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:09:11.571,5252 4B55,DB,B4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:15.670,5252 4B55,DD,BD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:20.776,5252 4B55,DD,A1,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:24.915,5266 552A,DC,B7,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:26.986,5266 552A,DC,AE,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:29.058,5266 552A,DB,B2,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:29.743,5252 4B55,DE,BA,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:31.129,5266 552A,DC,AB,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:31.792,5252 4B55,DE,B0,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:33.842,5266 552A,DB,B0,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:35.316,5266 552A,E1,D2,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:37.358,5266 552A,DE,AC,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:38.233,5252 4B55,E1,A9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:39.434,66AA B4D5,D3,AC,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:09:39.991,5252 4B55,DE,A6,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:41.506,5266 552A,DD,C5,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:42.039,5252 4B55,DE,A1,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:43.576,5266 552A,D8,A5,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:44.086,5252 4B55,DD,AF,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:45.647,5266 552A,DD,C0,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:46.129,5252 4B55,DD,AD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:51.868,5266 552A,DE,AC,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:52.254,5252 4B55,E1,B0,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:53.946,5266 552A,D4,C7,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:09:56.023,5252 4B55,E0,BF,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:09:58.101,5252 4B55,DC,B2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:00.179,5252 4B55,DD,A9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:02.257,5252 4B55,E0,A4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:04.335,5252 4B55,DE,9C,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:06.412,5252 4B55,E0,A3,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:08.490,5252 4B55,DE,AC,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:10.568,5252 4B55,DE,B2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:12.645,5252 4B55,DF,DB,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:14.723,5252 4B55,DF,A7,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:18.879,5252 4B55,DC,B4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:20.956,5252 4B55,DC,B9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:25.112,5252 4B55,E0,B3,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:27.190,5252 4B55,DE,B1,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:31.345,5252 4B55,E1,9F,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:33.423,5252 4B55,E5,C9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:39.656,5252 4B55,D4,B2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:41.732,5252 4B55,DB,BB,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:10:55.946,5266 552A,D7,C3,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:10:57.991,5266 552A,D9,B4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:10:58.307,5266 552A,DA,B9,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:11:00.426,5252 4B4B,F2,D3,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:11:02.075,5252 4B55,DB,C6,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:11:02.502,5266 552A,DC,CA,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:11:06.152,5266 552A,D6,D3,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:11:06.511,5266 552A,D3,C3,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:11:06.659,5252 4B4B,F8,BF,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:11:10.609,5266 552A,D3,BB,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:11:10.813,5252 4B4B,F8,CA,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:11:12.891,5266 552A,D5,C4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:11:14.704,5252 4B55,D4,BC,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:11:21.191,5252 4B55,D2,B6,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:11:50.731,5252 4B4B,F9,B6,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:11:52.786,5252 4B4B,DD,BA,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:11:56.881,5252 4B4B,FA,D0,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:12:00.044,5252 4B4B,FC,C9,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:12:15.039,5252 4B55,D2,B2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:19.164,5252 4B55,DC,B0,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:27.108,5266 552A,D1,C6,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:12:29.145,5266 552A,D2,C4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:12:29.427,5266 552A,D3,C9,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:12:31.496,5252 4B55,D6,AF,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:33.559,5252 4B55,D2,A9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:35.703,5252 4B4B,FD,C1,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:12:39.944,5252 4B55,E8,CD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:42.021,5252 4B55,EB,BE,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:44.099,5252 4B55,EB,D4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:46.177,5252 4B55,E2,B4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:48.255,5252 4B55,DF,A9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:54.488,5252 4B55,E9,BD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:57.274,5252 4B55,E6,C8,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:12:58.641,66AA B4D5,DC,D4,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:12:59.633,66AA B4D5,DD,B8,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:13:00.716,5266 552A,D5,AF,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:13:03.704,5266 552A,D7,A7,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:13:06.242,5252 4B4B,ED,C1,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:13:21.293,5252 4B4B,FC,B2,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:13:23.348,5252 4B4B,F6,D4,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:13:48.364,5266 552A,DD,BE,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:13:50.442,5252 4B55,D4,B7,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:13:58.197,5266 552A,DD,B0,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:13:58.751,5266 552A,DF,AE,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:00.242,5252 4B55,D1,CC,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:02.287,5266 552A,DE,A6,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:08.428,5266 552A,DF,B3,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:09.660,5266 552A,E1,B6,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:11.710,5266 552A,DE,A1,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:12.526,5252 4B4B,FA,CE,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:14:13.755,5266 552A,DF,B1,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:18.674,5266 552A,DC,B6,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:31.721,5266 552A,DC,C6,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:33.800,5252 4B55,D6,AB,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:35.042,5252 4B55,D5,C1,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:43.238,5252 4B55,F6,C3,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:46.269,66AA B4D5,DD,C0,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:14:47.472,5266 552A,E4,C4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:14:48.347,66AA B4D5,DB,B7,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:14:49.511,5252 4B55,F9,CD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:50.426,66AA B4D5,DC,AD,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:14:51.451,5252 4B55,F8,C1,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:52.504,66AA B4D5,DB,B0,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:14:53.588,5252 4B55,F6,B3,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:53.881,66AA B4D5,D8,A2,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:14:55.624,5252 4B55,F9,CF,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:14:55.931,66AA B4D5,DA,AC,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:14:56.659,5252 4B4B,FB,CB,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:15:02.893,5252 4B55,F4,C2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:04.971,5252 4B55,F6,B8,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:09.127,5252 4B55,F6,C4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:11.205,5266 552A,DF,A4,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:15:13.284,5252 4B55,F8,C3,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:15.361,5252 4B55,F5,C6,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:17.439,5252 4B55,F8,B2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:22.049,5252 4B55,F6,C4,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:27.829,5252 4B55,F6,CF,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:28.457,5252 4B55,F6,BE,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:33.333,5252 4B4B,F7,CD,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:15:36.141,5266 552A,D5,BB,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:15:39.474,5252 4B55,F8,B7,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:44.453,5252 4B55,F6,BF,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:50.687,5252 4B55,F7,C2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:56.921,5252 4B55,F6,CD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:15:58.999,5252 4B55,F6,C1,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:03.155,5252 4B55,F8,BB,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:04.976,5252 4B55,F7,C2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:07.031,5252 4B4B,DA,D1,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:16:07.311,5252 4B4B,F9,B7,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:16:09.389,5252 4B4B,F8,B9,Unit1,20160226,11:56:52.456,CABI,4629,CAVI,F,B
20160227,14:16:11.466,5252 4B55,F6,C6,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:15.623,5252 4B55,F7,BF,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:21.857,5252 4B55,DE,BD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:23.931,5252 4B55,FB,CD,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:28.061,5252 4B55,FC,D9,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:16:59.803,5252 4B55,FC,C8,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:17:01.871,5252 4B55,FB,D2,Unit1,20160226,11:56:52.456,CABI,4935,CAVI,M,B
20160227,14:17:08.074,66AA B4D5,D8,B6,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:10.113,66AA B4D5,DE,BD,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:10.574,66AA B4D5,DF,B0,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:12.152,5266 552A,D5,AF,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:17:12.618,66AA B4D5,DA,B6,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:18.269,66AA B4D5,DE,C2,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:20.308,66AA B4D5,DA,B2,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:22.348,66AA B4D5,DB,B5,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:24.387,66AA B4D5,DD,A1,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:26.426,66AA B4D5,DC,AC,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:28.465,66AA B4D5,DC,B2,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:29.164,66AA B4D5,DF,B3,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:32.543,5266 552A,E6,D3,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:17:34.581,66AA B4D5,DC,B5,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:36.620,66AA B4D5,DB,B0,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:38.659,66AA B4D5,DC,BA,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:40.698,66AA B4D5,DD,B3,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:44.776,66AA B4D5,DC,AF,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:45.545,66AA B4D5,DF,BA,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:46.815,5266 552A,DD,AD,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:17:47.587,66AA B4D5,DC,AE,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:48.854,5266 552A,D8,B7,Unit1,20160226,11:56:52.456,CABI,4621,CAVI,M,B
20160227,14:17:54.969,66AA B4D5,DD,BB,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:17:57.008,66AA B4D5,DE,A4,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:03.124,66AA B4D5,DA,AA,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:07.201,66AA B4D5,DB,AD,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:09.239,66AA B4D5,D8,A9,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:11.278,66AA B4D5,DD,BC,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:13.316,66AA B4D5,DE,AA,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:15.355,66AA B4D5,DC,AD,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:17.393,66AA B4D5,DD,AA,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:19.431,66AA B4D5,DE,A9,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:21.469,66AA B4D5,DF,AA,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:23.507,66AA B4D5,DC,C1,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:25.581,66AA B4D5,DD,AC,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:27.584,66AA B4D5,DC,A0,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
20160227,14:18:29.619,66AA B4D5,DF,BD,Unit1,20160226,11:56:52.456,CABI,5835,MLF2,M,H
