Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150821,09:42:25.585,334B 4B52,CF,8D,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:42:26.727,334B 4B52,DD,85,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:42:41.400,334B 4B52,CB,B3,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:44:25.322,334B 4B52,E3,98,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:44:26.307,334B 4B52,E2,8B,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:44:44.665,334B 4B52,E2,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:46:12.812,5566 4B52,C4,D5,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:46:39.310,5566 4B52,D2,93,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:47:01.650,66CC AAAA,CA,A7,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:47:31.428,66CC AAAA,D3,8B,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:48:30.727,334B 4B52,CF,93,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:31.714,334B 4B52,CF,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:32.704,334B 4B52,CF,94,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:33.695,334B 4B52,CD,97,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:34.589,334B 4B52,D0,93,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:35.677,334B 4B52,CE,98,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:37.656,334B 4B52,CF,8C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:40.620,334B 4B52,CF,97,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:41.612,334B 4B52,C8,C1,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:42.604,334B 4B52,CB,AF,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:43.596,334B 4B52,D0,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:45.578,334B 4B52,D0,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:48:46.565,334B 4B52,D1,96,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:49:08.950,334B 4B52,CF,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:49:10.934,66CC AAAA,CE,99,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:49:42.837,66CC AAAA,D5,8A,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:49:55.906,4B52 4B2D,C6,C6,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:49:58.238,66CC AAAA,D7,89,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:50:07.669,4B52 4B2D,DC,90,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:50:08.657,4B52 4B2D,D4,85,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:50:44.993,66CC AAAA,CE,95,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:50:45.978,334B 4B52,C9,BE,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:50:51.425,334B 4B52,CB,AB,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:51:38.312,334B 4B52,C8,CA,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:51:40.282,334B 4B52,C5,D6,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:52:33.566,4B52 4B2D,D4,8B,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:52:37.541,4B52 4B2D,C7,C5,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:52:39.528,4B52 4B2D,CD,A0,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:52:40.520,4B52 4B2D,D2,92,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:52:41.509,4B52 4B2D,CA,AE,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:52:42.495,4B52 4B2D,CF,92,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:52:54.749,5566 4B52,CC,B0,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:53:07.572,5566 4B52,CE,98,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:53:30.280,334B 4B52,C8,CB,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:53:31.270,4B52 4B2D,CC,AC,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:53:32.257,4B52 4B2D,CB,A8,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,09:53:39.896,334B 664B,D2,8C,Unit2,20150821,09:34:09.015,ARFT,5322,PLQE,M,H
20150821,09:53:40.622,334B 664B,D1,90,Unit2,20150821,09:34:09.015,ARFT,5322,PLQE,M,H
20150821,09:53:40.879,334B 4B52,C5,D8,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:53:42.600,334B 4B52,C7,CB,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:53:43.586,334B 4B52,C6,C6,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:53:48.327,334B 4B52,C6,CC,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:54:05.203,5566 4B52,D1,92,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:10.772,5566 4B52,D1,96,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:20.848,5566 4B52,D1,95,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:26.871,5566 4B52,D1,99,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:36.454,5566 4B52,CC,9D,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:40.965,5566 4B52,D2,8A,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:45.724,5566 4B52,D4,92,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:50.665,5566 4B52,D2,87,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:54:55.971,5566 4B52,D3,95,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:55:01.522,5566 4B52,D3,94,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:55:06.162,5566 4B52,D3,93,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:55:38.895,334B 664B,D8,94,Unit2,20150821,09:34:09.015,ARFT,5322,PLQE,M,H
20150821,09:56:10.597,334B 4B52,CC,B1,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:15.028,334B 4B52,D0,8E,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:16.012,334B 4B52,D1,8A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:28.328,334B 4B52,CF,8A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:29.172,334B 4B52,D1,94,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:39.408,334B 4B52,D1,8C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:39.949,5566 4B52,CB,C0,Unit2,20150821,09:34:09.015,ARFT,5604,MACR,F,B
20150821,09:56:40.410,334B 4B52,D0,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:41.925,334B 4B52,D2,95,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:42.911,334B 4B52,D2,8C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:43.897,334B 4B52,D2,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:44.882,334B 4B52,CE,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:45.865,334B 4B52,D0,8D,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:54.015,334B 4B52,D2,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:55.002,334B 4B52,D1,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:55.987,334B 4B52,D0,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:56.971,334B 4B52,D1,89,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:56:57.955,334B 4B52,D1,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:12.267,334B 4B52,C6,BF,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:16.199,334B 4B52,CF,9C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:39.940,334B 4B52,CD,A1,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:40.929,334B 4B52,D0,94,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:41.917,334B 4B52,D1,99,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:42.906,334B 4B52,D0,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:43.893,334B 4B52,D2,96,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:44.879,334B 4B52,CF,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:57.131,334B 4B52,CF,94,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:58.118,334B 4B52,D1,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:57:59.103,334B 4B52,D1,8A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:58:00.086,334B 4B52,D0,97,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:58:04.319,66CC AAAA,D0,8B,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:58:14.066,66CC AAAA,CF,A4,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,09:58:44.224,334B 4B52,D0,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:58:56.355,334B 4B52,D0,8C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:59:25.369,334B 4B52,D1,8D,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:59:26.355,334B 4B52,CF,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:59:27.338,334B 4B52,CF,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:59:43.607,334B 4B52,D0,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:59:56.159,334B 4B52,D0,8A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,09:59:57.138,334B 4B34,CD,95,Unit2,20150821,09:34:09.015,ARFT,5007,KNOL,F,B
20150821,10:00:00.078,334B 4B34,C6,D1,Unit2,20150821,09:34:09.015,ARFT,5007,KNOL,F,B
20150821,10:00:01.055,334B 4B34,D8,94,Unit2,20150821,09:34:09.015,ARFT,5007,KNOL,F,B
20150821,10:00:03.246,334B 4B52,CF,9D,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:00:04.231,334B 4B52,C9,BC,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:00:05.214,334B 4B52,D3,99,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:00:17.527,334B 4B52,CE,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:00:29.527,334B 4B52,D0,99,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:00:31.501,334B 4B52,CA,AA,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:01:50.642,334B 4B52,CB,A9,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:06.934,334B 4B52,C9,B8,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:07.919,334B 4B52,D0,94,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:19.569,334B 4B52,D2,95,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:26.657,66CC AAAA,C4,DC,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:02:27.644,334B 4B52,D3,8C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:28.628,334B 4B52,D1,8C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:44.432,334B 4B52,D2,9A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:45.416,334B 4B52,D2,9A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:54.754,334B 4B52,D0,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:55.742,334B 4B52,D0,89,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:56.729,334B 4B52,D2,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:57.715,334B 4B52,D2,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:58.700,334B 4B52,D2,8D,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:02:59.685,334B 4B52,D1,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:09.003,334B 4B52,D0,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:09.989,334B 4B52,D1,8C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:10.974,334B 4B52,D1,94,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:11.957,334B 4B52,D1,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:23.089,334B 4B52,D1,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:23.225,66CC AAAA,C3,DD,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:03:24.211,334B 4B52,D4,A6,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:25.073,334B 4B52,D1,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:25.195,66CC AAAA,CA,C1,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:03:37.232,334B 4B52,D2,97,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:38.217,334B 4B52,D2,92,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:49.800,334B 4B52,D2,8A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:51.778,334B 4B52,CD,9A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:52.766,334B 4B52,CB,B7,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:53.757,334B 4B52,CE,A3,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:55.739,334B 4B52,C7,C6,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:03:57.714,334B 4B52,CA,C8,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:04:06.877,334B 4B52,CC,B2,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:04:08.824,66CC AAAA,CF,8F,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:04:12.972,334B 2A55,C9,B3,Unit2,20150821,09:34:09.015,ARFT,4204,KNOL,M,B
20150821,10:04:13.976,334B 2A55,D0,92,Unit2,20150821,09:34:09.015,ARFT,4204,KNOL,M,B
20150821,10:04:14.976,334B 2A55,CF,9C,Unit2,20150821,09:34:09.015,ARFT,4204,KNOL,M,B
20150821,10:04:45.216,334B 4B52,C5,CC,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:04:47.190,334B 4B52,CC,A8,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:04:48.175,334B 4B52,CE,99,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:05:06.054,334B 664B,C4,D3,Unit2,20150821,09:34:09.015,ARFT,5322,PLQE,M,H
20150821,10:05:07.038,334B 664B,C7,D5,Unit2,20150821,09:34:09.015,ARFT,5322,PLQE,M,H
20150821,10:05:24.212,66CC AAAA,D0,91,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:05:25.218,66CC D2AD,D1,A9,Unit2,20150821,09:34:09.015,ARFT,5715,KNOL,F,H
20150821,10:05:40.025,334B 664B,C7,C5,Unit2,20150821,09:34:09.015,ARFT,5322,PLQE,M,H
20150821,10:05:41.009,334B 664B,C9,C6,Unit2,20150821,09:34:09.015,ARFT,5322,PLQE,M,H
20150821,10:06:36.265,334B 4B52,D0,8A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:06:56.583,334B 4B52,CE,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:07:15.887,334B 4B52,CE,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:07:16.874,334B 4B52,C8,D4,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:07:35.401,334B 4B52,C8,BB,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:07:36.386,334B 4B52,D1,9B,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:07:55.648,334B 4B52,D0,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:07:56.634,334B 4B52,D1,9C,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:07:57.618,334B 4B52,D0,98,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:14.479,334B 4B52,D0,9A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:15.463,334B 4B52,D1,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:30.190,334B 4B52,C9,C7,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:46.466,334B 4B52,CF,A1,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:47.456,334B 4B52,CE,96,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:48.447,334B 4B52,CC,95,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:50.428,334B 4B52,CF,A0,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:08:51.415,334B 4B52,CF,97,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:09:40.589,334B 4B52,CB,9B,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:09:42.563,334B 4B52,CA,B8,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:10:24.347,334B 4B52,CA,BC,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:10:25.332,334B 4B52,D3,8D,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:10:26.317,334B 4B52,CE,93,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:10:50.704,66CC AAAA,CF,8E,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:11:53.577,66CC AAAA,D2,89,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:11:54.562,334B 4B52,CB,9F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:14:08.507,4B52 4B2D,D1,89,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,10:14:12.341,4B52 4B2D,D4,89,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,10:14:13.333,4B52 4B2D,C8,C8,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,10:14:14.323,4B52 4B2D,C8,C2,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,10:14:15.310,4B52 4B2D,CE,8D,Unit2,20150821,09:34:09.015,ARFT,5680,LOLF,M,H
20150821,10:14:40.977,334B 4B52,C8,CF,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:14:41.967,334B 4B52,CF,8A,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:14:42.954,334B 4B52,CD,A3,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:14:56.727,334B 4B52,CB,A9,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:14:58.714,66CC AAAA,CA,B2,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:15:00.702,66CC AAAA,DC,8A,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:15:23.775,66CC AAAA,C8,AE,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:15:24.761,334B 4B52,D5,90,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:15:47.643,334B 4B52,D7,96,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:15:48.630,334B 4B52,D6,89,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:15:49.613,334B 4B52,D8,95,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:16:29.600,334B 4B52,C7,D1,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:16:34.557,334B 4B52,CE,93,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:16:37.531,334B 4B52,C6,D7,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:16:40.502,334B 4B52,CA,CB,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:16:41.491,334B 4B52,D3,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:16:42.478,334B 4B52,CC,A4,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:16:43.463,334B 4B52,DA,99,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:18:05.767,66CC AAAA,C9,C2,Unit2,20150821,09:34:09.015,ARFT,5174,GATE,M,B
20150821,10:18:07.730,334B 4B34,C5,C4,Unit2,20150821,09:34:09.015,ARFT,5007,KNOL,F,B
20150821,10:19:01.669,334B 4B34,CD,AD,Unit2,20150821,09:34:09.015,ARFT,5007,KNOL,F,B
20150821,10:19:02.657,334B 4B52,CC,A5,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:19:03.642,334B 4B52,D9,91,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:19:18.645,334B 4B52,D7,93,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:19:19.631,334B 4B52,DA,8F,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
20150821,10:22:21.294,334B 4B52,DB,88,Unit2,20150821,09:34:09.015,ARFT,5768,MACR,M,H
