
$SESSION,1,V,28-Jan-2016,11:28:58.517,ASL/16/3785*15
28-Jan-2016,19:13:14.089,þÀ044C 0040 C7FF
28-Jan-2016,19:14:03.971,þ€8400 1082 C4FF
28-Jan-2016,19:20:49.999,þÀ8200 0118 C8FF
28-Jan-2016,19:21:28.974,þ€2580 0755 C7FF
28-Jan-2016,19:25:51.581,þÀ0010 3022 C8FF
28-Jan-2016,19:35:00.982,þ€540C 8200 C8FF
28-Jan-2016,19:37:07.319,þÀ4800 0980 C4FF
28-Jan-2016,19:37:39.612,þ€2500 8134 C5FF
28-Jan-2016,19:39:08.669,þÀD020 6222 C4FF
28-Jan-2016,19:47:31.839,þ€0C84 4102 C3FF
28-Jan-2016,19:48:53.154,þÀ8284 1200 C4FF
28-Jan-2016,19:50:28.978,þ€AAA0 8829 C6FF
28-Jan-2016,19:50:42.980,þÀ4241 F220 C5FF
28-Jan-2016,20:00:48.937,þ€1884 0402 C3FF
28-Jan-2016,20:01:31.990,þÀ0002 090C CCFF
28-Jan-2016,20:04:36.128,þ€2004 0100 C6FF
28-Jan-2016,20:09:33.584,þÀ4000 2300 C6FF
28-Jan-2016,20:09:47.833,þ€4444 8042 C7FF
28-Jan-2016,20:11:12.324,þÀ2008 C001 CAFF
28-Jan-2016,20:34:02.306,þ€0CC8 4801 C9FF
28-Jan-2016,20:34:41.267,þÀ4A81 6004 C6FF
28-Jan-2016,20:39:59.313,þ€0093 0000 C2F1
28-Jan-2016,20:42:10.153,þÀ0002 0600 C4FF
28-Jan-2016,20:54:34.001,þ€8900 108A C3FF
28-Jan-2016,21:01:16.720,þÀ1000 8082 C4FF
28-Jan-2016,21:08:03.693,þ€4020 1001 C3FF
28-Jan-2016,21:13:56.129,þÀ3042 F028 C3FF
28-Jan-2016,21:26:47.942,þ€2051 0202 C7FF
28-Jan-2016,21:33:25.294,þÀ1401 0188 C2FF
28-Jan-2016,21:34:07.540,þ€1000 0000 C1FB
28-Jan-2016,21:38:23.900,þÀ2608 0900 C3FF
28-Jan-2016,21:39:01.995,þ€0E00 0042 C4FF
28-Jan-2016,21:39:38.358,þÀA020 1382 C2FF
28-Jan-2016,21:43:18.086,þ€4210 8020 C5FF
28-Jan-2016,21:53:02.820,þÀ0020 8010 C5FF
28-Jan-2016,21:57:49.053,þ€0A82 8C19 C8FF
28-Jan-2016,21:58:12.122,þÀ0008 360A C5FF
28-Jan-2016,22:04:33.570,þ€0190 6500 C5FF
28-Jan-2016,22:09:34.155,þÀ0100 404C C5FF
28-Jan-2016,22:23:24.461,þ€0016 2406 C6FF
28-Jan-2016,22:26:14.184,þÀ2308 01A0 C4FF
28-Jan-2016,22:26:22.810,þ€0001 A010 C6FF
28-Jan-2016,22:32:32.289,þÀC280 1108 C5FF
28-Jan-2016,22:38:28.716,þ€0406 2004 C6FF
28-Jan-2016,22:51:25.053,þÀ6081 1010 C7FF
28-Jan-2016,23:00:18.605,þ€0009 02C1 C4FF
28-Jan-2016,23:01:21.878,þÀ0824 0042 C4FF
28-Jan-2016,23:02:37.093,þ€0208 3040 C6FF
28-Jan-2016,23:03:52.692,þÀ0050 C092 C3FE
28-Jan-2016,23:05:26.827,þ€0004 0020 C4FF
28-Jan-2016,23:09:47.061,þÀA004 0040 C3FF
28-Jan-2016,23:13:31.300,þ€8800 2001 C8FF
28-Jan-2016,23:15:14.334,þÀ0410 4205 C8FF
28-Jan-2016,23:16:23.705,þ€0C29 0414 C3FF
28-Jan-2016,23:21:04.209,þÀ1C02 0100 C6FF
28-Jan-2016,23:27:01.185,þ€4139 0004 C7FF
28-Jan-2016,23:28:22.682,þÀ2420 4001 C4FF
28-Jan-2016,23:30:33.124,þ€8200 0802 C4F6
28-Jan-2016,23:33:39.515,þÀ0C00 0010 C6FF
28-Jan-2016,23:37:46.782,þ€010C 1008 C5FF
28-Jan-2016,23:37:54.063,þÀ1107 0220 C2FF
28-Jan-2016,23:46:14.543,þ€0020 2310 C5FF
28-Jan-2016,23:51:14.579,þÀ0100 4840 C4FF
28-Jan-2016,23:54:19.482,þ€4044 0040 C5FF
29-Jan-2016,00:00:43.998,þÀ0080 D560 C7FF
29-Jan-2016,00:02:42.217,þ€2028 2300 C7FF
29-Jan-2016,00:05:38.338,þÀ4100 0000 C3FF
29-Jan-2016,00:12:21.797,þ€000C 1103 C5FF
29-Jan-2016,00:23:11.081,þÀ0010 902C C5FF
29-Jan-2016,00:43:42.081,þ€0002 2F04 C3FF
29-Jan-2016,00:47:39.479,þÀ20A9 0121 CCFF
29-Jan-2016,00:50:09.672,þ€0001 0200 C7FF
29-Jan-2016,00:51:05.679,þÀ3200 01A0 CDFF
29-Jan-2016,01:00:03.682,þ€0470 0004 C6FF
29-Jan-2016,01:00:06.973,þÀ0900 4008 C3FF
29-Jan-2016,01:05:47.510,þ€1040 0259 C6FF
29-Jan-2016,01:08:53.493,þÀ0C76 A008 C7FF
29-Jan-2016,01:10:45.770,þ€C008 8118 C6FF
29-Jan-2016,01:11:07.375,þÀ1814 4000 C6FF
29-Jan-2016,01:21:08.705,þ€C000 00A0 C4FF
29-Jan-2016,01:25:52.621,þÀ2A43 2104 C3FF
29-Jan-2016,01:27:32.929,þ€2854 9C00 C4FF
29-Jan-2016,01:29:20.509,þÀ8240 0022 C6FF
29-Jan-2016,01:32:13.118,þ€0023 0409 C7FF
29-Jan-2016,01:44:04.827,þÀA001 20B4 C4FF
29-Jan-2016,01:44:59.800,þ€60A6 3A00 CBFF
29-Jan-2016,01:45:51.629,þÀ8000 0840 C6FF
29-Jan-2016,01:48:26.510,þ€0280 0660 C5FF
29-Jan-2016,01:49:18.503,þÀ0042 1603 C5FF
29-Jan-2016,01:54:35.956,þ€0C01 4100 C2FF
29-Jan-2016,02:02:46.110,þÀ15B0 1002 C5FF
29-Jan-2016,02:12:08.265,þ€1008 0040 C9FF
29-Jan-2016,02:14:08.381,þÀ0000 0C41 C5FF
29-Jan-2016,02:15:05.098,þ€A042 0052 C5FF
29-Jan-2016,02:35:38.031,þÀ4844 2080 C3FD
29-Jan-2016,02:37:07.952,þ€4C00 6018 C5FF
29-Jan-2016,02:38:16.924,þÀ9000 042A C5FF
29-Jan-2016,02:42:56.719,þ€4000 28C0 C5FF
29-Jan-2016,02:47:07.492,þÀ0540 022B C4FF
29-Jan-2016,02:51:27.899,þ€4210 0061 C5FF
29-Jan-2016,02:55:07.047,þÀ5888 64D0 C8FF
29-Jan-2016,02:57:39.294,þ€B020 2244 C7FF
29-Jan-2016,03:06:59.660,þÀ4480 0800 C4FF
29-Jan-2016,03:19:59.375,þ€2A00 0681 C4FF
29-Jan-2016,03:22:42.864,þÀ4030 1002 C5FF
29-Jan-2016,03:26:30.932,þ€0040 0500 C5F8
29-Jan-2016,03:27:54.597,þÀ000A 0400 C5FF
29-Jan-2016,03:29:18.766,þ€0019 0000 C3F6
29-Jan-2016,03:31:20.542,þÀ14CC 1815 C5FF
29-Jan-2016,03:38:18.973,þ€4302 00C2 C4FF
29-Jan-2016,04:01:41.827,þÀ0010 8259 C5FF
29-Jan-2016,04:07:44.386,þ€0025 0000 C5FF
29-Jan-2016,04:15:02.385,þÀ1000 9042 C7FF
29-Jan-2016,04:15:23.848,þ€2220 0280 C3F5
29-Jan-2016,04:15:55.521,þÀ0018 2102 C5FF
29-Jan-2016,04:16:10.000,þ€08F5 5080 C5FF
29-Jan-2016,04:16:55.441,þÀ0000 0020 C8FF
29-Jan-2016,04:20:08.470,þ€0000 40CA C6FA
29-Jan-2016,04:24:38.058,þÀ4692 0100 C9FF
29-Jan-2016,04:29:52.959,þ€2217 A000 C9FF
29-Jan-2016,04:31:17.762,þÀ8908 0401 C6FF
29-Jan-2016,04:31:51.157,þ€6790 C49C C8FF
29-Jan-2016,04:32:22.474,þÀ4200 2100 CCFA
29-Jan-2016,04:36:04.839,þ€0121 1343 C6FF
29-Jan-2016,04:38:06.178,þÀC040 0081 C5FF
29-Jan-2016,04:44:12.125,þ€0982 4000 C4FF
29-Jan-2016,04:44:45.191,þÀC404 0080 C9FF
29-Jan-2016,04:47:02.301,þ€68B0 0100 C4FF
29-Jan-2016,04:56:04.830,þÀ0401 2001 C5FF
29-Jan-2016,04:57:49.019,þ€0082 A400 C6FF
29-Jan-2016,05:00:31.562,þÀ2041 0004 C2FF
29-Jan-2016,05:02:07.004,þ€5041 4421 C5FF
29-Jan-2016,05:04:28.893,þÀ0601 0008 C2FF
29-Jan-2016,05:04:49.062,þ€C409 0801 C2FF
29-Jan-2016,05:24:14.742,þÀ0404 0400 C1FF
29-Jan-2016,05:29:12.991,þ€0284 286E C8FF
29-Jan-2016,05:30:56.188,þÀ0311 1140 C5FF
29-Jan-2016,05:41:48.733,þ€D000 4001 C6F8
29-Jan-2016,05:45:05.561,þÀ8004 0030 C4FF
29-Jan-2016,05:46:10.964,þ€0A21 2039 C3FF
29-Jan-2016,05:46:26.134,þÀ0221 1040 C4FF
29-Jan-2016,05:49:34.172,þ€0031 04A1 C2FF
29-Jan-2016,05:55:45.469,þÀ1022 1031 C8FF
29-Jan-2016,06:13:48.103,þ€0090 A82C C3FF
29-Jan-2016,06:16:24.076,þÀ2285 0088 C2FF
29-Jan-2016,06:25:26.237,þ€A1A8 0460 C8FF
29-Jan-2016,06:26:53.378,þÀ1059 0020 C7FF
29-Jan-2016,06:29:29.948,þ€0020 0A00 C3FF
29-Jan-2016,06:30:43.084,þÀ0058 444C C6FF
29-Jan-2016,06:31:36.586,þ€0200 2061 C5FF
29-Jan-2016,06:34:17.643,þÀ6201 0041 C4FF
29-Jan-2016,06:34:23.233,þ€2018 0401 C5FB
29-Jan-2016,06:36:09.899,þÀ30C4 8718 C6FF
29-Jan-2016,06:36:42.499,þ€000F 0054 C4FF
29-Jan-2016,06:38:55.714,þÀ005C E040 C4FF
29-Jan-2016,06:39:37.368,þ€0211 0280 C7FF
29-Jan-2016,06:44:03.808,þÀF030 0210 C3FF
29-Jan-2016,06:48:23.603,þ€0040 48C1 C6FF
29-Jan-2016,06:49:02.210,þÀ0940 0010 C4FF
29-Jan-2016,06:49:14.275,þ€0204 0240 C8FF
29-Jan-2016,06:49:59.631,þÀ2090 0110 C7FF
29-Jan-2016,06:51:17.031,þ€1040 2804 C4FF
29-Jan-2016,07:05:04.296,þÀ0089 2000 C4FF
29-Jan-2016,07:06:00.389,þ€2004 1100 C4FF
29-Jan-2016,07:12:42.110,þÀ0001 0408 C6FF
29-Jan-2016,07:15:48.064,þ€0010 0940 C5FF
29-Jan-2016,07:21:32.222,þÀ4013 1F00 C5FF
29-Jan-2016,07:28:03.536,þ€5010 4088 C6F7
29-Jan-2016,07:35:17.320,þÀ0A14 0098 C7FF
29-Jan-2016,07:38:23.361,þ€2410 080E C4FF
29-Jan-2016,07:39:03.884,þÀA006 1249 C3FF
29-Jan-2016,07:43:44.157,þ€18E2 0680 C3FF
29-Jan-2016,07:50:41.672,þÀ4201 0649 C5FF
29-Jan-2016,07:52:34.776,þ€4008 4010 C6FF
29-Jan-2016,07:55:31.148,þÀ4304 4C00 C8FF
29-Jan-2016,07:55:40.956,þ€1B40 4000 CAFF
29-Jan-2016,07:59:11.369,þÀ0800 C001 C7FF
29-Jan-2016,08:03:29.689,þ€0010 0040 C3FF
29-Jan-2016,08:15:16.915,þÀ004D 8800 C7FF
29-Jan-2016,08:20:54.327,þ€0122 2220 C5FA
29-Jan-2016,08:22:12.563,þÀ0022 2A41 C3FF
29-Jan-2016,08:23:16.691,þ€0300 9140 C4FF
29-Jan-2016,08:26:28.485,þÀ4000 2406 C3FF
29-Jan-2016,08:35:02.144,þ€0000 1020 C4FF
29-Jan-2016,08:38:15.824,þÀ6201 2418 C6FF
29-Jan-2016,08:40:33.353,þ€8000 86A0 C4FF
29-Jan-2016,08:44:09.896,þÀ0159 3622 C5FF
29-Jan-2016,08:48:15.452,þ€4400 2400 C9FF
29-Jan-2016,08:48:36.020,þÀ8122 3000 C2FF
29-Jan-2016,08:51:44.550,þ€4292 D004 C5FF
29-Jan-2016,09:02:34.665,þÀ0250 4005 C6FF
29-Jan-2016,09:02:44.655,þ€0A40 8040 C5FF
29-Jan-2016,09:04:47.042,þÀC182 0400 C4F7
29-Jan-2016,09:05:58.765,þ€1000 0484 C5FF
29-Jan-2016,09:06:33.509,þÀ8808 084D C3FF
29-Jan-2016,09:11:45.308,þ€2008 0189 C9FF
29-Jan-2016,09:11:54.991,þÀ0080 5004 C4FF
29-Jan-2016,09:12:06.159,þ€0008 2408 C4FB
29-Jan-2016,09:24:15.271,þÀ4000 9823 C3FF
29-Jan-2016,09:28:09.677,þ€C010 0100 C3FF
29-Jan-2016,09:36:50.355,þÀ1080 0800 C2FF
29-Jan-2016,10:14:10.289,þ€1810 4002 C4FF
29-Jan-2016,10:20:01.894,þÀ0840 2110 C5F5
29-Jan-2016,10:20:54.707,þ€1021 0000 C6F9
29-Jan-2016,10:21:24.384,þÀ1002 8C14 C5FF
29-Jan-2016,10:52:51.384,þ€2506 0000 C5F8
29-Jan-2016,10:54:37.305,þÀ0000 8440 C2F3
29-Jan-2016,11:08:13.167,þ€2011 4812 C5FF
29-Jan-2016,11:26:48.134,þÀ1258 1040 C5FF
29-Jan-2016,11:36:16.679,þ€5022 0C0C C1FF
29-Jan-2016,11:44:59.673,þÀ0084 8804 C3FF
29-Jan-2016,11:56:02.764,þ€8001 0480 C8FF
29-Jan-2016,11:57:08.582,þÀ0046 420A C4FF
29-Jan-2016,11:57:46.230,þ€1028 8008 C4FF
29-Jan-2016,12:08:32.744,þÀ5000 2410 C9FF
29-Jan-2016,12:12:24.716,þ€0800 0400 C3FF
29-Jan-2016,12:16:07.860,þÀ0864 8003 C7FF
29-Jan-2016,12:24:40.712,þ€0080 4C70 C3FF
29-Jan-2016,12:28:42.475,þÀ0281 2182 C5FF
29-Jan-2016,12:41:44.526,þ€2800 8108 C2FF
29-Jan-2016,12:54:08.797,þÀ0204 2142 C5F7
29-Jan-2016,13:04:21.842,þ€0E01 0000 C4FF
29-Jan-2016,13:06:13.888,þÀ0020 2106 C4FF
29-Jan-2016,13:08:35.579,þ€0C82 0418 C3FF
29-Jan-2016,13:27:57.670,þÀ8C64 0180 C3FD
29-Jan-2016,13:46:44.540,þ€201C 2084 C5FF
29-Jan-2016,13:58:23.770,þÀ0042 4802 C5FF
29-Jan-2016,14:01:51.988,þ€0000 0140 C2FB
29-Jan-2016,14:18:18.064,þÀ8068 0824 C5FF
29-Jan-2016,14:20:34.798,þ€3312 D100 C3FF
29-Jan-2016,14:27:39.832,þÀ0840 0104 C4F7
29-Jan-2016,14:30:08.208,þ€0104 C000 C4FF
29-Jan-2016,14:40:31.204,þÀ1004 0880 C3FF
29-Jan-2016,14:46:15.904,þ€0400 0188 C5FF
29-Jan-2016,14:53:29.784,þÀ0040 0428 C2FF
29-Jan-2016,15:13:24.276,þ€1002 0408 C5FF
29-Jan-2016,15:30:47.732,þÀ8300 0833 C3FF
29-Jan-2016,15:33:43.504,þ€0041 21A4 C4FF
29-Jan-2016,15:34:12.585,þÀ0318 2080 C3FF
29-Jan-2016,15:47:15.145,þ€A110 2400 C4FF
29-Jan-2016,15:48:02.122,þÀ1800 8025 C5FF
29-Jan-2016,16:02:18.094,þ€1010 4880 C6FF
29-Jan-2016,16:07:50.063,þÀ2000 4044 C5FF
29-Jan-2016,16:08:35.323,þ€0404 0408 C4FF
29-Jan-2016,16:15:07.846,þÀ0008 2002 C2FF
29-Jan-2016,16:16:13.943,þ€2402 A050 C5FF
29-Jan-2016,16:17:51.564,þÀ0001 104A C2FF
29-Jan-2016,16:20:42.133,þ€0086 0000 C4FF
29-Jan-2016,16:20:44.011,þÀ02A0 0400 C3FF
29-Jan-2016,16:26:47.644,þ€4822 3480 C3FF
29-Jan-2016,16:44:05.681,þÀC208 00C4 C5FF
29-Jan-2016,16:49:20.990,þ€0020 4020 C5FF
29-Jan-2016,16:51:27.406,þÀ1020 48A2 C5FF
29-Jan-2016,16:53:26.539,þ€4000 0020 C7FF
29-Jan-2016,16:54:59.730,þÀ2054 6028 C5FF
29-Jan-2016,16:56:35.580,þ€000C 0001 C5FF
29-Jan-2016,17:21:02.676,þÀ0004 2A1E C8FF
29-Jan-2016,17:26:50.243,þ€0A10 2440 C4FF
29-Jan-2016,17:35:24.014,þÀ2020 4241 C2FF
29-Jan-2016,17:48:07.809,þ€0008 0902 C4FF
29-Jan-2016,18:30:18.515,þÀ0000 1881 C1FF
29-Jan-2016,18:32:37.948,þ€0202 A001 C3FF
29-Jan-2016,18:33:25.552,þÀ4194 0004 C3FF
29-Jan-2016,18:40:17.614,þ€8002 1828 C4FF
29-Jan-2016,18:40:38.287,þÀ0510 0020 C2F7
29-Jan-2016,18:41:05.524,þ€0004 8409 C3FF
29-Jan-2016,18:47:46.949,þÀ0000 1200 CAFF
29-Jan-2016,18:49:03.464,þ€0020 0500 C3FF
29-Jan-2016,18:51:08.352,þÀC002 4080 C6FF
29-Jan-2016,18:54:06.712,þ€0008 0845 C3FF
29-Jan-2016,18:54:30.146,þÀ0091 1000 CAFF
29-Jan-2016,18:54:43.746,þ€3004 8801 C8FF
29-Jan-2016,18:54:50.535,þÀ4C00 0496 C5FF
29-Jan-2016,18:56:34.859,þ€2008 0A00 C8FF
29-Jan-2016,19:02:28.436,þÀ6230 2C21 C7FF
29-Jan-2016,19:02:32.065,þ€0008 8002 C4FF
29-Jan-2016,19:03:18.837,þÀ0800 0000 C4FF
29-Jan-2016,19:05:20.420,þ€0800 2002 C4FF
29-Jan-2016,19:08:06.317,þÀ6088 4002 C5FF
29-Jan-2016,19:11:39.218,þ€4400 1309 C7FF
29-Jan-2016,19:17:32.324,þÀ0041 0408 C5F9
29-Jan-2016,19:28:17.428,þ€1500 0228 C5FF
29-Jan-2016,19:28:23.951,þÀ49B0 0010 C6FF
29-Jan-2016,19:29:04.684,þ€3204 0000 C5FF
29-Jan-2016,19:32:21.563,þÀ2438 80C1 C4FF
29-Jan-2016,19:35:46.923,þ€2140 8000 C7FF
29-Jan-2016,19:37:05.729,þÀ0801 4303 C7FF
29-Jan-2016,19:39:03.699,þ€0410 0081 C6FF
29-Jan-2016,19:44:05.104,þÀ8048 1000 C6FF
29-Jan-2016,19:45:31.080,þ€1C11 AC04 C6FF
29-Jan-2016,19:49:53.172,þÀ0008 2081 C6FF
29-Jan-2016,19:51:35.185,þ€0803 8800 C6FC
29-Jan-2016,19:52:34.821,þÀ7004 0108 C3FF
29-Jan-2016,19:53:00.818,þ€A001 0345 C7FF
29-Jan-2016,19:53:59.796,þÀ0002 0088 C4FF
29-Jan-2016,19:59:01.771,þ€3801 A260 C9FF
29-Jan-2016,20:15:56.476,þÀ1A08 2E03 C4FF
29-Jan-2016,20:16:46.548,þ€0810 2A01 C6FF
29-Jan-2016,20:17:59.711,þÀ0004 1A00 C6FF
29-Jan-2016,20:18:02.299,þ€3425 0000 C4FF
29-Jan-2016,20:35:54.039,þÀ4012 2841 C7FF
29-Jan-2016,20:56:08.128,þ€00C1 425C C6F7
29-Jan-2016,21:01:54.578,þÀ0800 0100 C6FF
29-Jan-2016,21:04:05.172,þ€F208 0081 C3FF
29-Jan-2016,21:10:23.206,þÀ0000 0A70 C8FF
29-Jan-2016,21:11:46.771,þ€1000 4005 C6FF
29-Jan-2016,21:25:42.869,þÀ10F9 0208 C4FF
29-Jan-2016,21:32:56.381,þ€0060 0224 C4FF
29-Jan-2016,21:40:30.898,þÀ1C08 2018 C5FF
29-Jan-2016,21:46:20.348,þ€00C0 0003 C5FF
29-Jan-2016,21:49:04.697,þÀ0001 0823 C6FF
29-Jan-2016,21:54:12.495,þ€8082 8001 C3FF
29-Jan-2016,22:04:40.675,þÀ0010 A045 C4FF
29-Jan-2016,22:05:17.201,þ€0480 300D C4FF
29-Jan-2016,22:08:06.112,þÀ600A 5061 C2FF
29-Jan-2016,22:08:20.307,þ€8012 1200 C7FF
29-Jan-2016,22:10:22.397,þÀ0A04 0108 C6FF
29-Jan-2016,22:17:42.877,þ€408A 0880 CBFF
29-Jan-2016,22:26:20.670,þÀ1440 B829 C3FF
29-Jan-2016,22:36:06.737,þ€2152 0009 C5FF
29-Jan-2016,22:55:24.725,þÀ0410 5118 C5FF
29-Jan-2016,22:56:09.081,þ€0A04 9600 C5FF
29-Jan-2016,22:56:18.789,þÀ0424 0200 C6FF
29-Jan-2016,23:15:07.920,þ€8118 8000 C2FF
29-Jan-2016,23:17:06.146,þÀ1011 9441 C7FF
29-Jan-2016,23:21:37.770,þ€1100 9020 C5FF
29-Jan-2016,23:26:59.534,þÀ0280 8201 C6FF
29-Jan-2016,23:28:39.152,þ€8308 1002 C4F8
29-Jan-2016,23:38:11.735,þÀ0001 2400 C2FD
29-Jan-2016,23:39:12.051,þ€2080 1D24 C6FF
29-Jan-2016,23:43:53.635,þÀ0284 0121 C2FF
29-Jan-2016,23:50:35.306,þ€4200 0000 C4FF
29-Jan-2016,23:55:54.054,þÀ0000 272C C5FE
29-Jan-2016,23:57:48.793,þ€A004 5385 C5FF
30-Jan-2016,00:04:24.025,þÀ0082 0825 C6FF
30-Jan-2016,00:05:25.380,þ€1100 00A2 C8FF
30-Jan-2016,00:09:38.018,þÀ4391 0000 C5FF
30-Jan-2016,00:11:26.672,þ€41D8 0450 C5FF
30-Jan-2016,00:14:54.450,þÀ4080 00C0 C5FF
30-Jan-2016,00:15:35.242,þ€003C 8100 C5FF
30-Jan-2016,00:17:21.347,þÀ4824 0406 C4FF
30-Jan-2016,00:20:15.716,þ€1014 0050 C6FF
30-Jan-2016,00:20:24.214,þÀ0340 5816 C5FF
30-Jan-2016,00:26:52.079,þ€0044 0092 C3FF
30-Jan-2016,00:27:30.762,þÀ2810 A2A4 C4FF
30-Jan-2016,00:31:56.905,þ€8032 0505 C4FF
30-Jan-2016,00:37:00.582,þÀ0001 80C0 C6FF
30-Jan-2016,00:39:02.262,þ€1000 4000 C4EF
30-Jan-2016,00:39:05.481,þÀ2240 6805 C4FF
30-Jan-2016,00:42:41.221,þ€1100 1018 C9FF
30-Jan-2016,00:44:16.984,þÀ1005 A10E C4FF
30-Jan-2016,00:44:32.880,þ€0080 2000 C6FF
30-Jan-2016,00:48:33.573,þÀ030A 8884 C3FF
30-Jan-2016,00:51:50.063,þ€0800 0068 C4FF
30-Jan-2016,00:52:07.384,þÀ0A04 0004 C4FF
30-Jan-2016,00:54:54.607,þ€0861 0410 C5FF
30-Jan-2016,01:03:27.049,þÀ1104 0060 C2FF
30-Jan-2016,01:09:27.539,þ€A030 8002 C9FF
30-Jan-2016,01:13:57.351,þÀ0820 4000 C6FB
30-Jan-2016,01:14:43.654,þ€0010 2000 C6FF
30-Jan-2016,01:16:38.221,þÀ1323 035B C6FF
30-Jan-2016,01:27:23.856,þ€0806 00C0 C5FF
30-Jan-2016,01:40:19.801,þÀ2018 0010 C5FF
30-Jan-2016,01:40:33.544,þ€1822 2069 C5FF
30-Jan-2016,01:40:35.637,þÀ8000 8200 C3FB
30-Jan-2016,01:51:23.572,þ€0200 0904 C5FF
30-Jan-2016,01:57:13.559,þÀ08A8 4020 C7FF
30-Jan-2016,01:59:43.301,þ€420C 2010 C3FF
30-Jan-2016,02:03:13.884,þÀA010 0000 C6FF
30-Jan-2016,02:16:22.983,þ€8E10 0110 C6FF
30-Jan-2016,02:19:53.321,þÀ4020 E2E1 C7FF
30-Jan-2016,02:25:38.550,þ€2400 4021 C7FF
30-Jan-2016,02:26:28.323,þÀ4A01 0404 C6FF
30-Jan-2016,02:28:18.982,þ€020C 0004 C4FF
30-Jan-2016,02:30:45.040,þÀ4400 2100 C5F4
30-Jan-2016,02:36:22.930,þ€2001 8046 C6FF
30-Jan-2016,02:40:12.255,þÀ0410 0B0C C5FF
30-Jan-2016,02:41:02.519,þ€05C1 9499 C4FF
30-Jan-2016,02:42:13.790,þÀ8001 8201 C7FF
30-Jan-2016,02:43:51.581,þ€9026 0120 C4FF
30-Jan-2016,02:46:04.611,þÀ7800 4004 C3FF
30-Jan-2016,02:48:07.866,þ€1CA2 0008 C4FF
30-Jan-2016,02:50:46.325,þÀ0070 6089 C7FF
30-Jan-2016,02:53:56.860,þ€4100 2A10 C8FF
30-Jan-2016,02:55:57.468,þÀC000 8002 C2FF
30-Jan-2016,03:07:57.434,þ€0060 1362 C3FF
30-Jan-2016,03:15:50.832,þÀ1084 4890 C7FF
30-Jan-2016,03:24:26.465,þ€1084 0020 C5FF
30-Jan-2016,03:28:55.432,þÀ0000 0003 C4FF
30-Jan-2016,03:38:29.523,þ€0201 00A0 C6FC
