Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151107,11:51:14.311,5566 4B2A,E1,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:15.304,5566 4B2A,E3,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:16.333,5566 4B2A,E2,9A,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:16.593,5566 4B2A,E3,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:17.291,66AD B4CC,EE,98,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:51:17.575,5566 4B2A,E2,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:18.284,66AD B4CC,F0,9C,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:51:18.555,5566 4B2A,E5,95,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:20.271,5566 4B2A,DF,A1,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:21.264,5566 4B2A,E5,98,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:22.293,5566 4B2A,E3,9B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:23.251,5566 4B2A,E2,A1,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:24.244,5566 4B2A,E3,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:25.273,5566 4B2A,E2,A3,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:26.231,5566 4B2A,E1,96,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:27.224,5566 4B2A,E3,A2,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:28.253,5566 4B2A,E2,96,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:28.549,5566 4B2A,E3,A7,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:29.211,66AD B4CC,F0,9E,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:51:29.531,5566 4B2A,E1,8D,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:30.204,66AD B4CC,EF,94,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:51:30.511,5566 4B2A,E4,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:32.191,5566 4B2A,E2,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:33.184,5566 4B2A,E3,94,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:34.178,5566 4B2A,E0,94,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:35.171,5566 4B2A,E3,95,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:36.164,5566 4B2A,E1,96,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:37.158,5566 4B2A,E2,9B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:38.151,5566 4B2A,E2,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:39.144,5566 4B2A,E4,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:40.138,5566 4B2A,E3,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:40.198,5566 4B2A,E1,89,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:41.131,66AD B4CC,EF,96,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:51:42.124,5566 4B2A,E2,AB,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:43.118,5566 4B2A,E3,90,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:44.111,5566 4B2A,E2,B0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:45.104,5566 4B2A,E1,92,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:46.098,5566 4B2A,E2,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:47.091,5566 4B2A,E5,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:48.084,5566 4B2A,E3,A3,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:49.078,5566 4B2A,E2,A2,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:50.071,5566 4B2A,E2,9E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:51.065,5566 4B2A,E3,8F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:51.475,5566 4B2A,E1,96,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:52.058,66AD B4CC,F0,A0,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:51:52.456,5566 4B2A,E4,91,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:53.052,66AD B4CC,ED,99,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:51:53.436,5566 4B2A,E5,A8,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:55.038,5566 4B2A,E3,91,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:56.032,5566 4B2A,E5,B3,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:57.025,5566 4B2A,E2,94,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:58.018,5566 4B2A,E6,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:51:59.012,5566 4B2A,E2,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:00.005,5566 4B2A,E5,AD,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:00.998,5566 4B2A,E4,A9,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:01.992,5566 4B2A,E3,A8,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:02.816,5566 4B2A,E2,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:02.985,66AD B4CC,EF,8B,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:03.833,5566 4B2A,E5,A2,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:03.978,66AD B4CC,EE,92,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:04.777,5566 4B2A,E4,90,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:05.965,5566 4B2A,E2,8D,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:06.958,5566 4B2A,E4,9F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:07.952,5566 4B2A,E2,92,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:08.945,5566 4B2A,E2,8A,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:09.938,5566 4B2A,E3,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:10.932,5566 4B2A,E4,97,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:11.925,5566 4B2A,E1,8F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:12.918,5566 4B2A,E5,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:13.912,5566 4B2A,E3,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:13.971,5566 4B2A,E3,97,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:14.953,66AD B4CC,EE,97,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:15.899,66AD B4CC,F0,A0,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:16.892,5566 4B2A,E0,95,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:17.886,5566 4B2A,E4,9B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:18.879,5566 4B2A,E2,9E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:19.872,5566 4B2A,E2,AE,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:20.865,5566 4B2A,E4,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:21.859,5566 4B2A,E5,A2,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:22.852,5566 4B2A,E0,89,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:23.846,5566 4B2A,E3,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:24.186,5566 4B2A,E2,93,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:24.839,66AD B4CC,EF,8E,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:25.169,5566 4B2A,E3,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:25.832,66AD B4CC,EF,8F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:26.147,5566 4B2A,E3,98,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:27.819,5566 4B2A,E0,92,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:28.812,5566 4B2A,E3,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:29.806,5566 4B2A,E2,9F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:30.799,5566 4B2A,E2,8B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:31.792,5566 4B2A,E3,A1,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:32.786,5566 4B2A,E5,9B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:33.586,5566 4B2A,E5,A1,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:33.779,66AD B4CC,EE,A4,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:34.568,5566 4B2A,E1,94,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:34.773,66AD B4CC,EE,93,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:35.549,5566 4B2A,E4,9A,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:36.759,5566 4B2A,E3,AD,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:37.753,5566 4B2A,E4,93,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:38.746,5566 4B2A,E3,9B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:39.739,5566 4B2A,E5,B2,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:40.733,5566 4B2A,E3,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:41.726,5566 4B2A,E3,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:42.108,5566 4B2A,E1,8D,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:42.719,66AD B4CC,EF,9C,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:43.091,5566 4B2A,E1,86,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:43.712,66AD B4CC,EF,9D,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:44.073,5566 4B2A,E3,98,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:44.706,66AD B4CC,EE,98,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:45.054,5566 4B2A,E3,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:45.699,66AD B4CC,EE,9F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:46.034,5566 4B2A,E5,9E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:47.686,5566 4B2A,E3,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:48.679,5566 4B2A,E2,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:49.672,5566 4B2A,E2,A1,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:50.665,5566 4B2A,E1,89,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:50.756,5566 4B2A,E1,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:51.658,66AD B4CC,EF,A0,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:51.740,5566 4B2A,E1,A6,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:52.652,66AD B4CC,EE,97,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:52.723,5566 4B2A,E5,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:53.645,66AD B4CC,ED,9B,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:53.705,5566 4B2A,E2,8D,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:54.638,66AD B4CC,F0,9C,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:52:55.631,5566 4B2A,E2,92,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:56.625,5566 4B2A,E0,8E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:57.618,5566 4B2A,E2,A1,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:58.611,5566 4B2A,E3,9A,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:52:59.604,5566 4B2A,E2,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:00.598,5566 4B2A,E2,94,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:01.591,5566 4B2A,E3,8F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:02.282,5566 4B2A,E4,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:02.584,66AD B4CC,EE,8F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:03.265,5566 4B2A,E3,90,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:03.577,66AD B4CC,EE,8F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:04.248,5566 4B2A,E2,9F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:04.570,66AD B4CC,F0,AA,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:05.230,5566 4B2A,E2,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:05.564,66AD B4CC,EE,92,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:06.211,5566 4B2A,E2,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:06.557,66AD B4CC,EF,9C,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:07.192,5566 4B2A,E2,A1,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:07.550,66AD B4CC,F1,A1,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:08.173,5566 4B2A,E3,A4,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:08.543,66AD B4CC,EE,90,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:09.153,5566 4B2A,E4,A8,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:09.537,66AD B4CC,EE,98,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:10.134,5566 4B2A,E2,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:10.530,66AD B4CC,EE,9E,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:11.114,5566 4B2A,E1,8F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:11.523,66AD B4CC,F0,A5,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:12.094,5566 4B2A,E4,96,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:12.516,66AD B4CC,EF,A1,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:13.074,5566 4B2A,E3,A6,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:14.503,5566 4B2A,E2,9E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:15.496,5566 4B2A,E3,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:16.489,5566 4B2A,E2,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:17.483,5566 4B2A,E4,8E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:17.875,5566 4B2A,E2,95,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:18.476,66AD B4CC,EE,8B,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:18.858,5566 4B2A,E3,93,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:19.469,66AD B4CC,F0,9D,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:19.842,5566 4B2A,E1,9C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:20.462,66AD B4CC,EF,A3,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:20.824,5566 4B2A,E2,A5,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:21.455,66AD B4CC,F0,9F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:21.807,5566 4B2A,E4,97,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:22.448,66AD B4CC,EE,9B,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:22.789,5566 4B2A,E2,9E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:23.442,66AD B4CC,EE,AA,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:23.771,5566 4B2A,E1,9F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:24.435,66AD B4CC,F0,A2,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:24.753,5566 4B2A,E3,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:25.428,66AD B4CC,EF,A5,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:25.734,5566 4B2A,E4,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:26.421,66AD B4CC,EE,97,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:26.715,5566 4B2A,E3,9E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:27.414,66AD B4CC,EF,9D,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:27.696,5566 4B2A,E4,8C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:28.407,66AD B4CC,EF,98,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:28.676,5566 4B2A,E2,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:29.400,66AD B4CC,EE,B1,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:29.657,5566 4B2A,E3,9E,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:30.393,66AD B4CC,EF,8F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:30.637,5566 4B2A,E3,8B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:32.379,5566 4B2A,E5,A3,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:33.408,5566 4B2A,E0,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:34.366,5566 4B2A,E4,AA,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:34.899,5566 4B2A,E3,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:35.359,66AD B4CC,EE,8A,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:35.882,5566 4B2A,E2,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:36.352,66AD B4CC,EE,AC,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:36.865,5566 4B2A,E1,9A,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:37.345,66AD B4CC,F0,A2,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:37.848,5566 4B2A,E3,99,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:38.338,66AD B4CC,EE,97,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:38.830,5566 4B2A,E3,9B,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:39.331,66AD B4CC,EF,96,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:39.812,5566 4B2A,E2,9F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:40.324,66AD B4CC,EF,96,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:40.794,5566 4B2A,E2,9A,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:41.317,66AD B4CC,EE,9E,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:41.775,5566 4B2A,E2,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:42.310,66AD B4CC,ED,8F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:42.756,5566 4B2A,E3,92,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:43.303,66AD B4CC,EE,8F,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:43.737,5566 4B2A,E3,8C,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:44.296,66AD B4CC,EF,9D,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:44.718,5566 4B2A,E6,AC,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:45.288,66AD B4CC,EE,91,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:45.699,5566 4B2A,E2,98,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:46.281,66AD B4CC,F0,9B,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:46.679,5566 4B2A,E2,A2,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:48.267,5566 4B2A,E2,A8,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:49.260,5566 4B2A,E0,8D,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:50.253,5566 4B2A,E5,94,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:51.102,5566 4B2A,E2,A0,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:51.246,66AD B4CC,EE,9C,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:52.085,5566 4B2A,E5,91,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:52.239,66AD B4CC,EE,97,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:53.068,5566 4B2A,E2,96,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:53.232,66AD B4CC,EE,9A,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:54.052,5566 4B2A,E4,8F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:54.225,66AD B4CC,EE,A1,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:55.034,5566 4B2A,E1,8F,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:55.218,66AD B4CC,EE,94,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:56.016,5566 4B2A,E1,94,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:56.211,66AD B4CC,EE,9B,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:56.998,5566 4B2A,E2,9D,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:57.203,66AD B4CC,ED,9B,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:57.979,5566 4B2A,E0,8D,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
20151107,11:53:58.196,66AD B4CC,EF,95,Unit6,20151107,11:19:05.016,CAVI,5006,PLQE,M,B
20151107,11:53:58.960,5566 4B2A,E2,9A,Unit6,20151107,11:19:05.016,CAVI,3399,KNOL,M,B
