Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150606,13:30:22.910,334B 4B52,D9,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:30:23.905,334B 4B55,C7,C7,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:24.899,334B 4B55,CB,AE,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:25.893,334B 4B55,CD,AF,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:26.886,334B 4B55,CB,B3,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:27.652,334B 4B55,CC,B6,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:27.879,334B 5533,C8,C1,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:30:28.869,334B 4B55,CE,92,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:37.526,334B 2D34,C7,BE,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:38.513,334B 4B52,D7,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:30:39.497,334B 4B52,D6,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:30:44.295,334B 2D34,CB,9C,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:45.293,334B 2D34,CA,B8,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:49.747,334B 2D34,CB,AD,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:50.463,334B 4B52,D6,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:30:50.734,334B 4B55,CB,A8,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:51.718,334B 4B52,D7,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:30:53.394,334B 4B55,DE,8F,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:53.454,334B 2D34,C9,B1,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:54.396,334B 4B55,D3,8D,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:30:55.398,334B 2D34,CB,A9,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:56.401,334B 2D34,C9,AD,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:58.407,334B 2D34,CA,AC,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:30:59.255,334B 2D34,CB,BB,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:00.244,334B 4B52,D5,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:01.233,334B 4B52,D8,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:01.417,334B 4B52,D7,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:02.221,334B 2D34,C7,C9,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:02.420,334B 4B52,DA,95,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:03.206,334B 2D34,CB,B3,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:04.190,334B 4B52,D8,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:05.445,334B 2D34,CB,AE,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:06.431,5566 4B4B,CE,91,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,13:31:07.432,334B 2D34,CE,A4,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:08.432,334B 2D34,CB,AA,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:10.430,334B 2D34,CC,A0,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:12.426,334B 2D34,CA,C2,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:13.407,334B 4B52,D0,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:15.869,334B 4B52,D2,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:16.009,334B 4B55,DA,8D,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:31:16.861,334B 4B52,D3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:16.993,334B 4B55,DA,8F,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:31:19.591,334B 2D34,CC,9B,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:20.589,334B 2D34,CB,A5,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:21.587,334B 2D34,CE,9F,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:22.583,334B 2D34,CA,A8,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:24.265,334B 4B52,D2,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:25.256,334B 4B52,D3,86,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:26.248,334B 4B52,D4,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:27.239,334B 4B52,D5,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:28.230,334B 4B52,D3,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:28.530,334B 4B52,D3,84,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:29.221,334B 2D34,CB,A3,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:29.411,334B 4B52,D5,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:30.209,334B 2D34,CC,B3,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:30.413,334B 4B52,D8,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:31.196,334B 2D34,CE,9F,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:31.493,334B 4B52,D8,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:32.215,334B 2D34,CC,99,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:38.762,334B 2D34,CB,A4,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:39.762,334B 2D34,CE,A3,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:39.853,334B 2D34,CE,A8,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:40.664,334B 4B52,D1,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:40.843,334B 2D34,CD,9F,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:41.588,334B 4B52,D7,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:41.760,334B 4B55,D6,90,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:31:41.832,334B 2D34,CE,A5,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:42.580,334B 4B52,D9,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:42.757,334B 4B55,D5,92,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:31:42.821,334B 2D34,CB,B3,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:43.569,334B 4B52,D9,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:43.754,334B 554B,D0,91,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:31:45.793,334B 4B52,D4,9D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:46.783,334B 4B52,D5,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:47.772,334B 4B52,D5,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:48.551,334B 4B52,D9,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:48.759,334B 2D34,CB,AE,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:49.553,334B 4B52,D8,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:49.745,334B 2D34,CB,B6,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:50.553,334B 4B52,D6,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:50.732,334B 2D34,CA,B6,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:51.553,334B 4B52,D9,94,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:51.717,334B 2D34,CA,BB,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:31:52.701,334B 4B52,D7,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:31:59.832,334B 4B52,D6,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:00.111,334B 4B55,CA,B2,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:00.830,334B 4B52,DC,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:01.097,334B 4B55,D4,8C,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:01.825,334B 4B52,DB,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:02.121,334B 4B55,D0,96,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:02.817,334B 2D34,CF,94,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:02.946,334B 4B55,D1,8F,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:03.122,5566 4B4B,DD,8C,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,13:32:03.955,334B 2D34,CF,9E,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:04.121,5566 4B4B,CE,A3,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,13:32:05.120,334B 2D34,CB,A7,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:05.962,334B 2D34,CD,AD,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:07.115,334B 2D34,CE,9A,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:14.073,334B 2D34,CD,9B,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:15.074,334B 2D34,CC,9E,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:15.538,334B 2D34,CE,99,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:16.074,334B 4B52,D0,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:16.530,334B 2D34,CE,99,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:17.073,334B 4B52,D3,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:17.523,334B 2D34,CE,95,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:18.071,334B 4B52,D3,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:18.514,334B 2D34,CB,A6,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:19.068,334B 4B52,D4,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:20.492,334B 4B52,D5,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:21.480,334B 4B52,D3,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:22.465,334B 4B52,D3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:23.449,334B 4B52,D6,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:25.553,5566 4B52,D2,8A,Unit2,20150606,12:20:20.513,MISH,5604,MACR,F,B
20150606,13:32:30.543,334B 4B52,D5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:31.530,334B 4B52,D5,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:32.517,334B 4B52,D3,86,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:33.501,334B 4B52,D3,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:36.853,334B 2D34,CE,93,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:37.856,334B 2D34,CD,9E,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:39.862,334B 2D34,CC,97,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:40.575,334B 2D34,CA,98,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:40.864,334B 4B55,CF,94,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:41.570,334B 2D34,CA,A4,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:41.866,334B 4B55,CB,A8,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:42.562,334B 2D34,CD,9B,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:42.866,334B 4B55,CA,C9,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:43.865,334B 2D34,CA,9D,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:44.861,334B 2D34,CD,A3,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:32:45.988,334B 4B52,D2,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:46.980,334B 4B52,D6,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:47.971,334B 4B52,D4,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:48.962,334B 4B52,D3,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:49.360,334B 4B52,D2,86,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:49.953,334B 4B55,CF,97,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:50.354,334B 4B52,D5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:50.943,334B 4B55,CD,9A,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:51.345,334B 4B52,DC,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:51.930,334B 4B55,CB,A9,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:32:52.915,334B 4B52,D9,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:53.900,334B 4B52,D6,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:32:54.884,334B 4B52,D5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:02.530,334B 4B52,D3,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:03.520,334B 4B52,D3,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:04.510,334B 4B52,D5,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:05.498,334B 4B52,D6,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:06.485,334B 4B52,D4,97,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:07.470,334B 4B52,D9,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:08.454,334B 4B52,D8,A0,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:12.869,334B 2D34,D2,8E,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:33:13.874,334B 2D34,C6,C2,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:33:15.882,334B 2D34,C6,D2,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:33:17.695,334B 2D34,CB,AC,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:33:18.683,334B 4B52,D6,86,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:19.668,334B 4B52,D6,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:20.651,334B 4B52,D9,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:21.937,334B 4B55,D0,92,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:33:22.929,334B 4B55,D6,94,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:33:29.842,334B 4B55,D5,90,Unit2,20150606,12:20:20.513,MISH,4684,1600,M,B
20150606,13:33:30.831,334B 4B52,D7,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:31.818,334B 4B52,D5,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:32.416,334B 4B52,D4,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:32.804,334B 5533,E0,8C,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:33:33.406,334B 4B52,DA,9D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:34.395,334B 5533,E1,90,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:33:35.382,334B 5533,DF,9A,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:33:41.302,334B 4B52,D0,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:42.294,334B 4B52,D3,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:43.286,334B 4B52,D1,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:44.278,334B 4B52,D2,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:45.269,334B 4B52,D1,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:46.261,334B 4B52,D1,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:47.252,334B 4B52,D3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:48.244,334B 4B52,D2,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:49.235,334B 4B52,D0,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:50.226,334B 4B52,D1,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:51.048,334B 4B52,D3,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:51.217,334B 554B,DA,93,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:33:52.043,334B 4B52,D3,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:53.198,334B 4B52,D2,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:54.190,334B 4B52,D3,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:55.181,334B 4B52,D4,87,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:56.171,334B 4B52,D2,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:57.160,334B 4B52,D5,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:58.149,334B 4B52,D3,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:33:59.136,334B 4B52,D3,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:00.122,334B 4B52,D3,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:01.071,334B 4B52,D1,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:02.074,334B 554B,D7,8A,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:34:03.076,334B 554B,D7,95,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:34:06.115,334B 554B,C7,C5,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:34:07.082,334B 554B,D3,8F,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:34:08.931,334B 554B,D3,88,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:34:09.920,334B 4B52,D3,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:10.081,334B 4B52,D6,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:10.909,334B 554B,CD,9D,Unit2,20150606,12:20:20.513,MISH,5481,1600,M,H
20150606,13:34:11.896,334B 4B52,D5,89,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:12.313,334B 4B52,D4,99,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:12.883,334B 5533,E4,94,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:34:13.596,334B 4B52,D3,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:13.869,334B 5533,D5,89,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:34:14.854,334B 4B52,D4,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:15.839,334B 4B52,D5,88,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:16.824,334B 4B52,D6,97,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:22.109,334B 4B52,D5,84,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:23.100,334B 4B52,D0,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:24.090,334B 4B52,CF,95,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:25.080,334B 4B52,D2,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:25.556,334B 4B52,D2,9A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:26.069,5566 4B4B,D5,8D,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,13:34:26.559,334B 4B52,D4,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:28.045,334B 4B52,D4,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:29.033,334B 4B52,D3,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:30.019,334B 4B52,D5,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:31.004,334B 4B52,D5,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:31.988,334B 4B52,D5,9D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:38.340,334B 4B52,D2,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:39.329,334B 4B52,D1,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:40.316,334B 4B52,D3,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:41.302,334B 4B52,D4,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:42.287,334B 4B52,D3,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:43.271,334B 4B52,D4,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:50.095,334B 4B52,D5,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:51.084,334B 4B52,D5,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:52.073,334B 4B52,D6,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:52.474,334B 4B52,D6,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:53.061,5566 4B4B,D4,95,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,13:34:53.478,334B 4B52,D8,8B,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:54.049,5566 4B4B,CF,92,Unit2,20150606,12:20:20.513,MISH,5697,CAVI,F,H
20150606,13:34:55.036,334B 4B52,D9,8F,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:57.008,334B 4B52,D9,96,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:57.994,334B 4B52,D5,8A,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:58.978,334B 4B52,D5,91,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:34:59.963,334B 4B52,D4,90,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:00.400,334B 4B52,D6,8D,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:00.947,334B 2D34,C5,E2,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
20150606,13:35:01.932,334B 4B52,D8,93,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:02.916,334B 4B52,D4,8C,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:03.901,334B 4B52,D5,86,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:04.488,334B 4B52,D1,8E,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:04.886,334B 5533,C6,E4,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:35:05.479,334B 4B52,D4,99,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:05.871,334B 5533,CA,C7,Unit2,20150606,12:20:20.513,MISH,5696,CAVI,F,H
20150606,13:35:06.856,334B 4B52,D6,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:07.840,334B 4B52,D6,92,Unit2,20150606,12:20:20.513,MISH,5768,MACR,M,H
20150606,13:35:16.031,334B 2D34,C6,C6,Unit2,20150606,12:20:20.513,MISH,5728,BLMP,M,H
