Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time20-Feb-2016,07:09:27.013,66AA B4D5, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:23.411,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:24.709,5266 5252, E,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:25.365,66AA B4D5, E,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:25.464,5252 4B55, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:26.733,5266 5252, E,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:27.444,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:27.517,5252 4B55, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:28.756,5266 5252, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:29.523,66AA B4D5, E,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:30.777,5252 4B55, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:31.602,67FF FFF0, E,A9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:31.772,5252 4B55, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:33.680,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:33.791,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:35.704,2DB4 AACB, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:35.803,5266 5252, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:36.404,2DFF FF80, D,79,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:36.693,5266 552A, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:37.739,66AA AD99, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:37.838,5266 5252, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:38.454,5252 4B55, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:38.693,5266 552A, E,69,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:39.775,66AA 8D99, C,4E,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:39.917,5266 5FFF, E,89,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:40.151,5252 4B55, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:40.505,2DB4 AACB, D,99,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:41.995,5266 552A, E,79,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:42.551,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:42.812,5266 552A, F,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:44.074,66AA B4D5, E,A9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:44.601,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:44.840,5266 552A, E,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:46.153,66AA B4D5, E,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:46.648,5252 4B55, D,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:46.865,5266 552A, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:48.231,66AA B4D5, E,99,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:48.698,5252 4B55, D,C9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:50.310,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:50.746,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:52.389,5266 552A, F,08,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:52.795,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:54.467,5266 552A, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:54.846,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:56.546,5266 552A, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:56.897,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:58.625,5266 552A, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:58:58.947,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:00.704,5266 552A, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:00.998,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:02.783,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:03.049,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:04.861,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:05.099,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:06.940,5266 552A, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:07.072,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:07.150,5252 4B4B, D,08,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:07.544,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:09.019,66AA B4D5, E,99,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:09.115,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:09.201,5252 4B4B, C,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:09.572,5266 552A, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:11.098,66AA B4D5, E,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:11.252,5252 4B55, D,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:11.596,5266 552A, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:13.176,66AA B4D7, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:13.303,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:15.255,5266 552A, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:15.354,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:17.306,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:17.404,5266 5252, E,58,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:19.356,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:19.455,5266 5252, E,48,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:20.351,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:20.756,5252 4B4B, C,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:21.408,2DB4 AACB, D,49,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:21.492,5266 5252, E,59,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:22.406,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:22.784,5252 4B4B, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:23.339,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:23.460,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:23.557,5266 5252, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:24.456,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:24.812,5252 4B4B, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:25.368,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:25.509,66AA B4D5, E,89,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:25.608,5266 5252, E,39,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:26.501,5266 552A, E,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:26.840,5252 4B4B, D,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:27.396,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:27.554,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:27.659,5266 5252, E,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:27.728,5266 552A, E,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:28.867,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:29.424,2DB4 AACB, D,69,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:29.592,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:29.710,5266 5252, C,DA,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:29.807,5266 552A, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:30.895,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:31.450,2DB4 AACB, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:31.761,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:31.885,5266 552A, F,09,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:32.921,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:33.476,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:33.812,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:33.964,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:34.948,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:35.501,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:35.863,66AA B4D5, E,99,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:36.043,5266 552A, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:36.976,5252 4B55, D,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:37.526,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:37.914,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:38.122,5266 552A, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:39.004,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:39.552,2DB4 AACB, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:39.965,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:40.201,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:41.033,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:41.576,2DB4 AACB, D,39,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:42.016,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:42.279,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:43.056,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:43.601,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:44.067,66AA B4D5, E,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:44.358,5266 552A, E,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:45.072,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:45.625,2DB4 AACB, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:46.114,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:46.437,5266 552A, E,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:47.649,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:48.156,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:48.516,5266 5252, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:49.283,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:49.674,5252 4B4B, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:50.205,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:50.595,5266 5252, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:51.337,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:51.700,5252 4B4B, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:52.251,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:52.674,5266 5252, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:53.391,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:53.725,5252 4B4B, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:54.292,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:54.752,5266 5252, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:55.445,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:55.752,5252 4B4B, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:56.328,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:56.831,5267 FFF8, E,29,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:57.495,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:57.780,5252 4B4B, D,79,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:58.413,66AA B4D5, E,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:58.909,5266 552A, D,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:59.533,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,07:59:59.811,5252 4B4B, D,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:00.461,66AA B4D5, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:00.988,5266 552A, D,F8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:01.836,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:02.508,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:03.067,5266 552A, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:03.862,5252 4B55, D,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:04.556,66AA B4D5, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:05.146,5266 552A, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:05.890,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:06.604,66AA B4D5, E,79,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:07.225,5266 552A, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:07.920,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:08.646,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:09.304,5266 552A, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:09.953,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:10.685,66AA B4D5, E,89,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:11.382,5266 552A, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:11.989,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:12.720,66AA B4D5, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:13.461,5266 5500, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:14.026,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:14.753,66AA B4D5, E,69,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:15.539,53FF F800, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:16.247,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:17.618,2DB4 AACB, D,A9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:18.095,5252 4B55, D,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:18.272,66AA B4D5, E,5A,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:19.697,2DB4 AACB, D,58,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:20.119,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:20.298,66AB FFFF, E,7A,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:21.776,2DB4 AACB, D,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:22.323,5252 4B55, D,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:23.854,2DB4 AACB, D,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:24.347,5252 4B55, D,A9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:25.530,2DB4 AACB, D,69,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:25.933,5266 5252, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:26.375,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:26.522,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:27.568,5252 4B4B, E,18,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:28.012,5266 5252, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:28.403,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:28.560,2DB4 AACB, D,79,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:29.604,3FFF 8000, D,D8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:30.090,5266 5253, D,F9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:30.429,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:31.845,2DB4 AACB, D,79,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:32.169,5266 552A, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:32.457,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:33.340,2DB4 AACB, D,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:33.888,66AA 8D99, C,5D,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:34.248,5266 552A, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:34.486,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:35.939,2DB4 AACB, D,49,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:36.327,5266 552A, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:36.515,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:37.365,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:37.989,64AA AD99, C,4E,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:38.405,5266 552A, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:38.544,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:40.040,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:40.484,5266 552A, E,79,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:40.568,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:41.389,5266 5252, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:42.091,662A AD99, C,7E,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:42.563,5266 552A, E,88,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:43.402,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:44.141,66AA AD99, C,5E,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:44.628,5266 552A, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:46.192,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:46.657,5266 552A, E,89,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:46.720,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:47.426,5252 4B55, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:48.073,66AA A999, C,8D,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:48.243,52D5 AAAA, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:48.686,5266 552A, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:48.799,2DB4 AACB, D,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:50.294,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:50.715,5266 552A, E,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:50.878,2DB4 AACB, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:52.345,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:52.744,5266 552A, E,59,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:52.957,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:53.464,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:54.395,66AA AD99, C,BC,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:54.773,5266 552A, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:55.036,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:55.476,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:56.435,66AA AD99, C,7C,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:56.802,5266 5252, C,E9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:57.115,2DB4 AACB, D,18,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:57.489,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:58.480,66AA AD99, C,BC,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:58.831,5266 5252, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:00:59.193,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:00.519,5252 4B55, D,A9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:00.855,5266 5252, E,08,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:01.272,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:02.557,5252 4B55, D,B9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:02.871,5266 5252, D,E8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:03.351,2DB4 AACB, D,49,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:04.597,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:05.161,5266 5252, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:05.429,5252 4B4B, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:06.639,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:07.214,5266 5252, C,AB,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:07.509,5252 4B4B, F,19,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:08.096,5252 4B55, D,C8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:08.679,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:09.299,5266 5252, C,D9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:09.587,5252 4B4B, E,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:10.125,5252 4B55, D,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:11.307,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:11.666,5252 4B4B, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:12.154,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:13.585,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:13.745,66AA AD99, C,5D,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:14.184,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:15.598,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:15.823,66AA AD99, C,5D,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:15.999,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:16.213,5266 552A, E,5A,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:17.902,2DB4 AACB, D,39,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:18.046,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:18.242,5266 552A, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:19.624,2DB4 AACB, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:19.981,66AA AD99, C,6D,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:20.094,5252 4B55, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:20.269,5266 552A, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:21.136,2DB4 AACB, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:22.060,5252 4B4B, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:22.140,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:22.298,5266 552A, E,58,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:23.179,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:24.139,5252 4B4B, E,78,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:24.326,5252 4B55, D,A8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:25.645,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:26.217,66AA AD99, C,8C,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:26.355,5252 4B55, D,A9,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:28.266,2DB4 AACB, D,28,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:28.384,5266 552A, E,58,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:29.357,2DB4 AACB, D,48,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:30.311,5266 5252, D,98,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:30.375,5266 552A, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:30.472,5252 4B55, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:31.404,66AA AD99, C,5E,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:32.362,5266 5252, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:32.441,5266 552A, E,68,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:33.457,2DB4 AACB, D,38,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:34.413,5266 5252, D,B8,18-Feb-2016,09:39:31.512
20-Feb-2016,08:01:34.532,5266 552A, E,68,18-Feb-2016,09:39:31.512
