Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151122,11:03:36.534,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:37.527,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:38.520,5566 4B2A,D3,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:39.513,5566 4B2A,D3,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:40.506,5566 4B2A,D4,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:41.500,5566 4B2A,D5,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:42.493,5566 4B2A,D5,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:43.486,5566 4B2A,D4,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:44.479,5566 4B2A,D5,9A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:45.472,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:46.465,5566 4B2A,D4,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:47.458,5566 4B2A,D5,99,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:48.452,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:49.445,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:50.438,5566 4B2A,D5,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:51.431,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:52.424,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:52.646,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:54.410,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:55.403,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:56.396,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:57.389,5566 4B2A,D6,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:58.383,5566 4B2A,D4,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:03:59.376,5566 4B2A,D4,86,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:00.369,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:01.362,5566 4B2A,D3,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:02.355,5566 4B2A,D3,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:03.348,5566 4B2A,D3,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:04.341,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:05.334,5566 4B2A,D3,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:06.327,5566 4B2A,D4,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:07.320,5566 4B2A,D5,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:08.313,5566 4B2A,D3,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:09.307,5566 4B2A,D3,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:10.300,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:11.293,5566 4B2A,D4,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:12.286,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:13.279,5566 4B2A,D2,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:14.272,5566 4B2A,D3,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:16.258,5566 4B2A,D4,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:17.251,5566 4B2A,D3,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:18.244,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:19.237,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:20.230,5566 4B2A,D4,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:21.223,5566 4B2A,D3,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:22.216,5566 4B2A,D4,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:23.209,5566 4B2A,D3,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:24.202,5566 4B2A,D3,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:25.194,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:26.187,5566 4B2A,D5,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:27.180,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:28.173,5566 4B2A,D2,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:29.165,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:30.158,5566 4B2A,D3,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:31.151,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:32.143,5566 4B2A,D5,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:33.136,5566 4B2A,D4,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:34.129,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:35.121,5566 4B2A,D5,92,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:36.114,5566 4B2A,D3,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:37.106,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:38.099,5566 4B2A,D1,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:39.091,5566 4B2A,D4,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:39.165,5566 4B2A,D4,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:41.076,5566 4B2A,D5,97,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:42.068,5566 4B2A,D1,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:43.060,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:44.052,5566 4B2A,D4,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:45.044,5566 4B2A,D2,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:46.036,5566 4B2A,D3,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:47.028,5566 4B2A,D3,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:48.019,5566 4B2A,D4,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:49.011,5566 4B2A,D5,92,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:50.002,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:50.994,5566 4B2A,D4,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:51.985,5566 4B2A,D2,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:52.976,5566 4B2A,D4,94,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:54.003,5566 4B2A,D3,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:54.958,5566 4B2A,D3,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:55.949,5566 4B2A,D3,94,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:56.939,5566 4B2A,D4,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:57.929,5566 4B2A,D4,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:58.919,5566 4B2A,D3,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:04:59.909,5566 4B2A,D3,85,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:00.898,5566 4B2A,D2,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:01.923,5566 4B2A,D4,86,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:02.876,5566 4B2A,D2,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:03.865,5566 4B2A,D4,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:04.853,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:05.841,5566 4B2A,D5,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:06.830,5566 4B2A,D3,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:07.818,5566 4B2A,D4,85,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:08.805,5566 4B2A,D6,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:09.793,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:10.779,5566 4B2A,D5,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:11.766,5566 4B2A,D3,95,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:12.753,5566 4B2A,D4,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:13.738,5566 4B2A,D4,92,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:20.133,5566 4B2A,D3,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:21.121,5566 4B2A,D5,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:22.107,5566 4B2A,D5,92,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:23.093,5566 4B2A,D5,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:31.978,5566 4B2A,D3,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:32.963,5566 4B2A,D6,95,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:05:47.372,5566 4B2A,D2,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:06:07.781,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:06:24.363,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:06:32.967,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:06:37.454,5566 4B2A,D4,92,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:06:38.439,5566 4B2A,D5,99,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:06:49.469,66AD B4CC,C2,EA,Unit3,20151121,15:16:29.516,KNOL,5006,PLQE,M,B
20151122,11:06:50.456,5566 4B2A,D3,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:06:51.442,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:02.889,5566 4B2A,D6,9E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:03.875,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:14.688,66AD B4CC,C2,F9,Unit3,20151121,15:16:29.516,KNOL,5006,PLQE,M,B
20151122,11:07:15.639,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:16.625,5566 4B2A,D6,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:27.440,5566 4B2A,D2,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:28.425,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:39.176,5566 4B2A,D5,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:40.162,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:50.346,5566 4B2A,D5,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:07:51.332,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:01.451,5566 4B2A,D4,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:02.436,5566 4B2A,D5,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:13.000,5566 4B2A,D4,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:13.986,5566 4B2A,D5,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:24.297,5566 4B2A,D5,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:25.346,5566 4B2A,D4,92,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:35.342,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:36.363,5566 4B2A,D7,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:46.766,5566 4B2A,D4,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:47.752,5566 4B2A,D3,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:57.938,5566 4B2A,D4,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:08:58.924,5566 4B2A,D5,98,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:09.618,5566 4B2A,D7,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:10.604,5566 4B2A,D4,94,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:21.807,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:22.792,5566 4B2A,D4,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:34.314,5566 4B2A,D5,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:35.299,5566 4B2A,D4,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:47.583,5566 4B2A,D5,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:48.569,5566 4B2A,D5,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:58.631,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:09:59.617,5566 4B2A,D6,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:08.347,5566 4B2A,D3,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:09.333,5566 4B2A,D5,97,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:10.318,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:18.287,5566 4B2A,D2,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:19.274,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:20.259,5566 4B2A,D5,97,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:26.823,5566 4B2A,D5,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:27.811,5566 4B2A,D4,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:28.798,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:29.784,5566 4B2A,D5,94,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:30.771,5566 4B2A,D6,95,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:31.757,5566 4B2A,D6,95,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:32.743,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:34.715,5566 4B2A,D4,92,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:35.701,5566 4B2A,D2,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:36.688,5566 4B2A,D4,91,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:37.674,5566 4B2A,D6,99,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:38.660,5566 4B2A,D7,9C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:39.647,5566 4B2A,D3,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:40.634,5566 4B2A,D5,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:41.621,5566 4B2A,D9,9C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:42.608,5566 4B2A,D3,9F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:43.595,5566 4B2A,D4,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:44.582,5566 4B2A,D5,94,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:45.569,5566 4B2A,D3,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:46.557,5566 4B2A,D3,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:47.546,5566 4B2A,D3,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:48.534,5566 4B2A,D3,99,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:49.523,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:50.512,5566 4B2A,D5,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:51.502,5566 4B2A,D2,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:52.492,5566 4B2A,D4,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:53.482,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:54.472,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:55.463,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:56.454,5566 4B2A,D4,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:57.445,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:58.436,5566 4B2A,D5,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:10:59.428,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:00.419,5566 4B2A,D3,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:01.410,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:02.402,5566 4B2A,D4,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:03.394,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:04.386,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:05.378,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:06.370,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:07.363,5566 4B2A,D5,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:08.356,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:09.348,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:10.341,5566 4B2A,D5,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:11.334,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:12.327,5566 4B2A,D4,90,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:13.319,5566 4B2A,D3,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:14.312,5566 4B2A,D3,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:15.305,5566 4B2A,D4,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:16.297,5566 4B2A,D3,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:17.289,5566 4B2A,D3,85,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:18.281,5566 4B2A,D6,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:19.273,5566 4B2A,D3,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:20.265,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:21.257,5566 4B2A,D4,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:22.249,5566 4B2A,D3,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:23.241,5566 4B2A,D5,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:25.224,5566 4B2A,D3,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:26.216,5566 4B2A,D5,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:27.207,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:28.198,5566 4B2A,D5,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:29.188,5566 4B2A,D4,86,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:30.178,5566 4B2A,D6,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:31.167,5566 4B2A,D4,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:32.156,5566 4B2A,D4,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:33.145,5566 4B2A,D4,8D,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:34.133,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:35.122,5566 4B2A,D5,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:36.111,5566 4B2A,D4,86,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:37.100,5566 4B2A,D5,88,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:38.090,5566 4B2A,D4,8F,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:39.079,5566 4B2A,D4,89,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:40.069,5566 4B2A,D2,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:41.059,5566 4B2A,D6,96,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:42.048,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:43.038,5566 4B2A,D4,87,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:44.028,5566 4B2A,D4,8E,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:45.018,5566 4B2A,D3,8C,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:46.007,5566 4B2A,D6,93,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:46.997,5566 4B2A,D5,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:47.987,5566 4B2A,D3,8B,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
20151122,11:11:48.976,5566 4B2A,D3,8A,Unit3,20151121,15:16:29.516,KNOL,3399,KNOL,M,B
