Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
31-Mar-2015,18:28:00.377,0C00 1183,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:28:03.806,1020 04A8,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:42:20.816,000B 0C33,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:43:57.613,0198 0810,C1,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:45:10.135,4150 0210,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:45:15.441,C040 8300,C8,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:51:05.089,0240 0A20,CC,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:56:05.392,8448 0C00,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:56:45.531,00A5 0108,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:57:44.780,7002 E080,CB,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,18:59:59.630,0020 0C44,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:02:25.312,0000 2530,C2,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:06:04.414,20B8 0412,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:08:26.553,0010 2049,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:11:46.580,8056 AC08,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:14:51.496,1820 A411,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:17:47.607,009A 0820,CA,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:25:54.219,0080 4680,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:29:33.976,488C 0800,C8,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:30:16.648,D480 0000,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:32:44.610,202A 8009,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:34:03.237,2A21 8101,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:34:34.730,2006 00B0,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:37:09.965,0400 6040,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:38:05.223,0624 21C0,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:45:37.660,20C1 2021,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:46:38.534,4400 1011,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:46:58.266,0000 3018,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:47:17.297,0800 0000,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:47:24.442,0A00 1402,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:48:16.901,0800 0482,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:53:21.896,881C 0000,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:53:28.419,0442 4E00,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:54:04.966,0002 0008,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,19:55:20.171,9050 6200,C5,F7,31-Mar-2015,08:32:20.039
31-Mar-2015,20:01:43.643,0202 04C0,C8,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:05:00.389,0302 4004,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:08:06.811,0142 0040,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:09:11.191,0008 148A,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:12:43.244,8844 C010,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:16:39.544,6208 0748,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:20:27.596,0048 8100,C6,F8,31-Mar-2015,08:32:20.039
31-Mar-2015,20:25:27.166,8020 8084,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:27:21.409,8ACA 8C80,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:31:58.482,0004 8080,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:33:21.736,CA51 2240,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:34:27.492,0030 0921,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:35:37.717,020B 0002,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:36:31.881,2020 4460,C1,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:38:14.508,0100 E101,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:39:21.888,0480 26A8,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:45:10.780,2008 69A4,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:46:26.769,1001 1084,C5,F9,31-Mar-2015,08:32:20.039
31-Mar-2015,20:46:29.620,0200 A806,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:47:38.675,C010 4022,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:48:20.943,0000 0034,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:50:59.837,2481 0331,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:54:19.758,0004 C300,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:55:03.267,0201 0004,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,20:59:05.817,2010 0010,C2,FB,31-Mar-2015,08:32:20.039
31-Mar-2015,21:02:13.727,4090 2401,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:02:23.579,0040 0303,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:08:21.530,2003 61C1,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:08:33.945,0A40 0002,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:15:09.432,2000 4102,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:16:28.890,0E80 1230,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:19:15.579,0090 0202,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:21:01.683,2410 4013,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:23:06.692,9789 0420,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:31:23.869,0080 3888,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:31:44.313,0808 B080,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:32:23.389,0020 0305,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:33:33.481,0C40 0440,C8,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:43:13.582,0409 6C10,CA,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:47:55.459,0000 1D20,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:48:21.802,8014 4490,C8,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:49:52.003,0180 0810,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:54:08.001,0FC0 4101,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:56:06.949,2870 40CA,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,21:56:21.800,0010 4181,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:00:58.613,0100 6181,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:02:04.745,0001 2000,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:04:36.202,2110 0805,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:08:00.444,4001 7807,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:14:36.806,1619 0207,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:17:56.119,8C82 8E80,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:21:28.732,0000 0640,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:21:33.597,8450 6002,C8,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:23:05.751,4800 6141,C2,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:26:14.759,0608 0488,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:28:52.319,4200 0221,C2,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:30:41.154,0811 0B23,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:34:29.654,6666 0200,CA,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:37:53.704,4400 5080,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:39:44.313,1208 0282,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:40:27.488,C221 288E,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:40:33.682,1062 30AA,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:42:10.764,4123 A038,C2,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:42:22.904,0498 C400,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:42:32.342,0240 8010,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:44:30.906,0008 20B0,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:44:36.630,0001 009B,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:44:53.233,C0D3 4404,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:46:36.433,0442 1082,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:48:11.766,4340 0180,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:49:19.332,6010 806A,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:55:02.585,8800 2048,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:57:04.247,1049 0402,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,22:59:22.831,102D 1000,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:05:57.742,0838 4101,CA,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:07:13.377,0404 2181,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:07:38.728,50C4 0842,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:07:41.567,0000 1052,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:09:31.239,08A2 A044,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:09:38.054,0140 7304,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:09:55.252,8004 0A80,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:11:30.818,0110 6441,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:16:24.729,A400 0140,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:18:07.836,4440 0061,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:20:00.174,8030 0913,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:22:56.029,9000 2000,C2,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:23:42.097,0008 C003,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:24:08.279,0040 1004,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:24:57.136,6005 1200,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:26:27.410,0002 4102,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:26:56.869,0014 2271,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:30:40.335,0800 5104,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:31:10.870,9924 8706,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:33:16.271,0400 0000,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:38:56.869,0108 1020,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:39:31.121,0B90 0004,C9,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:41:03.942,8410 1100,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:41:57.926,0000 8780,C1,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:44:04.585,1029 0C00,C4,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:44:26.346,2021 2428,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:47:56.639,8209 03A4,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:50:53.757,60C0 0100,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:53:08.569,6100 1104,C3,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:56:21.569,A480 0A04,C5,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:57:35.536,0304 210A,CA,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:58:37.654,0000 0008,C7,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:58:45.141,00B0 2444,C6,FF,31-Mar-2015,08:32:20.039
31-Mar-2015,23:58:50.603,0000 C02A,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:00:00.655,8480 0000,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:00:09.867,1801 C010,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:06:00.925,8110 8400,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:06:39.024,02B0 0205,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:12:05.798,4551 0018,C9,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:12:54.144,40D0 54C2,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:16:18.618,C008 0410,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:16:34.294,0480 0EA4,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:17:33.683,2A30 CD83,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:20:50.391,42C2 0001,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:22:40.086,5A0C 8246,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:23:02.755,3904 1049,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:29:36.295,2108 0000,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:30:39.558,0C00 8000,C2,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:32:09.647,8000 2009,C5,F6,31-Mar-2015,08:32:20.039
01-Apr-2015,00:38:22.173,0028 0C80,C2,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:40:10.546,0330 8C81,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:45:34.827,0449 8200,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:46:48.975,4144 00C0,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:47:04.160,8030 4490,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:48:52.485,0000 2829,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:49:16.274,8D14 311D,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:50:04.067,4020 0C21,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:52:01.855,2833 1000,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:52:50.978,0082 8002,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:55:37.234,0003 1280,C4,F5,31-Mar-2015,08:32:20.039
01-Apr-2015,00:55:56.642,0010 0000,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:58:02.574,0814 8508,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:58:05.370,0000 0081,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,00:58:09.964,608C 040E,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:01:54.750,8C44 02C0,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:03:37.693,0030 1001,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:06:07.611,200E 0819,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:11:14.845,0404 9108,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:13:05.561,0649 060D,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:14:34.565,1011 9210,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:14:42.444,0006 00D9,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:16:07.904,8118 80A1,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:16:43.357,0000 01A0,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:17:52.302,0808 0019,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:20:25.621,3300 00A0,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:20:54.399,8001 2C00,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:22:16.699,1484 5000,C1,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:23:57.884,02A0 0080,C1,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:28:37.693,D407 0282,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:28:50.877,1480 4459,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:30:55.879,0402 6042,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:31:33.800,0020 6A01,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:39:11.718,1020 0504,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:48:57.850,1210 8202,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:50:11.863,8180 4820,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:50:38.579,02E8 A8E8,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,01:57:23.700,9218 0100,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:00:00.309,2B12 2184,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:00:45.820,5508 8227,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:01:20.830,00C5 9020,C9,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:02:02.374,5012 0C10,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:02:59.974,4001 4C52,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:03:03.746,0020 0410,CA,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:05:12.917,4155 2040,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:06:26.632,0082 6010,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:10:22.771,8430 0200,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:10:49.720,01A4 49A5,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:14:25.946,90CB 0704,C2,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:15:15.650,00C0 0284,C2,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:17:58.581,8088 0402,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:18:48.377,D085 6020,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:21:38.596,4000 0401,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:23:30.673,8206 0029,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:27:48.560,2000 0400,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:29:28.026,0000 033A,C9,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:29:54.303,4814 9000,C2,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:31:12.387,0103 8900,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:31:22.763,2001 0E04,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:34:19.815,C028 06A0,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:34:29.132,2800 8091,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:37:07.850,0806 8002,C9,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:38:50.259,0880 2404,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:41:21.477,0050 1640,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:44:40.689,1094 8250,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:47:07.740,9882 9790,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:48:47.662,818A 2119,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,02:54:05.533,4D08 0088,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:00:14.548,0088 2128,C3,FC,31-Mar-2015,08:32:20.039
01-Apr-2015,03:01:31.537,0048 4026,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:05:34.394,5410 C001,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:12:28.482,C04B 2012,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:13:19.698,6411 0420,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:13:25.424,1044 2001,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:19:08.594,0000 A000,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:21:44.678,4806 1208,C9,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:23:39.765,8108 0002,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:23:57.435,0002 0020,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:26:09.360,0410 2010,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:30:58.188,1000 0280,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:34:09.738,000C 8220,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:35:16.587,8000 A9C0,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:36:05.582,4021 0428,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:38:39.837,0810 0401,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:42:14.989,0803 4293,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:45:19.931,0840 C800,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:47:13.821,0823 13AA,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:52:41.012,C0C2 0410,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:54:02.184,0010 45B0,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:56:42.798,000C 80C8,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:57:22.805,8482 0894,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:57:47.361,0004 0080,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,03:58:08.350,4002 2040,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:01:01.388,5000 0C00,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:01:24.320,40C2 C240,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:01:36.330,0662 0060,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:06:12.431,1284 9210,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:06:16.178,4001 0D00,CA,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:09:55.550,0A10 0500,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:10:47.536,1440 0022,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:12:07.539,4348 03D5,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:13:13.324,0400 1000,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:15:01.824,2000 2098,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:16:23.023,0008 3D10,CB,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:20:09.375,1802 0010,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:21:10.660,8144 0084,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:22:55.882,0000 0028,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:23:35.160,0012 0922,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:23:42.347,0022 1002,C5,FE,31-Mar-2015,08:32:20.039
01-Apr-2015,04:25:24.450,95C9 8005,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:30:00.460,0246 6414,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:33:21.414,0011 4084,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:35:32.406,84E0 0900,C7,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:35:39.505,0880 048C,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:37:17.151,0022 6400,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:38:17.586,2080 0046,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:38:52.309,0060 5005,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:41:37.321,809C 3217,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:41:46.459,4010 1400,C8,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:43:49.159,0488 1002,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:43:51.791,0424 4C1D,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:49:09.292,8414 500A,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:49:15.085,11A0 0020,C9,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:49:35.017,0445 0080,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:51:03.394,2201 055B,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:54:58.729,2800 0684,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:55:23.505,4604 8002,C6,F8,31-Mar-2015,08:32:20.039
01-Apr-2015,04:55:33.733,1923 0446,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,04:57:38.205,A894 0060,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:01:03.895,0030 4900,C3,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:02:49.809,1447 4008,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:04:38.551,8C90 4006,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:07:31.614,42F0 B742,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:08:31.768,0440 0202,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:10:45.446,C021 0488,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:12:05.339,0008 1009,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:13:00.678,484D 82B4,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:16:18.619,0402 1814,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:16:48.448,0042 0002,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:18:54.804,80CB 190B,C4,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:20:34.458,2282 0211,C6,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:22:16.262,9580 4119,C5,FF,31-Mar-2015,08:32:20.039
01-Apr-2015,05:22:52.166,0C50 0001,C6,FF,31-Mar-2015,08:32:20.039
