
$SESSION,1,V,23-Sep-2015,15:38:00.604,ASL/16/3785*17
23-Sep-2015,22:21:56.558,ş€0020 0800 C6FF
23-Sep-2015,22:22:32.628,şÀ4090 A0D2 C2FF
23-Sep-2015,22:25:35.995,ş€0014 1061 C2FF
23-Sep-2015,22:27:12.131,şÀ0811 5221 C2FF
23-Sep-2015,22:29:41.984,ş€2810 8080 C6FF
23-Sep-2015,22:34:20.120,şÀ0818 8081 C4FF
23-Sep-2015,22:35:20.985,ş€0001 0001 C6FF
23-Sep-2015,22:35:49.004,şÀ8180 4400 C7FF
23-Sep-2015,22:41:44.429,ş€0000 2408 C5FF
23-Sep-2015,22:43:30.415,şÀ48D0 000B C9F3
23-Sep-2015,22:48:33.171,ş€00A0 B612 C4FF
23-Sep-2015,22:54:57.321,şÀE000 7064 C5FF
23-Sep-2015,23:01:32.568,ş€4800 A008 C5FF
23-Sep-2015,23:06:22.142,şÀ0000 0081 C2FF
23-Sep-2015,23:13:19.572,ş€0002 0004 C6FF
23-Sep-2015,23:13:46.724,şÀ4005 0000 C4FF
23-Sep-2015,23:14:20.228,ş€8028 807C C2FF
23-Sep-2015,23:16:22.953,şÀ0192 0020 C3FF
23-Sep-2015,23:21:53.868,ş€2231 8206 C4FF
23-Sep-2015,23:22:31.333,şÀ0884 0008 C6FF
23-Sep-2015,23:28:51.656,ş€1080 0000 C2FF
23-Sep-2015,23:28:59.555,şÀ0004 2070 C4FF
23-Sep-2015,23:52:16.635,ş€1061 0042 C4FF
24-Sep-2015,00:04:44.011,şÀ0002 8824 CBFF
24-Sep-2015,00:15:38.174,ş€000A 0204 C8FF
24-Sep-2015,00:19:34.297,şÀ6032 3080 C2FF
24-Sep-2015,00:22:55.209,ş€1880 0D02 C4FF
24-Sep-2015,00:24:20.496,şÀ8000 2002 C6FF
24-Sep-2015,00:25:09.966,ş€0000 3902 C7FF
24-Sep-2015,00:35:26.921,şÀ4008 4003 C4FF
24-Sep-2015,00:39:40.323,ş€A000 0457 C3FF
24-Sep-2015,00:46:16.968,şÀ0004 0408 C6FF
24-Sep-2015,00:48:35.190,ş€8000 642C C8FF
24-Sep-2015,00:56:46.431,şÀ1028 32C0 C8FF
24-Sep-2015,01:07:59.783,ş€4000 642A C3FF
24-Sep-2015,01:08:45.545,şÀB044 0148 C5FF
24-Sep-2015,01:10:30.741,ş€8130 4E80 C8FF
24-Sep-2015,01:14:16.164,şÀ1008 1842 C2FF
24-Sep-2015,01:15:10.114,ş€1880 8228 C8FF
24-Sep-2015,01:18:59.066,şÀ02C0 0000 C7FF
24-Sep-2015,01:25:37.112,ş€A000 4820 C5FF
24-Sep-2015,01:26:05.690,şÀ4840 0180 C3FF
24-Sep-2015,01:34:26.040,ş€2214 90C8 C4FF
24-Sep-2015,01:47:02.141,şÀ8008 0290 C5FF
24-Sep-2015,01:47:29.694,ş€0100 04C8 C7FF
24-Sep-2015,01:51:02.832,şÀ5020 8081 C2FF
24-Sep-2015,01:55:16.331,ş€8234 0250 C3FF
24-Sep-2015,01:57:01.714,şÀA930 0010 C8FF
24-Sep-2015,01:59:55.404,ş€3108 7000 C6FF
24-Sep-2015,02:03:45.085,şÀ0D38 8500 C6FF
24-Sep-2015,02:09:06.313,ş€C000 0249 C4FF
24-Sep-2015,02:13:22.938,şÀ2888 0C20 C5FF
24-Sep-2015,02:29:08.640,ş€0600 4080 C5FF
24-Sep-2015,02:35:38.314,şÀ1020 0140 C5FF
24-Sep-2015,02:42:10.556,ş€1000 1882 C5FF
24-Sep-2015,02:42:17.233,şÀ1100 0000 C3FF
24-Sep-2015,02:44:41.545,ş€1001 0120 C4FF
24-Sep-2015,02:46:27.373,şÀ0208 4000 C7FF
24-Sep-2015,02:46:36.975,ş€0102 4080 C3FF
24-Sep-2015,02:46:47.017,şÀ2407 5000 C5FF
24-Sep-2015,02:47:41.993,ş€0480 0002 C6FF
24-Sep-2015,02:53:40.807,şÀ4400 3208 C2FF
24-Sep-2015,02:58:16.626,ş€0046 4502 C5FF
24-Sep-2015,02:59:06.050,şÀ0018 0918 C9FF
24-Sep-2015,02:59:41.704,ş€4804 AC82 C4FF
24-Sep-2015,03:01:58.278,şÀ0480 A200 C4FF
24-Sep-2015,03:05:22.967,ş€0000 0130 C7FF
24-Sep-2015,03:06:09.874,şÀ0008 0700 C4FD
24-Sep-2015,03:14:58.892,ş€0009 2800 C5FF
24-Sep-2015,03:21:52.058,şÀ0001 A010 C6FF
24-Sep-2015,03:22:16.814,ş€E843 0050 C4FF
24-Sep-2015,03:23:22.647,şÀ0300 0024 C8FF
24-Sep-2015,03:24:03.041,ş€B488 8C04 C3FF
24-Sep-2015,03:24:03.709,şÀ0C93 00C4 C2FF
24-Sep-2015,03:24:38.630,ş€8868 0043 C5FF
24-Sep-2015,03:25:01.668,şÀ0800 8095 C5FF
24-Sep-2015,03:26:12.231,ş€4000 9242 C6FF
24-Sep-2015,03:31:23.162,şÀ0602 1500 C5FF
24-Sep-2015,03:36:42.065,ş€0600 4004 C9FF
24-Sep-2015,03:36:55.244,şÀ8001 0102 C5FF
24-Sep-2015,03:38:05.159,ş€9240 0408 C6FF
24-Sep-2015,03:47:28.281,şÀC20D 0080 C5FF
24-Sep-2015,03:47:59.134,ş€0002 1420 C3FF
24-Sep-2015,03:53:35.408,şÀ8298 8050 C7FF
24-Sep-2015,03:57:17.272,ş€0004 0015 C3FF
24-Sep-2015,03:58:15.357,şÀ0000 4880 C4FF
24-Sep-2015,04:06:15.637,ş€3120 0022 C6FF
24-Sep-2015,04:06:45.804,şÀC041 6220 C5FF
24-Sep-2015,04:14:25.594,ş€7001 A880 C2FF
24-Sep-2015,04:18:53.976,şÀ4008 7C00 C5FF
24-Sep-2015,04:19:26.930,ş€0002 26C1 C6FF
24-Sep-2015,04:25:26.890,şÀ4004 7440 C5FF
24-Sep-2015,04:25:28.360,ş€80CC 1060 C6FF
24-Sep-2015,04:26:58.034,şÀ1000 0048 C4FF
24-Sep-2015,04:34:33.491,ş€1100 3B02 C5FF
24-Sep-2015,05:06:39.102,şÀ0008 1900 C4FF
24-Sep-2015,05:10:52.055,ş€1311 2000 C3FF
24-Sep-2015,05:10:55.535,şÀ1008 2001 C5FF
24-Sep-2015,05:18:43.724,ş€4800 1018 C2FF
24-Sep-2015,05:19:54.253,şÀ4000 4081 C5FF
24-Sep-2015,05:25:52.555,ş€0909 6104 C6FF
24-Sep-2015,05:26:42.980,şÀ0021 3050 C4FF
24-Sep-2015,05:30:34.756,ş€0248 0900 C4FF
24-Sep-2015,05:32:06.245,şÀ4000 6010 C4FF
24-Sep-2015,05:32:36.320,ş€0008 8A80 C5FF
24-Sep-2015,05:36:34.809,şÀ0429 40A8 C6FF
24-Sep-2015,05:38:49.795,ş€0089 4024 C4FF
24-Sep-2015,05:40:04.600,şÀ0825 0880 C3FF
24-Sep-2015,05:45:18.203,ş€1059 0100 C7FF
24-Sep-2015,05:47:01.143,şÀ8000 4040 C4FF
24-Sep-2015,05:49:33.304,ş€08C7 3100 C2FF
24-Sep-2015,05:53:55.151,şÀC200 2201 C4FF
24-Sep-2015,05:54:02.591,ş€4030 2422 C8FF
24-Sep-2015,06:00:42.702,şÀ00B0 7400 C5FF
24-Sep-2015,06:19:59.077,ş€8044 0030 C3FF
24-Sep-2015,06:20:24.474,şÀ0080 000C C5FF
24-Sep-2015,06:27:38.996,ş€5480 0404 C5FF
24-Sep-2015,06:28:59.826,şÀ8030 0018 C2FF
24-Sep-2015,06:32:41.135,ş€0810 4100 C2FC
24-Sep-2015,06:32:48.680,şÀ8404 1040 C6FF
24-Sep-2015,06:34:40.729,ş€0000 0010 C5EE
24-Sep-2015,06:35:46.957,şÀ8420 6818 C5FF
24-Sep-2015,06:39:05.926,ş€00A0 0404 C6FF
24-Sep-2015,06:43:10.442,şÀ4000 0B00 C4FF
24-Sep-2015,06:46:48.462,ş€9800 0348 C4FF
24-Sep-2015,06:47:25.953,şÀ5141 0088 C4FF
24-Sep-2015,07:05:37.545,ş€0D80 0022 C3FF
24-Sep-2015,07:08:39.505,şÀ7024 8000 C8FF
24-Sep-2015,07:17:30.559,ş€4445 1050 C4FF
24-Sep-2015,07:18:50.207,şÀ0012 0200 C3FF
24-Sep-2015,07:23:03.781,ş€C010 0240 C7FF
24-Sep-2015,07:42:02.226,şÀ8000 4082 C7FD
24-Sep-2015,08:07:31.185,ş€4014 0708 C7FF
24-Sep-2015,08:20:14.441,şÀ0048 0002 C2FF
24-Sep-2015,13:35:13.058,ş€0888 4000 C3FF
24-Sep-2015,17:28:52.823,şÀ0001 0004 C1FF
24-Sep-2015,17:59:31.142,ş€0240 0986 C1FF
24-Sep-2015,18:13:02.767,şÀ1008 8008 C3FF
24-Sep-2015,18:30:39.762,ş€4220 20A0 C3FF
24-Sep-2015,19:00:31.141,şÀ5000 4080 C7FF
24-Sep-2015,19:10:19.689,ş€3D13 4042 C3FF
24-Sep-2015,19:46:25.071,şÀ0142 0012 C6FF
24-Sep-2015,19:54:37.698,ş€0102 A485 C5FF
24-Sep-2015,19:57:35.842,şÀ0410 2299 C2FF
24-Sep-2015,20:02:31.063,ş€1208 0085 C4FF
24-Sep-2015,20:23:33.525,şÀ0001 0A81 C5FF
24-Sep-2015,20:27:06.957,ş€0428 0040 C6FF
24-Sep-2015,20:45:22.646,şÀ8000 8080 C4FF
24-Sep-2015,20:47:10.329,ş€0004 0002 C6FF
24-Sep-2015,20:59:25.690,şÀ0000 20A0 C6F9
24-Sep-2015,21:03:50.055,ş€8200 0280 C6FF
24-Sep-2015,21:07:44.677,şÀ0810 0000 C4F8
24-Sep-2015,21:08:39.168,ş€2882 2C70 C3FF
24-Sep-2015,21:11:35.519,şÀ0A05 A104 C6FF
24-Sep-2015,21:12:46.850,ş€2240 1600 C2FF
24-Sep-2015,21:27:28.685,şÀ0121 0000 C6FF
24-Sep-2015,21:27:32.241,ş€8050 0840 C5EA
24-Sep-2015,21:33:29.192,şÀ0084 4082 C4FF
24-Sep-2015,21:34:50.047,ş€0848 020A C5FF
24-Sep-2015,21:56:29.744,şÀ0266 0002 C9FF
24-Sep-2015,21:59:36.014,ş€0402 1408 C3FF
24-Sep-2015,22:15:45.195,şÀ24A1 2080 C5FF
24-Sep-2015,22:35:44.542,ş€1094 80A0 C5FF
24-Sep-2015,22:37:26.025,şÀ0800 8C10 C5FF
24-Sep-2015,22:38:29.647,ş€B005 0088 C5FF
24-Sep-2015,22:53:33.734,şÀ0241 0808 C4FF
24-Sep-2015,22:57:00.942,ş€0202 0001 C7FF
24-Sep-2015,23:34:36.993,şÀ4898 1000 C3FF
24-Sep-2015,23:37:06.999,ş€0294 1805 C6FF
24-Sep-2015,23:39:45.666,şÀ0703 1D08 C6FF
24-Sep-2015,23:45:53.293,ş€0000 2020 C2FF
24-Sep-2015,23:54:12.083,şÀ0080 0400 C6FF
25-Sep-2015,00:21:16.055,ş€1304 2D50 C3FF
25-Sep-2015,00:32:30.553,şÀ1462 4008 C5FF
25-Sep-2015,00:39:35.455,ş€4502 820A C2FF
25-Sep-2015,00:44:13.643,şÀ0080 6980 C3FF
25-Sep-2015,01:01:32.019,ş€2000 AA24 C7FF
25-Sep-2015,01:07:14.712,şÀ0998 2000 C4FF
25-Sep-2015,01:12:12.645,ş€4200 06B2 C5FF
25-Sep-2015,01:34:32.657,şÀ0020 84C0 C5FF
25-Sep-2015,01:38:07.014,ş€1006 2C06 C5FF
25-Sep-2015,01:51:35.515,şÀB000 020A C2FF
25-Sep-2015,01:52:14.099,ş€1082 0090 C8FF
25-Sep-2015,02:41:08.725,şÀ0000 0109 C4FF
25-Sep-2015,02:42:11.373,ş€8180 1250 C3FF
25-Sep-2015,02:43:06.537,şÀA009 8000 C2FF
25-Sep-2015,02:57:21.401,ş€042C 2012 C3FF
25-Sep-2015,03:05:01.201,şÀ0018 80C8 C5FF
25-Sep-2015,03:08:10.945,ş€0184 8000 C3FF
25-Sep-2015,03:17:16.502,şÀ4240 1082 C8FD
25-Sep-2015,03:17:22.138,ş€0001 5100 C3FF
25-Sep-2015,03:35:45.706,şÀ2100 A080 C5FF
25-Sep-2015,03:36:49.242,ş€0041 2800 C6FF
25-Sep-2015,03:40:18.049,şÀ4004 0808 C4FF
25-Sep-2015,03:42:55.210,ş€0C08 0003 C5FF
25-Sep-2015,03:54:44.488,şÀ0108 0400 C5FD
25-Sep-2015,03:58:51.537,ş€8004 80E0 C6FF
25-Sep-2015,04:00:28.228,şÀ0008 2200 C1EB
25-Sep-2015,04:14:47.700,ş€0100 8001 C2FF
25-Sep-2015,04:24:44.435,şÀ0000 4429 C8FF
25-Sep-2015,05:12:00.471,ş€0082 0204 C0FF
25-Sep-2015,05:36:42.615,şÀ0400 0002 C3F8
25-Sep-2015,05:41:03.615,ş€0001 8188 C7FF
25-Sep-2015,05:42:36.350,şÀ04C2 2004 C5FF
25-Sep-2015,05:43:01.851,ş€8190 8581 C4FF
25-Sep-2015,05:46:14.865,şÀ2038 0418 C2FF
25-Sep-2015,05:53:02.630,ş€0000 0080 C4F1
25-Sep-2015,05:55:59.394,şÀ0428 9100 C4F6
25-Sep-2015,06:05:33.331,ş€E20A 0004 C4FF
25-Sep-2015,06:11:10.407,şÀ1042 4000 C7FF
25-Sep-2015,06:39:09.845,ş€8004 8100 C6FF
25-Sep-2015,06:46:54.341,şÀ8911 0980 C6FF
25-Sep-2015,06:58:54.613,ş€320D 3420 C5FF
25-Sep-2015,07:01:20.948,şÀ4080 5101 C4FF
25-Sep-2015,07:04:44.819,ş€0420 004C C4FF
25-Sep-2015,07:05:08.137,şÀ3404 0080 C3FF
25-Sep-2015,07:18:44.868,ş€0004 0024 C4F8
25-Sep-2015,08:21:15.727,şÀE010 0019 C5FF
25-Sep-2015,08:26:04.640,ş€0400 0000 C2FD

$SESSION,2,V,25-Sep-2015,14:48:23.515,ASL/16/3785*16
25-Sep-2015,14:48:24.163,ş€BE57 7EFF 1FC5

$SESSION,3,V,25-Sep-2015,14:49:02.562,ASL/16/3785*15
25-Sep-2015,18:33:41.296,ş€75BB 40FA AA58
25-Sep-2015,18:41:31.878,şÀ1200 0280 C4FF
25-Sep-2015,18:56:49.036,ş€0004 0080 C7FF
25-Sep-2015,18:59:01.439,şÀ4900 7220 C2FF
25-Sep-2015,19:00:50.999,ş€1000 0100 C3FF
25-Sep-2015,19:12:11.525,şÀ0400 0803 C8FF
25-Sep-2015,19:12:46.665,ş€0800 4388 C5FF
25-Sep-2015,19:17:03.660,şÀ0014 4000 C3FF
25-Sep-2015,19:24:03.034,ş€00A0 4061 C3F7
25-Sep-2015,19:28:16.030,şÀ0400 2081 C4FF
25-Sep-2015,19:35:08.886,ş€0082 0060 C5FB
25-Sep-2015,19:37:00.039,şÀ4400 0000 C5F1
25-Sep-2015,20:34:46.179,ş€70A1 0100 C3FF
25-Sep-2015,20:38:00.352,şÀ0080 0010 C5FF
25-Sep-2015,20:39:30.421,ş€0200 0420 C5FF
25-Sep-2015,20:40:08.002,şÀ2891 4008 C6FF
25-Sep-2015,21:02:03.290,ş€1000 A102 C2FF
25-Sep-2015,21:10:14.838,şÀ2000 4002 C3F7
25-Sep-2015,21:56:21.003,ş€4110 0488 C6FF
25-Sep-2015,22:24:11.312,şÀC901 4008 C4FF
25-Sep-2015,22:25:55.308,ş€C020 4040 C4FF
25-Sep-2015,22:41:39.384,şÀ0091 0100 C2FF
25-Sep-2015,22:42:14.074,ş€0A00 08F0 C4FF
25-Sep-2015,22:43:21.193,şÀ9082 000A C5FF
25-Sep-2015,23:23:02.063,ş€65E0 1213 C6FF
25-Sep-2015,23:28:06.190,şÀ0009 2000 C3F8
25-Sep-2015,23:35:01.308,ş€0000 9400 C1FD
25-Sep-2015,23:40:34.725,şÀ0000 1008 C6FF
26-Sep-2015,00:08:33.755,ş€0101 0081 C3FF
26-Sep-2015,00:13:00.946,şÀ0202 0800 C5FA
26-Sep-2015,00:19:38.631,ş€0230 2000 C4FF
26-Sep-2015,00:37:19.082,şÀ2900 443A C3FF
26-Sep-2015,00:43:48.625,ş€0080 0190 C3FF
26-Sep-2015,01:15:06.237,şÀ0000 0400 C6FE
26-Sep-2015,02:16:06.183,ş€0004 0000 C4FF
26-Sep-2015,02:17:54.040,şÀ0810 9212 C6FF
26-Sep-2015,02:21:30.804,ş€1020 3010 C5FF
26-Sep-2015,02:23:03.880,şÀ0880 0005 C6F7
26-Sep-2015,02:30:02.849,ş€4020 8211 C2F9
26-Sep-2015,02:48:49.512,şÀ2900 1010 C3E5
26-Sep-2015,02:48:51.033,ş€1020 0100 C4FF
26-Sep-2015,03:16:18.668,şÀ0008 4012 C5FF
26-Sep-2015,03:16:29.946,ş€0040 0400 C4FF
26-Sep-2015,03:24:41.535,şÀ0A40 0010 C3FF
26-Sep-2015,03:46:28.136,ş€0092 0000 C5FF
26-Sep-2015,03:55:03.581,şÀ1000 0800 C7FF
26-Sep-2015,04:41:54.522,ş€0002 A000 C2FF
26-Sep-2015,04:44:03.857,şÀ8040 1085 C6FB
26-Sep-2015,05:40:11.138,ş€0082 0220 C6FC
26-Sep-2015,06:15:12.949,şÀ0003 0004 C1FA
26-Sep-2015,07:16:37.429,ş€2800 8110 C3FF
26-Sep-2015,07:20:20.447,şÀ0100 0000 C3FF
26-Sep-2015,08:59:31.490,ş€1080 4402 C2FF
26-Sep-2015,10:21:03.597,şÀ0110 2401 C3FF
26-Sep-2015,10:49:51.672,ş€2080 0001 C2FF
26-Sep-2015,12:05:23.096,şÀ0011 0010 C4FF
26-Sep-2015,13:53:14.947,ş€0000 4060 C4FF
26-Sep-2015,14:56:27.066,şÀ8000 0094 C2FF
26-Sep-2015,17:11:14.919,ş€0010 4004 C2D5
26-Sep-2015,17:12:44.644,şÀ0640 4020 C4FF
26-Sep-2015,17:43:22.042,ş€C100 0320 C4FF
26-Sep-2015,18:09:45.887,şÀ0002 8800 C7F3
26-Sep-2015,18:18:58.425,ş€8800 0000 C5FF
26-Sep-2015,18:44:12.823,şÀ0020 0000 C6FF
26-Sep-2015,18:46:57.256,ş€2100 0002 C3FF
26-Sep-2015,19:21:12.561,şÀ4006 A680 C5FF
26-Sep-2015,19:29:19.903,ş€0040 0004 C3FD
26-Sep-2015,20:41:03.628,şÀ0088 4020 C2FF
26-Sep-2015,20:45:44.607,ş€6801 2000 C5FF
26-Sep-2015,21:08:27.774,şÀ0C10 8089 C3FF
26-Sep-2015,21:15:35.210,ş€0A00 0004 C5F7
26-Sep-2015,21:31:36.142,şÀ4090 5A10 C4FF
26-Sep-2015,21:32:50.487,ş€0004 8024 C4FB
26-Sep-2015,22:17:31.390,şÀ0200 A200 C5FF
26-Sep-2015,22:33:26.932,ş€0002 0000 C6FF
26-Sep-2015,22:33:41.938,şÀ4240 0000 C4F7
26-Sep-2015,22:39:51.420,ş€0240 0040 C5FC
26-Sep-2015,22:42:27.159,şÀ0080 0008 C5FA
26-Sep-2015,22:53:03.225,ş€C000 0508 C0FF
26-Sep-2015,22:57:16.104,şÀ0126 000A C2FF
26-Sep-2015,23:09:52.803,ş€8000 0028 C3FF
26-Sep-2015,23:19:10.082,şÀ14B2 8840 C5FF
26-Sep-2015,23:39:58.388,ş€9085 1003 C4FF
26-Sep-2015,23:45:36.477,şÀ8900 8108 C5FF
26-Sep-2015,23:45:49.151,ş€0000 3000 C6FF
26-Sep-2015,23:49:53.305,şÀ0510 0429 C4FF
27-Sep-2015,00:26:47.267,ş€2410 1248 C7FF
27-Sep-2015,00:28:44.097,şÀ0002 4100 C4F4
27-Sep-2015,00:28:58.993,ş€C011 0000 C2F9
27-Sep-2015,00:34:08.714,şÀ2010 6002 C3FF
27-Sep-2015,00:35:02.730,ş€0044 0804 C8FF
27-Sep-2015,00:38:43.577,şÀ0002 0020 C2FF
27-Sep-2015,00:38:46.792,ş€4C10 1000 C3FF
27-Sep-2015,00:57:08.907,şÀ0402 0020 C4FF
27-Sep-2015,01:20:55.767,ş€1802 C100 C1FF
27-Sep-2015,01:21:14.031,şÀ4081 6200 C4FF
27-Sep-2015,01:45:56.308,ş€08C0 0080 C3FF
27-Sep-2015,01:51:41.279,şÀ4400 0820 C6FF
27-Sep-2015,01:52:39.603,ş€0280 085C C5FF
27-Sep-2015,02:06:28.567,şÀ0000 8848 C2FD
27-Sep-2015,02:11:45.146,ş€8800 1020 C6FF
27-Sep-2015,02:17:40.023,şÀ0001 0010 C7FF
27-Sep-2015,02:20:30.071,ş€0100 2002 C7F0
27-Sep-2015,02:34:03.271,şÀ5081 0082 C5FF
27-Sep-2015,02:35:25.666,ş€8208 000C C7FF
27-Sep-2015,02:43:48.528,şÀ0000 0A0A C3F6
27-Sep-2015,03:17:34.788,ş€0100 8808 CAFF
27-Sep-2015,03:41:00.817,şÀ808C 1001 C3FF
27-Sep-2015,03:45:41.477,ş€4E08 3007 C2FF
27-Sep-2015,03:52:41.710,şÀA010 1038 C5FF
27-Sep-2015,03:56:44.783,ş€2808 0045 C4FF
27-Sep-2015,04:01:41.405,şÀ0480 4000 C5F9
27-Sep-2015,04:22:41.038,ş€1080 0080 C4FF
27-Sep-2015,04:25:58.007,şÀ6000 2514 C4FF
27-Sep-2015,04:42:17.072,ş€0040 0001 C5F4
27-Sep-2015,04:47:56.957,şÀ1100 4000 C2FF
27-Sep-2015,04:48:53.283,ş€0481 2400 C5FF
27-Sep-2015,04:59:27.755,şÀA802 0200 C1FF
27-Sep-2015,05:21:39.551,ş€0208 6000 C5F2
27-Sep-2015,05:34:02.159,şÀ0A06 0000 C7FF
27-Sep-2015,05:36:57.808,ş€0410 0C48 C5FF
27-Sep-2015,05:40:29.021,şÀ0008 2098 C4FF
27-Sep-2015,05:56:22.561,ş€0002 8000 C5FF
27-Sep-2015,05:56:48.133,şÀE400 080C C3FF
27-Sep-2015,06:02:27.908,ş€0048 8000 C4FF
27-Sep-2015,06:06:49.269,şÀ8000 0058 C5EC
27-Sep-2015,06:20:49.683,ş€4000 0408 C7FF

$SESSION,4,V,27-Sep-2015,07:36:11.515,ASL/16/3785*18
27-Sep-2015,07:36:12.007,ş€BE57 7EFB 9FC5
27-Sep-2015,07:52:59.894,şÀ75BB 40FA 8A58
27-Sep-2015,08:29:13.924,ş€8908 0101 C2FF
27-Sep-2015,08:44:55.279,şÀ0401 0004 C5F9
27-Sep-2015,09:38:34.405,ş€0100 1820 C7FF
27-Sep-2015,11:50:26.828,şÀ0000 0004 C4FF
27-Sep-2015,13:06:18.920,ş€0004 0002 C5FF
27-Sep-2015,17:28:26.490,şÀ0000 0025 C3E4
27-Sep-2015,17:31:52.179,ş€1002 0020 C6FF
27-Sep-2015,17:44:15.822,şÀ0000 0300 C6F0
27-Sep-2015,18:16:15.520,ş€3200 3801 C5FE
27-Sep-2015,18:31:58.004,şÀ8000 0200 C6FF
27-Sep-2015,18:32:42.263,ş€9000 4800 C8FF
27-Sep-2015,18:49:40.957,şÀ1510 0042 C4FF
27-Sep-2015,19:01:26.223,ş€0014 0002 C6FF
27-Sep-2015,19:19:09.729,şÀ0000 4000 C2FD
27-Sep-2015,19:21:32.425,ş€1800 9825 C3FF
27-Sep-2015,20:55:47.491,şÀC208 0040 C3FF
27-Sep-2015,21:04:12.635,ş€0040 0000 C3FF
27-Sep-2015,21:05:28.989,şÀ0840 9801 C3FF
27-Sep-2015,21:10:21.510,ş€0080 4123 C3FF
27-Sep-2015,21:12:05.313,şÀ8000 0040 C5FF
27-Sep-2015,21:32:49.358,ş€01C1 0080 C2FF
27-Sep-2015,21:45:24.242,şÀ2000 800C C2FF
27-Sep-2015,21:52:43.170,ş€034B 0009 C5FF
27-Sep-2015,21:55:27.397,şÀ1004 2058 C3FF
27-Sep-2015,21:56:07.198,ş€0480 2202 C3F3
27-Sep-2015,22:19:48.324,şÀ0021 0010 C6FF
27-Sep-2015,22:33:51.043,ş€8C02 0101 C6FF
27-Sep-2015,22:40:02.552,şÀ0109 2200 C5FF
27-Sep-2015,22:41:57.372,ş€8008 028A C2FF
27-Sep-2015,22:48:42.377,şÀ14E8 2100 C7FF
27-Sep-2015,22:50:52.019,ş€0888 2088 C6FF
27-Sep-2015,22:57:08.150,şÀ4A80 4020 C4FF
27-Sep-2015,23:01:59.344,ş€0054 2804 C4FF
27-Sep-2015,23:21:02.455,şÀ2100 4142 C4FF
27-Sep-2015,23:24:45.454,ş€4222 7042 C3FF
27-Sep-2015,23:27:17.622,şÀ40A0 1011 C5FF
27-Sep-2015,23:31:29.261,ş€0000 0200 C3FF
27-Sep-2015,23:36:04.120,şÀ1300 9040 C2FF
27-Sep-2015,23:43:29.713,ş€4128 0010 C2FF
27-Sep-2015,23:51:15.201,şÀ0080 4480 C4FF
27-Sep-2015,23:56:48.314,ş€0082 0280 C4FF
28-Sep-2015,00:09:46.493,şÀE000 0000 C6FF
28-Sep-2015,00:16:22.799,ş€6800 0042 C2FF
28-Sep-2015,00:20:10.802,şÀ0058 2000 C5FF
28-Sep-2015,00:36:26.012,ş€0149 4040 C3FF
