
$SESSION,1,V,30-Jun-2015,05:10:26.519,ASL/16/3905*04
30-Jun-2015,05:30:21.369,þÀ334B 4B52 D68B
30-Jun-2015,05:30:22.355,þ€334B 4B52 D690
30-Jun-2015,05:30:23.340,þÀ334B 4B52 D890
30-Jun-2015,05:30:24.323,þ€334B 4B52 D495
30-Jun-2015,05:30:30.321,þÀ334B 4B7F D996
30-Jun-2015,05:30:31.309,þ€334B 4B52 D48F
30-Jun-2015,05:30:32.295,þÀ334B 4B52 D58B
30-Jun-2015,05:30:33.279,þ€334B 4B52 D48D
30-Jun-2015,05:30:34.263,þÀ334B 4B52 D89D
30-Jun-2015,05:30:35.245,þ€334B 8000 D793
30-Jun-2015,05:30:42.433,þÀ33FF FF00 D791
30-Jun-2015,05:30:43.456,þ€334B 4B52 D58E
30-Jun-2015,05:30:44.406,þÀ334B 4B52 D891
30-Jun-2015,05:30:45.392,þ€334B 4B52 D88A
30-Jun-2015,05:30:46.375,þÀ334B 4B52 D79B
30-Jun-2015,05:30:52.282,þ€334B 4B53 D893
30-Jun-2015,05:30:53.267,þÀ334B 4B52 D097
30-Jun-2015,05:30:54.252,þ€334B 4B52 D49B
30-Jun-2015,05:30:55.271,þÀ334B 4B52 D497
30-Jun-2015,05:30:56.219,þ€334B 4B52 D592
30-Jun-2015,05:31:02.346,þÀ334B 4B5F D599
30-Jun-2015,05:31:03.333,þ€334B 4B52 D28F
30-Jun-2015,05:31:04.319,þÀ334B 4B52 D39B
30-Jun-2015,05:31:05.303,þ€334B 4B52 D392
30-Jun-2015,05:31:06.286,þÀ334B 4B52 D59A
30-Jun-2015,05:31:12.991,þ€334B 4B53 D399
30-Jun-2015,05:31:50.222,þÀ334B 4B52 D58D
30-Jun-2015,05:31:51.211,þ€334B 4B52 D893
30-Jun-2015,05:31:52.201,þÀ334B 4B52 D686
30-Jun-2015,05:31:53.192,þ€334B 4B52 D48E
30-Jun-2015,05:31:54.183,þÀ334B 4B52 D48F
30-Jun-2015,05:31:55.174,þ€334B 4B52 D590
30-Jun-2015,05:31:56.165,þÀ334B 4B52 D493
30-Jun-2015,05:31:57.155,þ€334B 4B52 D290
30-Jun-2015,05:31:58.144,þÀ334B 4B52 D094
30-Jun-2015,05:31:59.132,þ€334B 4B52 E598
30-Jun-2015,05:32:00.118,þÀ334B 4B52 DE8B
30-Jun-2015,05:32:01.103,þ€334B 4B52 DC8C
30-Jun-2015,05:32:02.088,þÀ334B 4B52 DD88
30-Jun-2015,05:32:03.071,þ€334B 4B52 DE93
30-Jun-2015,05:32:04.054,þÀ334B 4B00 DF98
30-Jun-2015,05:32:10.403,þ€334B 3FFF DE8C
30-Jun-2015,05:32:11.391,þÀ334B 4B52 DD89
30-Jun-2015,05:32:12.377,þ€334B 4B52 DD91
30-Jun-2015,05:32:13.363,þÀ334B 4B52 DE89
30-Jun-2015,05:32:14.347,þ€334B 4B52 DC90
30-Jun-2015,05:32:15.330,þÀ334B 4B52 DF8B
30-Jun-2015,05:32:16.313,þ€334B 8000 DD8E
30-Jun-2015,05:32:23.109,þÀ334B FFFE DE87
30-Jun-2015,05:32:24.096,þ€334B 4B52 E08A
30-Jun-2015,05:32:25.082,þÀ334B 4B52 DF8E
30-Jun-2015,05:32:26.066,þ€334B 4B52 E0A5
30-Jun-2015,05:32:27.050,þÀ334B 4B52 E08A
30-Jun-2015,05:32:32.894,þ€334B 4BFF E288
30-Jun-2015,05:32:33.882,þÀ334B 4B52 DE8A
30-Jun-2015,05:32:34.869,þ€334B 4B52 DF88
30-Jun-2015,05:32:35.855,þÀ334B 4B52 DF8C
30-Jun-2015,05:32:36.876,þ€334B 4B52 DE89
30-Jun-2015,05:32:37.825,þÀ334B 4B52 E18C
30-Jun-2015,05:32:38.809,þ€334B 4B52 E093
30-Jun-2015,05:32:44.983,þÀ334B 4B53 E08E
30-Jun-2015,05:32:45.971,þ€334B 4B52 DF87
30-Jun-2015,05:32:46.957,þÀ334B 4B52 DE8B
30-Jun-2015,05:32:47.942,þ€334B 4B52 DF94
30-Jun-2015,05:32:48.926,þÀ334B 4B52 E187
30-Jun-2015,05:32:49.909,þ€334B 4B52 DF8E
30-Jun-2015,05:32:50.892,þÀ334B 8000 DE84
30-Jun-2015,05:32:51.875,þ€33C0 0000 DF82
30-Jun-2015,05:32:52.857,þÀ33C0 0000 DF87
30-Jun-2015,05:32:59.897,þ€33FF FF80 DF94
30-Jun-2015,05:33:00.885,þÀ334B 4B52 DF8C
30-Jun-2015,05:33:01.871,þ€334B 4B52 DE87
30-Jun-2015,05:33:02.857,þÀ334B 4B52 DC92
30-Jun-2015,05:33:03.843,þ€334B 4B52 DE96
30-Jun-2015,05:33:04.828,þÀ334B 4B52 DD8B
30-Jun-2015,05:33:05.814,þ€334B 4B52 D191
30-Jun-2015,05:33:06.799,þÀ334B 4B52 D38F
30-Jun-2015,05:33:07.783,þ€334B 4B52 E58D
30-Jun-2015,05:33:28.339,þÀ334B 4BFF CFA5
30-Jun-2015,05:33:29.324,þ€334B 4B52 E590
30-Jun-2015,05:33:43.839,þÀ334B 4B00 E594
30-Jun-2015,05:33:45.815,þ€334B 4B52 D28C
30-Jun-2015,05:33:47.788,þÀ334B 4B52 DA8C
30-Jun-2015,05:33:48.774,þ€334B 4B52 E490
30-Jun-2015,05:33:49.759,þÀ334B 4B52 E19B
30-Jun-2015,05:33:50.743,þ€334B 4B52 D48E
30-Jun-2015,05:33:51.726,þÀ334B 4B52 D199
30-Jun-2015,05:33:52.710,þ€334B 4B52 D1A4
30-Jun-2015,05:33:55.735,þÀ334B 4B53 D193
30-Jun-2015,05:33:58.131,þ€3348 2D34 DB9C
30-Jun-2015,05:33:59.119,þÀ334B 4B52 D098
30-Jun-2015,05:34:00.106,þ€334B 4B52 D09C
30-Jun-2015,05:34:01.092,þÀ334B 4B52 D098
30-Jun-2015,05:34:02.076,þ€334B 4B52 D18F
30-Jun-2015,05:34:03.061,þÀ334B 4B52 CF95
30-Jun-2015,05:34:04.044,þ€334B 4B52 D09C
30-Jun-2015,05:34:07.656,þÀ334B 4B7F D196
30-Jun-2015,05:34:09.983,þ€334B 3FFF CF9E
30-Jun-2015,05:34:10.972,þÀ334B 4B52 DC8D
30-Jun-2015,05:34:11.959,þ€334B 4B52 DA8F
30-Jun-2015,05:34:12.945,þÀ334B 4B52 E49B
30-Jun-2015,05:34:13.929,þ€334B 4B52 D990
30-Jun-2015,05:34:23.302,þÀ334B 4FFF DB8D
30-Jun-2015,05:34:24.289,þ€334B 4B52 D39B
30-Jun-2015,05:34:25.274,þÀ334B 4B52 D599
30-Jun-2015,05:34:26.257,þ€334B 4B52 D6A1
30-Jun-2015,05:34:36.568,þÀ337F FFE0 D095
30-Jun-2015,05:34:37.554,þ€334B 4B52 EA90
30-Jun-2015,05:34:38.538,þÀ334B 4B52 EB88
30-Jun-2015,05:34:42.631,þ€334B 4B00 ED8E
30-Jun-2015,05:34:48.240,þÀ334B 2D34 D994
30-Jun-2015,05:34:49.229,þ€334B 4B52 DA8E
30-Jun-2015,05:34:50.217,þÀ334B 4B52 C5E3
30-Jun-2015,05:34:51.203,þ€334B 4B52 D891
30-Jun-2015,05:34:52.186,þÀ334B 4B52 CDBC
30-Jun-2015,05:35:02.704,þ€33C0 0000 D18B
30-Jun-2015,05:35:03.691,þÀ334B 4B52 D790
30-Jun-2015,05:35:06.644,þ€334B 4B52 DD9A
30-Jun-2015,05:35:23.210,þÀ334B FFFE DC8E
30-Jun-2015,05:35:24.195,þ€334B 4B52 DD93
30-Jun-2015,05:35:25.179,þÀ334B 4B52 DD8B
30-Jun-2015,05:35:42.721,þ€33C0 0000 DE87
30-Jun-2015,05:35:43.707,þÀ334B 4B52 E590
30-Jun-2015,05:35:44.691,þ€334B 4B52 E791
30-Jun-2015,05:35:45.674,þÀ334B 4B52 E99B
30-Jun-2015,05:35:54.058,þ€3FFF FC00 E58B
30-Jun-2015,05:35:55.045,þÀ334B 4B52 E293
30-Jun-2015,05:35:57.017,þ€334B 4B52 E390
30-Jun-2015,05:35:58.002,þÀ334B 4B52 DC89
30-Jun-2015,05:35:58.986,þ€334B 4B52 E491
30-Jun-2015,05:35:59.968,þÀ334B 4B52 E2A1
30-Jun-2015,05:36:06.920,þ€334B FFFF DF8B
30-Jun-2015,05:36:07.907,þÀ334B 4B52 D894
30-Jun-2015,05:36:08.892,þ€334B 4B52 DA8C
30-Jun-2015,05:36:09.877,þÀ334B 4B52 DA9C
30-Jun-2015,05:36:17.396,þ€334B 4B5F DD99
30-Jun-2015,05:36:18.383,þÀ334B 4B52 DD96
30-Jun-2015,05:36:19.369,þ€334B 4B52 DC8E
30-Jun-2015,05:36:20.352,þÀ334B 4B52 DE9B
30-Jun-2015,05:36:21.335,þ€334B 4B00 DD8B
30-Jun-2015,05:36:28.461,þÀ3FFF E000 DB90
30-Jun-2015,05:36:29.449,þ€334B 4B52 DB8B
30-Jun-2015,05:36:30.435,þÀ334B 4B52 DD90
30-Jun-2015,05:36:31.419,þ€334B 4B52 DB96
30-Jun-2015,05:36:32.402,þÀ334B 4B52 DC91
30-Jun-2015,05:36:39.511,þ€334B FFFF DD91
30-Jun-2015,05:36:40.499,þÀ334B 4B52 DD88
30-Jun-2015,05:36:41.485,þ€334B 4B52 E093
30-Jun-2015,05:36:42.469,þÀ334B 4B52 E090
30-Jun-2015,05:36:51.800,þ€334B 4BFF E49F
30-Jun-2015,05:36:52.787,þÀ334B 4B52 EE92
30-Jun-2015,05:36:53.771,þ€334B 4B50 F087
30-Jun-2015,05:37:26.694,þÀ334B 4BFF F097
30-Jun-2015,05:37:37.216,þ€334B 4BFF E493
30-Jun-2015,05:37:38.203,þÀ334B 4B52 E687
30-Jun-2015,05:37:39.188,þ€334B 4B52 E797
30-Jun-2015,05:37:40.171,þÀ334B 4B52 E691
30-Jun-2015,05:37:49.466,þ€334F FFFE E68F
30-Jun-2015,05:37:50.454,þÀ334B 4B52 E49C
30-Jun-2015,05:37:58.763,þ€334B 4B52 E58A
30-Jun-2015,05:37:59.752,þÀ334B 4B52 E891
30-Jun-2015,05:38:00.739,þ€334B 4B52 E992
30-Jun-2015,05:38:01.726,þÀ334B 4B52 EB95
30-Jun-2015,05:38:02.712,þ€334B 4B52 EB8B
30-Jun-2015,05:38:03.697,þÀ334B 4B52 EB8B
30-Jun-2015,05:38:04.681,þ€334B 4B52 E394
30-Jun-2015,05:38:05.664,þÀ334B 4B52 DB91
30-Jun-2015,05:38:11.733,þ€337F FFF0 EC8E
30-Jun-2015,05:38:12.721,þÀ334B 4B52 CFA6
30-Jun-2015,05:38:13.710,þ€334B 4B52 E291
30-Jun-2015,05:38:14.699,þÀ334B 4B52 E39C
30-Jun-2015,05:38:15.690,þ€334B 4B52 D293
30-Jun-2015,05:38:16.681,þÀ334B 4B52 E988
30-Jun-2015,05:38:18.661,þ€334B 4B52 D28D
30-Jun-2015,05:38:19.648,þÀ334B 4B52 E98F
30-Jun-2015,05:38:20.635,þ€334B 4B52 E69D
30-Jun-2015,05:38:21.622,þÀ334B 4B52 E5A9
30-Jun-2015,05:38:22.608,þ€334B 4B52 E599
30-Jun-2015,05:38:23.593,þÀ334B 4B52 E69B
30-Jun-2015,05:38:24.579,þ€334B 4B52 E6A2
30-Jun-2015,05:38:25.564,þÀ334B 4B52 E6A1
30-Jun-2015,05:38:26.548,þ€334B 4B52 E59C
30-Jun-2015,05:38:27.532,þÀ334B 4B52 E59B
30-Jun-2015,05:38:28.516,þ€334B 4B52 E699
30-Jun-2015,05:38:29.499,þÀ334B 4B52 E48A
30-Jun-2015,05:38:30.482,þ€334B 4B52 E595
30-Jun-2015,05:38:31.466,þÀ334B 4B52 E690
30-Jun-2015,05:38:32.449,þ€334B 4B52 E696
30-Jun-2015,05:38:37.783,þÀ334B 4B5F E596
30-Jun-2015,05:38:38.771,þ€334B 4B52 E696
30-Jun-2015,05:38:39.758,þÀ234B 4B52 E69A
30-Jun-2015,05:38:40.745,þ€334B 4B52 E490
30-Jun-2015,05:38:41.732,þÀ334B 4B52 E599
30-Jun-2015,05:38:42.716,þ€334B 4B52 E59F
30-Jun-2015,05:38:43.700,þÀ334B 4B52 E4A2
30-Jun-2015,05:38:44.684,þ€334B 4B52 E69C
30-Jun-2015,05:38:45.668,þÀ334B 4B52 E69B
30-Jun-2015,05:38:46.651,þ€334B 4B52 E59E
30-Jun-2015,05:38:51.740,þÀ334B 4B53 E594
30-Jun-2015,05:38:52.728,þ€334B 4B52 E394
30-Jun-2015,05:38:53.715,þÀ334B 4B52 E69A
30-Jun-2015,05:38:54.701,þ€334B 4B52 E5A2
30-Jun-2015,05:38:55.687,þÀ334B 4B52 E59A
30-Jun-2015,05:38:56.673,þ€334B 4B52 E59D
30-Jun-2015,05:38:57.658,þÀ334B 4B52 E5A6
30-Jun-2015,05:38:58.643,þ€334B 4B52 E695
30-Jun-2015,05:38:59.628,þÀ334B 4B52 E59B
30-Jun-2015,05:39:00.612,þ€334B 4B52 E59A
30-Jun-2015,05:39:01.596,þÀ334B 4B52 E48B
30-Jun-2015,05:39:02.579,þ€334B 4B52 E694
30-Jun-2015,05:39:03.562,þÀ334B 4B52 E69A
30-Jun-2015,05:39:08.779,þ€334B 4B5F E593
30-Jun-2015,05:39:09.767,þÀ334B 4B52 E391
30-Jun-2015,05:39:10.754,þ€334B 4B52 E699
30-Jun-2015,05:39:11.741,þÀ334B 4B52 E7B4
30-Jun-2015,05:39:12.727,þ€334B 4B52 E494
30-Jun-2015,05:39:13.712,þÀ334B 4B52 E4A4
30-Jun-2015,05:39:14.698,þ€334B 4B52 E9AB
30-Jun-2015,05:39:15.683,þÀ334B 0B52 E5A0
30-Jun-2015,05:39:16.667,þ€334B 4B52 E595
30-Jun-2015,05:39:17.651,þÀ334B 4B52 E596
30-Jun-2015,05:39:18.635,þ€334B 4B52 E8AA
30-Jun-2015,05:39:24.196,þÀ334B 4B7F E58F
30-Jun-2015,05:39:25.184,þ€334B 4B52 E699
30-Jun-2015,05:39:26.171,þÀ334B 4B52 E79C
30-Jun-2015,05:39:27.158,þ€334B 4B52 E59A
30-Jun-2015,05:39:28.144,þÀ334B 4B52 E697
30-Jun-2015,05:39:29.129,þ€334B 4B52 E58E
30-Jun-2015,05:39:30.115,þÀ334B 4B52 E39D
30-Jun-2015,05:39:31.102,þ€334B 4B52 E190
30-Jun-2015,05:39:32.090,þÀ334B 4B52 E298
30-Jun-2015,05:39:33.078,þ€334B 4B52 D28F
30-Jun-2015,05:39:34.067,þÀ334B 4B52 D893
30-Jun-2015,05:39:35.091,þ€334B 4B52 D592
30-Jun-2015,05:39:36.044,þÀ334B 4B52 D98D
30-Jun-2015,05:39:37.033,þ€334B 4B52 D98C
30-Jun-2015,05:39:37.163,þÀ334B 4B52 D992
30-Jun-2015,05:39:38.022,þ€3E00 0000 CAC5
30-Jun-2015,05:39:39.011,þÀ334B 4B52 DB8C
30-Jun-2015,05:39:40.000,þ€334B 4B52 D991
30-Jun-2015,05:39:40.989,þÀ334B 4B52 D391
30-Jun-2015,05:39:43.953,þ€334B 4B52 C9BB
30-Jun-2015,05:40:02.541,þÀ334B 4B52 C7DC
30-Jun-2015,05:40:03.527,þ€334B 4B52 D493
30-Jun-2015,05:40:04.511,þÀ334B 4B52 D390
30-Jun-2015,05:40:05.493,þ€334B 4B00 D48D
30-Jun-2015,05:40:05.898,þÀE800 0000 D293
30-Jun-2015,05:40:06.475,þ€3F00 0000 CEAB
30-Jun-2015,05:40:16.651,þÀE800 0000 D39C
30-Jun-2015,05:40:17.638,þ€334B 4B52 D590
30-Jun-2015,05:40:18.623,þÀ334B 4B52 D391
30-Jun-2015,05:40:19.607,þ€334B 4B52 D392
30-Jun-2015,05:40:20.589,þÀ334B 8000 D39C
30-Jun-2015,05:40:29.300,þ€3FFF E000 D394
30-Jun-2015,05:40:30.287,þÀ334B 4B52 D58D
30-Jun-2015,05:40:31.272,þ€334B 4B52 D389
30-Jun-2015,05:40:32.256,þÀ334B 4B52 D59A
30-Jun-2015,05:40:41.014,þ€334B 7FFF D48D
30-Jun-2015,05:40:42.001,þÀ334B 4B52 D48D
30-Jun-2015,05:40:42.986,þ€334B 4B52 D58D
30-Jun-2015,05:40:43.969,þÀ334B 4B52 D38D
30-Jun-2015,05:40:44.952,þ€33C0 0000 D88F
30-Jun-2015,05:40:45.934,þÀEC00 0000 D593
30-Jun-2015,05:40:46.916,þ€E800 0000 D491
30-Jun-2015,05:40:59.197,þÀE800 0000 D590
30-Jun-2015,05:41:00.184,þ€334B 4B52 D58F
30-Jun-2015,05:41:01.169,þÀ334B 4B52 D593
30-Jun-2015,05:41:02.151,þ€334B 4B52 D694
30-Jun-2015,05:41:12.003,þÀ3FFF F800 D396
30-Jun-2015,05:41:12.990,þ€334B 4B52 D493
30-Jun-2015,05:41:13.974,þÀ334B 4B52 D490
30-Jun-2015,05:41:14.958,þ€334B 4B52 D697
30-Jun-2015,05:41:25.783,þÀ33C0 0000 D588
30-Jun-2015,05:41:26.770,þ€334B 4B52 D38C
30-Jun-2015,05:41:27.756,þÀ334B 4B52 D48F
30-Jun-2015,05:41:28.739,þ€334B 4B52 D6A2
30-Jun-2015,05:41:38.305,þÀ334F FFFF D5A3
30-Jun-2015,05:41:39.292,þ€334B 4B52 D49F
30-Jun-2015,05:41:40.277,þÀ334B 4B52 D58E
30-Jun-2015,05:41:41.260,þ€334B 4B52 D598
30-Jun-2015,05:41:42.243,þÀ33C0 0000 D586
30-Jun-2015,05:41:51.869,þ€E800 0000 D89A
30-Jun-2015,05:41:52.856,þÀ334B 4B52 D491
30-Jun-2015,05:41:53.841,þ€334B 4B52 D487
30-Jun-2015,05:41:54.825,þÀ334B 4B52 D493
30-Jun-2015,05:41:57.268,þ€334B 4BFF D099
30-Jun-2015,05:41:58.256,þÀ334B 4B52 DA94
30-Jun-2015,05:41:59.244,þ€334B 4B52 DA8F
30-Jun-2015,05:42:00.231,þÀ334B 4B52 DA8D
30-Jun-2015,05:42:01.216,þ€334B 4B52 DA8F
30-Jun-2015,05:42:02.201,þÀ334B 4B52 D98D
30-Jun-2015,05:42:03.185,þ€334B 4B52 DB9C
30-Jun-2015,05:42:10.053,þÀ334B 4B53 DB8F
30-Jun-2015,05:42:11.039,þ€334B 4B50 D39E
30-Jun-2015,05:42:12.023,þÀ334B 4B52 D192
30-Jun-2015,05:42:13.006,þ€334B 4B52 D290
30-Jun-2015,05:42:26.529,þÀ334F FFF8 D29E
30-Jun-2015,05:42:27.516,þ€334B 4B52 CF9B
30-Jun-2015,05:42:28.501,þÀ334B 4B52 C9C5
30-Jun-2015,05:42:30.472,þ€334B 4B52 D390
30-Jun-2015,05:42:31.457,þÀ334B 4B52 D4A1
30-Jun-2015,05:42:32.440,þ€334B 4B52 E59D
30-Jun-2015,05:42:33.423,þÀ334B 4B52 E18B
30-Jun-2015,05:42:38.738,þ€334B 4BFF E09C
30-Jun-2015,05:42:39.728,þÀ334B 4B52 D887
30-Jun-2015,05:42:40.720,þ€334B 4B52 E59A
30-Jun-2015,05:42:41.711,þÀ334B 4B52 E19C
30-Jun-2015,05:42:42.703,þ€334B 4B52 E391
30-Jun-2015,05:42:43.694,þÀ334B 4B52 E28A
30-Jun-2015,05:42:44.685,þ€334B 4B52 D097
30-Jun-2015,05:42:45.676,þÀ334B 4B52 C8D4
30-Jun-2015,05:42:46.665,þ€334B 4B52 E990
30-Jun-2015,05:42:47.652,þÀ334B 4B52 D78E
30-Jun-2015,05:42:48.638,þ€334B 4B52 DBA1
30-Jun-2015,05:42:49.621,þÀ334B 4B52 DB93
30-Jun-2015,05:43:02.016,þ€337F FFE0 DB90
30-Jun-2015,05:43:03.002,þÀ334B 4B52 DA9E
30-Jun-2015,05:43:03.986,þ€334B 4B52 DC98
30-Jun-2015,05:43:15.750,þÀ334B 4B5F DC8E
30-Jun-2015,05:43:16.736,þ€334B 4B52 D094
30-Jun-2015,05:43:17.722,þÀ334B 4B52 D98A
30-Jun-2015,05:43:18.706,þ€334B 4B52 DA90
30-Jun-2015,05:43:32.251,þÀ334B 4BFF D889
30-Jun-2015,05:43:33.238,þ€334B 4B52 CFB0
30-Jun-2015,05:43:34.222,þÀ334B 4B52 D193
30-Jun-2015,05:43:48.151,þ€334B 4B00 D495
30-Jun-2015,05:43:49.138,þÀ334B 4B52 E795
30-Jun-2015,05:43:50.124,þ€334B 4B52 E797
30-Jun-2015,05:43:51.108,þÀ334B 4B52 D990
30-Jun-2015,05:43:52.092,þ€334B 4B52 E597
30-Jun-2015,05:43:58.964,þÀ334B 4BFF E58C
30-Jun-2015,05:43:59.952,þ€334B 4B52 D99B
30-Jun-2015,05:44:00.938,þÀ334B 4B52 D899
30-Jun-2015,05:44:01.923,þ€334B 4B52 D68E
30-Jun-2015,05:44:02.906,þÀ334B 4B52 D699
30-Jun-2015,05:44:03.889,þ€334B 8000 D790
30-Jun-2015,05:44:04.871,þÀ33C0 0000 D891
30-Jun-2015,05:44:11.547,þ€33FF FE00 DAA3
30-Jun-2015,05:44:12.539,þÀ334B 4B52 D092
30-Jun-2015,05:44:13.566,þ€334B 4B52 D092
30-Jun-2015,05:44:14.522,þÀ334B 4B52 D194
30-Jun-2015,05:44:15.514,þ€33CB 4B52 D19E
30-Jun-2015,05:44:16.505,þÀ334B 4B52 D093
30-Jun-2015,05:44:17.497,þ€334B 4B52 D093
30-Jun-2015,05:44:18.488,þÀ334B 4B52 D197
30-Jun-2015,05:44:19.480,þ€334B 4B52 D29A
30-Jun-2015,05:44:20.471,þÀ334B 4B52 D198
30-Jun-2015,05:44:21.463,þ€334B 4B52 D19E
30-Jun-2015,05:44:22.455,þÀ334B 4F52 CFA0
30-Jun-2015,05:44:23.446,þ€334B 4B52 D19E
30-Jun-2015,05:44:24.438,þÀ334B 4B52 D092
30-Jun-2015,05:44:25.429,þ€334B 4B52 D08F
30-Jun-2015,05:44:26.421,þÀ334B 4B52 CF96
30-Jun-2015,05:44:27.412,þ€334B 4B52 D095
30-Jun-2015,05:44:28.404,þÀ334B 4B52 D18D
30-Jun-2015,05:44:29.396,þ€334B 4B52 D09D
30-Jun-2015,05:44:30.387,þÀ334B 4B52 D09A
30-Jun-2015,05:44:31.379,þ€334B 4B52 D08C
30-Jun-2015,05:44:32.371,þÀ334B 4B52 D291
30-Jun-2015,05:44:33.362,þ€334B 4B52 D194
30-Jun-2015,05:44:34.354,þÀ334B 4B52 D18F
30-Jun-2015,05:44:35.345,þ€334B 4B52 D191
30-Jun-2015,05:44:36.337,þÀ334B 4B52 D997
30-Jun-2015,05:44:37.327,þ€334B 4B52 E797
30-Jun-2015,05:44:38.318,þÀ334B 4B52 E68B
30-Jun-2015,05:44:39.309,þ€334B 4B52 E48B
30-Jun-2015,05:44:40.301,þÀ334B 4B52 E996
30-Jun-2015,05:44:41.293,þ€334B 4B52 E78A
30-Jun-2015,05:44:42.285,þÀ334B 4B52 E68B
30-Jun-2015,05:44:43.277,þ€334B 4B52 E699
30-Jun-2015,05:44:44.269,þÀ334B 4B52 E896
30-Jun-2015,05:44:45.296,þ€334B 4B52 E68D
30-Jun-2015,05:44:46.252,þÀ334B 4B52 E78A
30-Jun-2015,05:44:47.244,þ€334B 4B52 E790
30-Jun-2015,05:44:47.707,þÀ334B 4B52 E68D
30-Jun-2015,05:44:48.236,þ€334B 2D34 DC8E
30-Jun-2015,05:44:49.228,þÀ334B 4B52 E889
30-Jun-2015,05:44:50.220,þ€334B 4B52 E78E
30-Jun-2015,05:44:52.196,þÀ334B 4B52 CABB
30-Jun-2015,05:44:53.181,þ€334B 4B52 D19E
30-Jun-2015,05:44:54.166,þÀ334B 4B52 D491
30-Jun-2015,05:44:55.150,þ€334B 4B52 E39F
30-Jun-2015,05:45:03.933,þÀ334B 4BFF F09A
30-Jun-2015,05:45:04.924,þ€334B 4B52 E688
30-Jun-2015,05:45:05.717,þÀ334B 4B52 D892
30-Jun-2015,05:45:08.876,þ€3E00 0000 D0A1
30-Jun-2015,05:45:11.801,þÀ3309 4102 C5ED
30-Jun-2015,05:45:16.976,þ€33F0 0000 D2A7
30-Jun-2015,05:45:23.711,þÀ33F0 0000 D2A3
30-Jun-2015,05:45:29.721,þ€33F0 0000 D0A3
30-Jun-2015,05:45:33.625,þÀ337E 0000 D0AA
30-Jun-2015,05:45:48.890,þ€33F0 0000 D3A5
30-Jun-2015,05:45:49.877,þÀ334B 4B52 CBB9
