
$SESSION,1,V,10-Feb-2016,17:29:00.638,ASL/16/3785*1E
10-Feb-2016,20:52:36.739,þ€66C0 0C02 C2FF
10-Feb-2016,20:57:56.848,þÀ4C41 100A C2FF
10-Feb-2016,21:00:21.821,þ€0000 0020 C4FF
10-Feb-2016,21:04:07.046,þÀ0C00 0014 C5FF
10-Feb-2016,21:11:55.041,þ€0500 4240 C4FF
10-Feb-2016,21:12:58.818,þÀ0123 2064 C7FF
10-Feb-2016,21:14:03.386,þ€C441 08A0 C6FF
10-Feb-2016,21:14:05.278,þÀ00A0 0142 C4FF
10-Feb-2016,21:28:33.063,þ€8004 0800 C7FF
10-Feb-2016,21:29:04.481,þÀ0280 9800 C3FF
10-Feb-2016,21:37:59.496,þ€2002 003A CAFF
10-Feb-2016,21:39:35.680,þÀ0C01 0030 C8FF
10-Feb-2016,21:49:01.363,þ€0010 0020 C5FF
10-Feb-2016,21:50:03.328,þÀ0008 01C2 C4FF
10-Feb-2016,22:01:04.747,þ€0408 0108 C9F8
10-Feb-2016,22:05:56.901,þÀ0110 0001 C4FF
10-Feb-2016,22:17:57.793,þ€0004 4310 C2FF
10-Feb-2016,22:18:44.943,þÀ8A40 0820 C4FF
10-Feb-2016,22:32:51.864,þ€0409 403D C7FF
10-Feb-2016,22:35:30.756,þÀB082 2000 C6FF
10-Feb-2016,22:35:35.428,þ€0906 008A C6FF
10-Feb-2016,22:36:20.178,þÀ2002 4180 C4FF
10-Feb-2016,22:45:47.712,þ€42C2 8018 C5FF
10-Feb-2016,22:51:00.006,þÀA0C2 C0A5 C8FF
10-Feb-2016,23:01:59.256,þ€8160 0101 C2FF
10-Feb-2016,23:03:15.039,þÀ8946 0021 C4FF
10-Feb-2016,23:04:17.793,þ€08B2 22A4 C6FF
10-Feb-2016,23:12:13.566,þÀ0029 0070 C3FF
10-Feb-2016,23:12:32.684,þ€808B 4073 C6FF
10-Feb-2016,23:15:33.065,þÀA090 4084 C5FF
10-Feb-2016,23:20:30.190,þ€8004 0044 C4FF
10-Feb-2016,23:24:28.411,þÀ0000 8002 C5FF
10-Feb-2016,23:25:30.526,þ€1088 0202 C4FF
10-Feb-2016,23:27:27.505,þÀ00A0 20B0 C4FF
10-Feb-2016,23:28:27.472,þ€2000 A050 C3FF
10-Feb-2016,23:28:42.330,þÀ0A80 0242 C5FF
10-Feb-2016,23:33:34.650,þ€0800 0062 C5FF
10-Feb-2016,23:37:14.497,þÀ1001 0189 C4FF
10-Feb-2016,23:38:14.998,þ€8000 5038 C5FF
10-Feb-2016,23:42:41.495,þÀ54AC 860C C4FF
10-Feb-2016,23:44:58.887,þ€03C4 2003 C5FF
10-Feb-2016,23:47:33.635,þÀ0000 0200 C5FF
10-Feb-2016,23:55:51.552,þ€4011 6180 C8FF
11-Feb-2016,00:03:37.445,þÀA404 00B6 C7FF
11-Feb-2016,00:03:44.738,þ€2001 2482 C8FF
11-Feb-2016,00:12:06.566,þÀF413 0840 C5FF
11-Feb-2016,00:18:56.461,þ€0001 5845 C2FF
11-Feb-2016,00:19:22.253,þÀ0400 849B CCFF
11-Feb-2016,00:35:23.350,þ€0484 0042 C5FF
11-Feb-2016,00:45:00.293,þÀ0040 1024 C8FB
11-Feb-2016,00:52:17.953,þ€0009 0000 C1FF
11-Feb-2016,00:59:30.231,þÀ0001 2228 C2FF
11-Feb-2016,01:01:52.684,þ€0000 4000 C8FF
11-Feb-2016,01:10:55.440,þÀ024A 8893 C5FF
11-Feb-2016,01:12:54.628,þ€B900 0002 C6FF
11-Feb-2016,01:14:02.996,þÀ5100 60A0 C6FF
11-Feb-2016,01:17:07.212,þ€0800 A000 C9FF
11-Feb-2016,01:18:55.125,þÀ080A 8D50 C8FF
11-Feb-2016,01:29:30.145,þ€1400 4482 C5FF
11-Feb-2016,01:43:25.104,þÀ1411 E000 C6FF
11-Feb-2016,01:43:58.191,þ€1203 0000 C4FF
11-Feb-2016,01:49:32.888,þÀ8000 1414 C3FF
11-Feb-2016,01:50:04.806,þ€0004 0018 C6FF
11-Feb-2016,01:51:51.867,þÀ0060 8010 C5FE
11-Feb-2016,01:51:54.148,þ€8001 0010 C7FF
11-Feb-2016,01:52:57.880,þÀ9300 2020 C2FF
11-Feb-2016,01:54:08.729,þ€4880 1878 C7FF
11-Feb-2016,01:55:24.792,þÀ0A06 4219 C6FF
11-Feb-2016,02:03:15.712,þ€0040 2A20 C3FF
11-Feb-2016,02:05:47.967,þÀ0043 0006 C1FF
11-Feb-2016,02:07:45.656,þ€2042 0080 C2FD
11-Feb-2016,02:12:21.896,þÀ8125 0089 C5FF
11-Feb-2016,02:19:27.216,þ€014C 84B0 C7FF
11-Feb-2016,02:26:14.877,þÀ0001 2081 C4FF
11-Feb-2016,02:30:46.179,þ€4120 9004 C5FF
11-Feb-2016,02:51:57.715,þÀ9500 0600 C8FF
11-Feb-2016,02:56:08.941,þ€0084 8100 C3FF
11-Feb-2016,03:00:11.158,þÀC800 0400 C6FF
11-Feb-2016,03:01:33.012,þ€3022 0200 C7FF
11-Feb-2016,03:07:33.530,þÀ0608 0008 C3FF
11-Feb-2016,03:16:46.996,þ€0009 0041 C2FF
11-Feb-2016,03:23:39.030,þÀ0013 0804 C8FF
11-Feb-2016,03:23:57.642,þ€0194 0800 C1FF
11-Feb-2016,03:25:34.615,þÀ2098 0830 C5FF
11-Feb-2016,03:29:26.815,þ€0572 0181 C5FF
11-Feb-2016,03:31:00.165,þÀ0040 1A40 C7FF
11-Feb-2016,03:36:19.302,þ€4090 5040 C8FF
11-Feb-2016,03:52:15.330,þÀ0422 014B C5FF
11-Feb-2016,03:55:36.212,þ€4600 2082 C4FF
11-Feb-2016,03:59:31.884,þÀ2050 2500 C2FF
11-Feb-2016,04:01:26.255,þ€8402 8002 C7FF
11-Feb-2016,04:08:35.683,þÀ2802 0804 C6FF
11-Feb-2016,04:09:13.949,þ€4008 0200 C6FF
11-Feb-2016,04:11:47.075,þÀ2430 2400 C4FF
11-Feb-2016,04:12:19.058,þ€2225 6000 C9FF
11-Feb-2016,04:17:38.825,þÀ0010 408C C4FF
11-Feb-2016,04:20:29.072,þ€68A4 5201 C3FF
11-Feb-2016,04:23:56.299,þÀ4100 B028 C5FF
11-Feb-2016,04:26:27.531,þ€0104 0086 C4FF
11-Feb-2016,04:28:49.547,þÀ0807 0000 C3FF
11-Feb-2016,04:39:28.506,þ€4481 A000 C4FF
11-Feb-2016,04:52:43.042,þÀ0242 0180 C4FF
11-Feb-2016,04:53:33.191,þ€81B0 6920 C3FF
11-Feb-2016,04:58:41.836,þÀ4108 8310 C4FF
11-Feb-2016,05:01:09.901,þ€008C 0608 C5FF
11-Feb-2016,05:01:31.091,þÀ0408 1000 C6FF
11-Feb-2016,05:14:28.588,þ€0800 0A00 C3FF
11-Feb-2016,05:27:02.676,þÀ0003 5200 C7FF
11-Feb-2016,05:27:46.399,þ€4001 0028 C6FF
11-Feb-2016,05:28:59.864,þÀ0002 20A0 C2FF
11-Feb-2016,05:30:36.704,þ€A800 9110 C5FF
11-Feb-2016,05:33:52.207,þÀ0941 0008 C6FF
11-Feb-2016,05:34:36.443,þ€A400 4404 C4FF
11-Feb-2016,05:37:17.908,þÀ0402 C029 C5FF
11-Feb-2016,05:45:21.072,þ€0003 1040 C7FF
11-Feb-2016,05:49:51.214,þÀ8252 2000 C4FF
11-Feb-2016,05:51:58.239,þ€5040 2000 C2FF
11-Feb-2016,05:54:25.382,þÀ088C 8412 CAFF
11-Feb-2016,05:55:34.683,þ€0D06 2284 C5FF
11-Feb-2016,06:01:47.615,þÀC8B9 0007 C4FF
11-Feb-2016,06:02:04.015,þ€4104 0200 C6FF
11-Feb-2016,06:03:06.279,þÀ2821 C40D C5FF
11-Feb-2016,06:14:46.905,þ€4000 A818 C9FF
11-Feb-2016,06:20:18.945,þÀ2430 0309 C6FF
11-Feb-2016,06:24:48.299,þ€0020 8098 C6FF
11-Feb-2016,06:27:35.505,þÀ0001 5000 C4F7
11-Feb-2016,06:30:53.227,þ€0080 8C48 C4FF
11-Feb-2016,06:33:26.938,þÀ4004 9808 C4FF
11-Feb-2016,06:53:42.274,þ€0192 8000 C4FF
11-Feb-2016,07:00:07.346,þÀ0050 0220 C4F5
11-Feb-2016,07:14:19.103,þ€11AA 3002 C4FF
11-Feb-2016,07:14:40.899,þÀ0001 0300 C3FF
11-Feb-2016,07:17:06.069,þ€0000 2820 C5FF
11-Feb-2016,07:21:35.140,þÀ1895 2000 C9FF
11-Feb-2016,07:27:23.693,þ€0540 4001 C5FC
11-Feb-2016,07:29:05.553,þÀ0009 805A C7FC
11-Feb-2016,07:31:34.984,þ€2400 0910 C5FF
11-Feb-2016,07:47:47.859,þÀ01C6 0280 C7FF
11-Feb-2016,07:54:08.780,þ€0000 0006 C5FF
11-Feb-2016,08:24:44.712,þÀ2081 4500 C9FF
11-Feb-2016,08:24:46.693,þ€52FD AACB F9ED
11-Feb-2016,08:24:50.655,þÀ5AD5 AACB F7CC
11-Feb-2016,08:26:44.448,þ€52D5 AAC8 F7C5
11-Feb-2016,08:34:14.933,þÀ8701 8090 C4FF
11-Feb-2016,08:37:38.697,þ€8880 0100 C5FF
11-Feb-2016,08:43:26.155,þÀ048F 2200 C4FF
11-Feb-2016,08:43:59.539,þ€8400 8020 C2FF
11-Feb-2016,08:44:01.521,þÀ52D5 AACB FEB9
11-Feb-2016,08:44:53.791,þ€52D5 ABCB FFCA
11-Feb-2016,08:44:55.773,þÀ52D5 AACB 0BAE
11-Feb-2016,08:44:57.756,þ€52D5 AACB 05AE
11-Feb-2016,08:44:59.739,þÀ52D5 AACB 09A3
11-Feb-2016,08:45:01.722,þ€52D5 AACB 09AD
11-Feb-2016,08:45:03.705,þÀ52D5 AACB 0AAD
11-Feb-2016,08:45:05.688,þ€52D5 AACB 0AA1
11-Feb-2016,08:45:07.672,þÀ52D5 AACB 0AA6
11-Feb-2016,08:45:09.655,þ€52D5 AACB 08A0
11-Feb-2016,08:45:11.638,þÀ52D5 AACB 08A3
11-Feb-2016,08:45:13.622,þ€52D5 AACB 0AA5
11-Feb-2016,08:45:15.605,þÀ52D5 AACB 0AA2
11-Feb-2016,08:45:17.055,þ€52D5 AACB 09A8
11-Feb-2016,08:45:17.589,þÀ004A 4401 C4FF
11-Feb-2016,08:45:19.572,þ€52D5 AACB 069E
11-Feb-2016,08:45:21.556,þÀ52D5 AACB 08A5
11-Feb-2016,08:45:23.539,þ€52D5 AACB 08AA
11-Feb-2016,08:45:25.523,þÀ52D5 AACB 0AAA
11-Feb-2016,08:45:27.506,þ€52D5 AACB 08A9
11-Feb-2016,08:45:29.489,þÀ52D5 AACB 08B0
11-Feb-2016,08:45:31.473,þ€52D5 AACB 07AA
11-Feb-2016,08:45:33.456,þÀ52D5 AACB 0AB4
11-Feb-2016,08:45:35.440,þ€52D5 AACB 08A6
11-Feb-2016,08:45:37.423,þÀ52D5 AACB 07AD
11-Feb-2016,08:45:39.407,þ€52D5 AACB 09A7
11-Feb-2016,08:45:41.390,þÀ52D5 AACB 07A8
11-Feb-2016,08:45:43.374,þ€52D5 AACB 08A6
11-Feb-2016,08:45:45.357,þÀ52D5 AACB 08A3
11-Feb-2016,08:45:47.340,þ€52D5 AACB 08B0
11-Feb-2016,08:45:49.324,þÀ52D5 AACB 0BA6
11-Feb-2016,08:45:51.307,þ€52D5 AACB 09A7
11-Feb-2016,08:45:53.291,þÀ52D5 AACB 08A1
11-Feb-2016,08:45:55.274,þ€52D5 AACB 0AB1
11-Feb-2016,08:45:57.257,þÀ52D5 AACB 08AD
11-Feb-2016,08:45:59.239,þ€52D5 AACB 0CAC
11-Feb-2016,08:46:01.219,þÀ52D5 AACB 0A9C
11-Feb-2016,08:46:56.986,þ€52D5 AAC8 09A9
11-Feb-2016,08:46:58.968,þÀ52D5 AACB 05AE
11-Feb-2016,08:52:12.076,þ€52D5 AACB 1E86
11-Feb-2016,08:52:13.842,þÀ52D5 AACB FEBC
11-Feb-2016,08:52:14.058,þ€6082 8000 C6FF
11-Feb-2016,08:52:16.040,þÀ52D5 AACB 2287
11-Feb-2016,08:52:18.020,þ€52D5 AACB 2284
11-Feb-2016,08:52:29.700,þÀ52D5 A000 2283
11-Feb-2016,08:52:33.666,þ€52D5 AACB 02CC
11-Feb-2016,08:52:35.646,þÀ7255 AECB 02DC
11-Feb-2016,08:52:40.387,þ€5002 0010 02E7
11-Feb-2016,08:52:42.369,þÀ52D5 AACB 08B4
11-Feb-2016,08:52:44.353,þ€52D5 AACB 05C1
11-Feb-2016,08:52:46.336,þÀ52D5 AACB 03BF
11-Feb-2016,08:52:50.304,þ€52D5 AACB 05A6
11-Feb-2016,08:52:52.288,þÀ52DD BACB 00C2
11-Feb-2016,08:52:56.256,þ€52D5 AACB 02DE
11-Feb-2016,08:52:58.240,þÀ52D7 AACB FFCB
11-Feb-2016,08:53:00.224,þ€52D5 AACB 00D4
11-Feb-2016,08:53:02.208,þÀ76D1 BA9B 04FF
11-Feb-2016,08:53:04.193,þ€52D5 AACB 04B6
11-Feb-2016,08:53:06.177,þÀ52D5 AACB 09AD
11-Feb-2016,08:53:08.162,þ€52D5 AACB 03BC
11-Feb-2016,08:53:10.147,þÀ52D5 AACB 05AF
11-Feb-2016,08:53:12.132,þ€52D5 AACB 06C2
11-Feb-2016,08:53:14.117,þÀ52D5 AACB 05BD
11-Feb-2016,08:53:16.102,þ€52D5 AADB 04C8
11-Feb-2016,08:53:18.086,þÀ52D5 AACB 06C2
11-Feb-2016,08:53:20.071,þ€52D5 AACB 08BB
11-Feb-2016,08:53:22.053,þÀ52D5 AACB 06AE
11-Feb-2016,08:53:24.037,þ€52D5 AACB 01C1
11-Feb-2016,08:53:26.053,þÀ52D5 AACB 04BD
11-Feb-2016,08:53:40.193,þ€52D5 AAC8 07A5
11-Feb-2016,08:53:44.156,þÀ52D5 AACB 09B6
11-Feb-2016,08:53:46.137,þ€52D5 AACB 128F
11-Feb-2016,08:54:40.461,þÀ52D5 AACB 1193
11-Feb-2016,08:54:42.444,þ€52D5 AACB 0F9B
11-Feb-2016,08:54:44.425,þÀ52D5 AACB 0AAD
11-Feb-2016,09:07:11.188,þ€5255 A800 0BB3
11-Feb-2016,09:07:15.155,þÀ72D5 AACB EFDC
11-Feb-2016,09:07:19.120,þ€52D5 BACB E2AA
11-Feb-2016,09:07:21.103,þÀ52D5 AAEB F5D7
11-Feb-2016,09:08:30.183,þ€52D5 BACB F2E1
11-Feb-2016,09:09:04.919,þÀ0001 4400 C6FF
11-Feb-2016,09:11:04.907,þ€0104 20A0 C2FF
11-Feb-2016,09:11:06.923,þÀ52D5 AACB EAE6
11-Feb-2016,09:13:37.239,þ€5200 0020 E8EB
11-Feb-2016,09:16:49.822,þÀ52D5 AA08 00D8
11-Feb-2016,09:24:08.043,þ€4240 4A62 C9FF
11-Feb-2016,09:27:24.149,þÀ8840 0400 EFFA
11-Feb-2016,09:27:26.129,þ€52D5 AACB ECCD
11-Feb-2016,09:27:42.122,þÀ52D5 AA00 EEC9
11-Feb-2016,09:27:44.103,þ€52D5 AACB F7CC
11-Feb-2016,09:27:46.086,þÀ52D5 AACB FABB
11-Feb-2016,09:27:48.067,þ€52D5 AACB E8D3
11-Feb-2016,09:29:24.298,þÀ52D5 AAC8 DBBB
11-Feb-2016,09:33:30.551,þ€52D5 AACB F8C3
11-Feb-2016,09:33:32.532,þÀ52D5 AECB F0C7
11-Feb-2016,09:33:44.567,þ€52D4 00A0 F0FC
11-Feb-2016,09:37:10.903,þÀ0088 0414 C4FF
11-Feb-2016,09:37:23.641,þ€52D4 AA4B CFED
11-Feb-2016,09:37:31.580,þÀ72DC 8ACF CCFF
11-Feb-2016,09:37:33.565,þ€52D5 AACB CEE1
11-Feb-2016,09:37:39.519,þÀ52D7 A8CE CEFB
11-Feb-2016,09:37:41.503,þ€4294 88E7 CFFF
11-Feb-2016,09:37:43.485,þÀ52D5 AACB D0D7
11-Feb-2016,09:37:45.468,þ€5AD7 AACB D1CD
11-Feb-2016,09:37:47.450,þÀ5AF5 AACB D2EE
11-Feb-2016,09:37:49.433,þ€52DD AACB CFC5
11-Feb-2016,09:37:55.410,þÀ53D5 AACB CFE0
11-Feb-2016,09:38:36.600,þ€52D5 AAC0 DDAF
11-Feb-2016,09:38:37.129,þÀ1813 218C C6FF
11-Feb-2016,09:38:39.113,þ€52D5 AACB 1A88
11-Feb-2016,09:38:41.097,þÀ52D5 AACB 1A8C
11-Feb-2016,09:38:43.080,þ€52D5 AACB 1A85
11-Feb-2016,09:38:45.064,þÀ52D5 AACB 1987
11-Feb-2016,09:38:47.048,þ€52D5 AACB 1886
11-Feb-2016,09:38:49.033,þÀ52D5 AACB 1988
11-Feb-2016,09:38:51.017,þ€52D5 AACB 1B8A
11-Feb-2016,09:38:53.001,þÀ52D5 AACB 1A88
11-Feb-2016,09:38:54.985,þ€52D5 AACB 1888
11-Feb-2016,09:38:56.970,þÀ52D5 AACB 1888
11-Feb-2016,09:38:58.954,þ€52D5 AACB 1985
11-Feb-2016,09:39:00.938,þÀ52D5 AACB 1988
11-Feb-2016,09:39:02.923,þ€52D5 AACB 168E
11-Feb-2016,09:39:04.907,þÀ52D5 AACB 0BA3
11-Feb-2016,09:39:06.888,þ€52D5 AACB 06BC
11-Feb-2016,09:39:22.282,þÀ52D5 AACB 04B9
11-Feb-2016,09:46:55.918,þ€0008 1A04 C5FF
11-Feb-2016,09:46:57.898,þÀ52D5 AACB 1E86
11-Feb-2016,09:49:02.559,þ€52D5 AACB FEAF
11-Feb-2016,09:49:54.563,þÀ1040 1024 CAFF
11-Feb-2016,09:49:56.544,þ€52D5 AACB 1A8B
11-Feb-2016,09:50:49.903,þÀ52D5 AACB 1B85
11-Feb-2016,09:58:00.929,þ€0121 00B0 C1FF
11-Feb-2016,09:58:02.911,þÀ52D5 AACB 07B8
11-Feb-2016,09:58:04.893,þ€52D5 AACB 1294
11-Feb-2016,09:58:06.876,þÀ52D5 AACB 1094
11-Feb-2016,09:58:08.858,þ€52D5 AACB 0F9B
11-Feb-2016,09:58:10.840,þÀ52D5 AACB 0B9F
11-Feb-2016,09:58:12.823,þ€52D5 AACB 0E91
11-Feb-2016,09:58:14.804,þÀ52D5 AACB 0D8F
11-Feb-2016,09:58:16.784,þ€52D5 AACB 0BA9
11-Feb-2016,10:00:31.539,þÀ52D5 AA80 0AAD
11-Feb-2016,10:00:33.521,þ€52D5 AACB 0BA7
11-Feb-2016,10:00:35.502,þÀ52D5 AACB 0BAB
11-Feb-2016,10:00:37.486,þ€52D5 BACB 00D6
11-Feb-2016,10:00:39.468,þÀ52D5 AACB FFC7
11-Feb-2016,10:00:43.434,þ€52D5 AACB FBDF
11-Feb-2016,10:00:45.417,þÀ53D5 AACB EDC9
11-Feb-2016,10:00:47.401,þ€52D7 BACB E8E1
11-Feb-2016,10:00:49.384,þÀ52D5 EEDB D6CB
11-Feb-2016,10:00:55.332,þ€52F5 AACB F2BD
11-Feb-2016,10:09:09.731,þÀ52D5 AAFB F4E7
11-Feb-2016,10:15:18.216,þ€4B56 4BB0 DED4
11-Feb-2016,10:15:20.198,þÀ52D5 EAFB CAE5
11-Feb-2016,10:28:13.677,þ€D2D5 AECB D1D5
11-Feb-2016,11:01:00.931,þÀC002 0705 C5FF
11-Feb-2016,11:01:36.658,þ€52DD AACB D1D1
11-Feb-2016,11:01:40.628,þÀD2D5 EACF D8CE
11-Feb-2016,11:01:42.611,þ€52D5 BACB F1C4
11-Feb-2016,11:01:44.595,þÀ52D5 AACB F8BA
11-Feb-2016,11:01:46.579,þ€52D5 AACB EACB
11-Feb-2016,11:01:48.560,þÀ52F5 AADB F0EC
11-Feb-2016,11:02:39.903,þ€52D5 AACB F0C6
11-Feb-2016,11:02:41.887,þÀ52D5 AACB FBD9
11-Feb-2016,11:02:43.871,þ€52D5 AACB FFC1
11-Feb-2016,11:02:45.853,þÀ52D5 AACB 06B2
11-Feb-2016,11:02:47.832,þ€52D5 AACB FCDA
11-Feb-2016,11:02:59.282,þÀ52D5 AACB E6E4
11-Feb-2016,11:03:01.265,þ€52D5 EECB FABE
11-Feb-2016,11:03:03.249,þÀ52D5 AACB 0D98
11-Feb-2016,11:03:05.232,þ€52D5 AACB 0BA0
11-Feb-2016,11:03:07.216,þÀ52D5 AACB 0AA4
11-Feb-2016,11:03:09.201,þ€52D5 AACB 089D
11-Feb-2016,11:03:11.185,þÀ52D5 AACB 0B9E
11-Feb-2016,11:03:13.170,þ€52D5 AACB 09A9
11-Feb-2016,11:03:17.136,þÀ52D5 AAEB 00CA
11-Feb-2016,11:03:19.116,þ€52D5 AACB FDBF
11-Feb-2016,11:05:35.764,þÀ5280 0000 0BA0
11-Feb-2016,11:05:37.748,þ€52D5 AACB 1A87
11-Feb-2016,11:05:39.730,þÀ52D5 AACB 1A88
11-Feb-2016,11:06:29.727,þ€52D5 AACB 1F86
11-Feb-2016,11:08:06.829,þÀ52D5 AACB 0F90
11-Feb-2016,11:08:08.813,þ€52D5 AACB 118C
11-Feb-2016,11:08:10.795,þÀ52D5 AACB 1494
11-Feb-2016,11:08:12.774,þ€52D5 AACB 0F8E
11-Feb-2016,11:17:08.583,þÀ5200 0000 1190
11-Feb-2016,11:17:10.566,þ€52D5 AACB 08B7
11-Feb-2016,11:17:12.546,þÀ52D5 AACB 03C7
11-Feb-2016,11:18:42.622,þ€52F7 A808 02FF
11-Feb-2016,11:18:44.603,þÀ52D5 AACB FEC2
11-Feb-2016,11:18:46.587,þ€52D5 AACB 0D9D
11-Feb-2016,11:18:48.567,þÀ52D5 AACB FBB4
11-Feb-2016,11:38:47.501,þ€52C0 0000 FDD1
11-Feb-2016,11:38:49.486,þÀ52D5 AACB FFAD
11-Feb-2016,11:38:51.471,þ€52D5 AACB FEB9
11-Feb-2016,11:38:53.456,þÀ52D5 AACB 00AD
11-Feb-2016,11:38:57.425,þ€52D5 AACB FDAF
11-Feb-2016,11:38:59.410,þÀ52D5 AACB 03BA
11-Feb-2016,11:39:01.395,þ€52F5 AACB 00C5
11-Feb-2016,11:39:03.380,þÀ52D5 AACB FFAC
11-Feb-2016,11:39:05.365,þ€52D5 AACB 00C3
11-Feb-2016,11:39:09.335,þÀ52D7 AACB 00C1
11-Feb-2016,11:39:13.306,þ€52D5 AACB FFB0
11-Feb-2016,11:39:15.291,þÀ52D5 AACF FFBE
11-Feb-2016,11:39:21.246,þ€52D5 AACB FFC2
11-Feb-2016,11:39:23.231,þÀ52D5 AACB 02C0
11-Feb-2016,11:39:25.216,þ€52D5 AACB FEBC
11-Feb-2016,11:39:29.186,þÀ52D5 AACB FFB3
11-Feb-2016,11:39:31.170,þ€52D5 AACB FFC3
11-Feb-2016,11:39:33.155,þÀ52D5 AACB FFB6
11-Feb-2016,11:39:35.140,þ€52D5 AACB FEA9
11-Feb-2016,11:39:37.125,þÀ52D5 AACB FDB6
11-Feb-2016,11:39:39.109,þ€52D5 AAEB FEBA
11-Feb-2016,11:39:41.094,þÀ52D5 AACB 01C1
11-Feb-2016,11:39:43.079,þ€52D5 AACB FFC7
11-Feb-2016,11:39:47.048,þÀ52D5 AACB FFC7
11-Feb-2016,11:39:49.068,þ€5AD5 AACB 01CC
11-Feb-2016,11:39:51.017,þÀ53F5 AACB 00BF
11-Feb-2016,11:39:53.002,þ€52D5 AACB FEB8
11-Feb-2016,11:39:54.986,þÀ52D5 AACB 00BF
11-Feb-2016,11:39:56.971,þ€52D5 ABCB 02D0
11-Feb-2016,11:39:58.955,þÀ52D5 AACB FFBA
11-Feb-2016,11:40:00.940,þ€52D5 AACF FDC1
11-Feb-2016,11:40:02.925,þÀ52D5 AACB FFB8
11-Feb-2016,11:40:04.909,þ€52D5 AACB FFC9
11-Feb-2016,11:40:06.894,þÀ52D5 AACB FDB1
11-Feb-2016,11:40:08.878,þ€52D5 AACB FFB7
11-Feb-2016,11:40:10.863,þÀ52D5 AACB FEC1
11-Feb-2016,11:40:12.848,þ€52D5 ABCB FEBF
11-Feb-2016,11:40:14.832,þÀ52D5 AACB 00B1
11-Feb-2016,11:40:18.800,þ€52D5 AACB 01AD
11-Feb-2016,11:40:20.785,þÀ52D5 AACB 01C1
11-Feb-2016,11:40:22.769,þ€52D5 AACB FEAA
11-Feb-2016,11:40:24.754,þÀ52D5 AACB 00C8
11-Feb-2016,11:40:26.738,þ€52D5 AACB FEA7
11-Feb-2016,11:40:28.723,þÀ52D5 ABCB FDB6
11-Feb-2016,11:40:30.743,þ€52D5 AACB FFB5
11-Feb-2016,11:40:32.689,þÀ52D5 AACB FDC0
11-Feb-2016,11:40:37.228,þ€5200 0020 FED7
11-Feb-2016,11:40:39.212,þÀ52D5 AACB 02C1
11-Feb-2016,11:40:41.197,þ€D2D5 AACB 00CF
11-Feb-2016,11:40:43.181,þÀ52D5 AACB 00AA
11-Feb-2016,11:40:45.167,þ€52D5 AACB 00AB
11-Feb-2016,11:40:47.152,þÀ5AD5 AACB FBC8
11-Feb-2016,11:40:49.137,þ€52D5 AACB FDC1
11-Feb-2016,11:40:53.106,þÀ52D5 AACB FDC0
11-Feb-2016,11:40:55.092,þ€52D5 AACB FFC4
11-Feb-2016,11:40:57.078,þÀ52D5 AACB FDC0
11-Feb-2016,11:40:59.063,þ€52D5 AACB FFB0
11-Feb-2016,11:41:01.049,þÀ52D5 AACB FEB7
