
$SESSION,1,V,06-Sep-2015,11:30:35.515,ASL/16/3785*19
07-Sep-2015,00:55:36.687,şÀ0C19 0010 C3FF
07-Sep-2015,01:16:11.446,ş€6024 4190 C3FF
07-Sep-2015,01:17:16.204,şÀ0082 0344 C4FF
07-Sep-2015,01:18:14.117,ş€0200 0011 C6FF
07-Sep-2015,01:20:15.484,şÀ040E 9200 C3FF
07-Sep-2015,01:23:52.840,ş€8050 A050 C5FF
07-Sep-2015,01:25:35.281,şÀ0052 21C2 C5FF
07-Sep-2015,01:28:01.509,ş€E000 2203 C5FF
07-Sep-2015,01:51:09.086,şÀC890 0008 C5FF
07-Sep-2015,01:53:07.640,ş€2011 0814 C5FF
07-Sep-2015,02:10:11.899,şÀ8004 0011 C4FF
07-Sep-2015,02:14:14.697,ş€0010 4000 CBFF
07-Sep-2015,02:29:06.071,şÀ0098 05B2 C8FF
07-Sep-2015,02:29:57.661,ş€0000 8403 C8FF
07-Sep-2015,02:30:39.884,şÀ3C02 2000 CAFF
07-Sep-2015,02:44:57.840,ş€8444 AC42 C3FF
07-Sep-2015,02:52:16.745,şÀ0000 1640 C6FF
07-Sep-2015,02:52:30.979,ş€0031 1292 C4FF
07-Sep-2015,02:53:07.275,şÀ1870 4348 C5FF
07-Sep-2015,02:56:27.515,ş€0444 6440 C4FF
07-Sep-2015,03:01:40.423,şÀ0061 0201 C6FF
07-Sep-2015,03:13:34.157,ş€020A 1561 C3FF
07-Sep-2015,03:15:08.600,şÀ044C 4081 C7FF
07-Sep-2015,03:18:24.775,ş€1020 0090 C8FF
07-Sep-2015,03:20:47.495,şÀ9000 0080 C8FF
07-Sep-2015,03:25:36.332,ş€00C2 0428 C6FF
07-Sep-2015,03:28:34.570,şÀ8620 22C0 C3FF
07-Sep-2015,03:42:40.415,ş€0110 3084 C3FF
07-Sep-2015,03:47:55.484,şÀ1000 8000 C8FF
07-Sep-2015,03:53:39.284,ş€4C02 0844 C4FF
07-Sep-2015,03:56:05.440,şÀ1840 0004 C6FF
07-Sep-2015,03:58:42.446,ş€08C8 0680 C7FF
07-Sep-2015,04:01:06.575,şÀ0789 8088 C4FF
07-Sep-2015,04:12:46.459,ş€8200 1201 CBFF
07-Sep-2015,04:13:30.932,şÀ8100 020A C7FF
07-Sep-2015,04:15:47.531,ş€1008 1040 C3FF
07-Sep-2015,04:18:13.783,şÀC011 C004 C3FF
07-Sep-2015,04:18:45.992,ş€0011 0149 C8FF
07-Sep-2015,04:20:15.025,şÀ4000 10C0 C7FF
07-Sep-2015,04:26:39.584,ş€3002 0401 C4FF
07-Sep-2015,04:31:34.592,şÀ8051 9010 C3FF
07-Sep-2015,04:31:53.200,ş€1200 0000 C3F7
07-Sep-2015,04:41:25.993,şÀ2480 0410 C2FF
07-Sep-2015,04:46:03.472,ş€0000 0082 C7FF
07-Sep-2015,04:51:30.444,şÀ4081 040A C3FF
07-Sep-2015,04:53:01.900,ş€1A00 0804 C5FF
07-Sep-2015,04:56:36.061,şÀ0000 0040 C5F6
07-Sep-2015,05:03:10.972,ş€0300 F403 C6FF
07-Sep-2015,05:05:46.107,şÀ0011 0108 C7FF
07-Sep-2015,05:20:26.218,ş€0489 4882 C6FF
07-Sep-2015,05:21:59.665,şÀ4D20 6000 C3FF
07-Sep-2015,05:22:02.634,ş€C040 2811 C7FF
07-Sep-2015,05:22:25.302,şÀ0020 4108 C2FF
07-Sep-2015,05:25:28.854,ş€0009 0424 C6FF
07-Sep-2015,05:25:48.988,şÀ2300 0011 C4FF
07-Sep-2015,05:28:20.212,ş€4030 A000 C2FF
07-Sep-2015,05:33:02.642,şÀ8882 0808 C8FF
07-Sep-2015,05:41:46.118,ş€84E3 4053 C5FF
07-Sep-2015,05:42:09.547,şÀ002C 4000 C3FF
07-Sep-2015,05:43:09.327,ş€0A00 1050 C6FF
07-Sep-2015,05:46:40.240,şÀ408D 8021 C6FF
07-Sep-2015,05:49:58.760,ş€2208 6202 C8FF
07-Sep-2015,05:58:21.659,şÀ801A 021D C2FF
07-Sep-2015,05:59:11.962,ş€18C4 A040 C1FF
07-Sep-2015,06:03:43.862,şÀ0041 2801 C6FF
07-Sep-2015,06:09:27.345,ş€0000 1124 C7FF
07-Sep-2015,06:14:15.813,şÀ0001 0160 C6FF
07-Sep-2015,06:20:51.522,ş€0200 2428 C4FF
07-Sep-2015,06:23:35.689,şÀ0020 3008 C7F5
07-Sep-2015,06:30:29.593,ş€0801 0200 C5FF
07-Sep-2015,06:39:13.157,şÀ0000 0805 C6FF
07-Sep-2015,06:49:54.833,ş€0001 0402 C7FF
07-Sep-2015,06:53:07.848,şÀ0803 5201 C5FF
07-Sep-2015,06:57:59.150,ş€1810 0809 C7FF
07-Sep-2015,07:00:23.832,şÀ2800 4004 C6FF
07-Sep-2015,07:02:00.561,ş€8080 5205 C2FF
07-Sep-2015,07:08:18.814,şÀ0500 020A C6FF
07-Sep-2015,07:22:31.835,ş€C004 8E00 C3FF
07-Sep-2015,07:29:51.993,şÀ3281 2400 C6FF
07-Sep-2015,07:31:23.873,ş€000A A010 C5FF
07-Sep-2015,07:33:48.607,şÀ0482 82C0 C6FF
07-Sep-2015,07:55:14.332,ş€008D 2001 C3FF
07-Sep-2015,07:56:21.325,şÀ0030 1002 C2FF
07-Sep-2015,08:02:37.227,ş€4108 0040 C7FF
07-Sep-2015,08:34:32.111,şÀ1010 000D C7F8
07-Sep-2015,08:43:49.181,ş€1001 8020 C7FF
07-Sep-2015,11:47:45.879,şÀ66CC AAA2 CBFA
07-Sep-2015,15:24:11.280,ş€66CC AAAA CEE9
07-Sep-2015,16:21:06.550,şÀ4000 0004 C3F5
07-Sep-2015,16:37:41.368,ş€4C1D 8080 C8FF
07-Sep-2015,16:44:42.170,şÀ6600 2000 D7DC
07-Sep-2015,17:07:16.103,ş€6680 0000 DDC9
07-Sep-2015,17:36:30.563,şÀ1040 4000 C2FC
07-Sep-2015,17:37:46.384,ş€0000 4000 C6FF
07-Sep-2015,17:50:18.330,şÀ0140 8112 C5FF
07-Sep-2015,18:15:34.347,ş€0210 0080 C3FF
07-Sep-2015,18:17:27.757,şÀ1410 0008 C3FF
07-Sep-2015,18:43:39.320,ş€B810 0800 C4FF
07-Sep-2015,18:50:27.270,şÀ1080 001C C4FF
07-Sep-2015,18:58:55.328,ş€1328 1000 C7FF
07-Sep-2015,18:59:14.858,şÀ2800 1008 C3FF
07-Sep-2015,19:15:15.974,ş€0B00 2000 C7FB
07-Sep-2015,19:29:50.745,şÀ0201 0400 C2FF
07-Sep-2015,20:14:19.562,ş€3000 4445 C5FC
07-Sep-2015,20:16:26.430,şÀB4A0 0006 C6FF
07-Sep-2015,20:18:51.046,ş€08A0 2004 C5FF
07-Sep-2015,20:28:01.124,şÀ8A48 1018 C4FF
07-Sep-2015,20:34:33.482,ş€0080 410C C3FF
07-Sep-2015,20:43:40.116,şÀ4300 0000 C8F6
07-Sep-2015,20:44:05.198,ş€0300 4110 C3FF
07-Sep-2015,20:58:00.653,şÀ0160 5808 C6FF
07-Sep-2015,21:24:25.378,ş€0800 008A C6FF
07-Sep-2015,21:44:49.962,şÀ0404 0021 C6FF
07-Sep-2015,21:50:54.699,ş€8400 6C00 C3FF
07-Sep-2015,21:53:15.777,şÀ0A0C 1001 C6FF
07-Sep-2015,22:11:10.742,ş€9074 1108 C5FF
07-Sep-2015,22:15:54.757,şÀC000 0021 C4F8
07-Sep-2015,22:40:10.879,ş€0458 8001 C5FF
07-Sep-2015,23:03:55.748,şÀ0000 0000 C4FF
07-Sep-2015,23:14:42.982,ş€0002 08E2 C5FF
07-Sep-2015,23:16:20.899,şÀ2310 8800 C2FF
07-Sep-2015,23:16:59.419,ş€2014 2141 C6FF
07-Sep-2015,23:18:19.798,şÀ02B0 0009 C1FF
07-Sep-2015,23:37:21.523,ş€0028 7040 C2FF
07-Sep-2015,23:37:50.187,şÀ8200 0098 C3FF
07-Sep-2015,23:58:06.742,ş€1109 0082 C4FF
08-Sep-2015,00:06:29.477,şÀ0484 00D1 C3FF
08-Sep-2015,00:15:42.651,ş€4030 C208 C6FF
08-Sep-2015,00:17:55.256,şÀ2141 41A0 C4FF
08-Sep-2015,00:21:43.787,ş€402C 0C09 C4FF
08-Sep-2015,00:22:04.059,şÀ0040 0A98 C3FF
08-Sep-2015,00:24:35.573,ş€0084 0001 C8FF
08-Sep-2015,00:28:14.217,şÀ0801 15A4 C7FF
08-Sep-2015,00:34:00.582,ş€0200 0004 C4FF
08-Sep-2015,00:38:41.990,şÀ2580 0000 C7FF
08-Sep-2015,00:49:25.544,ş€0E00 0531 C4FF
08-Sep-2015,00:59:27.380,şÀ0409 0000 C8FF
08-Sep-2015,01:00:54.415,ş€4605 0040 C6FF
08-Sep-2015,01:13:51.156,şÀ6084 0840 C5FF
08-Sep-2015,01:25:23.028,ş€44A0 001A C7FF
08-Sep-2015,01:32:58.573,şÀ01E0 00A2 C9FF
08-Sep-2015,01:38:44.171,ş€0200 0001 C2FF
08-Sep-2015,01:43:52.366,şÀ4014 4000 CBFF
08-Sep-2015,01:46:33.910,ş€0480 6030 C6FF
08-Sep-2015,02:05:06.457,şÀ00A5 00C1 C4FF
08-Sep-2015,02:09:40.511,ş€1408 0400 C8FF
08-Sep-2015,02:15:20.098,şÀ1212 0840 C6FF
08-Sep-2015,02:19:09.064,ş€0201 0D02 C3FF
08-Sep-2015,02:22:47.010,şÀ0100 A01A C4FF
08-Sep-2015,02:29:24.635,ş€204B 1205 C3FF
08-Sep-2015,02:31:33.373,şÀ0100 0410 C5F1
08-Sep-2015,02:33:13.107,ş€1A80 0040 C4FF
08-Sep-2015,02:33:38.910,şÀ0004 1800 C5FF
08-Sep-2015,02:37:19.106,ş€050A 0012 C2FF
08-Sep-2015,02:46:32.574,şÀ0884 2080 C4FF
08-Sep-2015,02:52:24.497,ş€0000 0000 C2FF
08-Sep-2015,02:55:11.864,şÀ0204 2000 C3FF
08-Sep-2015,03:05:06.333,ş€0018 0204 C7FF
08-Sep-2015,03:10:16.535,şÀ8802 0102 C5FF
08-Sep-2015,03:10:22.866,ş€C088 0029 C5FF
08-Sep-2015,03:25:52.555,şÀ6082 8000 C3FC
08-Sep-2015,03:27:34.189,ş€0316 3500 C5FF
08-Sep-2015,03:30:04.015,şÀ0002 0401 C7F9
08-Sep-2015,03:41:30.841,ş€0108 8001 C5FF
08-Sep-2015,03:47:18.336,şÀ2240 0020 C4FF
08-Sep-2015,03:54:22.424,ş€4021 0821 C8FF
08-Sep-2015,03:58:56.477,şÀC210 8081 C5FF
08-Sep-2015,04:01:11.614,ş€2018 0114 C4FA
08-Sep-2015,04:06:06.500,şÀ0C00 0141 C5FF
08-Sep-2015,04:07:20.442,ş€8410 0389 C5FF
08-Sep-2015,04:07:55.443,şÀ0816 7948 C6FF
08-Sep-2015,04:24:06.777,ş€0014 0048 C6FF
08-Sep-2015,04:26:18.908,şÀ0013 0020 C2FC
08-Sep-2015,04:32:23.455,ş€0854 C020 C6FF
08-Sep-2015,04:33:46.297,şÀ0282 A111 C3FF
08-Sep-2015,04:36:15.531,ş€0082 0910 C2FF
08-Sep-2015,04:37:56.381,şÀ0104 0610 C4FF
08-Sep-2015,04:38:52.312,ş€4400 300B C3FF
08-Sep-2015,04:39:49.129,şÀ0000 4800 C4FF
08-Sep-2015,04:45:09.609,ş€0104 1000 C5FF
08-Sep-2015,04:45:42.458,şÀ8025 2B80 C6FF
08-Sep-2015,04:45:47.650,ş€7086 0120 C3FF
08-Sep-2015,04:47:48.363,şÀ4410 0080 C2FF
08-Sep-2015,04:51:19.365,ş€2200 0218 C2FF
08-Sep-2015,04:54:49.954,şÀ3400 0884 C4FF
08-Sep-2015,04:59:15.289,ş€4202 0102 C3FF
08-Sep-2015,05:00:11.443,şÀ0022 8004 C4F9
08-Sep-2015,05:02:31.088,ş€4410 1860 C3FF
08-Sep-2015,05:07:36.514,şÀ0140 8000 C6FF
08-Sep-2015,05:17:10.910,ş€1302 2801 C6FF
08-Sep-2015,05:20:17.673,şÀ9820 A450 C5FF
08-Sep-2015,05:32:27.920,ş€0000 C406 C6FF
08-Sep-2015,05:34:54.611,şÀ0010 0000 C9FF
08-Sep-2015,05:41:13.796,ş€0804 4089 C3FF
08-Sep-2015,05:47:13.184,şÀ0400 4000 C4FF
08-Sep-2015,05:49:01.874,ş€1110 0300 C3FF
08-Sep-2015,05:55:31.890,şÀ4080 0040 C5FD
08-Sep-2015,05:59:17.457,ş€1000 0000 C6FF
08-Sep-2015,06:21:43.753,şÀ4000 6A00 C8FF
08-Sep-2015,06:26:03.360,ş€8840 2089 C2FF
08-Sep-2015,06:26:12.799,şÀ4001 5400 C9FF
08-Sep-2015,06:29:06.292,ş€000C 0000 C6FF
08-Sep-2015,06:33:03.252,şÀ4065 B45A C5FF
08-Sep-2015,06:39:53.852,ş€0001 6000 C5FF
08-Sep-2015,06:42:30.172,şÀ0054 2080 C9FF
08-Sep-2015,06:42:36.130,ş€8081 1814 C2FF
08-Sep-2015,06:43:43.311,şÀA04B 4401 C4FF
08-Sep-2015,06:48:52.850,ş€0009 0000 C5FF
08-Sep-2015,06:50:40.789,şÀ0020 9004 C3FF
08-Sep-2015,06:54:30.066,ş€0000 0442 C7FF
08-Sep-2015,07:00:25.010,şÀ0480 0000 C9FF
08-Sep-2015,07:06:16.385,ş€0800 A0C0 C2FF
08-Sep-2015,07:08:48.175,şÀ0000 2813 C4FF
08-Sep-2015,07:13:19.492,ş€8201 0004 C2FC
08-Sep-2015,07:25:08.155,şÀ0110 30C0 C5FF
08-Sep-2015,07:30:48.269,ş€0802 6020 C5FF
08-Sep-2015,07:39:16.918,şÀ0081 8020 C6FF
08-Sep-2015,07:51:32.596,ş€4020 1000 C7FF
08-Sep-2015,07:51:56.480,şÀ0000 8040 C8FF
08-Sep-2015,07:57:26.020,ş€0000 2402 C2FF
08-Sep-2015,08:11:47.908,şÀ8010 1492 C6FF
08-Sep-2015,08:15:23.865,ş€0001 0000 C4FF
08-Sep-2015,08:23:16.363,şÀ290A 0000 C5FB
08-Sep-2015,09:48:37.377,ş€67DC AEBA CCFF
08-Sep-2015,09:52:37.813,şÀ66CC AAAA D5B4
08-Sep-2015,10:24:53.752,ş€66CC AA80 DAB3

$SESSION,2,V,08-Sep-2015,10:50:06.518,ASL/16/3785*1E
08-Sep-2015,10:50:07.127,ş€BE57 7EFB 1FC5
08-Sep-2015,10:51:29.050,şÀ65BB 40FA 8A58
08-Sep-2015,11:06:41.125,ş€044E 4063 CEFF
08-Sep-2015,11:06:42.129,şÀ57E6 4B4B D2C3
08-Sep-2015,11:06:51.058,ş€5566 4B4B D4C7
08-Sep-2015,11:06:52.063,şÀ5566 4B4B D1D3
08-Sep-2015,11:06:53.067,ş€55E6 CB4B D1D0
08-Sep-2015,11:06:54.069,şÀ5D66 4B4B D0CC
08-Sep-2015,11:07:28.212,ş€553F FF80 D2D5
08-Sep-2015,11:07:29.218,şÀD566 4B4B D3D8
08-Sep-2015,11:07:43.090,ş€756E 4B4B CFC7
08-Sep-2015,11:07:57.937,şÀ5566 4B4B CFE0
08-Sep-2015,11:08:00.953,ş€44E6 4BEB CEFF
08-Sep-2015,11:09:23.146,şÀ5566 4F4B CFE7
08-Sep-2015,12:12:15.437,ş€5566 4B43 CFFF
08-Sep-2015,12:18:57.384,şÀ5566 4B4B D4B0
08-Sep-2015,12:43:06.284,ş€5566 4B6B D3C1
08-Sep-2015,13:13:27.386,şÀ55E6 4A4B CBF3
08-Sep-2015,13:21:37.231,ş€0126 4F49 C7FF
08-Sep-2015,13:21:43.282,şÀ5566 4B4B CDEE
08-Sep-2015,13:21:45.296,ş€5566 4B4B D0C2
08-Sep-2015,13:24:18.479,şÀ5566 4B4B D2E2
08-Sep-2015,13:25:29.940,ş€557F FFC0 CCF9
08-Sep-2015,13:28:06.210,şÀ5525 0B4B C9EE
08-Sep-2015,14:01:15.093,ş€5566 4B4B D2D6
08-Sep-2015,14:17:18.851,şÀ0880 2000 C2FF
08-Sep-2015,14:28:44.333,ş€5566 4B4B CFE5
08-Sep-2015,14:33:04.895,şÀ5546 6F4B CFFE
08-Sep-2015,14:43:13.846,ş€5566 CB4B D8B7
08-Sep-2015,14:43:14.850,şÀ5566 4B6B CED3
08-Sep-2015,15:40:38.853,ş€5566 4BFF CFDC
08-Sep-2015,16:47:58.091,şÀ5566 0B46 CAFF
08-Sep-2015,16:47:59.096,ş€55EE 4F4B D2E2
08-Sep-2015,16:48:00.098,şÀ5566 4B4B D9BB
08-Sep-2015,17:08:08.203,ş€9FFF 8000 D2BD
08-Sep-2015,17:28:03.800,şÀ1D62 438B C9FA
08-Sep-2015,18:23:40.782,ş€FFFE 0000 D1D8
08-Sep-2015,18:49:10.009,şÀ4804 2400 C4FF
08-Sep-2015,19:08:02.756,ş€8000 00C0 C4FF
08-Sep-2015,19:10:20.769,şÀ0908 4000 C3FF
08-Sep-2015,19:11:16.484,ş€0045 8000 C3FC
08-Sep-2015,19:15:46.068,şÀ4140 8980 C3FF
08-Sep-2015,19:40:53.350,ş€0000 9022 C5FF
08-Sep-2015,19:53:02.108,şÀ801C 0001 C3FF
08-Sep-2015,20:10:59.786,ş€1180 0200 C3F7
08-Sep-2015,20:42:33.519,şÀ8000 2050 C4FF
08-Sep-2015,20:50:59.308,ş€8012 012B C8FF
08-Sep-2015,20:52:24.894,şÀ0000 8000 C4FF
08-Sep-2015,21:09:22.602,ş€0088 0064 C5FF
08-Sep-2015,21:10:54.057,şÀ0080 0A00 C5FF
08-Sep-2015,21:18:53.274,ş€10A8 0100 C8FF
08-Sep-2015,21:44:40.080,şÀ0023 009A C8FF
08-Sep-2015,21:54:03.447,ş€0000 1281 C6FF
08-Sep-2015,21:58:10.717,şÀ1426 4808 C3FF
08-Sep-2015,22:05:52.956,ş€0141 0005 C6FF
08-Sep-2015,22:07:59.684,şÀ0085 8000 C3FF
08-Sep-2015,22:09:20.150,ş€8000 0046 C7FE
08-Sep-2015,22:17:31.945,şÀ4903 0030 C4FF
08-Sep-2015,22:24:38.369,ş€3140 6001 C7FF
08-Sep-2015,22:25:37.976,şÀ62A0 8810 C5FF
08-Sep-2015,22:27:21.502,ş€0000 2A81 C7FF
08-Sep-2015,22:34:01.903,şÀ0806 0001 C6FF
08-Sep-2015,22:38:12.808,ş€0000 2040 C7FF
08-Sep-2015,22:40:16.314,şÀ0010 08A0 C7FF
08-Sep-2015,22:50:30.237,ş€00A0 0028 C6FF
08-Sep-2015,23:13:07.169,şÀ2034 0A02 C9FF
08-Sep-2015,23:19:21.542,ş€0088 0040 C4FF
08-Sep-2015,23:21:25.881,şÀA000 0208 C4FF
08-Sep-2015,23:23:15.264,ş€0000 0AC1 C3FF
08-Sep-2015,23:27:34.223,şÀ0002 8208 C8FF
08-Sep-2015,23:41:13.905,ş€4040 0012 C3FF
08-Sep-2015,23:42:59.816,şÀ4110 40A0 C7FF
08-Sep-2015,23:49:52.180,ş€A001 4404 C7FF
09-Sep-2015,00:03:07.555,şÀ0000 0490 C3FF
09-Sep-2015,00:03:16.241,ş€80BC 4450 C7FF
09-Sep-2015,00:12:55.778,şÀ0004 0000 C3FF
09-Sep-2015,00:24:09.804,ş€8300 007A C6FF
09-Sep-2015,00:29:28.087,şÀ1130 1000 C5FF
09-Sep-2015,00:39:18.950,ş€0080 0188 C6FF
09-Sep-2015,00:46:21.321,şÀ0415 4262 C7FF
09-Sep-2015,00:50:05.940,ş€1418 0401 C6FF
09-Sep-2015,00:59:50.390,şÀ0250 0000 C3F2
09-Sep-2015,01:20:28.865,ş€0008 0130 C7FF
09-Sep-2015,01:21:05.370,şÀ9112 1000 C3FF
09-Sep-2015,01:25:30.618,ş€1442 1000 C6FF
09-Sep-2015,01:39:46.240,şÀ2500 082C C5FF
09-Sep-2015,01:56:02.474,ş€0140 0221 C8FF
09-Sep-2015,02:13:20.294,şÀ0080 2A00 C6FC
09-Sep-2015,02:13:33.413,ş€0400 00A1 CBFF
09-Sep-2015,02:49:56.191,şÀ6000 6220 C7FF
09-Sep-2015,02:59:03.467,ş€0100 0005 C5FF
09-Sep-2015,03:32:31.984,şÀ6000 2000 C3FF
09-Sep-2015,03:34:42.077,ş€1080 A009 C2FF
09-Sep-2015,04:09:01.256,şÀ5C00 020A C8FF
09-Sep-2015,04:18:29.947,ş€A011 D15A C3FF
09-Sep-2015,04:23:42.967,şÀ0010 4682 C6FF
09-Sep-2015,04:33:54.870,ş€0020 06C0 C6FF
09-Sep-2015,04:42:43.951,şÀ3102 084C C3FF
09-Sep-2015,04:45:54.956,ş€8880 4014 C8FF
09-Sep-2015,04:55:47.880,şÀ4000 4002 C6FF
09-Sep-2015,05:15:18.138,ş€2420 4624 C5FF
09-Sep-2015,05:18:23.241,şÀ5050 2201 C5FF
09-Sep-2015,05:21:05.385,ş€0213 1821 C8FF
09-Sep-2015,05:29:10.390,şÀA008 8001 C6FF
09-Sep-2015,05:56:21.173,ş€4500 0000 C3FF
09-Sep-2015,05:57:35.430,şÀ4A52 0020 C4FF
09-Sep-2015,06:03:33.045,ş€5142 CB01 C1FF
09-Sep-2015,06:08:24.735,şÀ000C 0804 C4FF
09-Sep-2015,06:11:00.361,ş€0300 0001 C4FF
09-Sep-2015,06:12:41.585,şÀ0002 21C0 C6FD
09-Sep-2015,06:17:40.904,ş€8020 2140 C4FF
09-Sep-2015,06:22:40.639,şÀC002 0064 C3FD
09-Sep-2015,06:26:45.885,ş€6880 1010 C4FF
09-Sep-2015,07:01:59.621,şÀ8003 0202 C7FF
09-Sep-2015,07:04:47.884,ş€0020 0004 C5F2
09-Sep-2015,07:13:20.533,şÀ0800 2800 C3FF
09-Sep-2015,07:25:52.206,ş€444A 0010 C2FF
09-Sep-2015,07:29:10.017,şÀ2058 0002 C5FF
09-Sep-2015,07:51:28.190,ş€A1C8 0084 C7FF
09-Sep-2015,07:52:37.031,şÀ2004 8038 C5FF
09-Sep-2015,08:02:22.092,ş€5166 494F CEE8
09-Sep-2015,08:11:37.623,şÀ2002 8408 C6FA
09-Sep-2015,08:15:05.221,ş€1000 64C0 C3FF
09-Sep-2015,08:46:51.571,şÀ0200 0180 C4FF
09-Sep-2015,08:50:30.415,ş€7F66 5B4B CFE1
09-Sep-2015,08:50:31.419,şÀ5566 1B4B CBFF
09-Sep-2015,08:52:43.926,ş€5566 DFFC CDFE
09-Sep-2015,09:02:19.768,şÀ5566 4B4B D0D0
09-Sep-2015,09:07:10.121,ş€5D66 4B4B CFD9
09-Sep-2015,09:11:00.328,şÀ57C6 4909 CBFF
09-Sep-2015,09:17:53.469,ş€5D66 CB4B CEFF
09-Sep-2015,09:24:06.494,şÀ5566 4B4B CED4
09-Sep-2015,09:24:34.297,ş€5566 4B4B CDFD
09-Sep-2015,09:24:36.314,şÀ5576 4B6B D0D7
09-Sep-2015,09:34:58.641,ş€7566 6B4B CFD2
09-Sep-2015,09:39:46.708,şÀ5566 4B4B E2CF
09-Sep-2015,09:44:14.008,ş€5476 090B C8FF
09-Sep-2015,09:46:27.606,şÀ5414 7BC2 C9FF
09-Sep-2015,09:47:11.638,ş€55FF FF64 CBFF
09-Sep-2015,09:48:49.950,şÀ444E EFB6 CBFF
09-Sep-2015,09:48:50.960,ş€5566 4B4B DDBA
09-Sep-2015,10:11:55.029,şÀ5566 4B4B D5B9
09-Sep-2015,10:26:33.842,ş€5566 4B4B CCFF
09-Sep-2015,10:28:02.948,şÀ5566 4B4B D8B1
09-Sep-2015,10:32:07.822,ş€7D67 FFFF CEFF
09-Sep-2015,10:54:20.435,şÀ42E6 4347 CBFF
09-Sep-2015,12:22:36.530,ş€5566 4B4B D4B0
09-Sep-2015,12:30:47.181,şÀ55E6 4B4B CFD7
09-Sep-2015,12:59:50.258,ş€55E6 4B4B D6C0
09-Sep-2015,13:52:33.829,şÀ0364 0803 D7E8
09-Sep-2015,14:23:33.321,ş€0220 8050 C2FF
09-Sep-2015,14:25:41.822,şÀ5566 4B4B D1CC
09-Sep-2015,14:55:15.947,ş€57E6 4B4B CFD0
