Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150330,09:53:14.683,66CC CCB4,D3,8D,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,09:54:37.024,66CC CCB4,D1,8C,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,09:55:44.878,66CC CCB4,D6,8C,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,09:55:46.873,66CC CCB4,D3,8B,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,09:55:48.870,66CC CCB4,DD,8D,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,09:57:27.915,66CC CCB4,C9,A8,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,09:58:35.252,5555 2A55,C6,CB,Unit3,20150329,10:55:43.577,RE19,5719,HORS,M,B
20150330,10:00:37.255,66CC CCB4,C8,CB,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:02:25.828,66CC CCB4,D6,8D,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:05:35.420,66CC CCB4,D2,87,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:05:39.411,66CC CCB4,D9,8A,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:05:43.401,66CC CCB4,E6,8A,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:05:45.394,66CC CCB4,CD,96,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:12:45.255,66CC CCB4,C6,CD,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:12:47.250,66CC CCB4,C7,B4,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:12:53.197,66CC CCB4,D2,89,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:34:50.760,66CC CCB4,CD,96,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:35:57.543,66CC CCB4,CC,B5,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:36:06.356,66CC CCB4,CF,88,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:39:24.039,66CC CCB4,E2,8B,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:39:26.033,66CC CCB4,C4,E2,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:40:05.988,66CC CCB4,D3,86,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:41:14.799,66CC CCB4,C9,BE,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:41:59.013,66CC CCB4,CD,96,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:42:01.008,66CC CCB4,C7,BA,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:42:58.237,66CC CCB4,C5,D9,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:43:00.232,66CC CCB4,E3,A4,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:43:02.228,66CC CCB4,D3,8C,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:45:27.619,66CC CCB4,CE,95,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:45:31.613,66CC CCB4,C4,D3,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:45:33.608,66CC CCB4,CC,9A,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:45:35.604,66CC CCB4,D3,88,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:45:47.819,66CC CCB4,CD,98,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:51:09.108,66CC CCB4,CC,A5,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:51:11.105,66CC CCB4,D3,88,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:51:13.099,66CC CCB4,DC,8E,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:54:52.136,66CC AAB3,E5,88,Unit3,20150329,10:55:43.577,RE19,2973,MACR,M,B
20150330,10:55:12.751,66CC AAB3,E5,86,Unit3,20150329,10:55:43.577,RE19,2973,MACR,M,B
20150330,10:55:15.795,66CC CCB4,C4,DD,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,10:55:17.783,66CC AAB3,E3,94,Unit3,20150329,10:55:43.577,RE19,2973,MACR,M,B
20150330,10:55:19.771,66CC AAB3,E4,93,Unit3,20150329,10:55:43.577,RE19,2973,MACR,M,B
20150330,10:56:49.621,66CC AAB3,E5,91,Unit3,20150329,10:55:43.577,RE19,2973,MACR,M,B
20150330,10:56:51.568,66AA 99B4,DD,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,10:56:55.461,66AA 99B4,DB,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,10:56:57.407,66AA 99B4,E2,9B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,10:57:01.298,66AA 99B4,C6,C1,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,10:57:03.244,66AA 99B4,CC,B1,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,10:57:05.189,66AA 99B4,C9,B7,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,11:05:17.550,66AA 99B4,CD,92,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,11:05:19.546,66CC CCB4,CB,9E,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:08:31.745,66CC CCB4,D2,86,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:10:50.869,66CC CCB4,CA,AA,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:21:03.097,66AA 99B4,C6,C9,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,11:21:05.091,66CC CCB4,C8,C6,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:23:36.150,66CC CCB4,CC,9E,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:24:18.306,66CC CCB4,D1,8A,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:24:29.484,66AA 99B4,C9,B1,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,11:26:44.271,66CC CCB4,D2,8C,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:27:25.953,66CC CCB4,D3,87,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:27:29.943,66CC CCB4,D4,86,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:31:58.702,66CC CCB4,D3,8A,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:32:00.698,66CC CCB4,DA,8B,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:32:27.035,66CC CCB4,C6,C5,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:54:00.146,66AA 99B4,C5,DE,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,11:54:04.136,66CC CCB4,C6,CA,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:56:25.007,66CC CCB4,CE,94,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,11:59:34.361,66CC CCB4,D0,92,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:00:22.878,66AA 99B4,CD,98,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:00:26.774,66AA 99B4,CE,99,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:00:28.717,66AA 99B4,CF,94,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:01:39.405,66AA 99B4,C7,D7,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:01:41.354,66AA 99B4,CF,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:02.901,66AA 99B4,D3,8F,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:04.847,66AA 99B4,D4,8D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:06.791,66AA 99B4,D4,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:08.736,66AA 99B4,D3,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:10.681,66AA 99B4,D4,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:12.627,66AA 99B4,D3,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:14.571,66AA 99B4,D2,91,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:16.515,66AA 99B4,CE,98,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:18.460,66AA 99B4,CE,9D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:20.405,66AA 99B4,CB,A8,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:22.349,66AA 99B4,CE,97,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:04:24.293,66AA 99B4,CC,A5,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:05:44.317,66AA 99B4,D3,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:06:52.947,66AA 99B4,CB,9A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:06:54.942,66CC CCB4,C6,DD,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:06:56.937,66CC CCB4,CF,94,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:06:58.931,66CC CCB4,C6,C0,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:09:00.824,66CC CCB4,D7,89,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:19:46.986,52D5 AACC,C9,C6,Unit3,20150329,10:55:43.577,RE19,5730,HORS,F,B
20150330,12:21:37.122,66AA 99B4,C6,D0,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:21:53.753,66CC CCB4,D9,8D,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:22:06.625,66CC CCB4,D0,89,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:26:25.070,66CC CCB4,D0,8A,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:26:40.046,66CC CCB4,D3,85,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:26:44.955,52D5 AAAA,D2,8B,Unit3,20150329,10:55:43.577,RE19,5636,1500,F,H
20150330,12:26:50.942,66CC CCB4,DE,86,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:28:52.776,66CC CCB4,D8,8D,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:29:04.172,66AA 99B4,C9,C1,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:29:06.168,66CC CCB4,D2,8D,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:32:05.846,66AA 99B4,CE,93,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:32:30.932,66CC CCB4,D1,8E,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:32:32.926,66CC CCB4,D5,88,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:35:44.802,66AA 99B4,C6,C8,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:35:46.745,66AA 99B4,D1,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:35:51.098,66AA 99B4,CC,9D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:35:53.042,66AA 99B4,CF,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:37:53.038,66AA 99B4,CD,9D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:37:54.984,66AA 99B4,CB,9B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:37:56.930,66AA 99B4,CB,B3,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:37:58.876,66AA 99B4,C7,B8,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:38:00.820,66AA 99B4,CA,B6,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:38:08.459,66AA 99B4,C9,B2,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:38:10.403,66AA 99B4,CE,A0,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:39:54.348,66AA 99B4,CE,99,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:39:56.291,66AA 99B4,D0,8F,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:46:47.942,66AA 99B4,C5,CD,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:46:55.315,66CC CCB4,CF,8B,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:48:25.611,66AA 99B4,D9,91,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:49:04.881,66AA 99B4,C7,BE,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:49:49.281,66AA 99B4,D5,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:49:58.222,66CC CCB4,CA,A9,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,12:50:00.167,66AA 99B4,D2,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:54:00.862,66AA 99B4,D2,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,12:56:40.304,66CC CCB4,D4,88,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:00:09.056,66AA 99B4,C4,EE,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:02:43.089,66CC CCB4,CC,9F,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:04:47.305,66CC CCB4,C5,E0,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:10:04.382,66CC CCB4,D2,87,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:10:06.378,66CC CCB4,C7,C0,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:13:06.950,66CC CCB4,CB,AB,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:13:08.935,52D5 AAAA,C6,CC,Unit3,20150329,10:55:43.577,RE19,5636,1500,F,H
20150330,13:32:05.961,66AA 99B4,CA,BE,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:32:09.852,66AA 99B4,C5,D8,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:38:04.642,66AA 99B4,C7,C6,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:39:26.208,66AA 99B4,C8,BB,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:39:28.152,66AA 99B4,CC,9D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:39:58.454,66CC CCB4,DF,87,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:40:00.450,66CC CCB4,C8,C0,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:41:59.663,66CC CCB4,D0,89,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:42:01.608,66AA 99B4,D6,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:42:55.187,66AA 99B4,DA,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:42:57.181,66CC CCB4,D3,86,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:45:18.746,66AA 99B4,D1,8D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:46:12.552,66AA 99B4,D8,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:47:49.197,66CC CCB4,CD,A0,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:47:51.226,66CC CCB4,D0,91,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,13:51:10.567,66AA 99B4,C7,C5,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:52:25.459,66AA 99B4,C8,BE,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:52:27.405,66AA 99B4,DE,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:54:19.236,66AA 99B4,C6,E1,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:54:53.787,66AA 99B4,C8,C9,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:56:26.240,66AA 99B4,CA,B5,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:56:28.187,66AA 99B4,E1,85,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:56:30.131,66AA 99B4,CB,A5,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:57:15.913,66AA 99B4,D2,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,13:57:17.856,66AA 99B4,E1,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:04:58.599,66AA 99B4,DA,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:05:00.595,66CC CCB4,C8,B8,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,14:16:51.962,66CC CCB4,CE,95,Unit3,20150329,10:55:43.577,RE19,4436,1500,M,B
20150330,14:16:53.909,66AA 99B4,D2,94,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:16:55.855,66AA 99B4,D2,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:16:57.799,66AA 99B4,D2,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:04.283,66AA 99B4,DA,91,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:06.231,66AA 99B4,D9,8F,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:08.177,66AA 99B4,D5,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:10.123,66AA 99B4,D5,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:12.068,66AA 99B4,D5,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:14.013,66AA 99B4,D8,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:15.958,66AA 99B4,D9,8D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:17.905,66AA 99B4,D3,8E,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:19.851,66AA 99B4,D3,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:21.796,66AA 99B4,D3,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:23.742,66AA 99B4,D9,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:25.688,66AA 99B4,D5,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:27.636,66AA 99B4,D0,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:29.585,66AA 99B4,D0,91,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:31.534,66AA 99B4,CE,8F,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:33.484,66AA 99B4,D2,8E,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:35.433,66AA 99B4,D2,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:37.382,66AA 99B4,D4,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:39.332,66AA 99B4,D3,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:41.281,66AA 99B4,D4,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:43.230,66AA 99B4,D4,8E,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:45.179,66AA 99B4,D2,91,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:47.128,66AA 99B4,D2,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:49.077,66AA 99B4,D2,85,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:51.025,66AA 99B4,D3,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:52.974,66AA 99B4,D3,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:54.923,66AA 99B4,D3,8F,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:56.871,66AA 99B4,D0,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:17:58.819,66AA 99B4,D1,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:00.767,66AA 99B4,D5,86,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:02.715,66AA 99B4,D2,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:04.662,66AA 99B4,D5,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:06.610,66AA 99B4,D9,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:08.558,66AA 99B4,D3,8D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:10.505,66AA 99B4,D6,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:12.450,66AA 99B4,D4,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:24.002,66AA 99B4,D5,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:25.949,66AA 99B4,D0,94,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:27.896,66AA 99B4,D0,94,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:29.844,66AA 99B4,CF,95,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:31.792,66AA 99B4,CF,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:33.740,66AA 99B4,CE,9B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:35.688,66AA 99B4,CD,9B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:37.636,66AA 99B4,D2,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:39.584,66AA 99B4,D0,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:41.532,66AA 99B4,D3,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:43.481,66AA 99B4,D2,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:45.430,66AA 99B4,D1,8F,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:47.378,66AA 99B4,D3,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:49.325,66AA 99B4,D3,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:51.272,66AA 99B4,D2,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:53.218,66AA 99B4,D1,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:55.162,66AA 99B4,D0,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:57.107,66AA 99B4,D4,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:18:59.052,66AA 99B4,D7,85,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:00.997,66AA 99B4,D9,8F,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:02.943,66AA 99B4,D8,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:04.891,66AA 99B4,D8,8E,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:06.838,66AA 99B4,D4,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:08.786,66AA 99B4,CE,97,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:10.733,66AA 99B4,D4,8D,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:12.681,66AA 99B4,D2,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:14.627,66AA 99B4,D4,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:16.571,66AA 99B4,D3,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:28.367,66AA 99B4,D4,94,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:30.316,66AA 99B4,D2,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:32.262,66AA 99B4,D2,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:34.206,66AA 99B4,D5,8A,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:42.078,66AA 99B4,D2,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:44.024,66AA 99B4,D5,8B,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:45.972,66AA 99B4,D9,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:47.917,66AA 99B4,D0,92,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:49.864,66AA 99B4,D5,86,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:51.811,66AA 99B4,D9,95,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:53.759,66AA 99B4,D5,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:55.707,66AA 99B4,D4,89,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:57.655,66AA 99B4,D4,86,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:19:59.602,66AA 99B4,D3,87,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:20:01.547,66AA 99B4,D5,88,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:20:03.493,66AA 99B4,CE,90,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:20:05.438,66AA 99B4,D3,85,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
20150330,14:20:12.487,66AA 99B4,D4,8C,Unit3,20150329,10:55:43.577,RE19,5597,1500,F,H
