Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151020,09:11:01.598,66CC AAAA,F7,87,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:11:03.581,66CC AAAA,E8,91,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:15:34.200,66CC AAAA,E4,96,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:15:36.186,66CC AAAA,E6,8B,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:15:38.173,66CC AAAA,E6,8B,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:15:40.157,66CC AAAA,EE,8E,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:17:33.046,66CC AAAA,F3,88,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:17:35.028,66CC AAAA,E7,99,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:31:22.365,66CC AAAA,D4,86,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:31:24.351,66CC AAAA,DC,8D,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:31:26.338,66CC AAAA,DD,8C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:31:28.325,66CC AAAA,F3,92,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:31:30.309,66CC AAAA,05,85,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:40:28.031,66CC AAAA,E9,8B,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:40:30.014,66CC AAAA,F5,89,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:40:46.566,66CC AAAA,E2,91,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:40:48.549,66CC AAAA,E4,A4,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:40:54.360,66CC AAAA,CF,9C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:40:56.343,66CC AAAA,0A,85,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:42:55.023,66CC AAAA,0A,86,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:42:57.044,66CC AAAA,FB,90,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:42:58.994,66CC AAAA,EE,8A,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:43:00.982,66CC AAAA,E9,92,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:43:02.966,66CC AAAA,F9,88,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:46:50.344,66CC AAAA,F5,92,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:46:52.331,66CC AAAA,F3,89,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:46:54.319,66CC AAAA,E8,9A,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:46:56.307,66CC AAAA,E9,8C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:46:58.290,66CC AAAA,FA,95,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:50:12.831,66CC AAAA,08,87,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:51:43.653,66CC AAAA,ED,96,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:51:59.824,66CC AAAA,0C,85,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:52:01.811,66CC AAAA,EC,92,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:52:03.794,66CC AAAA,F6,87,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:53:02.159,66CC AAAA,09,8C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:53:04.145,66CC AAAA,FC,8A,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:56:57.338,66CC AAAA,0D,85,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:56:59.324,66CC AAAA,F6,8C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:57:01.307,66CC AAAA,05,87,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:57:35.316,66CC AAAA,03,86,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:57:37.302,66CC AAAA,E2,8B,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:57:39.284,66CC AAAA,06,99,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:58:26.379,66CC AAAA,E6,87,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:58:28.326,66CC AAAA,09,84,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,09:59:50.001,66CC AAAA,F3,86,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:01:24.948,66CC AAAA,F5,87,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:01:38.404,66CC AAAA,E7,96,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:04:50.972,66CC AAAA,EC,9B,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:04:52.959,66CC AAAA,E4,8D,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:04:54.942,66CC AAAA,CE,94,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:05:46.177,66CC AAAA,E9,8C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:05:48.164,66CC AAAA,E8,8D,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:07:23.836,66CC AAAA,EF,97,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:07:25.819,66CC AAAA,E1,8A,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:09:28.398,66CC AAAA,F0,89,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:09:30.383,66CC AAAA,CF,96,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:19:12.735,66CC AAAA,C7,CD,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:19:14.721,66CC AAAA,C6,C0,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:28:09.981,66CC AAAA,E9,8C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:28:11.965,66CC AAAA,C4,DA,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:33:56.757,66CC AAAA,F6,89,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:35:58.370,66CC AAAA,E7,8E,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:36:06.324,66CC AAAA,EF,8B,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:37:30.275,66CC AAAA,EF,93,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:37:32.262,66CC AAAA,F0,87,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:37:34.248,66CC AAAA,E8,92,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:37:36.235,66CC AAAA,D3,8C,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:37:38.218,66CC AAAA,ED,98,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:38:24.487,66CC AAAA,E7,91,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,10:38:26.470,66CC AAAA,D9,8A,Unit2,20151018,10:15:12.012,STRO,5174,GATE,M,B
20151020,12:33:52.698,66CC AAAA,C9,B5,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151020,12:35:40.313,66CC AAAA,CB,B4,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151020,12:41:50.122,66CC AAAA,C6,C5,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151020,12:44:22.992,66CC AAAA,C5,D5,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151020,12:44:24.975,66CC AAAA,C6,D2,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151021,10:31:40.649,52D5 AACB,CE,96,Unit2,20151020,12:23:50.516,BKOK,5201,HORS,F,H
20151021,15:59:28.656,66CC AAAA,CD,A5,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151022,09:09:54.912,66CC AAAA,C6,E3,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151022,11:13:16.410,66CC AAAA,C5,E1,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151022,11:14:04.862,66CC AAAA,C7,DC,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151022,11:18:04.880,66CC AAAA,C4,E0,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151022,11:45:22.144,66CC AAAA,C7,D7,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151022,11:51:57.063,66CC AAAA,C6,DE,Unit2,20151020,12:23:50.516,BKOK,5174,GATE,M,B
20151022,12:24:11.935,66CC AAAA,F3,8E,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:25:52.403,66CC AAAA,E8,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:25:54.386,66CC AAAA,F1,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:26:08.354,66CC AAAA,EA,8F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:26:10.337,66CC AAAA,D4,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:26:21.157,66CC AAAA,F5,90,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:26:23.139,66CC AAAA,F4,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:26:51.394,66CC AAAA,CC,B4,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:27:13.749,66CC AAAA,FA,98,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:27:15.733,66CC AAAA,C8,D3,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:27:39.628,66CC AAAA,E9,8F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:27:41.611,66CC AAAA,F9,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:30:17.138,66CC AAAA,EE,8F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:31:53.425,66CC AAAA,EF,93,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:31:55.412,66CC AAAA,EC,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:31:57.394,66CC AAAA,0A,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:38:22.824,66CC AAAA,13,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:39:06.449,66CC AAAA,19,83,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:39:31.073,66CC AAAA,06,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:39:33.058,66CC AAAA,0B,8E,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:39:35.039,66CC AAAA,03,94,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:39:37.022,66CC AAAA,F5,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:49:04.692,66CC AAAA,CF,92,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:49:40.929,66CC AAAA,0F,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:49:42.916,66CC AAAA,FE,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:49:44.902,66CC AAAA,F6,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:49:46.889,66CC AAAA,F6,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:49:48.875,66CC AAAA,E9,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:49:50.860,66CC AAAA,EA,8E,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:50:08.538,66CC AAAA,F6,8B,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:50:10.524,66CC AAAA,F5,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:50:12.507,66CC AAAA,0C,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:52:53.054,66CC AAAA,ED,94,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:52:55.038,66CC AAAA,16,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:53:15.771,66CC AAAA,F9,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:53:17.757,66CC AAAA,F2,99,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:53:19.744,66CC AAAA,F0,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:53:21.732,66CC AAAA,D0,8E,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:53:23.717,66CC AAAA,DF,93,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:53:25.699,66CC AAAA,ED,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:54:01.555,66CC AAAA,FC,94,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:54:03.538,66CC AAAA,EC,9C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:54:30.229,66CC AAAA,EF,92,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:54:32.216,66CC AAAA,E7,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,12:54:34.199,66CC AAAA,FD,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:00:15.421,66CC AAAA,F8,93,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:00:17.405,66CC AAAA,EC,93,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:01:06.512,66CC AAAA,F7,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:01:08.497,66CC AAAA,E5,8B,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:01:10.481,66CC AAAA,DC,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:01:12.465,66CC AAAA,EE,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:01:14.448,66CC AAAA,FC,91,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:02:04.545,66CC AAAA,F0,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:04:48.920,66CC AAAA,F0,96,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:04:50.903,66CC AAAA,14,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:11:15.793,66CC AAAA,F4,8F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:11:17.777,66CC AAAA,FD,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:16:58.168,66CC AAAA,F3,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:17:00.153,66CC AAAA,FA,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:17:02.139,66CC AAAA,FC,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:17:04.125,66CC AAAA,05,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:17:06.111,66CC AAAA,FD,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:17:08.094,66CC AAAA,FA,91,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:21:26.988,66CC AAAA,FC,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:21:28.974,66CC AAAA,03,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:21:30.960,66CC AAAA,F9,96,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:21:32.946,66CC AAAA,E0,8E,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:21:34.930,66CC AAAA,EA,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:21:36.915,66CC AAAA,E8,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:21:38.898,66CC AAAA,02,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:22:10.262,66CC AAAA,EC,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:22:12.248,66CC AAAA,EC,9D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:22:14.231,66CC AAAA,FA,8F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:23:01.357,66CC AAAA,0A,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:23:03.340,66CC AAAA,0D,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:24:26.224,66CC AAAA,FC,96,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:28:26.737,66CC AAAA,14,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:28:28.724,66CC AAAA,F5,91,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:28:30.712,66CC AAAA,FB,9D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:28:32.699,66CC AAAA,E6,8B,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:28:34.682,66CC AAAA,EF,90,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:29:57.747,66CC AAAA,18,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:29:59.729,66CC AAAA,EF,91,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:31:48.500,66CC AAAA,F0,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:31:50.486,66CC AAAA,05,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:31:52.472,66CC AAAA,DA,A3,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:31:54.455,66CC AAAA,F4,91,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:32:25.989,66CC AAAA,0B,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:32:27.976,66CC AAAA,F1,94,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:32:29.961,66CC AAAA,F6,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:32:31.945,66CC AAAA,EC,98,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:32:33.927,66CC AAAA,DF,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:36:36.217,66CC AAAA,FC,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:36:38.200,66CC AAAA,E6,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:37:48.480,66CC AAAA,C6,CF,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:37:50.465,66CC AAAA,D0,8B,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:43:24.933,66CC AAAA,07,8E,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:43:26.919,66CC AAAA,ED,9C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:43:28.902,66CC AAAA,F9,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:43:30.884,66CC AAAA,FA,91,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:43:32.868,66CC AAAA,D7,91,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:45:48.125,66CC AAAA,F8,94,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:48:33.732,66CC AAAA,F6,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:49:15.185,66CC AAAA,E6,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:50:13.726,66CC AAAA,FD,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,13:51:33.519,66CC AAAA,FA,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:01:05.005,66CC AAAA,F7,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:01:06.989,66CC AAAA,F8,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:06:53.174,66CC AAAA,FE,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:08:56.914,66CC AAAA,FE,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:09:22.864,66CC AAAA,0C,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:10:30.246,66CC AAAA,EB,94,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:10:32.234,66CC AAAA,04,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:10:34.222,66CC AAAA,F9,98,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,14:10:36.204,66CC AAAA,FA,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:04:01.277,66CC AAAA,D9,98,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:04:03.262,66CC AAAA,DA,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:04:05.246,66CC AAAA,D1,93,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:04:19.710,66CC AAAA,EC,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:04:21.693,66CC AAAA,FD,96,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:13:38.336,66CC AAAA,EE,99,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:13:40.321,66CC AAAA,FD,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:13:42.305,66CC AAAA,FD,92,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:13:44.289,66CC AAAA,14,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:13:46.275,66CC AAAA,F5,8C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:13:48.258,66CC AAAA,E7,8A,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:16:02.909,66CC AAAA,F5,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:22:46.403,66CC AAAA,FA,86,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:22:48.389,66CC AAAA,F7,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:22:50.375,66CC AAAA,0B,83,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:22:52.359,66CC AAAA,FB,94,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:29:27.596,66CC AAAA,FB,97,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:29:29.582,66CC AAAA,E9,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:29:31.568,66CC AAAA,F9,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:29:33.554,66CC AAAA,0D,83,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:29:35.538,66CC AAAA,FA,98,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:29:47.913,66CC AAAA,F7,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:48:40.378,66CC AAAA,0F,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:48:42.363,66CC AAAA,04,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:48:44.349,66CC AAAA,E6,9F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:48:46.332,66CC AAAA,FC,90,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:50:32.510,66CC AAAA,F0,8D,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:50:34.495,66CC AAAA,00,85,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:50:36.480,66CC AAAA,F7,87,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,15:50:38.463,66CC AAAA,0B,83,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151022,16:22:08.224,66CC AAAA,F6,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:26:22.653,66CC AAAA,00,84,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:26:24.639,66CC AAAA,E8,9C,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:26:26.622,66CC AAAA,07,92,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:29:30.227,66CC AAAA,EB,8F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:29:32.249,66CC AAAA,F9,96,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:29:34.197,66CC AAAA,FF,88,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:30:40.834,66CC AAAA,02,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:30:42.821,66CC AAAA,F7,8F,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:30:44.808,66CC AAAA,E6,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:30:46.792,66CC AAAA,EA,B2,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
20151023,07:30:48.774,66CC AAAA,04,89,Unit2,20151022,12:23:08.645,DUMP,5174,GATE,M,B
