
$SESSION,1,V,23-Jul-2015,11:49:30.015,ASL/16/3938*0D
23-Jul-2015,11:53:21.942,þÀ334B 4B52 D48D
23-Jul-2015,11:53:22.927,þ€334B 4B52 D48B
23-Jul-2015,11:53:23.911,þÀ334B 4B52 D590
23-Jul-2015,11:53:24.897,þ€334B 4B52 D387
23-Jul-2015,11:53:25.880,þÀ334B 4B52 D487
23-Jul-2015,11:53:26.865,þ€334B 4B52 D391
23-Jul-2015,11:53:28.832,þÀ334B 4B52 D48E
23-Jul-2015,11:53:29.816,þ€334B 4B52 D48D
23-Jul-2015,11:53:34.821,þÀ334B 4B53 D793
23-Jul-2015,11:53:35.810,þ€334B 4B52 D798
23-Jul-2015,11:53:36.799,þÀ334B 4B52 D98A
23-Jul-2015,11:53:37.789,þ€334B 4B52 DA94
23-Jul-2015,11:53:38.779,þÀ334B 4B52 D896
23-Jul-2015,11:53:39.769,þ€334B 4B52 D991
23-Jul-2015,11:53:40.760,þÀ334B 4B52 DA9C
23-Jul-2015,11:53:41.751,þ€334B 4B52 DB9A
23-Jul-2015,11:53:42.777,þÀ334B 4B52 DA8F
23-Jul-2015,11:53:43.732,þ€334B 4B52 DA8C
23-Jul-2015,11:53:44.105,þÀ334B 4B52 D987
23-Jul-2015,11:53:44.723,þ€3F00 0000 DE98
23-Jul-2015,11:53:45.714,þÀ334B 4B52 D98E
23-Jul-2015,11:53:46.704,þ€334B 4B52 D88A
23-Jul-2015,11:53:47.695,þÀ334B 4B52 DA92
23-Jul-2015,11:53:48.685,þ€334B 4B52 D98E
23-Jul-2015,11:53:49.675,þÀ334B 4B52 D68C
23-Jul-2015,11:53:50.664,þ€334B 4B52 D994
23-Jul-2015,11:53:51.653,þÀ334B 4B52 DA90
23-Jul-2015,11:53:52.642,þ€334B 4B52 DA92
23-Jul-2015,11:53:53.632,þÀ334B 4B52 D698
23-Jul-2015,11:53:54.621,þ€334B 4B52 D791
23-Jul-2015,11:53:55.609,þÀ334B 4B52 D589
23-Jul-2015,11:53:56.598,þ€334B 4B52 D796
23-Jul-2015,11:53:57.587,þÀ334B 4B52 D792
23-Jul-2015,11:53:58.575,þ€334B 4B52 D793
23-Jul-2015,11:53:59.563,þÀ334B 4B52 D68C
23-Jul-2015,11:54:00.551,þ€334B 4B52 D787
23-Jul-2015,11:54:01.539,þÀ334B 4B52 D690
23-Jul-2015,11:54:02.527,þ€334B 4B52 D58F
23-Jul-2015,11:54:03.513,þÀ334B 4B52 D595
23-Jul-2015,11:54:04.497,þ€334B 4B52 D789
23-Jul-2015,11:54:13.465,þÀ334B 4FFF D993
23-Jul-2015,11:54:14.452,þ€3348 4B52 D78A
23-Jul-2015,11:54:15.437,þÀ334B 4B52 DB9E
23-Jul-2015,11:54:16.429,þ€334B 4B52 D190
23-Jul-2015,11:54:17.419,þÀ334B 4B52 CE9D
23-Jul-2015,11:54:18.408,þ€334B 4B52 CF91
23-Jul-2015,11:54:19.395,þÀ334B 4B52 D594
23-Jul-2015,11:54:20.380,þ€334B 4B52 D59A
23-Jul-2015,11:54:36.581,þÀ334B 4B52 D58C
23-Jul-2015,11:54:38.565,þ€334B 4B52 C9C0
23-Jul-2015,11:54:39.554,þÀ334B 4B52 CF93
23-Jul-2015,11:54:40.541,þ€334B 4B52 CF96
23-Jul-2015,11:54:53.169,þÀ334B 4B52 D093
23-Jul-2015,11:55:01.137,þ€334B 4B52 C5CF
23-Jul-2015,11:55:03.085,þÀ334B 4B52 C7BC
23-Jul-2015,11:55:04.077,þ€334B 4B52 D588
23-Jul-2015,11:55:05.069,þÀ334B 4B52 D88A
23-Jul-2015,11:55:06.060,þ€334B 4B52 D497
23-Jul-2015,11:55:07.052,þÀ334B 4B52 DB95
23-Jul-2015,11:55:07.709,þ€330B 4B52 DB9C
23-Jul-2015,11:55:08.043,þÀ3F00 0000 D9A5
23-Jul-2015,11:55:09.034,þ€034B 0B52 DB9D
23-Jul-2015,11:55:10.025,þÀ334B 4B52 DA8D
23-Jul-2015,11:55:12.007,þ€334B 4B52 DC96
23-Jul-2015,11:55:12.999,þÀ334B 4B52 E195
23-Jul-2015,11:55:13.991,þ€334B 4B52 DD8A
23-Jul-2015,11:55:14.983,þÀ334B 4B52 DB8B
23-Jul-2015,11:55:15.974,þ€334B 4B52 D98F
23-Jul-2015,11:55:16.966,þÀ334B 4B52 D68D
23-Jul-2015,11:55:17.958,þ€334B 4B52 DC8B
23-Jul-2015,11:55:18.950,þÀ334B 4B52 DC9B
23-Jul-2015,11:55:19.942,þ€334B 4B52 CFA2
23-Jul-2015,11:55:20.933,þÀ334B 4B52 DE90
23-Jul-2015,11:55:21.924,þ€334B 4B52 CF9C
23-Jul-2015,11:55:22.916,þÀ334B 4B52 D790
23-Jul-2015,11:55:23.907,þ€334B 4B52 DFAE
23-Jul-2015,11:55:24.899,þÀ334B 4B52 C7CD
23-Jul-2015,11:55:25.589,þ€334B 4B52 D08E
23-Jul-2015,11:55:25.891,þÀ5566 4B4B D989
23-Jul-2015,11:55:26.593,þ€334B 4B52 CD9F
23-Jul-2015,11:55:26.883,þÀ5566 4B4B D989
23-Jul-2015,11:55:27.874,þ€334B 4B52 E18C
23-Jul-2015,11:55:28.866,þÀ334B 4B52 E28E
23-Jul-2015,11:55:29.858,þ€334B 4B52 E59F
23-Jul-2015,11:55:30.850,þÀ334B 4B52 D69A
23-Jul-2015,11:55:31.842,þ€334B 4B52 D18F
23-Jul-2015,11:55:32.589,þÀ334B 4B52 DB93
23-Jul-2015,11:55:33.598,þ€5566 4B4B DC86
23-Jul-2015,11:55:33.825,þÀ5566 4B4B DB84
23-Jul-2015,11:55:34.607,þ€334B 4B52 D292
23-Jul-2015,11:55:34.817,þÀ5566 4B4B DC93
23-Jul-2015,11:55:35.614,þ€334B 4B52 CF99
23-Jul-2015,11:55:36.621,þÀ5566 4B4B DA87
23-Jul-2015,11:55:36.801,þ€5566 4B4B DB8C
23-Jul-2015,11:55:37.628,þÀ334B 4B52 D78F
23-Jul-2015,11:55:37.793,þ€5566 4B4B D888
23-Jul-2015,11:55:38.635,þÀ334B 4B52 C9B5
23-Jul-2015,11:55:38.785,þ€5566 4B4B DA83
23-Jul-2015,11:55:39.639,þÀ334B 4B52 CE9C
23-Jul-2015,11:55:39.777,þ€5566 4B4B CDA6
23-Jul-2015,11:55:41.652,þÀ334B 4B52 CCB4
23-Jul-2015,11:55:41.761,þ€5566 4B4B E085
23-Jul-2015,11:55:42.660,þÀ334B 4B52 CF99
23-Jul-2015,11:55:42.753,þ€5566 4B4B D987
23-Jul-2015,11:55:43.664,þÀ334B 4B52 D191
23-Jul-2015,11:55:43.745,þ€5566 4B4B DD8B
23-Jul-2015,11:55:44.737,þÀ334B 4B52 D49E
23-Jul-2015,11:55:45.729,þ€134B 4B52 CACD
23-Jul-2015,11:55:46.721,þÀ334B 4B52 D296
23-Jul-2015,11:55:47.713,þ€334B 4B52 D888
23-Jul-2015,11:55:48.705,þÀ334B 4B52 D18F
23-Jul-2015,11:55:49.697,þ€334B 4B52 D38D
23-Jul-2015,11:55:50.689,þÀ334B 4B52 D385
23-Jul-2015,11:55:51.681,þ€334B 4B52 D190
23-Jul-2015,11:55:52.673,þÀ334B 4B52 D08F
23-Jul-2015,11:55:53.665,þ€334B 4B52 DB94
23-Jul-2015,11:55:54.657,þÀ334B 4B52 D38E
23-Jul-2015,11:55:55.649,þ€334B 4B52 D98E
23-Jul-2015,11:55:56.641,þÀ334B 4B52 DB8B
23-Jul-2015,11:55:57.633,þ€334B 4B52 D08E
23-Jul-2015,11:55:58.625,þÀ334B 4B52 D894
23-Jul-2015,11:55:59.617,þ€334B 4B52 D794
23-Jul-2015,11:56:00.610,þÀ334B 4B52 D997
23-Jul-2015,11:56:01.602,þ€334B 4B52 DD98
23-Jul-2015,11:56:02.594,þÀ334B 4B52 DD9A
23-Jul-2015,11:56:03.586,þ€334B 4B52 DB95
23-Jul-2015,11:56:04.578,þÀ334B 4B52 DB8B
23-Jul-2015,11:56:05.570,þ€334B 4B52 DD8D
23-Jul-2015,11:56:06.562,þÀ334B 4B52 E08C
23-Jul-2015,11:56:07.555,þ€334B 4B52 DF93
23-Jul-2015,11:56:08.547,þÀ334B 4B52 E08C
23-Jul-2015,11:56:09.539,þ€334B 4B52 DF95
23-Jul-2015,11:56:10.532,þÀ334B 4B52 E29D
23-Jul-2015,11:56:11.524,þ€334B 4B52 D299
23-Jul-2015,11:56:12.514,þÀ334B 4B52 CE98
23-Jul-2015,11:56:13.502,þ€334B 4B52 CF9B
23-Jul-2015,11:56:14.486,þÀ334B 4B52 CF91
23-Jul-2015,11:56:19.507,þ€334B 4B00 D08C
23-Jul-2015,11:56:20.496,þÀ334B 4B52 DB8C
23-Jul-2015,11:56:21.483,þ€334B 4B52 DB8E
23-Jul-2015,11:56:38.415,þÀ334B 4B52 DA93
23-Jul-2015,11:56:39.405,þ€334B 4B52 D28B
23-Jul-2015,11:56:41.379,þÀ034B 4B52 E09E
23-Jul-2015,11:56:42.365,þ€334B 4B52 E2A6
23-Jul-2015,11:56:43.352,þÀ034B 4352 DD8E
23-Jul-2015,11:56:44.339,þ€334B 4B52 DD90
23-Jul-2015,11:56:45.327,þÀ334B 4B52 E097
23-Jul-2015,11:56:46.316,þ€334B 4B52 DD8D
23-Jul-2015,11:56:47.304,þÀ334B 4B52 E097
23-Jul-2015,11:56:48.293,þ€334B 4B52 E191
23-Jul-2015,11:56:49.282,þÀ334B 4B52 DF89
23-Jul-2015,11:56:50.271,þ€334B 4B52 DF8C
23-Jul-2015,11:56:51.260,þÀ334B 4B52 DF8A
23-Jul-2015,11:56:52.247,þ€334B 4B52 DC8B
23-Jul-2015,11:56:53.233,þÀ334B 4B52 DE8C
23-Jul-2015,11:56:54.218,þ€334B 4B52 DF94
23-Jul-2015,11:57:02.431,þÀ334B 4B5F E08E
23-Jul-2015,11:57:03.419,þ€334B 4B52 E48B
23-Jul-2015,11:57:04.404,þÀ334B 4B52 E2A1
23-Jul-2015,11:57:05.389,þ€334B 4B52 E18F
23-Jul-2015,11:57:10.872,þÀ334B 4FFF E288
23-Jul-2015,11:57:11.897,þ€334B 4B52 E1A0
23-Jul-2015,11:57:12.849,þÀ334B 4B52 E086
23-Jul-2015,11:57:13.836,þ€334B 4B52 E08D
23-Jul-2015,11:57:14.821,þÀ334B 4B52 E294
23-Jul-2015,11:57:15.804,þ€334B 4B52 E18B
23-Jul-2015,11:57:21.012,þÀF048 040C EFFF
23-Jul-2015,11:57:22.002,þ€334B 4B52 DF8B
23-Jul-2015,11:57:22.992,þÀ334B 4B52 DF8C
23-Jul-2015,11:57:23.982,þ€334B 4B52 E294
23-Jul-2015,11:57:24.972,þÀ334B 4B52 E08E
23-Jul-2015,11:57:25.961,þ€334B 4B52 E08B
23-Jul-2015,11:57:26.950,þÀ330B 4B52 DF8F
23-Jul-2015,11:57:27.940,þ€334B 4B52 DD97
23-Jul-2015,11:57:28.931,þÀ334B 4B52 DB8F
23-Jul-2015,11:57:29.923,þ€334B 4B52 DF8B
23-Jul-2015,11:57:30.913,þÀ334B 4B52 DE92
23-Jul-2015,11:57:31.903,þ€334B 4B52 DE90
23-Jul-2015,11:57:32.891,þÀ334B 4B52 E086
23-Jul-2015,11:57:33.878,þ€334B 4B52 DF95
23-Jul-2015,11:57:34.863,þÀ334B 0B52 E29B
23-Jul-2015,11:57:35.847,þ€334B 4B52 E19C
23-Jul-2015,11:57:36.832,þÀ324B 4B42 E09F
23-Jul-2015,11:57:49.403,þ€334B 4B53 E188
23-Jul-2015,11:57:50.389,þÀ334B 4B52 E086
23-Jul-2015,11:57:51.373,þ€334B 4B52 DF9B
23-Jul-2015,11:58:02.263,þÀ334F FFF0 E3B5
23-Jul-2015,11:58:03.251,þ€334B 4B52 DF90
23-Jul-2015,11:58:04.236,þÀ334B 4B52 E088
23-Jul-2015,11:58:05.220,þ€334B 4B52 E18A
23-Jul-2015,11:58:10.048,þÀ334B 7FFF E399
23-Jul-2015,11:58:11.038,þ€334B 4B52 E293
23-Jul-2015,11:58:12.027,þÀ334B 4B52 E098
23-Jul-2015,11:58:13.017,þ€334B 4B52 E09C
23-Jul-2015,11:58:14.007,þÀ334B 4B52 E5A2
23-Jul-2015,11:58:14.996,þ€3343 4B52 E091
23-Jul-2015,11:58:15.985,þÀ334B 4B52 E189
23-Jul-2015,11:58:16.975,þ€334B 4B52 DF95
23-Jul-2015,11:58:17.964,þÀ334B 4B52 E3A1
23-Jul-2015,11:58:18.955,þ€334B 4B52 E1A0
23-Jul-2015,11:58:19.945,þÀ334B 4B52 E290
23-Jul-2015,11:58:20.935,þ€334B 4B52 E299
23-Jul-2015,11:58:21.925,þÀ334B 4B52 E291
23-Jul-2015,11:58:22.915,þ€334B 4B52 E19E
23-Jul-2015,11:58:24.895,þÀ334B 4B52 E295
23-Jul-2015,11:58:25.883,þ€334B 4B52 E189
23-Jul-2015,11:58:26.871,þÀ334B 4B52 E190
23-Jul-2015,11:58:27.857,þ€334B 4B52 E295
23-Jul-2015,11:58:28.843,þÀ334B 4B52 E293
23-Jul-2015,11:58:29.828,þ€334B 4B52 E08B
23-Jul-2015,11:58:30.813,þÀ334B 4B52 DF8D
23-Jul-2015,11:58:31.799,þ€334B 4B52 DF8C
23-Jul-2015,11:58:33.778,þÀ334B 4B52 E29D
23-Jul-2015,11:58:34.767,þ€334B 4B52 E49C
23-Jul-2015,11:58:35.757,þÀ334B 4B52 E398
23-Jul-2015,11:58:36.782,þ€334B 4B52 E49C
23-Jul-2015,11:58:37.736,þÀ334B 4B52 E298
23-Jul-2015,11:58:38.727,þ€334B 4B52 E295
23-Jul-2015,11:58:39.717,þÀ334B 4B52 E28D
23-Jul-2015,11:58:40.707,þ€334B 4B52 E399
23-Jul-2015,11:58:41.697,þÀ334B 4B52 E290
23-Jul-2015,11:58:42.687,þ€334B 4B52 E192
23-Jul-2015,11:58:43.679,þÀ334B 4B52 D295
23-Jul-2015,11:58:44.670,þ€334B 4B52 DC95
23-Jul-2015,11:58:45.661,þÀ334B 4B52 DA8C
23-Jul-2015,11:58:46.652,þ€334B 4B52 DC8E
23-Jul-2015,11:58:47.643,þÀ334B 4B52 DE93
23-Jul-2015,11:58:48.635,þ€334B 4B52 DB91
23-Jul-2015,11:58:49.626,þÀ334B 4B52 DB8A
23-Jul-2015,11:58:50.617,þ€334B 4B52 E08F
23-Jul-2015,11:58:51.608,þÀ334B 4B52 C8AD
23-Jul-2015,11:58:52.599,þ€334B 4B52 D785
23-Jul-2015,11:58:53.588,þÀ334B 4B52 E3A8
23-Jul-2015,11:58:54.579,þ€334B 4B52 E686
23-Jul-2015,11:58:55.569,þÀ334B 4B52 E592
23-Jul-2015,11:58:56.560,þ€334B 4B52 E492
23-Jul-2015,11:58:57.551,þÀ334B 4B52 E397
23-Jul-2015,11:58:58.542,þ€334B 4B52 E588
23-Jul-2015,11:58:59.531,þÀ334B 4B52 E293
23-Jul-2015,11:59:00.517,þ€334B 4B52 D88C
23-Jul-2015,11:59:01.502,þÀ334B 4B52 DD8F
23-Jul-2015,11:59:02.486,þ€334B 4B52 DD91
23-Jul-2015,11:59:03.471,þÀ334B 4B52 DC92
23-Jul-2015,11:59:04.459,þ€334B 4B52 E597
23-Jul-2015,11:59:05.449,þÀ334B 4B52 E58C
23-Jul-2015,11:59:06.440,þ€334B 4B52 E68E
23-Jul-2015,11:59:07.431,þÀ334B 4B52 E58F
23-Jul-2015,11:59:08.420,þ€334B 4B52 E8A3
23-Jul-2015,11:59:09.408,þÀ334B 4B52 E789
23-Jul-2015,11:59:10.394,þ€334B 4B52 E68D
23-Jul-2015,11:59:11.379,þÀ334B 4B52 E78A
23-Jul-2015,11:59:12.363,þ€334B 4B52 E789
23-Jul-2015,11:59:16.341,þÀ334B 7FFF E68D
23-Jul-2015,11:59:17.332,þ€334B 4B52 E69E
23-Jul-2015,11:59:18.323,þÀ334B 4B52 E88A
23-Jul-2015,11:59:19.314,þ€334B 4B52 E78F
23-Jul-2015,11:59:20.304,þÀ334B 4B52 E89D
23-Jul-2015,11:59:21.293,þ€334B 4B52 E886
23-Jul-2015,11:59:22.282,þÀ334B 4B52 E698
23-Jul-2015,11:59:23.270,þ€334B 4B52 E88E
23-Jul-2015,11:59:24.257,þÀ334B 4B52 E790
23-Jul-2015,11:59:25.244,þ€334B 4B52 E58F
23-Jul-2015,11:59:26.230,þÀ334B 4B52 E68F
23-Jul-2015,11:59:27.216,þ€334B 4B52 E89E
23-Jul-2015,11:59:28.202,þÀ334B 4B52 E58B
23-Jul-2015,11:59:29.186,þ€334B 4B52 E89F
23-Jul-2015,11:59:34.392,þÀ334B FFFF E690
23-Jul-2015,11:59:45.739,þ€5566 524F C9C4
23-Jul-2015,11:59:46.725,þÀ334B 4B52 E693
23-Jul-2015,11:59:47.710,þ€334B 4B52 E78F
23-Jul-2015,11:59:48.698,þÀ334B 4B52 E68D
23-Jul-2015,11:59:49.690,þ€334B 4B52 D08E
23-Jul-2015,11:59:50.682,þÀ334B 4B52 D18F
23-Jul-2015,11:59:51.673,þ€334B 4B52 CE8F
23-Jul-2015,11:59:52.665,þÀ334B 4B52 E491
23-Jul-2015,11:59:53.656,þ€334B 4B52 DE8D
23-Jul-2015,11:59:53.766,þÀ334B 4B52 DF8D
23-Jul-2015,11:59:54.648,þ€337F FE00 CABB
23-Jul-2015,11:59:55.640,þÀ334B 4B52 DE94
23-Jul-2015,11:59:56.632,þ€334B 4B52 DD8D
23-Jul-2015,11:59:57.622,þÀ334B 4B52 E898
23-Jul-2015,11:59:58.612,þ€334B 4B52 E58A
23-Jul-2015,11:59:59.604,þÀ334B 4B52 E79D
23-Jul-2015,12:00:00.594,þ€334B 4B52 E6A7
23-Jul-2015,12:00:01.582,þÀ334B 4B52 E58B
23-Jul-2015,12:00:02.569,þ€334B 4B52 E790
23-Jul-2015,12:00:03.555,þÀ334B 4B52 E796
23-Jul-2015,12:00:04.540,þ€334B 4B52 E89D
23-Jul-2015,12:00:05.524,þÀ334B 4B52 E799
23-Jul-2015,12:00:06.508,þ€334B 4B52 E795
23-Jul-2015,12:00:07.492,þÀ334B 4B52 E98B
23-Jul-2015,12:00:08.477,þ€334B 4B52 E8A0
23-Jul-2015,12:00:09.462,þÀ334B 4B52 E68C
23-Jul-2015,12:00:10.447,þ€334B 4B52 E794
