Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150903,07:33:57.190,334B 4B52,D5,85,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:33:58.182,334B 4B52,D7,93,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:33:59.174,334B 4B52,D7,90,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:00.166,334B 4B52,D7,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:01.157,334B 4B52,D5,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:02.149,334B 4B52,D7,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:03.141,334B 4B52,D6,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:04.133,334B 4B52,D6,84,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:05.125,334B 4B52,D7,85,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:06.116,334B 4B52,D5,84,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:07.108,334B 4B52,D8,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:08.100,334B 4B52,D8,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:09.092,334B 4B52,D7,85,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:10.084,334B 4B52,D6,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:11.076,334B 4B52,D5,8F,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:12.067,334B 4B52,D5,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:13.059,334B 4B52,D5,83,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:14.051,334B 4B52,D5,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:15.043,334B 4B52,D4,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:16.034,334B 4B52,D4,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:17.026,334B 4B52,D6,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:18.018,334B 4B52,D6,91,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:19.010,334B 4B52,D4,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:20.002,334B 4B52,D3,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:20.993,334B 4B52,D4,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:21.985,334B 4B52,D4,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:22.977,334B 4B52,D3,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:23.969,334B 4B52,D3,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:24.961,334B 4B52,D5,90,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:25.952,334B 4B52,D5,85,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:26.944,334B 4B52,D4,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:27.498,334B 4B52,D5,83,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:27.936,5566 4B4B,CF,97,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:34:28.501,334B 4B52,D6,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:28.927,5566 4B4B,CF,8E,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:34:29.919,334B 4B52,D7,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:32.886,334B 4B52,C7,BD,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:34:40.925,334B 4B52,D6,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:38:21.131,5566 4B4B,C6,D8,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:38:23.120,66CC CCB3,C9,AC,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:38:25.109,66CC CCB3,CA,AE,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:38:27.098,66CC CCB3,CC,A8,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:38:29.087,66CC CCB3,CA,97,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:39:13.722,66CC CCB3,CC,A2,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:39:14.725,5566 4B4B,CE,93,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:39:32.734,334B 4B52,DB,8F,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:39:49.135,334B 4B52,DD,8C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:39:50.120,334B 4B52,E2,8D,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:39:51.105,334B 4B52,E3,8F,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:41:20.031,334B 4B34,CE,9A,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:41:21.008,334B 4B34,CD,8F,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:41:35.775,5566 4B4B,CF,90,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:41:52.340,5566 4B4B,D0,91,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:41:53.320,334B 4B34,CC,97,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:42:30.160,334B 4B34,CD,97,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:42:46.442,334B 4B34,D0,8B,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:42:59.986,5566 552D,C7,C1,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,07:43:00.134,334B 4B52,CE,91,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:43:01.959,334B 4B52,CE,91,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:43:03.643,334B 4B52,CF,94,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:43:15.497,5566 4B4B,C2,DA,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:43:16.499,5566 4B4B,C8,AC,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:43:37.327,5566 4B4B,C7,C8,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:43:45.289,5566 4B4B,C8,B5,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:44:41.599,334B 4B52,CE,91,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:44:42.585,334B 4B52,E2,9C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:45:00.547,334B 4B52,E2,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:45:05.587,5566 4B4B,C5,E1,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:45:12.680,5566 4B4B,C5,DF,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:45:13.666,334B 4B52,C5,C2,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:45:14.650,334B 4B52,D1,9A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:45:21.484,334B 4B52,CF,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:45:22.471,334B 4B52,DA,85,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:45:23.454,334B 4B52,D8,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:45:51.971,334B 4B52,DA,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:46:14.375,334B 4B52,DA,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:46:49.486,334B 4B52,D8,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:46:50.471,334B 4B52,D8,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:47:10.523,334B 4B52,D6,8D,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:47:11.507,334B 4B52,D8,8F,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:47:35.497,334B 4B52,D4,86,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:47:36.481,334B 4B52,D5,86,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:47:49.078,334B 4B52,D6,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:47:50.063,334B 4B52,D5,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:48:28.514,334B 4B52,CE,96,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:48:55.719,5566 4B4B,C6,D4,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:48:56.729,5566 4B4B,C6,D0,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:01.772,5566 4B4B,CA,B6,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:03.790,5566 4B4B,CA,AD,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:04.800,5566 4B4B,C6,D1,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:06.814,5566 4B4B,C6,D9,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:07.823,5566 4B4B,C3,DD,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:10.847,5566 4B4B,C6,D5,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:11.856,5566 4B4B,C6,CC,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:13.875,5566 4B4B,C7,C5,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:14.920,5566 4B4B,CA,C1,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:15.893,5566 4B4B,CB,9B,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:17.909,5566 4B4B,CA,9C,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:18.916,5566 4B4B,CD,A8,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:19.921,5566 4B4B,CC,A0,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:20.926,5566 4B4B,CC,9B,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:21.930,5566 4B4B,CB,9D,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:22.936,5566 4B4B,CD,98,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:23.941,5566 4B4B,CC,AA,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:24.945,5566 4B4B,CB,AB,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:49:43.507,334B 4B52,D0,8D,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:49:59.166,334B 4B52,D1,92,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:50:00.171,5566 4B4B,C5,CF,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:50:07.224,5566 4B4B,C6,D5,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:50:19.596,334B 4B52,E0,85,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:50:20.579,334B 4B52,D9,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:51:08.270,66CC CCB3,D8,87,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:10.322,66CC CCB3,D8,87,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:21.629,66CC CCB3,D4,8C,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:26.508,66CC CCB3,DA,86,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:28.495,66CC CCB3,DC,89,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:38.242,66CC CCB3,DA,88,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:39.248,5566 4B4B,CB,A6,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:51:44.613,66CC CCB3,DA,8C,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:55.984,66CC CCB3,DC,91,Unit3,20150902,10:52:34.169,RE17,5420,1600,M,H
20150903,07:51:56.973,334B 4B52,CB,A4,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:51:57.479,334B 4B52,CD,91,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:51:58.946,334B 4B52,D1,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:52:34.735,334B 4B52,D1,8C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:52:37.765,5566 4B4B,C7,E0,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:53:18.358,5566 4B4B,C7,C9,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:53:19.361,5566 4B4B,C7,D1,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:54:16.621,5566 4B4B,C8,BD,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:54:30.195,5566 4B4B,C9,BB,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:54:31.200,5566 4B4B,C9,BB,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:54:32.202,5566 4B4B,C9,B7,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:54:49.397,5566 4B4B,C8,C7,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:55:05.778,334B 4B34,C5,C8,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:55:11.759,5566 4B4B,CB,B7,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:55:14.967,334B 4B34,CB,BA,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:55:15.945,334B 4B34,CC,A7,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:55:32.106,5566 4B4B,CA,B7,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:55:33.108,5566 4B4B,C8,C9,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:56:24.252,5566 4B4B,C8,BE,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:56:50.585,5566 4B4B,CA,C3,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:56:53.217,5566 4B4B,CB,B5,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:56:55.179,334B 4B34,C7,CF,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:56:57.136,334B 4B34,CC,A2,Unit3,20150902,10:52:34.169,RE17,5007,KNOL,F,B
20150903,07:57:19.383,334B 4B52,CD,99,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:57:20.370,334B 4B52,D0,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:57:21.354,334B 4B52,CD,96,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:57:41.636,5566 4B4B,CA,C8,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:58:02.853,5566 4B4B,C6,CC,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:58:14.322,5566 4B4B,CA,BD,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:59:47.128,5566 4B4B,C3,E0,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
20150903,07:59:48.114,334B 4B52,DD,8F,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,07:59:49.099,334B 4B52,CF,9F,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:19.697,334B 4B52,CC,A3,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:20.689,334B 4B52,DB,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:21.680,334B 4B52,CE,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:23.661,334B 4B52,D3,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:24.648,334B 4B52,DB,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:26.343,334B 4B52,D9,91,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:37.170,334B 4B52,CD,9E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:38.156,334B 4B52,D9,8C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:39.140,334B 4B52,CE,97,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:44.311,334B 4B52,DD,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:45.335,334B 4B52,CF,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:46.284,334B 4B52,D4,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:56.019,334B 4B52,D1,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:57.997,334B 4B52,CD,9E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:58.984,334B 4B52,CC,A1,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:01:59.971,334B 4B52,C6,C8,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:00.957,334B 4B52,CE,A3,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:02.938,334B 4B52,D4,93,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:03.930,334B 4B52,C6,CF,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:04.921,334B 4B52,D2,8D,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:05.911,334B 4B52,D2,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:06.898,334B 4B52,D3,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:07.881,334B 4B52,D4,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:17.774,334B 4B52,D0,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:18.759,334B 4B52,D4,82,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:02:32.768,5566 4B52,C7,B9,Unit3,20150902,10:52:34.169,RE17,5604,MACR,F,B
20150903,08:02:33.754,334B 4B52,D2,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:03:08.350,334B 4B52,D3,8D,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:03:09.335,334B 4B52,D7,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:03:56.035,334B 4B52,D8,90,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:03:57.021,334B 4B52,E4,84,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:04:21.985,334B 4B52,E3,8D,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:04:22.971,334B 4B52,DB,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:04:23.956,334B 4B52,DF,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:04:29.464,5566 552D,CE,95,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:04:30.476,5566 552D,CF,93,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:04:31.485,5566 552D,D0,96,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:14.476,334B 4B52,D9,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:05:24.245,334B 4B52,D9,8E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:05:36.809,5566 552D,CE,97,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:37.820,5566 552D,CE,99,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:38.833,5566 552D,CE,A2,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:39.845,5566 552D,CE,95,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:40.858,5566 552D,CE,9A,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:41.872,5566 552D,CE,8E,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:42.885,5566 552D,CE,97,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:43.896,5566 552D,CE,8F,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:05:44.905,5566 552D,CF,8C,Unit3,20150902,10:52:34.169,RE17,4549,MACR,M,B
20150903,08:06:10.970,334B 4B52,D3,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:11.957,334B 4B52,D5,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:12.942,334B 4B52,D8,90,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:13.927,334B 4B52,D8,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:23.985,334B 4B52,D8,86,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:24.973,334B 4B52,D8,86,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:25.959,334B 4B52,D9,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:26.944,334B 4B52,D9,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:27.928,334B 4B52,D9,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:35.768,334B 4B52,D5,82,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:36.756,334B 4B52,D9,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:37.743,334B 4B52,D8,8C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:38.728,334B 4B52,D6,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:39.713,334B 4B52,D8,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:40.697,334B 4B52,D6,96,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:47.093,334B 4B52,D8,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:48.081,334B 4B52,D7,87,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:49.069,334B 4B52,DA,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:50.055,334B 4B52,D8,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:51.040,334B 4B52,D8,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:52.025,334B 4B52,D7,96,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:06:53.010,334B 4B52,D9,8C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:51.794,334B 4B52,C9,C9,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:52.784,334B 4B52,C6,CF,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:53.775,334B 4B52,E2,8A,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:54.764,334B 4B52,CD,9E,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:55.752,334B 4B52,D4,88,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:57.729,334B 4B52,CD,91,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:58.718,334B 4B52,C8,C5,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:10:59.707,334B 4B52,D1,89,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:11:00.691,334B 4B52,CE,8B,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:11:14.980,334B 4B52,CB,A9,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:11:15.964,334B 4B52,C9,B6,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:11:26.488,334B 4B52,C9,B8,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:11:27.473,334B 4B52,D2,8C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:13:24.260,334B 4B52,C6,CD,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:13:25.252,334B 4B52,C9,B4,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:13:26.243,334B 4B52,C8,B9,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:13:27.232,334B 4B52,CC,B5,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:13:29.205,334B 4B52,CB,A6,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:14:29.423,334B 4B52,CB,A8,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:14:30.409,334B 4B52,C6,DA,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:15:09.702,334B 4B52,D3,8C,Unit3,20150902,10:52:34.169,RE17,5768,MACR,M,H
20150903,08:17:00.915,5566 4B4B,C6,DB,Unit3,20150902,10:52:34.169,RE17,5697,CAVI,F,H
