Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150903,08:23:02.432,334B 4B52,DB,90,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:23:26.533,334B 4B52,DB,8A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:23:29.429,5566 4B4B,C7,D6,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:23:30.415,334B 4B52,DB,91,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:24:11.431,334B 4B52,D9,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:24:12.417,334B 4B52,DA,8A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:24:35.555,334B 4B52,DA,92,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:24:36.542,334B 4B52,D6,91,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:24:37.525,334B 4B52,DA,94,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:25:07.748,334B 4B52,CF,9B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:25:08.735,334B 4B52,D0,90,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:25:09.719,334B 4B52,CF,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:28:46.322,5566 4B4B,C7,DF,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:28:47.328,5566 4B4B,C6,C7,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:29:02.186,5566 4B4B,CE,96,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:29:55.382,5566 4B4B,C9,B6,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:30:36.727,334B 4B52,C7,DD,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:30:37.712,334B 4B52,DD,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:32:39.361,5566 4B52,C8,C8,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:43.379,5566 4B52,CD,A2,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:44.383,5566 4B52,D0,92,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:46.395,5566 4B52,D4,92,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:47.400,5566 4B52,D1,8C,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:49.412,5566 4B52,CD,8E,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:50.417,5566 4B52,CB,AC,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:52.429,5566 4B52,CE,9E,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:32:53.431,5566 4B52,CC,9D,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:33:09.819,334B 4B52,C8,C3,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:33:10.810,334B 4B52,D4,94,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:33:11.800,334B 4B52,D1,92,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:33:12.787,334B 4B52,D3,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:33:15.786,334B 4B52,D3,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:33:16.788,5566 4B52,C8,C2,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:33:24.709,5566 4B52,CB,BD,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:33:38.842,5566 4B52,D8,89,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:33:39.845,5566 4B52,D0,8A,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:33:40.848,5566 4B52,D4,93,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:33:50.211,334B 4B52,C8,BA,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:34:38.690,334B 4B52,D1,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:34:39.676,334B 4B52,D3,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:34:46.613,334B 4B52,D3,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:35:31.104,5566 4B4B,C4,D9,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:35:32.089,334B 4B52,D2,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:37:03.286,5566 4B4B,C5,E5,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:37:05.260,334B 4B52,D2,85,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:40:30.334,334B 4B52,D1,8A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:37.208,334B 4B52,C7,CB,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:39.167,334B 4B34,CC,A3,Unit2,20150902,10:14:04.515,SHW,5007,KNOL,F,B
20150903,08:44:44.633,334B 4B52,CC,A9,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:47.608,334B 4B52,CF,98,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:48.601,334B 4B52,C7,C8,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:50.584,334B 4B52,C9,AD,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:51.576,334B 4B52,CD,A6,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:52.567,334B 4B52,CC,9F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:54.549,334B 4B52,CD,98,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:55.540,334B 4B52,CD,9D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:57.523,334B 4B52,CB,B3,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:58.515,334B 4B52,CA,A7,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:44:59.507,334B 4B52,CA,A7,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:00.499,334B 4B52,CA,B0,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:01.491,334B 4B52,CB,B3,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:03.472,334B 4B52,CB,BA,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:07.418,334B 4B52,CB,A4,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:08.405,334B 4B52,C7,CB,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:10.374,334B 4B52,CC,AB,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:20.383,334B 4B52,C7,B9,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:21.373,334B 4B52,CB,A8,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:22.363,334B 4B52,CA,A6,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:24.342,334B 4B52,CC,A6,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:25.331,334B 4B52,CB,B0,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:26.318,334B 4B52,CC,9B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:27.305,334B 4B52,CC,A1,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:28.290,334B 4B52,CE,A4,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:29.274,334B 4B52,CC,A9,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:31.364,5566 552D,D3,86,Unit2,20150902,10:14:04.515,SHW,4549,MACR,M,B
20150903,08:45:35.997,334B 4B52,C8,BD,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:36.984,334B 4B52,CA,A6,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:37.969,334B 4B52,CC,A6,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:38.952,334B 4B52,CA,AF,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:45:52.498,334B 4B52,CD,99,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:47:06.733,334B 4B52,CC,9E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:47:07.742,5566 552D,D5,87,Unit2,20150902,10:14:04.515,SHW,4549,MACR,M,B
20150903,08:47:49.658,5566 552D,D1,8A,Unit2,20150902,10:14:04.515,SHW,4549,MACR,M,B
20150903,08:48:20.409,5566 552D,D2,85,Unit2,20150902,10:14:04.515,SHW,4549,MACR,M,B
20150903,08:48:21.397,334B 4B52,D1,8A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:22.384,334B 4B52,CB,B2,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:31.207,334B 4B52,D0,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:32.195,334B 4B52,D1,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:33.183,334B 4B52,D2,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:34.171,334B 4B52,D2,84,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:35.161,334B 4B52,D3,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:36.152,334B 4B52,D3,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:37.144,334B 4B52,D1,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:38.135,334B 4B52,D2,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:39.126,334B 4B52,D0,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:40.117,334B 4B52,D1,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:41.108,334B 4B52,D1,91,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:42.098,334B 4B52,D0,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:43.087,334B 4B52,D1,90,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:44.076,334B 4B52,D2,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:45.063,334B 4B52,D3,99,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:46.050,334B 4B52,D2,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:47.036,334B 4B52,D0,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:48.022,334B 4B52,D2,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:49.008,334B 4B52,D2,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:49.993,334B 4B52,D2,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:50.979,334B 4B52,D0,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:51.964,334B 4B52,D3,90,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:52.948,334B 4B52,D2,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:48:53.932,334B 4B52,D3,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:02.918,334B 4B52,D2,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:03.904,334B 4B52,D1,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:04.889,334B 4B52,D2,94,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:05.872,334B 4B52,D2,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:13.060,334B 4B52,D1,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:14.048,334B 4B52,D3,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:15.037,334B 4B52,D1,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:16.024,334B 4B52,D2,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:17.011,334B 4B52,D2,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:17.997,334B 4B52,D2,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:28.937,334B 4B52,D4,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:29.926,334B 4B52,D3,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:30.913,334B 4B52,D2,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:31.899,334B 4B52,D2,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:32.885,334B 4B52,D4,91,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:33.869,334B 4B52,D2,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:42.501,334B 4B52,D4,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:43.489,334B 4B52,D3,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:44.477,334B 4B52,D4,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:45.465,334B 4B52,D2,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:46.452,334B 4B52,D3,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:47.439,334B 4B52,D2,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:48.425,334B 4B52,D2,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:49.410,334B 4B52,D3,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:50.394,334B 4B52,D1,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:49:51.378,334B 4B52,D2,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:50:09.017,5566 4B52,D4,88,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:50:10.009,334B 4B52,C6,CA,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:50:10.999,334B 4B52,DE,91,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:50:11.985,334B 4B52,D1,8A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:50:34.455,334B 4B52,D1,94,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:51:46.140,334B 4B52,CA,B6,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:51:47.126,334B 4B52,C9,B6,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:51:48.109,334B 4B52,CA,BD,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:52:01.232,334B 4B52,C7,CD,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:52:02.216,334B 4B52,C8,A7,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:52:29.387,334B 4B52,CA,B3,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:52:30.396,5566 4B4B,CD,94,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:52:31.401,5566 4B4B,CF,92,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:52:32.403,5566 4B4B,CF,8B,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:52:50.093,5566 4B4B,C9,B6,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:52:57.900,5566 4B4B,C6,CE,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:53:13.882,5566 4B4B,C7,BB,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:53:14.891,5566 4B4B,C7,BE,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:53:17.918,5566 4B4B,C7,BE,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:53:18.595,5566 4B4B,C7,BB,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:53:18.922,5566 552D,CD,A4,Unit2,20150902,10:14:04.515,SHW,4549,MACR,M,B
20150903,08:53:19.605,5566 4B4B,C9,C2,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,08:53:22.703,5566 552D,CA,AD,Unit2,20150902,10:14:04.515,SHW,4549,MACR,M,B
20150903,08:53:33.446,5566 4B52,CD,AC,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,08:55:48.890,334B 4B52,CF,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:57:44.141,334B 4B52,CD,9D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:58:13.427,334B 4B52,CF,9A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:58:31.510,334B 4B52,CE,93,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:58:50.238,334B 4B52,C7,C0,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:59:06.884,334B 4B52,C9,BA,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:59:07.873,334B 4B52,D5,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:59:08.858,334B 4B52,D0,93,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:59:43.949,334B 4B52,CF,94,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,08:59:50.865,334B 4B52,C6,D1,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:00:13.804,334B 4B52,CF,94,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:05:33.666,334B 4B52,CB,A8,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:08:04.265,5566 4B4B,CB,B2,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,09:08:06.271,5566 4B4B,C6,D9,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,09:08:54.843,334B 4B52,C9,D0,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:13.368,334B 4B52,CE,90,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:14.354,334B 4B52,D1,92,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:15.337,334B 4B52,D2,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:32.723,334B 4B52,C7,C9,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:33.713,334B 4B52,D1,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:34.701,334B 4B52,D1,90,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:35.687,334B 4B52,D0,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:54.999,334B 4B52,D2,95,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:09:55.985,334B 4B52,D0,86,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:04.509,334B 4B52,D1,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:05.512,5566 4B4B,C8,C1,Unit2,20150902,10:14:04.515,SHW,5697,CAVI,F,H
20150903,09:10:16.816,334B 4B52,D1,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:21.258,334B 4B52,D3,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:22.248,334B 4B52,D3,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:23.237,334B 4B52,D2,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:24.225,334B 4B52,D2,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:25.212,334B 4B52,D1,8A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:26.199,334B 4B52,D2,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:27.186,334B 4B52,D2,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:28.173,334B 4B52,D1,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:29.160,334B 4B52,D1,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:30.146,334B 4B52,D2,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:31.132,334B 4B52,D1,85,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:32.117,334B 4B52,D3,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:33.104,334B 4B52,D2,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:34.096,334B 4B52,D0,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:35.088,334B 4B52,D0,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:36.079,334B 4B52,D2,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:37.071,334B 4B52,D1,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:38.063,334B 4B52,D2,91,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:39.055,334B 4B52,D1,95,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:40.046,334B 4B52,D1,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:41.038,334B 4B52,D0,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:42.029,334B 4B52,D2,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:43.020,334B 4B52,D2,91,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:44.010,334B 4B52,D1,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:44.999,334B 4B52,D1,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:45.988,334B 4B52,D2,8B,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:46.975,334B 4B52,D1,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:47.962,334B 4B52,D1,8E,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:48.947,334B 4B52,D1,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:10:50.913,334B 4B52,D2,8F,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:11:06.884,334B 4B52,D3,89,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:11:07.871,334B 4B52,D2,8D,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:15:11.129,334B 4B52,CA,A7,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:15:13.152,66CC AAAA,C6,E0,Unit2,20150902,10:14:04.515,SHW,5174,GATE,M,B
20150903,09:15:15.100,66CC AAAA,C7,CB,Unit2,20150902,10:14:04.515,SHW,5174,GATE,M,B
20150903,09:15:17.083,66CC AAAA,C5,CF,Unit2,20150902,10:14:04.515,SHW,5174,GATE,M,B
20150903,09:21:53.163,334B 4B52,D3,87,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:22:26.758,334B 4B52,D4,93,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:22:27.744,334B 4B52,D2,88,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:22:49.792,334B 4B52,D1,92,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:22:50.778,334B 4B52,D2,8A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:23:20.147,334B 4B52,D2,8C,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:23:33.191,334B 4B52,CE,9A,Unit2,20150902,10:14:04.515,SHW,5768,MACR,M,H
20150903,09:37:00.182,5566 4B52,CA,B3,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:01.187,5566 4B52,D2,88,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:02.189,5566 4B52,CD,99,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:28.050,5566 4B52,C9,AB,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:29.056,5566 4B52,CE,96,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:30.061,5566 4B52,CF,91,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:31.102,5566 4B52,CE,8F,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:32.072,5566 4B52,CE,91,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:33.077,5566 4B52,CB,A8,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:35.085,5566 4B52,CA,A2,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:51.112,5566 4B52,CE,94,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:52.115,5566 4B52,CE,9A,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:37:53.117,5566 4B52,CB,A9,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:38:20.440,5566 4B52,CA,AE,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
20150903,09:38:23.452,5566 4B52,D2,86,Unit2,20150902,10:14:04.515,SHW,5604,MACR,F,B
