Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20150531,13:48:02.081,334B 5533,D1,DC,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,13:48:03.067,334B 5533,D2,D3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,13:48:33.136,5566 4B4B,D3,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:34.140,5566 4B4B,D2,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:35.142,5566 4B4B,D4,B3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:44.388,5566 4B4B,DA,C9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:45.395,5566 4B4B,D6,B2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:46.401,5566 4B4B,D8,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:47.406,5566 4B4B,D5,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:48.410,5566 4B4B,D5,B6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:49.413,5566 4B4B,D4,AA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:48:50.415,5566 4B4B,D4,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:49:02.740,5566 4B4B,D7,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:49:03.743,5566 4B4B,D9,D1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:49:04.744,5566 4B4B,D5,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:49:12.389,5566 4B4B,D6,C7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:49:14.399,5566 4B4B,D8,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:49:15.401,5566 4B4B,D6,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:49:24.466,5566 4B4B,D5,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:50:01.140,5566 4B4B,D3,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:50:02.144,5566 4B4B,D3,AC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:50:03.147,5566 4B4B,D4,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:50:35.256,5566 4B4B,D3,A9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:51:48.158,334B 5533,CC,FF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,13:52:55.969,5566 4B4B,DB,C3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:52:56.977,5566 4B4B,D4,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:53:19.165,5566 4B4B,D3,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:54:17.834,5566 4B4B,D6,AB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:55:01.378,5566 4B4B,D1,C9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:55:02.383,5566 4B4B,D8,C9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:55:10.500,5566 4B4B,D3,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:56:33.250,5566 4B4B,CF,DE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:57:08.424,5566 4B4B,D4,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,13:58:32.298,5566 4B4B,DA,D0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:02:07.562,5566 4B4B,D6,B4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:02:59.115,5566 4B4B,D3,AD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:03:05.974,5566 4B4B,D4,C1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:03:06.984,5566 4B4B,DA,B0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:03:10.013,5566 4B4B,D4,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:04:05.474,5566 4B4B,DD,A8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:08:53.341,5566 4B4B,D0,E2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:08:56.371,5566 4B4B,D0,DD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:08:57.378,5566 4B4B,D3,B0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:09:26.391,5566 4B4B,D2,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:09:29.419,5566 4B4B,D2,C3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:09:30.425,5566 4B4B,D1,C8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:11:54.674,334B 5533,D4,C6,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,14:16:28.583,334B 5533,D4,C3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,14:16:29.592,5566 4B4B,D3,DB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:16:30.600,5566 4B4B,D6,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:16:31.605,5566 4B4B,D5,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:17:47.579,5566 4B4B,D3,DB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:17:49.592,5566 4B4B,DC,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:21:02.975,5566 4B4B,CF,DE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:21:15.078,5566 4B4B,D4,A8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:22:01.438,5566 4B4B,D2,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:32:55.663,5566 4B4B,CD,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:37:14.396,5566 4B4B,D4,B6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:37:16.375,334B 5533,CD,D5,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,14:37:31.197,5566 4B4B,D1,B7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:37:41.252,5566 4B4B,D2,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:37:42.260,5566 4B4B,CF,D6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,14:38:55.918,5566 4B4B,D2,CD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:03:39.985,5566 4B4B,D3,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:04:07.133,5566 4B4B,D0,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:05:03.387,5566 4B4B,D1,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:05:05.399,5566 4B4B,D6,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:08:02.606,5566 4B4B,D1,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:28:31.724,5566 4B4B,DE,AD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:50:23.057,5566 4B4B,D5,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:53:50.801,5566 4B4B,D5,B5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:54:23.712,5566 4B4B,D0,E7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:54:24.719,5566 4B4B,D6,A7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:54:35.659,5566 4B4B,D6,B2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:57:52.727,5566 4B4B,CF,D7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,15:59:46.731,5566 4B4B,E5,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:00:13.178,5566 4B4B,D0,DB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:00:34.185,5566 4B4B,D4,B2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:03:34.378,5566 4B4B,D2,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:04:00.150,5566 4B4B,D5,C2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:04:18.316,5566 4B4B,D0,D9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:04:22.356,5566 4B4B,CD,D8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:04:27.407,5566 4B4B,D1,D3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:04:28.417,5566 4B4B,D0,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:10:44.176,334B 5533,D1,C9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:10:45.183,5566 4B4B,D4,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:11:44.775,5566 4B4B,D3,BB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:11:45.767,334B 5533,D4,BD,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:11:46.756,334B 5533,D4,B8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:13:36.027,334B 5533,D2,B8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:14:47.549,334B 5533,D1,CA,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:16:18.909,334B 5533,D3,C1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:18:27.906,334B 5533,D2,BB,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:18:28.900,334B 5533,CE,D5,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:19:10.662,334B 5533,CD,DE,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:20:49.058,334B 5533,D0,D6,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:21:09.562,5566 4B4B,D2,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:21:13.396,334B 5533,D1,FF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:21:51.831,5566 4B4B,DB,B0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:21:52.940,334B 5533,CF,E0,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,16:21:54.802,5566 4B4B,E0,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:21:56.960,5566 4B4B,DD,B1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:21:57.966,5566 4B4B,DF,A1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:21:58.773,5566 4B4B,DF,9C,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:00.983,5566 4B4B,DD,B6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:07.021,5566 4B4B,DE,B3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:08.029,5566 4B4B,DC,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:09.035,5566 4B4B,DF,A9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:16.290,5566 4B4B,DD,A7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:17.301,5566 4B4B,E0,A4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:18.310,5566 4B4B,DD,B1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:25.521,5566 4B4B,DC,AE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:26.531,5566 4B4B,DC,B0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:27.541,5566 4B4B,DD,A3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:29.561,5566 4B4B,DF,AC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:32.591,5566 4B4B,DE,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:33.600,5566 4B4B,CE,E5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:36.625,5566 4B4B,D3,B7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:37.631,5566 4B4B,D5,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:38.638,5566 4B4B,D5,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:45.704,5566 4B4B,D4,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:50.754,5566 4B4B,D5,A9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:52.119,5566 4B4B,D6,B1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:53.784,5566 4B4B,D6,A8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:55.805,5566 4B4B,DA,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:22:58.046,5566 4B4B,D4,A9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:00.024,5566 4B4B,D9,C3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:08.939,5566 4B4B,D8,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:12.982,5566 4B4B,D7,AB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:17.024,5566 4B4B,D9,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:18.034,5566 4B4B,D6,A6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:19.045,5566 4B4B,DB,B4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:20.055,5566 4B4B,DA,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:21.066,5566 4B4B,D9,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:22.076,5566 4B4B,D5,A1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:23.087,5566 4B4B,D5,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:26.119,5566 4B4B,D6,DC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:27.129,5566 4B4B,DA,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:23:28.139,5566 4B4B,D5,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:26:11.450,5566 4B4B,D8,B5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:34:01.671,5566 4B4B,D5,C1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:34:41.230,5566 4B4B,D1,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:40:36.079,5566 4B4B,DE,AD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:40:37.086,5566 4B4B,DD,A7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:40:38.092,5566 4B4B,D6,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:40:58.110,5566 4B4B,DD,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:40:59.118,5566 4B4B,D0,BE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:41:00.121,5566 4B4B,D4,D1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:42:11.104,5566 4B4B,D3,B6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:43:50.770,5566 4B4B,D0,DC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:43:52.782,5566 4B4B,D4,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:44:05.077,5566 4B4B,D2,DF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:46:27.454,5566 4B4B,D3,DA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:48:33.905,5566 4B4B,D3,C2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:49:48.353,5566 4B4B,D1,AF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,16:59:20.888,5566 4B4B,D6,CB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:06:19.787,334B 5533,D1,D9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:07:22.960,5566 4B4B,D4,C7,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:07:23.965,5566 4B4B,DF,B5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:14:54.790,5566 4B4B,DF,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:15:40.527,5566 4B4B,D5,A2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:16:45.015,334B 5533,D2,DB,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:17:49.029,334B 5533,D6,B7,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:19:34.434,334B 5533,D5,C1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:19:48.870,5566 4B4B,D1,CF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:19:49.874,5566 4B4B,D1,D5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:20:57.540,334B 5533,DA,BF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:20:59.521,334B 5533,D6,AC,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:21:01.495,334B 5533,DB,B1,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:21:14.834,334B 5533,DA,C2,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:21:36.998,334B 5533,D5,B3,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:22:02.370,334B 5533,D4,CB,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:22:30.784,5566 4B4B,D2,CC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:22:31.787,5566 4B4B,D3,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:23:21.317,5566 4B4B,D0,E5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:24:31.622,334B 5533,CF,DF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:30:36.924,334B 5533,D3,B9,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:33:39.152,5566 4B4B,D6,D2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,17:37:26.516,334B 5533,CE,E2,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:37:47.057,334B 5533,D0,EB,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:39:58.723,334B 5533,DA,BE,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:55:14.040,334B 5533,D3,C8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:56:25.524,334B 5533,DE,AF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150531,17:58:39.153,5566 4B4B,D4,D0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:08:49.392,5566 4B4B,DF,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:08:53.734,5566 4B4B,DE,B2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:08:54.744,5566 4B4B,DD,A8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:08:55.753,5566 4B4B,DD,C9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:08:56.762,5566 4B4B,E0,B3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:08:58.781,5566 4B4B,DB,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:08:59.790,5566 4B4B,DB,A9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:09:00.797,5566 4B4B,DD,AD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:09:04.813,5566 4B4B,DB,B4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:09:05.814,5566 4B4B,DC,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:09:10.000,5566 4B4B,D9,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:09:29.758,5566 4B4B,D7,B5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:09:46.404,5566 4B4B,D3,C2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:39:37.877,5566 4B4B,D4,BD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150531,18:58:21.066,5566 4B4B,D3,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,05:40:46.726,5566 4B4B,DE,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,06:33:07.414,5566 4B4B,D4,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,06:33:22.764,5566 4B4B,DA,CE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,06:37:47.350,5566 4B4B,CF,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,06:39:50.983,5566 4B4B,D3,CC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,06:58:50.152,5566 4B4B,D4,C6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:00:27.877,5566 4B4B,D2,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:00:41.853,5566 4B4B,D3,CA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:00:42.854,5566 4B4B,D4,C0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:04:04.181,5566 4B4B,D1,E5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:06:36.225,5566 4B4B,D5,B8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:06:45.112,5566 4B4B,D3,D3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:07:16.920,5566 4B4B,D4,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:07:32.533,5566 4B4B,D2,CC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:07:49.324,5566 4B4B,D2,E2,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:08:24.928,5566 4B4B,D1,DA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:09:18.694,5566 4B4B,D3,D4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:09:41.510,5566 4B4B,CF,D6,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:15:18.359,5566 4B4B,D3,D1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:19:36.420,334B 5533,D5,BF,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,07:22:41.989,334B 5533,D2,C8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,07:22:42.979,334B 5533,DC,C8,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,07:22:44.953,334B 5533,DE,CB,Unit1,20150531,11:28:44.517,bad,5696,CAVI,F,H
20150601,07:39:42.758,5566 4B4B,D6,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:39:43.760,5566 4B4B,D7,AE,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:45:49.900,5566 4B4B,CF,EF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:46:05.985,5566 4B4B,D0,EB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:46:26.161,5566 4B4B,D1,F0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,07:46:30.197,5566 4B4B,D0,E0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:06:07.702,5566 4B4B,D3,E0,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:07:14.391,5566 4B4B,D4,C4,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:10:11.229,5566 4B4B,EA,D8,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:10:12.237,5566 4B4B,EC,BC,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:12:08.114,5566 4B4B,DE,B1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:12:09.117,5566 4B4B,D2,C1,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:16:46.459,5566 4B4B,D1,DD,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:17:00.392,5566 4B4B,D3,C5,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:17:01.398,5566 4B4B,D4,CB,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:17:02.405,5566 4B4B,D2,BF,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:17:05.432,5566 4B4B,D4,C3,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:29:49.157,5566 4B4B,D4,BA,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
20150601,08:29:50.161,5566 4B4B,D4,B9,Unit1,20150531,11:28:44.517,bad,5697,CAVI,F,H
