Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
25-Nov-2015,10:08:26.159,2DB4 AAB3,CC,9A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:28.252,2DB4 AAB3,CF,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:30.345,2DB4 AAB3,CE,99,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:32.438,2DB4 AAB3,CB,B3,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:34.531,2DB4 AAB3,D0,99,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:36.623,2DB4 AAB3,CC,A0,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:38.716,2DB4 AAB3,CB,AE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:40.809,2DB4 AAB3,CB,A4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:42.328,2DB4 AAB3,CF,9E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:42.902,2252 4B66,C4,D3,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:44.357,2DB4 AAB3,CF,9A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:44.994,2A52 4B64,C4,D6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:46.388,2DB4 AAB3,CF,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:47.087,2A52 4B66,C6,CC,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:48.422,2DB4 AAB3,CB,AC,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:50.456,2A52 4B66,C5,D6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:51.273,2A52 4B66,C4,D4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:52.489,2DB4 AAB3,CE,99,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:53.366,2A52 0B66,C6,D0,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:55.458,2DB4 AAB3,CE,99,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:57.551,2DB4 AAB3,D0,A3,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:58.582,2DB4 AAB3,CE,9E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:08:59.644,2252 4B26,C5,D8,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:00.609,2DB4 AAB3,CA,B4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:01.737,2A12 4B66,C3,DE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:02.634,2DB4 AAB3,C7,C5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:03.830,2A52 0B66,C3,D2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:04.659,2DB4 AAB3,CC,A6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:05.923,2A52 4A66,C4,D0,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:06.684,2DB4 AAB3,CA,AA,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:08.016,2A52 4B66,C4,D1,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:08.706,2DB4 AAB3,CF,A4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:10.108,2A52 4367,C5,D6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:12.201,2DB4 AAB3,C9,C2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:14.294,2DB4 AAB3,CB,A5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:16.388,2DB4 AAB3,CE,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:18.479,2DB4 AAB3,CC,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:20.572,2DB4 AAB3,D0,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:22.619,2DB4 AAB3,CE,99,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:24.654,2A52 4966,C5,D4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:24.757,2A52 4B66,C8,C6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:26.689,2DB4 AAB3,D0,9D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:26.850,2A52 4B66,C8,B5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:28.724,2DB4 AAB3,CD,A9,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:28.943,2A52 4B66,C8,BE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:30.759,2DB4 AAB3,D1,9A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:31.036,2A52 4B66,C7,CB,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:32.794,2DB4 AAB3,D0,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:33.129,2A52 4B66,C7,C9,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:34.829,2DB4 AAB3,CF,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:35.222,2A52 4B66,C5,CC,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:36.863,2DB4 AAB3,CD,9A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:37.315,2A52 4B66,C6,D2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:38.896,2DB4 AAB3,CF,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:39.408,2A52 4B66,C9,B0,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:40.923,2DB4 AAB3,C9,B2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:41.501,2A52 4B66,C6,CE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:42.947,2DB4 AAB3,CE,A9,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:43.594,2A52 4B66,C7,CE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:45.686,2DB4 AAB3,CF,9C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:49.872,2DB4 AAB3,CD,A2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:51.965,2DB4 AAB3,CD,A7,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:53.812,2DB4 AAB3,C9,C3,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:54.057,2A52 4B66,C7,CC,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:55.847,2DB4 AAB3,CA,AB,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:56.150,2A52 4B66,C5,C4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:57.882,2DB4 AAB3,CD,9E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:58.243,2A52 4B66,C4,DC,23-Nov-2015,14:53:12.015
25-Nov-2015,10:09:59.917,2DB4 AAB3,CA,C0,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:00.336,2A52 4B66,C5,BC,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:02.428,2DBC AAB3,CC,B8,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:03.984,2DB4 AAB3,C8,AE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:06.614,2A52 4B66,C4,DC,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:08.707,2DB4 AAB3,CE,99,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:10.800,2DB4 AAB3,CD,A5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:12.892,2DB4 AAB3,CE,AE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:14.985,2DB4 AAB3,CD,9E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:17.078,2DB4 AAB3,CE,96,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:19.171,2DB4 AAB3,CE,96,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:21.264,2DB4 AAB3,CC,A8,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:23.356,2DB4 AAB3,CD,92,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:27.542,2DB4 AAB3,CC,99,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:40.050,2DB4 AAB3,CB,B6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:54.036,25A0 2A7D,C6,FF,23-Nov-2015,14:53:12.015
25-Nov-2015,10:10:56.054,2A52 4B66,CA,B2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:03.167,3FFF E000,D1,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:05.202,2A52 4B66,CC,B2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:07.235,2A52 4B66,CB,B6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:09.268,2A52 4B66,CB,A5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:11.301,2A52 4B66,C9,B8,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:13.335,2A52 4B66,C9,A6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:15.368,2A52 4B66,C8,BF,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:17.399,2A52 4B66,C6,C4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:19.431,2A52 4B66,C6,C9,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:25.500,2A52 4B66,C4,CF,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:27.520,2A52 4B46,C3,E4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:33.072,2A12 7FFF,C5,F8,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:35.107,2A52 4B66,C5,D5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:37.141,2A52 4B66,C6,C5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:38.344,2A52 4B66,CC,9C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:39.175,29B4 20A2,C3,F5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:41.210,2A52 4B66,CD,A3,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:43.244,2A52 4B66,CF,94,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:47.310,2A52 4B66,CC,A6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:49.344,2A52 4B66,CC,A4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:51.376,2A52 4B66,CE,9B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:53.408,2A52 4B66,CC,A6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:55.437,2A52 4B66,C9,B4,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:57.164,2A52 4B66,D5,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:11:57.460,25A4 2AB3,C2,F2,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:19.836,2A52 4B66,D5,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:26.967,5266 53FF,DC,94,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:28.999,2A52 4B66,CF,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:31.034,2A52 4B66,CE,93,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:33.069,2A52 4B66,CF,92,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:34.814,2A52 4B66,D0,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:35.104,0DB0 2A31,C4,F7,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:37.139,2A52 4B66,D3,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:39.173,2A52 4B66,CD,94,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:41.208,2A52 4B66,CE,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:43.184,2A52 4B66,D2,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:43.243,0504 8A12,C3,F3,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:45.595,2A52 4B66,D2,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:47.312,5266 524B,D9,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:47.642,2A52 4B66,D3,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:49.347,5266 524B,D7,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:49.694,2A52 4B66,D3,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:51.382,5266 524B,D9,95,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:51.748,2A52 4B66,D4,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:53.452,5266 524B,D5,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:53.801,2A52 4B66,D3,97,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:55.451,5266 524B,D6,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:55.854,2A52 4B66,D3,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:57.486,5266 524B,DA,94,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:57.907,2A52 4B66,D3,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:59.521,5266 524B,D8,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:12:59.960,2A52 4B66,D6,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:01.552,5266 524B,D9,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:02.012,2A52 4B66,D7,84,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:03.585,5266 524B,DB,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:04.066,2A52 4B66,D5,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:05.620,5266 524B,D8,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:06.119,2A52 4B66,D3,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:07.654,5266 524B,D9,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:08.173,2A52 4B66,D3,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:08.293,5266 524B,D9,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:10.226,2DB4 AA33,C6,E1,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:11.724,5266 524B,D7,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:12.280,2A52 4B66,CB,AD,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:13.759,5266 524B,DA,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:14.333,2A52 4B66,D1,93,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:15.794,5266 524B,DB,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:16.386,2A52 4B66,D4,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:17.829,5266 524B,DA,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:18.440,2A52 4B66,D2,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:19.864,5266 524B,D9,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:20.492,2A52 4B66,D5,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:21.898,5266 524B,DB,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:22.545,2A52 4B66,D7,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:23.933,5266 524B,DD,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:24.598,2A52 4B66,D7,84,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:25.968,5266 524B,DC,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:26.652,2A52 4B66,D9,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:28.002,5266 524B,DB,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:28.705,2A52 4B66,D8,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:30.037,5266 524B,DA,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:30.758,2A52 4B66,D6,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:32.072,5266 524B,DA,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:32.811,2A52 4B66,D8,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:34.105,5266 524B,D9,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:34.865,2A52 4B66,D6,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:36.135,5266 524B,DB,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:36.918,2A52 4B66,D5,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:38.161,5266 524B,DA,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:38.971,2A52 4B66,D6,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:40.187,5266 524B,D9,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:41.024,2A52 4B66,D6,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:42.219,5266 524B,DB,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:43.076,2A52 4B66,D5,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:44.254,5266 524B,D8,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:45.129,2A52 4B66,D4,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:46.288,5266 524B,D9,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:47.181,2A52 4B66,D2,92,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:48.323,5266 524B,D9,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:49.233,2A52 4B66,D3,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:50.358,5266 524B,D5,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:51.287,2A52 4B66,D5,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:52.393,5266 524B,D7,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:53.341,2A52 4B66,D5,84,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:54.428,5266 524B,D8,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:55.394,2A52 4B66,D2,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:56.463,5266 524B,DA,92,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:57.448,2A52 4B66,D1,92,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:58.498,5266 524B,D9,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:13:59.501,2A52 4B66,D3,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:00.624,5266 524B,DB,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:01.555,2DB4 AAB2,C9,D9,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:02.568,5266 524B,DB,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:03.608,2A52 4B66,C7,CA,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:04.601,5266 524B,DC,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:05.662,2A52 4B66,CE,97,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:06.635,5266 524B,D9,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:07.716,2A52 4B66,D0,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:08.666,5266 524B,DB,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:09.769,2A52 4B66,CC,98,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:10.691,5266 524B,DA,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:11.823,2A52 4B66,CE,9F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:13.876,5266 524B,DA,94,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:15.930,5266 524B,D6,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:17.407,5266 524B,D6,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:17.983,2DB4 AAB3,C7,C9,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:19.464,5266 524B,D4,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:20.037,2DA4 AAB3,C7,D6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:21.557,5266 524B,D3,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:22.091,2DB4 AAA3,C6,E0,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:24.144,5266 524B,D7,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:25.686,5266 524B,DA,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:26.198,2A52 4B66,CF,9A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:27.706,5266 524B,D9,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:28.252,2A52 7FFF,CF,9C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:30.305,5266 524B,D8,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:32.359,5266 524B,D9,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:34.413,5266 524B,D9,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:36.466,5266 524B,D8,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:38.428,5266 524B,D6,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:38.520,2A52 4B66,D4,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:40.455,5266 524B,D8,93,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:40.573,2A52 4B66,D5,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:42.475,5266 524B,D9,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:42.627,2A52 4B7F,C8,D5,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:44.680,5266 524B,D6,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:46.734,5266 524B,D4,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:48.787,5266 524B,D5,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:50.841,5266 524B,D7,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:52.895,5266 524B,D9,8D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:54.948,5266 524B,D6,85,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:57.002,5266 524B,D7,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:14:59.056,5266 524B,D8,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:01.109,5266 524B,D6,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:03.163,5266 524B,D7,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:03.899,5266 524B,D9,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:05.217,2A52 4B66,D2,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:05.925,5266 524B,D8,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:07.271,2A52 4B66,D1,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:07.952,5266 524B,D9,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:09.324,2A52 4B66,D0,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:09.980,5266 524B,D9,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:11.378,2A52 4B66,D2,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:12.010,5266 524B,D8,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:13.432,2A52 4B66,CD,93,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:14.038,5266 524B,D8,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:15.486,2A52 4B66,CC,AF,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:17.539,5266 524B,D7,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:19.593,5266 524B,D5,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:21.682,5266 524B,D2,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:22.257,5266 524B,D3,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:23.700,0CA4 A023,C3,F9,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:25.754,5266 524B,D6,96,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:27.804,5266 524B,D5,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:29.854,5266 524B,D3,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:31.904,5266 524B,D6,93,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:32.360,5266 524B,D5,8A,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:33.947,2A52 4B66,D1,91,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:34.387,5266 524B,D5,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:35.985,2A52 4B66,D0,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:36.415,5266 53FF,D4,89,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:36.911,2A52 4B66,D1,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:38.445,2DB4 AAB3,CF,93,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:39.004,2A52 4B66,D1,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:40.036,2DB4 AAB3,DC,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:40.477,5266 524B,D7,83,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:41.098,2A52 4B66,D1,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:42.088,2DB4 AAB3,E2,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:42.508,5266 524B,D6,8C,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:43.191,2A52 4B66,DA,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:44.142,2DB4 AAB3,E2,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:44.534,5266 524B,D7,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:45.285,2A52 4B66,C8,BE,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:46.195,2DB4 AAB3,E8,9D,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:46.554,5266 524B,D5,87,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:47.378,2A7F FFF0,C8,E6,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:48.248,2DB4 AAB3,E7,9F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:49.472,5266 524B,D5,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:50.302,2DB4 AAB3,E8,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:51.565,5266 524B,D3,8B,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:52.355,2DB4 AAB3,E6,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:53.658,5266 524B,D2,8E,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:54.409,2DB4 AAB3,E7,98,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:55.752,5266 524B,D4,88,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:56.462,2DB4 AAB3,E6,90,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:57.845,5266 524B,D2,86,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:58.516,2DB4 AAB3,E5,8F,23-Nov-2015,14:53:12.015
25-Nov-2015,10:15:59.938,5266 524B,D2,93,23-Nov-2015,14:53:12.015
25-Nov-2015,10:16:00.569,2DB4 AAB3,E5,95,23-Nov-2015,14:53:12.015
