
$SESSION,1,V,14-Sep-2015,09:29:35.015,ASL/16/3785*1E
15-Sep-2015,08:05:19.785,ş€8124 0802 C4FF
15-Sep-2015,08:16:30.217,şÀ4000 A204 C5FF
15-Sep-2015,08:20:09.607,ş€0601 005B C4FF
15-Sep-2015,09:27:14.611,şÀ0030 4208 C6FF
15-Sep-2015,10:37:05.454,ş€0000 0008 C5FD
15-Sep-2015,13:43:15.021,şÀ0000 0000 C4F4
15-Sep-2015,15:51:42.985,ş€1000 2240 C3EF
15-Sep-2015,16:47:50.045,şÀ8C00 0000 C0FC
15-Sep-2015,16:50:57.295,ş€0424 0102 C6FF
15-Sep-2015,17:19:29.006,şÀ5020 0220 C4FF
15-Sep-2015,17:21:28.205,ş€0001 B980 C5FF
15-Sep-2015,17:27:01.395,şÀ1C00 1080 C4FF
15-Sep-2015,17:30:24.596,ş€8002 4087 C7FF
15-Sep-2015,17:36:52.373,şÀ0408 8180 C6FF
15-Sep-2015,17:41:16.710,ş€0009 0F00 C7FF
15-Sep-2015,17:47:57.218,şÀ0321 1A10 C3FF
15-Sep-2015,18:13:58.580,ş€1080 8080 C3FF
15-Sep-2015,18:18:25.579,şÀ0A00 5108 C4FF
15-Sep-2015,18:21:28.157,ş€4F10 22AA C6FF
15-Sep-2015,18:21:32.204,şÀ2050 9A03 C3FF
15-Sep-2015,18:29:24.412,ş€1004 4102 C6FF
15-Sep-2015,18:32:14.803,şÀ0288 1012 C3FF
15-Sep-2015,18:32:40.345,ş€0090 0100 C5FF
15-Sep-2015,18:43:44.397,şÀ8100 C3A1 C6FF
15-Sep-2015,18:47:07.067,ş€0040 4E22 C5FB
15-Sep-2015,18:49:00.258,şÀ8080 0600 C4FF
15-Sep-2015,19:15:52.258,ş€2008 8000 C5FF
15-Sep-2015,19:16:34.584,şÀ1002 5288 C6FF
15-Sep-2015,19:19:00.981,ş€1400 2100 C4FF
15-Sep-2015,19:24:10.717,şÀ6041 C0E0 C3FF
15-Sep-2015,19:26:41.948,ş€0000 0029 C7FF
15-Sep-2015,19:26:54.878,şÀ4708 029A C8F8
15-Sep-2015,19:30:09.752,ş€8804 0118 C2FF
15-Sep-2015,19:42:53.027,şÀ8803 1A20 C8FF
15-Sep-2015,19:51:57.427,ş€0041 A000 CCFF
15-Sep-2015,19:58:04.469,şÀ0620 0104 C4FF
15-Sep-2015,20:01:33.435,ş€40C0 2240 C6FF
15-Sep-2015,20:07:18.771,şÀ1817 0641 C6FF
15-Sep-2015,20:09:09.063,ş€0000 0480 C4FF
15-Sep-2015,20:11:02.291,şÀ8844 1120 C4FF
15-Sep-2015,20:14:53.706,ş€2010 8402 C4FF
15-Sep-2015,20:15:52.925,şÀ8C50 2008 C6FF
15-Sep-2015,20:18:18.178,ş€2A00 0680 C6FF
15-Sep-2015,20:19:50.795,şÀ8010 0444 C7FF
15-Sep-2015,20:20:04.963,ş€A008 2020 C2FF
15-Sep-2015,20:25:33.280,şÀ1000 A209 C7FF
15-Sep-2015,20:26:12.547,ş€0061 0112 C7FF
15-Sep-2015,20:35:40.874,şÀ0A00 4C10 CAFE
15-Sep-2015,20:36:21.901,ş€0000 1150 C5FE
15-Sep-2015,20:39:30.041,şÀ0082 2280 C2FF
15-Sep-2015,20:43:31.794,ş€9029 0010 C4FF
15-Sep-2015,20:43:51.071,şÀ1002 010A C8FF
15-Sep-2015,20:49:33.895,ş€0001 5086 C2FF
15-Sep-2015,20:50:45.534,şÀ8820 1401 C4FF
15-Sep-2015,20:56:56.909,ş€1307 0381 C7FF
15-Sep-2015,20:59:27.329,şÀ4002 0000 C4F7
15-Sep-2015,21:04:37.747,ş€2008 4192 C4FF
15-Sep-2015,21:07:59.592,şÀ0182 0828 C5FF
15-Sep-2015,21:16:50.394,ş€0D01 0488 C2FF
15-Sep-2015,21:18:36.853,şÀ0118 7028 C3FF
15-Sep-2015,21:18:42.700,ş€2000 83A0 C4FF
15-Sep-2015,21:20:44.481,şÀ1902 0200 CBF8
15-Sep-2015,21:22:03.524,ş€5002 7940 C6FF
15-Sep-2015,21:29:03.847,şÀ6020 5002 C8FF
15-Sep-2015,21:30:50.460,ş€4280 2480 C5FF
15-Sep-2015,21:34:10.270,şÀ122C 004C C5FF
15-Sep-2015,21:39:48.834,ş€1060 3800 C4FF
15-Sep-2015,21:41:47.087,şÀ0040 0880 C5FF
15-Sep-2015,21:46:45.109,ş€0410 1060 C7FF
15-Sep-2015,21:48:51.335,şÀ893A 1104 C8FF
15-Sep-2015,21:48:56.999,ş€0905 0008 C8FF
15-Sep-2015,22:00:09.837,şÀ1889 0042 C6FF
15-Sep-2015,22:08:26.368,ş€0000 4010 C6FF
15-Sep-2015,22:08:49.830,şÀ0000 F100 C7FF
15-Sep-2015,22:10:45.561,ş€3100 4080 C3FF
15-Sep-2015,22:20:15.527,şÀ0900 0100 C6FF
15-Sep-2015,22:23:00.702,ş€0464 0482 C7FF
15-Sep-2015,22:24:36.984,şÀ0010 0801 C4FF
15-Sep-2015,22:27:10.392,ş€0110 9200 C6FF
15-Sep-2015,22:29:50.240,şÀ6610 1D39 C5FF
15-Sep-2015,22:31:12.741,ş€5003 8222 C6FF
15-Sep-2015,22:35:40.369,şÀ0402 A640 C8FF
15-Sep-2015,22:36:16.587,ş€4014 61C0 C5FF
15-Sep-2015,22:37:52.131,şÀ4888 8041 C5FF
15-Sep-2015,22:40:00.487,ş€4004 0201 C5FF
15-Sep-2015,22:41:09.820,şÀA141 8200 C5FF
15-Sep-2015,22:43:22.709,ş€0440 8C10 C5FF
15-Sep-2015,22:45:34.895,şÀ308C 10D0 C6FF
15-Sep-2015,22:46:28.736,ş€8000 1882 C3FF
15-Sep-2015,22:48:15.357,şÀ7850 A201 C4FF
15-Sep-2015,22:51:13.468,ş€2010 20A0 C4FF
15-Sep-2015,22:54:33.912,şÀC00A 3462 C3FE
15-Sep-2015,22:58:33.375,ş€0000 4A00 C6FF
15-Sep-2015,23:01:01.717,şÀ5009 2008 C8FF
15-Sep-2015,23:05:45.151,ş€1142 A299 C3FF
15-Sep-2015,23:12:27.683,şÀ94EA 0416 C5FF
15-Sep-2015,23:14:45.720,ş€0C30 0181 C7FF
15-Sep-2015,23:17:22.985,şÀ83E7 3002 C3FF
15-Sep-2015,23:17:40.142,ş€2068 0A00 C8FF
15-Sep-2015,23:23:53.713,şÀ0202 5414 C6FF
15-Sep-2015,23:24:06.661,ş€40C6 0488 C8FF
15-Sep-2015,23:24:27.437,şÀ7040 8502 C5FF
15-Sep-2015,23:29:40.671,ş€0064 5088 C7FF
15-Sep-2015,23:29:44.834,şÀ0730 0192 C2FF
15-Sep-2015,23:32:11.874,ş€1880 1019 C4FF
15-Sep-2015,23:33:01.589,şÀ1100 4818 C4FF
15-Sep-2015,23:33:04.507,ş€1800 8036 C6FF
15-Sep-2015,23:40:15.571,şÀ0080 0820 C4FF
15-Sep-2015,23:42:00.175,ş€5001 0081 C3FF
15-Sep-2015,23:44:18.902,şÀ0542 2584 C3FF
15-Sep-2015,23:45:41.813,ş€0183 0E20 C8FF
15-Sep-2015,23:47:01.450,şÀC430 6000 C6FF
15-Sep-2015,23:49:32.806,ş€42B0 240B C6FF
15-Sep-2015,23:54:34.430,şÀ0403 00A0 C7FF
15-Sep-2015,23:55:11.131,ş€0688 2141 C4FF
15-Sep-2015,23:57:24.166,şÀ4408 8BC0 C8FF
16-Sep-2015,00:00:44.240,ş€0010 0019 C7FF
16-Sep-2015,00:01:13.494,şÀ30C8 1501 C5FF
16-Sep-2015,00:02:56.089,ş€4950 8682 C5FF
16-Sep-2015,00:03:34.600,şÀ6704 82C0 C3FF
16-Sep-2015,00:04:56.381,ş€2091 0418 C8FF
16-Sep-2015,00:05:12.497,şÀ4008 0842 C5FF
16-Sep-2015,00:05:46.362,ş€6342 22A7 C4FF
16-Sep-2015,00:09:15.161,şÀ0018 A040 C3FF
16-Sep-2015,00:11:48.686,ş€0122 0888 C4FF
16-Sep-2015,00:11:51.671,şÀ0A42 0030 C5FF
16-Sep-2015,00:13:50.939,ş€0012 5003 C6FF
16-Sep-2015,00:16:27.865,şÀ4600 00C0 C7FF
16-Sep-2015,00:18:24.152,ş€1000 4681 C4FF
16-Sep-2015,00:19:39.373,şÀ09A4 8009 C5FF
16-Sep-2015,00:20:52.319,ş€2042 2800 C4FF
16-Sep-2015,00:26:24.684,şÀ4140 2581 C5FF
16-Sep-2015,00:28:01.306,ş€B802 6205 C5FF
16-Sep-2015,00:31:24.359,şÀ005E 0080 C6FF
16-Sep-2015,00:35:31.113,ş€6002 200A C6FF
16-Sep-2015,00:37:53.595,şÀ2018 59CD C5FF
16-Sep-2015,00:38:40.294,ş€A160 5000 C4FF
16-Sep-2015,00:40:07.127,şÀ0000 2683 C3FF
16-Sep-2015,00:42:59.106,ş€2841 3480 C2FF
16-Sep-2015,00:44:49.972,şÀ0A03 044A CBFF
16-Sep-2015,00:46:11.192,ş€562D 2490 C5FF
16-Sep-2015,00:48:54.036,şÀ0485 2651 C1FF
16-Sep-2015,00:51:56.881,ş€0C20 4440 CBFF
16-Sep-2015,00:52:31.490,şÀ0880 2802 C6FF
16-Sep-2015,00:53:22.898,ş€162A 2008 C2FF
16-Sep-2015,00:54:59.946,şÀ9007 A000 C1FF
16-Sep-2015,00:56:42.640,ş€4400 8000 C5FF
16-Sep-2015,00:57:17.965,şÀ11A1 4404 C2FF
16-Sep-2015,00:57:47.809,ş€08F4 0042 C9FF
16-Sep-2015,01:00:47.208,şÀ0581 A202 C6FF
16-Sep-2015,01:01:33.539,ş€20D0 0404 C4FF
16-Sep-2015,01:01:51.695,şÀ08EA 4081 C5FF
16-Sep-2015,01:05:29.761,ş€1000 C013 C7FF
16-Sep-2015,01:07:13.843,şÀ04A8 240A C7FF
16-Sep-2015,01:07:27.760,ş€4028 0006 C6FF
16-Sep-2015,01:10:06.933,şÀ1418 6100 C5FF
16-Sep-2015,01:11:52.360,ş€0901 0001 C2FF
16-Sep-2015,01:11:57.653,şÀ4200 3092 C3FF
16-Sep-2015,01:12:09.086,ş€04B4 5410 C3FF
16-Sep-2015,01:12:13.032,şÀ124A 00C1 C7FF
16-Sep-2015,01:12:33.349,ş€1410 0110 C7FF
16-Sep-2015,01:13:33.831,şÀ1221 0100 C7FF
16-Sep-2015,01:13:36.662,ş€0220 4820 C4FF
16-Sep-2015,01:14:43.300,şÀ0404 0002 C4FF
16-Sep-2015,01:16:14.224,ş€820A 5824 C4FF
16-Sep-2015,01:17:52.500,şÀ0441 0815 C8FF
16-Sep-2015,01:18:36.374,ş€0249 0020 C4FF
16-Sep-2015,01:20:01.047,şÀ4010 2008 C6FF
16-Sep-2015,01:21:45.541,ş€0000 4635 C6FF
16-Sep-2015,01:22:58.569,şÀ0305 61CA C8FF
16-Sep-2015,01:29:31.164,ş€8081 0004 C8F8
16-Sep-2015,01:30:55.462,şÀ8014 5006 C4FF
16-Sep-2015,01:34:52.342,ş€0140 5108 C6FF
16-Sep-2015,01:35:55.985,şÀ8505 1C13 C4FF
16-Sep-2015,01:35:59.221,ş€8820 0088 C3FF
16-Sep-2015,01:36:05.374,şÀ1228 9000 C9FF
16-Sep-2015,01:37:28.713,ş€940D 04B1 C4FF
16-Sep-2015,01:38:59.740,şÀA010 0444 C6FF
16-Sep-2015,01:39:14.661,ş€014D C300 C3FF
16-Sep-2015,01:40:38.236,şÀ0124 8387 C4FF
16-Sep-2015,01:41:03.407,ş€6001 4240 C7FF
16-Sep-2015,01:41:26.530,şÀ6502 8004 C1FF
16-Sep-2015,01:41:35.252,ş€08A0 00A4 C6FF
16-Sep-2015,01:41:46.679,şÀ808C 1000 C4FF
16-Sep-2015,01:45:33.856,ş€0403 CA01 C4FF
16-Sep-2015,01:47:30.819,şÀ0808 6100 C4F8
16-Sep-2015,01:47:55.904,ş€E104 0410 C1FF
16-Sep-2015,01:52:48.493,şÀ2401 0021 C6FF
16-Sep-2015,01:53:16.254,ş€0002 8CA0 C7FF
16-Sep-2015,01:58:11.500,şÀ1C92 4404 C5FE
16-Sep-2015,01:59:15.078,ş€0074 0140 C8FF
16-Sep-2015,01:59:25.249,şÀ0202 0408 C4FF
16-Sep-2015,01:59:31.045,ş€6000 2200 C2FF
16-Sep-2015,02:00:16.994,şÀ1600 0008 C3FF
16-Sep-2015,02:01:58.195,ş€0000 0018 C5FF
16-Sep-2015,02:02:48.033,şÀ1410 2049 C7FF
16-Sep-2015,02:06:09.686,ş€1D1F 0201 C7FF
16-Sep-2015,02:08:51.206,şÀ0C1C 1680 C6FF
16-Sep-2015,02:10:58.278,ş€22C1 3000 C6FF
16-Sep-2015,02:20:24.876,şÀ0108 0C55 C4FF
16-Sep-2015,02:22:44.315,ş€0402 0020 C3FF
16-Sep-2015,02:23:29.793,şÀ0080 8241 C4FF
16-Sep-2015,02:24:31.507,ş€8801 2003 C8FF
16-Sep-2015,02:25:44.770,şÀE201 0106 C6FF
16-Sep-2015,02:27:00.582,ş€8220 A408 C4FF
16-Sep-2015,02:28:52.575,şÀ0B22 8204 C7FF
16-Sep-2015,02:30:10.269,ş€0402 0016 C1FF
16-Sep-2015,02:31:55.157,şÀ0088 0001 C9FF
16-Sep-2015,02:33:00.057,ş€0C00 3045 C3FF
16-Sep-2015,02:33:04.769,şÀ21B4 3880 C5FF
16-Sep-2015,02:33:47.342,ş€4094 4701 C6FF
16-Sep-2015,02:34:03.671,şÀ2084 3008 C3FF
16-Sep-2015,02:34:37.408,ş€0211 1002 C6FF
16-Sep-2015,02:35:43.110,şÀ0010 1040 C4FF
16-Sep-2015,02:37:02.374,ş€4020 C080 C3FB
16-Sep-2015,02:37:27.370,şÀ1840 8C80 C3FF
16-Sep-2015,02:42:47.465,ş€84E3 9402 C5FF
16-Sep-2015,02:43:36.676,şÀ0C28 2801 CAFF
16-Sep-2015,02:45:09.617,ş€2000 2A80 C4FF
16-Sep-2015,02:47:01.613,şÀ010C C000 C5FF
16-Sep-2015,02:51:50.888,ş€5C40 0292 C7FF
16-Sep-2015,02:59:15.451,şÀ0032 0118 CBFF
16-Sep-2015,03:00:18.849,ş€4088 8A80 C7FF
16-Sep-2015,03:04:26.668,şÀ2500 0310 C7FF
16-Sep-2015,03:16:28.201,ş€0640 4400 C9FF
16-Sep-2015,03:18:10.014,şÀ0001 0000 C6F6
16-Sep-2015,03:18:38.003,ş€3102 1808 C7FF
16-Sep-2015,03:18:40.340,şÀ2004 1504 C5FF
16-Sep-2015,03:18:58.226,ş€8500 0403 C4FF
16-Sep-2015,03:22:08.865,şÀ01A6 088C C4FF
16-Sep-2015,03:23:30.952,ş€A020 4514 C6FF
16-Sep-2015,03:23:42.522,şÀ4C04 2241 C7FF
16-Sep-2015,03:26:18.035,ş€1803 4621 C5FF
16-Sep-2015,03:30:54.440,şÀ2B42 0802 C7FF
16-Sep-2015,03:32:52.371,ş€1B49 0240 C4FF
16-Sep-2015,03:33:18.321,şÀ6000 C481 C1FF
16-Sep-2015,03:33:33.963,ş€8043 A200 C5FF
16-Sep-2015,03:34:41.708,şÀC008 4319 C7FF
16-Sep-2015,03:37:35.457,ş€0418 9202 C5FF
16-Sep-2015,03:42:08.340,şÀ0406 89C6 C7FF
16-Sep-2015,03:42:50.660,ş€C900 0401 C9FF
16-Sep-2015,03:45:34.955,şÀ1C02 6980 C2FF
16-Sep-2015,03:48:23.666,ş€0014 0082 C5FF
16-Sep-2015,03:51:05.515,şÀ0948 812A C4FF
16-Sep-2015,03:54:45.502,ş€4028 6920 C3F7
16-Sep-2015,03:56:50.257,şÀ8040 3C96 C5FF
16-Sep-2015,03:57:24.085,ş€4010 8904 C1FF
16-Sep-2015,03:57:48.797,şÀ000C 6004 C4FF
16-Sep-2015,03:59:58.974,ş€2232 8180 C4FF
16-Sep-2015,04:00:02.069,şÀ5010 8230 C4FF
16-Sep-2015,04:00:38.372,ş€164E 5901 C3FF
16-Sep-2015,04:00:58.342,şÀ4160 1042 C7FF
16-Sep-2015,04:02:13.077,ş€4085 0836 C3FF
16-Sep-2015,04:05:25.227,şÀ0362 000D C4FF
16-Sep-2015,04:05:48.979,ş€8008 7416 C6FF
16-Sep-2015,04:06:11.380,şÀ001E 00B1 C4FF
16-Sep-2015,04:13:57.561,ş€14A3 0058 C7FF
16-Sep-2015,04:16:26.289,şÀ5801 3010 C3FF
16-Sep-2015,04:26:31.410,ş€8425 1220 C5FF
16-Sep-2015,04:30:03.688,şÀ4830 0280 C6FF
16-Sep-2015,04:30:15.831,ş€4448 4040 C3FF
16-Sep-2015,04:33:24.509,şÀB188 1A10 C3FF
16-Sep-2015,04:34:03.983,ş€0185 0181 C2FF
16-Sep-2015,04:36:26.203,şÀ2101 4000 C3FF
16-Sep-2015,04:39:17.589,ş€C811 5050 C3FF
16-Sep-2015,04:43:49.525,şÀ0822 4000 C8FF
16-Sep-2015,04:44:07.517,ş€8843 0000 C4FF
16-Sep-2015,04:46:48.017,şÀ0600 9820 C7FF
16-Sep-2015,04:46:52.762,ş€0800 0000 C3FF
16-Sep-2015,04:48:18.087,şÀ4C21 0880 C7FF
16-Sep-2015,04:48:45.945,ş€2100 B008 C6FF
16-Sep-2015,04:49:03.110,şÀ2801 1D28 C4FF
16-Sep-2015,04:51:21.049,ş€4712 5410 C5FF
16-Sep-2015,04:53:03.137,şÀ0001 8058 C6F6
16-Sep-2015,04:53:07.056,ş€4821 8452 C5FF
16-Sep-2015,04:53:08.803,şÀ8619 0440 C3FF
16-Sep-2015,04:53:14.145,ş€0001 29C2 C4FF
16-Sep-2015,04:55:13.121,şÀ3541 5150 C3FF
16-Sep-2015,04:55:19.574,ş€4103 0400 C4FF
16-Sep-2015,04:55:24.453,şÀ1013 46C0 C5FF
16-Sep-2015,04:55:41.668,ş€4730 0152 C4FF
16-Sep-2015,04:56:56.529,şÀ32C4 0010 C8FF
16-Sep-2015,04:57:49.049,ş€110E 4004 C5FF
16-Sep-2015,05:00:23.344,şÀ2082 0906 C7FF
16-Sep-2015,05:01:28.786,ş€2840 4120 C7FF
16-Sep-2015,05:02:16.678,şÀ8040 4488 C7FF
16-Sep-2015,05:02:28.211,ş€7040 0104 C5FF
16-Sep-2015,05:02:36.307,şÀD410 2074 C7FF
16-Sep-2015,05:04:01.759,ş€4C88 0050 C7FF
16-Sep-2015,05:04:15.907,şÀC11F 6800 C2FF
16-Sep-2015,05:05:16.004,ş€1A92 004C C8FF
16-Sep-2015,05:05:25.735,şÀ8810 1008 C4FF
16-Sep-2015,05:05:54.972,ş€0000 C00D C8FF
16-Sep-2015,05:06:23.572,şÀ2C01 0020 C5FF
16-Sep-2015,05:07:29.193,ş€2606 2108 C9FF
16-Sep-2015,05:09:27.002,şÀ8020 1107 C9FF
16-Sep-2015,05:13:19.457,ş€0209 0024 C5FF
16-Sep-2015,05:15:20.936,şÀ28A0 0C44 C9FF
16-Sep-2015,05:15:53.047,ş€0408 01D6 C5FF
16-Sep-2015,05:16:03.635,şÀ6816 0840 C5FF
16-Sep-2015,05:16:27.842,ş€0004 480E C6FF
16-Sep-2015,05:19:49.827,şÀ2046 1020 C6FF
16-Sep-2015,05:21:54.323,ş€0280 6C00 C4FF
16-Sep-2015,05:23:22.540,şÀ8C80 1081 C3FF
16-Sep-2015,05:26:29.026,ş€00E4 3AC8 C5FF
16-Sep-2015,05:27:35.215,şÀ0300 0008 C9FF
16-Sep-2015,05:37:05.025,ş€2880 0483 C5FF
16-Sep-2015,05:37:35.074,şÀ4841 0801 C6FF
16-Sep-2015,05:39:04.643,ş€9001 3098 CAFF
16-Sep-2015,05:40:25.998,şÀ0800 C241 C6FF
16-Sep-2015,05:43:33.676,ş€4D04 2221 C9FF
16-Sep-2015,05:46:00.431,şÀ0900 1016 C5FF
16-Sep-2015,05:48:16.994,ş€0248 6A36 C4FF
16-Sep-2015,05:48:53.321,şÀA618 8002 C5FF
16-Sep-2015,05:51:03.930,ş€002C 6040 C6FF
16-Sep-2015,05:53:27.005,şÀ0044 2081 C6FE
16-Sep-2015,05:56:18.207,ş€02A5 2E81 C6FF
16-Sep-2015,05:59:52.799,şÀ4064 40A0 C4FF
16-Sep-2015,06:04:31.807,ş€B240 0084 C4FF
16-Sep-2015,06:05:00.148,şÀ0806 0040 C7FF
16-Sep-2015,06:05:55.943,ş€6224 0488 C5FF
16-Sep-2015,06:06:32.563,şÀ0808 2808 C5FF
16-Sep-2015,06:06:39.528,ş€0144 0004 C6FF
16-Sep-2015,06:08:07.129,şÀ8205 0000 C9FF
16-Sep-2015,06:08:57.583,ş€2010 00D9 C7FF
16-Sep-2015,06:12:14.287,şÀ3000 0004 C7FF
16-Sep-2015,06:12:47.190,ş€4809 1002 C7FF
16-Sep-2015,06:13:05.470,şÀ0609 0842 C6FF
16-Sep-2015,06:13:26.248,ş€8A10 02C8 C7FF
16-Sep-2015,06:16:29.522,şÀ0000 A048 C5FF
16-Sep-2015,06:19:02.727,ş€0A94 8250 C6FF
16-Sep-2015,06:22:13.705,şÀ8028 0102 C1FF
16-Sep-2015,06:22:43.801,ş€6B10 0400 C4FF
16-Sep-2015,06:22:55.653,şÀ0810 482C C8FF
16-Sep-2015,06:23:44.661,ş€0880 041D C6FF
16-Sep-2015,06:32:37.343,şÀ0818 010B C5FF
16-Sep-2015,06:32:40.993,ş€4011 0C20 C5FF
16-Sep-2015,06:33:37.569,şÀ2014 00A0 C4FF
16-Sep-2015,06:34:06.590,ş€0440 0DA9 C6FF
16-Sep-2015,06:34:28.547,şÀ0000 1014 C5FF
16-Sep-2015,06:36:05.591,ş€2006 0249 C3FF
16-Sep-2015,06:36:15.259,şÀ0710 4000 C5FF
16-Sep-2015,06:36:31.186,ş€1850 0000 C9FF
16-Sep-2015,06:40:05.573,şÀ1090 4020 C6FF
16-Sep-2015,06:43:29.427,ş€0A11 288B C8FF
16-Sep-2015,06:47:51.484,şÀ4000 8009 C9FF
16-Sep-2015,06:49:39.652,ş€00CB 0002 C9FA
16-Sep-2015,06:50:12.950,şÀ4810 4C14 C2FF
